timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
613,-3.04,4.19,2.10,-0.07,0.09,-1.11
622,0.05,4.32,-2.06,-0.03,0.17,-1.10
631,0.71,4.36,-4.68,-0.07,0.03,-1.10
640,-2.81,6.61,-1.18,-0.13,-0.03,-1.14
649,-0.91,3.79,0.29,-0.08,-0.01,-1.10
658,-1.27,2.99,0.19,-0.03,0.16,-1.09
667,-0.67,3.47,-3.02,-0.05,0.12,-1.11
676,0.18,4.19,-4.08,-0.10,-0.02,-1.12
685,-2.25,5.66,1.31,-0.12,-0.09,-1.09
694,-2.50,4.61,1.44,-0.06,0.13,-1.11
703,0.00,5.00,-2.48,-0.02,0.14,-1.08
712,0.09,4.53,-4.67,-0.07,0.03,-1.09
721,-0.03,4.17,-0.91,-0.13,-0.11,-1.10
730,-0.57,2.84,0.67,-0.08,0.04,-1.10
739,-1.69,3.08,1.00,-0.05,0.14,-1.10
748,-0.12,3.30,-3.63,-0.06,0.12,-1.10
757,1.78,1.96,-4.74,-0.10,-0.05,-1.09
766,-2.44,6.65,1.76,-0.12,-0.04,-1.11
775,-1.26,4.90,1.09,-0.05,0.10,-1.09
784,-1.42,5.31,-1.99,-0.04,0.14,-1.09
793,-0.31,4.03,-3.86,-0.09,0.01,-1.11
802,-0.36,2.52,-2.47,-0.11,-0.09,-1.09
811,-1.64,3.61,2.78,-0.08,0.05,-1.09
820,-1.45,4.43,-0.43,-0.05,0.14,-1.10
829,0.47,4.04,-4.65,-0.06,0.09,-1.09
838,-2.91,6.12,-2.01,-0.11,-0.12,-1.09
847,-1.45,4.51,0.11,-0.11,0.01,-1.13
856,0.01,3.93,0.36,-0.04,0.09,-1.07
865,-1.19,4.38,-1.44,-0.05,0.16,-1.11
874,-0.25,4.21,-4.04,-0.10,-0.02,-1.11
883,-1.29,3.04,-2.15,-0.09,-0.04,-1.11
892,-2.73,4.50,2.61,-0.08,0.04,-1.10
901,-0.43,4.18,-1.78,-0.05,0.18,-1.10
910,0.56,4.24,-4.36,-0.06,0.04,-1.10
919,-2.38,6.58,-2.37,-0.11,-0.06,-1.11
928,-0.88,4.26,-0.20,-0.10,-0.00,-1.12
937,-0.82,3.37,0.23,-0.03,0.12,-1.07
946,-1.10,4.00,-1.82,-0.05,0.14,-1.10
955,-0.15,5.18,-4.05,-0.11,-0.02,-1.10
964,-2.35,4.98,-0.57,-0.09,-0.03,-1.11
973,-2.50,4.05,2.08,-0.08,0.07,-1.10
982,0.52,3.91,-2.06,-0.03,0.18,-1.08
991,0.19,4.20,-4.24,-0.07,0.03,-1.09
1000,-2.53,6.00,-0.71,-0.13,-0.03,-1.13
1009,-0.04,3.11,0.13,-0.08,-0.02,-1.11
1018,-1.70,3.18,0.84,-0.02,0.15,-1.09
1027,-0.73,3.62,-2.62,-0.06,0.11,-1.09
1036,0.90,3.96,-4.27,-0.10,-0.02,-1.11
1045,-1.79,6.22,1.62,-0.11,-0.09,-1.10
1054,-1.97,4.38,1.80,-0.07,0.11,-1.12
1063,0.63,3.93,-2.64,-0.03,0.14,-1.06
1072,-0.58,4.79,-3.88,-0.07,0.04,-1.09
1081,0.13,4.91,-0.81,-0.13,-0.07,-1.13
1090,0.48,2.25,0.50,-0.08,0.01,-1.09
1099,-2.42,3.28,1.17,-0.04,0.15,-1.12
1108,-0.57,3.80,-3.53,-0.05,0.12,-1.10
1117,2.32,1.66,-5.32,-0.08,-0.00,-1.11
1126,-2.32,6.13,2.21,-0.13,-0.08,-1.11
1135,-1.51,5.16,1.60,-0.07,0.11,-1.11
1144,0.31,4.76,-3.02,-0.02,0.13,-1.08
1153,-1.38,4.98,-3.31,-0.08,0.03,-1.11
1162,1.84,2.20,-1.80,-0.13,-0.12,-1.09
1171,0.20,2.31,1.54,-0.07,0.03,-1.08
1180,-2.38,3.85,1.30,-0.06,0.14,-1.09
1189,-0.20,3.67,-4.01,-0.06,0.11,-1.11
1198,2.00,1.68,-4.53,-0.09,-0.09,-1.09
1207,-1.81,5.09,1.53,-0.12,-0.02,-1.13
1216,-0.32,5.53,0.96,-0.06,0.09,-1.08
1225,-1.03,5.25,-2.40,-0.04,0.14,-1.09
1234,-0.91,4.63,-3.46,-0.09,-0.01,-1.11
1243,0.65,1.88,-2.64,-0.10,-0.06,-1.11
1252,-0.75,3.08,2.33,-0.08,0.05,-1.10
1261,-2.04,4.41,0.27,-0.06,0.16,-1.10
1270,0.34,4.24,-4.51,-0.07,0.07,-1.09
1279,-2.16,5.35,-2.21,-0.11,-0.10,-1.09
1288,-1.47,4.17,0.36,-0.10,-0.00,-1.12
1297,-0.04,4.41,0.47,-0.04,0.10,-1.08
1306,-1.00,4.44,-2.08,-0.05,0.14,-1.09
1315,-0.72,4.53,-3.62,-0.11,-0.02,-1.11
1324,-1.33,2.59,-2.30,-0.09,-0.03,-1.12
1333,-2.39,4.13,2.65,-0.08,0.05,-1.11
1342,-0.17,4.33,-1.72,-0.03,0.18,-1.09
1351,0.13,4.68,-3.88,-0.07,0.03,-1.10
1360,-1.94,6.51,-2.64,-0.12,-0.03,-1.11
1369,-0.39,3.39,0.15,-0.09,-0.05,-1.10
1378,-1.29,3.83,0.48,-0.03,0.16,-1.09
1387,-0.79,3.52,-2.25,-0.05,0.11,-1.10
1396,-0.28,5.04,-3.94,-0.10,-0.02,-1.13
1405,-1.76,4.19,-0.79,-0.11,-0.07,-1.12
1414,-2.75,4.75,1.75,-0.07,0.10,-1.11
1423,0.44,4.16,-2.09,-0.03,0.15,-1.08
1432,-0.01,4.66,-4.07,-0.07,0.04,-1.08
1441,-2.33,6.16,-1.41,-0.13,-0.04,-1.13
1450,-0.09,3.31,0.01,-0.08,-0.03,-1.07
1459,-1.84,3.18,0.90,-0.04,0.17,-1.08
1468,-0.05,3.23,-2.78,-0.06,0.11,-1.09
1477,0.41,4.18,-4.11,-0.09,-0.01,-1.11
1486,-1.81,5.62,1.42,-0.12,-0.10,-1.09
1495,-1.93,4.19,1.75,-0.07,0.11,-1.10
1504,0.76,3.44,-2.92,-0.03,0.12,-1.07
1513,-0.89,5.25,-3.72,-0.08,0.04,-1.10
1522,0.16,4.55,-1.01,-0.13,-0.10,-1.12
1531,0.70,1.71,0.66,-0.08,0.02,-1.10
1540,-2.09,3.08,1.49,-0.06,0.14,-1.08
1549,-0.06,3.51,-3.46,-0.06,0.12,-1.08
1558,2.78,1.33,-5.72,-0.09,-0.06,-1.10
1567,-1.76,5.59,1.63,-0.12,-0.05,-1.12
1576,-1.08,5.06,1.44,-0.06,0.09,-1.09
1585,-0.24,4.55,-2.14,-0.03,0.14,-1.10
1594,-1.12,4.51,-3.36,-0.09,0.01,-1.12
1603,1.06,1.73,-3.45,-0.12,-0.10,-1.09
1612,-1.50,3.96,2.84,-0.07,0.04,-1.09
1621,-2.00,4.73,0.35,-0.06,0.14,-1.10
1630,1.13,3.33,-4.72,-0.07,0.09,-1.11
1639,-2.90,4.90,-1.46,-0.11,-0.14,-1.10
1648,-2.00,4.59,0.48,-0.11,0.01,-1.12
1657,0.40,4.12,-0.61,-0.05,0.10,-1.08
1666,-1.13,4.77,-1.68,-0.04,0.14,-1.11
1675,-0.88,4.77,-3.45,-0.11,-0.02,-1.12
1684,-0.82,2.14,-3.11,-0.09,-0.05,-1.09
1693,-2.86,4.41,2.69,-0.07,0.05,-1.10
1702,-0.26,4.48,-1.44,-0.06,0.18,-1.11
1711,0.99,3.94,-4.81,-0.07,0.05,-1.09
1720,-2.66,6.64,-2.02,-0.11,-0.07,-1.12
1729,-1.59,4.55,0.32,-0.10,-0.00,-1.11
1738,-0.35,3.52,-0.45,-0.03,0.13,-1.08
1747,-1.19,4.12,-2.23,-0.06,0.12,-1.11
1756,-0.64,5.13,-3.59,-0.11,-0.02,-1.11
1765,-1.59,4.10,-1.29,-0.10,-0.05,-1.09
1774,-3.24,4.74,2.01,-0.07,0.08,-1.11
1783,0.58,4.00,-2.37,-0.04,0.17,-1.09
1792,0.48,4.45,-4.77,-0.07,0.03,-1.09
