timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
588,-0.19,3.68,-5.07,-0.10,0.00,-1.11
597,-0.54,3.17,-2.68,-0.15,-0.14,-1.12
606,-1.83,4.45,2.69,-0.09,-0.00,-1.10
615,-0.65,3.01,0.73,-0.01,0.24,-1.08
624,0.54,4.54,-5.14,-0.04,0.12,-1.09
633,-0.76,5.03,-4.44,-0.13,-0.11,-1.11
642,-3.76,7.22,2.32,-0.14,-0.09,-1.10
651,-2.00,3.69,2.66,-0.03,0.16,-1.08
660,-0.12,3.53,-2.48,-0.01,0.21,-1.08
669,-0.08,4.45,-5.67,-0.09,-0.00,-1.10
678,-0.99,3.83,-2.03,-0.14,-0.14,-1.11
687,-3.93,5.49,5.23,-0.10,0.04,-1.09
696,-0.59,3.30,0.47,-0.02,0.21,-1.08
705,1.02,4.04,-6.32,-0.04,0.10,-1.08
714,-0.46,4.56,-3.98,-0.12,-0.11,-1.11
723,-2.74,6.48,2.26,-0.13,-0.06,-1.11
732,-0.83,3.07,2.51,-0.05,0.15,-1.09
741,-0.96,4.99,-2.35,-0.02,0.18,-1.09
750,0.14,4.88,-5.91,-0.09,-0.02,-1.11
759,-0.61,4.43,-1.46,-0.13,-0.13,-1.10
768,-0.62,3.00,3.21,-0.08,0.07,-1.10
777,-0.65,4.70,-1.29,-0.03,0.21,-1.08
786,-0.30,3.94,-5.00,-0.06,0.08,-1.11
795,0.43,2.66,-3.35,-0.13,-0.11,-1.11
804,0.28,1.45,2.30,-0.10,-0.07,-1.10
813,-1.83,5.21,2.22,-0.04,0.17,-1.09
822,-0.72,4.74,-4.10,-0.05,0.17,-1.10
831,-0.43,5.03,-5.11,-0.11,-0.06,-1.08
840,-0.41,2.92,-0.45,-0.12,-0.13,-1.11
849,-1.37,4.49,3.07,-0.06,0.11,-1.09
858,-1.51,4.68,-1.32,-0.03,0.20,-1.09
867,-0.37,3.47,-5.04,-0.08,0.05,-1.11
876,-0.08,2.47,-3.18,-0.12,-0.14,-1.11
885,-1.68,3.60,2.11,-0.08,-0.01,-1.09
894,-1.31,4.13,1.07,-0.03,0.20,-1.08
903,0.58,4.09,-4.79,-0.05,0.15,-1.09
912,-0.79,5.45,-4.58,-0.12,-0.10,-1.10
921,-1.32,4.57,0.51,-0.13,-0.12,-1.10
930,-0.98,4.60,2.38,-0.03,0.11,-1.08
939,-0.07,4.35,-1.53,-0.01,0.22,-1.07
948,-0.13,3.83,-5.37,-0.10,0.03,-1.11
957,-0.84,3.01,-2.52,-0.14,-0.15,-1.11
966,-2.16,4.44,3.13,-0.08,0.02,-1.10
975,-0.35,2.82,0.65,-0.01,0.24,-1.07
984,0.44,4.24,-5.19,-0.05,0.13,-1.09
993,-1.00,5.10,-4.00,-0.13,-0.11,-1.11
1002,-2.82,6.59,1.98,-0.13,-0.10,-1.10
1011,-1.67,3.28,2.49,-0.03,0.12,-1.07
1020,-0.43,3.38,-2.25,-0.01,0.21,-1.10
1029,0.23,4.23,-5.83,-0.10,-0.00,-1.10
1038,-0.81,4.07,-2.10,-0.14,-0.14,-1.10
1047,-3.48,5.22,5.36,-0.10,-0.00,-1.10
1056,-0.84,3.52,0.01,-0.01,0.22,-1.07
1065,0.75,4.51,-5.77,-0.04,0.11,-1.08
1074,-0.51,4.97,-4.07,-0.13,-0.11,-1.11
1083,-2.00,5.27,1.77,-0.13,-0.07,-1.12
1092,-0.91,3.15,2.44,-0.04,0.16,-1.09
1101,-0.85,3.45,-2.91,-0.01,0.22,-1.08
1110,0.14,4.54,-5.99,-0.10,-0.01,-1.10
1119,-1.35,4.82,-1.16,-0.14,-0.13,-1.13
1128,-1.66,4.10,4.05,-0.10,0.06,-1.11
1137,-1.47,4.44,-0.86,-0.02,0.21,-1.08
1146,-0.31,4.51,-5.63,-0.05,0.09,-1.09
1155,0.08,3.66,-3.57,-0.13,-0.11,-1.11
1164,0.14,1.69,1.84,-0.12,-0.06,-1.10
1173,-2.34,4.04,2.67,-0.05,0.16,-1.09
1182,-1.05,4.79,-3.54,-0.03,0.18,-1.09
1191,0.32,4.98,-5.80,-0.09,-0.03,-1.11
1200,-0.72,4.35,-0.93,-0.13,-0.13,-1.09
1209,-0.55,3.27,3.10,-0.08,0.07,-1.11
1218,-0.43,4.94,-1.67,-0.03,0.21,-1.08
1227,-0.22,4.04,-5.37,-0.06,0.06,-1.10
1236,0.08,2.65,-3.31,-0.13,-0.13,-1.11
1245,0.81,0.71,1.99,-0.09,-0.05,-1.08
1254,-1.72,5.09,2.44,-0.03,0.18,-1.08
1263,-1.46,5.30,-3.47,-0.06,0.16,-1.10
1272,0.36,4.65,-5.45,-0.11,-0.08,-1.10
1281,-0.40,3.23,-0.21,-0.12,-0.12,-1.11
1290,-1.52,3.83,3.41,-0.05,0.12,-1.09
1299,-0.96,4.32,-1.67,-0.02,0.22,-1.09
1308,-0.30,3.59,-4.96,-0.09,0.03,-1.10
1317,-0.15,3.00,-2.78,-0.14,-0.14,-1.10
1326,-1.23,3.26,2.35,-0.07,0.02,-1.09
1335,-1.13,4.49,1.34,-0.01,0.22,-1.09
1344,0.13,4.09,-4.45,-0.05,0.14,-1.10
1353,-0.40,5.10,-4.89,-0.13,-0.11,-1.10
1362,-1.10,3.46,-0.00,-0.13,-0.11,-1.10
1371,-1.14,4.92,2.84,-0.03,0.12,-1.08
1380,0.02,3.76,-2.17,-0.01,0.23,-1.08
1389,-0.22,3.58,-5.40,-0.10,0.01,-1.11
1398,-1.22,3.18,-2.08,-0.15,-0.15,-1.11
1407,-1.90,4.45,2.30,-0.08,0.01,-1.08
1416,-0.43,3.32,0.55,-0.00,0.23,-1.07
1425,0.47,4.04,-5.05,-0.04,0.13,-1.08
1434,-0.71,5.07,-4.49,-0.14,-0.12,-1.11
1443,-2.63,6.22,1.75,-0.13,-0.09,-1.10
1452,-1.80,3.86,2.72,-0.03,0.16,-1.09
1461,0.44,3.24,-2.51,-0.01,0.21,-1.08
1470,0.32,3.96,-5.88,-0.09,-0.01,-1.10
1479,-1.27,4.12,-2.13,-0.15,-0.14,-1.12
1488,-3.34,5.36,4.49,-0.09,0.02,-1.11
1497,-0.20,2.85,0.18,-0.01,0.21,-1.08
1506,0.68,4.43,-5.53,-0.04,0.11,-1.08
1515,-0.34,4.52,-3.87,-0.13,-0.11,-1.12
1524,-2.69,6.61,2.28,-0.13,-0.07,-1.12
1533,-0.94,2.66,2.49,-0.04,0.16,-1.10
1542,-0.68,3.13,-2.39,-0.02,0.22,-1.09
1551,0.46,4.08,-6.27,-0.09,-0.02,-1.09
1560,-1.14,4.66,-1.53,-0.14,-0.13,-1.11
1569,-2.44,4.86,4.52,-0.09,0.05,-1.08
1578,-1.22,5.32,-0.97,-0.02,0.22,-1.07
1587,-0.25,4.18,-5.93,-0.05,0.08,-1.09
1596,0.99,2.41,-3.34,-0.12,-0.11,-1.11
1605,0.27,1.14,2.33,-0.12,-0.08,-1.11
1614,-2.07,4.98,2.48,-0.04,0.17,-1.10
1623,-1.29,4.70,-3.44,-0.04,0.17,-1.09
1632,0.10,4.57,-5.69,-0.10,-0.04,-1.10
1641,0.07,3.25,-0.74,-0.13,-0.12,-1.09
1650,-1.64,4.58,2.89,-0.06,0.09,-1.09
1659,-1.41,5.49,-0.75,-0.02,0.21,-1.08
1668,-0.43,3.40,-5.26,-0.07,0.05,-1.09
1677,0.06,2.39,-2.37,-0.13,-0.13,-1.10
1686,-1.59,3.32,1.99,-0.09,-0.04,-1.09
1695,-0.65,4.19,1.14,-0.03,0.20,-1.09
1704,-0.37,4.91,-4.14,-0.05,0.15,-1.09
1713,-0.14,4.40,-5.09,-0.11,-0.08,-1.11
1722,-1.56,4.51,0.03,-0.12,-0.11,-1.11
1731,-1.07,5.10,2.34,-0.04,0.13,-1.08
1740,0.16,3.95,-2.14,-0.01,0.22,-1.08
1749,-0.40,3.53,-4.96,-0.10,0.02,-1.11
1758,-0.65,3.45,-2.12,-0.15,-0.15,-1.11
1767,-1.92,4.80,2.29,-0.07,0.02,-1.08
1776,-1.29,3.36,0.69,-0.01,0.23,-1.08
1785,0.76,3.71,-5.53,-0.04,0.13,-1.10
1794,-0.73,4.83,-4.83,-0.13,-0.12,-1.09
