timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1467,-2.71,4.47,5.57,-0.09,0.00,-1.09
1476,-0.91,3.96,-0.57,-0.02,0.23,-1.08
1485,0.40,3.83,-5.44,-0.04,0.08,-1.08
1494,-0.50,3.63,-3.55,-0.13,-0.09,-1.12
1503,-0.14,2.57,1.30,-0.12,-0.07,-1.10
1512,-1.73,4.33,2.64,-0.04,0.17,-1.08
1521,-1.85,6.11,-2.06,-0.04,0.17,-1.08
1530,0.57,4.94,-6.33,-0.09,-0.02,-1.10
1539,-0.52,4.60,-0.85,-0.13,-0.13,-1.10
1548,-1.39,4.42,3.47,-0.08,0.07,-1.10
1557,-1.38,3.96,-0.90,-0.03,0.22,-1.08
1566,0.00,3.41,-5.33,-0.07,0.08,-1.09
1575,0.41,2.73,-3.29,-0.13,-0.11,-1.10
1584,0.47,1.07,1.62,-0.10,-0.07,-1.10
1593,-3.07,5.39,2.48,-0.04,0.20,-1.10
1602,-0.49,5.37,-3.56,-0.05,0.15,-1.08
1611,-0.26,5.39,-5.26,-0.11,-0.06,-1.09
1620,-0.13,3.12,-0.28,-0.13,-0.14,-1.10
1629,-1.21,3.72,2.56,-0.04,0.13,-1.10
1638,-0.43,4.39,-0.64,-0.02,0.19,-1.07
1647,-0.48,3.13,-4.81,-0.09,0.06,-1.11
1656,0.31,2.96,-2.84,-0.14,-0.15,-1.10
1665,-1.95,3.68,2.63,-0.08,0.01,-1.08
1674,-0.82,4.88,1.65,-0.02,0.20,-1.08
1683,0.11,4.45,-4.74,-0.05,0.15,-1.10
1692,-0.63,5.37,-4.51,-0.13,-0.11,-1.10
1701,-1.03,3.83,-0.12,-0.12,-0.11,-1.10
1710,-1.16,3.88,2.55,-0.03,0.14,-1.08
1719,-0.56,3.59,-1.54,-0.01,0.22,-1.08
1728,0.14,3.38,-5.17,-0.10,0.00,-1.11
1737,-0.35,3.27,-2.83,-0.15,-0.14,-1.11
1746,-2.05,4.40,2.30,-0.08,0.03,-1.10
1755,-0.85,3.86,0.83,-0.01,0.22,-1.07
1764,0.74,3.98,-5.33,-0.04,0.13,-1.08
1773,-0.46,4.62,-4.72,-0.13,-0.11,-1.11
1782,-3.21,6.52,1.70,-0.13,-0.08,-1.11
1791,-0.51,3.27,2.67,-0.03,0.10,-1.08
