timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
981,-1.51,4.58,2.85,-0.08,0.02,-1.10
990,-1.55,3.71,0.30,-0.02,0.24,-1.09
999,0.38,2.89,-5.37,-0.04,0.11,-1.08
1008,-0.49,2.42,-4.36,-0.13,-0.11,-1.11
1017,-2.81,6.32,1.64,-0.13,-0.07,-1.13
1026,-2.05,4.92,2.62,-0.03,0.16,-1.08
1035,-2.50,6.80,-1.73,-0.03,0.20,-1.09
1044,0.10,4.90,-6.41,-0.09,-0.01,-1.11
1053,-0.08,3.83,-2.72,-0.13,-0.13,-1.10
1062,-2.93,5.05,5.06,-0.09,0.02,-1.11
1071,-0.37,2.92,0.42,-0.02,0.22,-1.08
1080,0.39,3.57,-4.90,-0.06,0.09,-1.09
1089,-0.94,4.09,-3.42,-0.14,-0.11,-1.11
1098,-1.59,5.07,1.22,-0.11,-0.06,-1.10
1107,-1.21,3.63,2.44,-0.04,0.17,-1.10
1116,-2.15,6.75,-2.22,-0.04,0.19,-1.10
1125,0.89,4.85,-6.47,-0.10,-0.04,-1.10
1134,-1.85,5.32,-1.34,-0.13,-0.12,-1.11
1143,-2.37,3.64,4.66,-0.08,0.07,-1.11
1152,-0.99,3.41,-0.51,-0.01,0.23,-1.07
1161,-0.63,4.35,-4.67,-0.07,0.09,-1.10
1170,1.02,3.32,-3.62,-0.13,-0.12,-1.12
1179,0.03,2.28,2.62,-0.10,-0.08,-1.09
1188,-2.59,5.03,2.88,-0.04,0.19,-1.10
1197,0.41,3.26,-4.72,-0.04,0.17,-1.10
1206,0.14,3.73,-5.43,-0.09,-0.06,-1.10
1215,-0.88,3.37,0.31,-0.14,-0.13,-1.11
1224,-1.18,3.73,2.40,-0.06,0.10,-1.09
1233,-0.93,4.50,-1.62,-0.01,0.21,-1.09
1242,-0.81,4.74,-5.52,-0.09,0.05,-1.10
1251,1.72,2.01,-3.73,-0.14,-0.14,-1.10
1260,-2.18,4.54,3.15,-0.09,-0.04,-1.09
1269,-1.06,4.50,1.86,-0.03,0.21,-1.10
1278,1.17,2.72,-5.42,-0.04,0.16,-1.09
1287,0.07,3.03,-4.64,-0.11,-0.08,-1.10
1296,-1.83,4.66,1.25,-0.14,-0.12,-1.11
1305,-0.32,4.75,2.20,-0.04,0.14,-1.06
1314,-1.39,4.76,-1.73,-0.01,0.22,-1.08
1323,-0.45,4.67,-5.61,-0.09,0.03,-1.12
1332,1.02,2.51,-3.50,-0.13,-0.14,-1.10
1341,-0.87,3.74,3.00,-0.08,0.04,-1.08
1350,-0.95,3.37,0.81,-0.02,0.22,-1.09
1359,1.17,2.77,-5.12,-0.04,0.12,-1.08
1368,-0.78,3.71,-4.53,-0.12,-0.10,-1.10
1377,-2.18,5.20,1.58,-0.14,-0.09,-1.11
1386,-1.71,5.13,2.48,-0.03,0.11,-1.09
1395,-0.96,5.37,-1.96,-0.02,0.21,-1.08
1404,0.07,5.02,-5.82,-0.10,-0.01,-1.09
1413,-0.31,3.16,-2.56,-0.12,-0.12,-1.09
1422,-1.71,3.37,4.59,-0.09,0.01,-1.09
1431,0.41,2.37,-0.08,-0.02,0.24,-1.08
1440,0.86,3.32,-4.85,-0.05,0.08,-1.09
1449,-1.85,5.14,-3.06,-0.13,-0.11,-1.11
1458,-1.07,4.16,1.10,-0.12,-0.07,-1.11
1467,-0.76,4.08,2.12,-0.03,0.18,-1.08
1476,-0.75,5.69,-1.96,-0.04,0.17,-1.11
1485,0.16,5.29,-5.90,-0.10,-0.02,-1.09
1494,-1.83,4.58,-0.99,-0.13,-0.13,-1.08
1503,-2.67,3.41,4.77,-0.09,0.06,-1.10
1512,0.02,2.24,-0.70,-0.02,0.21,-1.07
1521,-0.25,4.21,-4.65,-0.06,0.08,-1.09
1530,-1.34,5.48,-3.12,-0.14,-0.11,-1.11
1539,-0.03,2.20,1.06,-0.10,-0.06,-1.09
1548,-1.54,4.06,2.39,-0.03,0.17,-1.08
1557,0.13,4.77,-3.44,-0.04,0.16,-1.09
1566,0.30,5.14,-5.23,-0.10,-0.06,-1.10
1575,-1.87,4.87,0.52,-0.13,-0.13,-1.10
1584,0.23,1.93,2.49,-0.07,0.09,-1.10
1593,0.51,2.59,-1.99,-0.02,0.21,-1.07
1602,-0.52,4.55,-4.82,-0.08,0.07,-1.10
1611,-0.06,4.36,-3.04,-0.14,-0.12,-1.12
1620,0.03,2.02,2.23,-0.09,-0.06,-1.09
1629,-2.08,5.19,2.21,-0.03,0.20,-1.09
1638,0.42,3.35,-4.58,-0.04,0.16,-1.08
1647,0.31,4.35,-5.06,-0.11,-0.07,-1.10
1656,-0.86,3.18,0.69,-0.14,-0.14,-1.09
1665,-1.50,3.32,2.83,-0.05,0.12,-1.08
1674,-0.68,3.77,-1.82,-0.01,0.22,-1.08
1683,-0.46,4.48,-5.41,-0.09,0.04,-1.10
1692,1.32,2.50,-3.59,-0.14,-0.16,-1.09
1701,-1.79,3.83,2.86,-0.09,-0.01,-1.11
1710,-1.17,4.79,1.75,-0.03,0.20,-1.10
1719,0.49,3.32,-5.08,-0.04,0.15,-1.08
1728,0.15,3.25,-5.15,-0.12,-0.09,-1.08
1737,-1.16,3.74,0.33,-0.13,-0.11,-1.12
1746,-0.94,4.39,2.38,-0.03,0.13,-1.08
1755,-1.25,4.56,-1.82,-0.02,0.22,-1.09
1764,-0.54,4.94,-5.64,-0.09,0.02,-1.11
1773,0.69,2.83,-3.38,-0.13,-0.15,-1.11
1782,-2.23,4.33,3.00,-0.08,0.04,-1.10
1791,-0.84,3.72,1.00,-0.02,0.22,-1.07
