timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1053,0.44,3.95,-1.69,-0.03,0.18,-1.07
1062,0.09,4.82,-5.24,-0.07,0.04,-1.09
1071,-0.06,4.09,-1.69,-0.15,-0.14,-1.08
1080,1.44,1.95,0.28,-0.08,-0.00,-1.08
1089,-1.60,3.60,2.04,-0.03,0.16,-1.08
1098,-1.33,3.72,-2.96,-0.07,0.14,-1.09
1107,2.27,2.38,-6.08,-0.11,-0.11,-1.07
1116,-0.93,2.29,1.14,-0.12,-0.07,-1.10
1125,-1.56,3.81,2.87,-0.06,0.13,-1.09
1134,1.05,4.16,-3.75,-0.02,0.18,-1.07
1143,-1.20,5.40,-4.45,-0.09,0.01,-1.09
1152,-0.12,4.55,-1.74,-0.14,-0.12,-1.10
1161,0.05,3.01,1.13,-0.06,0.01,-1.08
1170,-2.15,4.15,1.86,-0.04,0.19,-1.09
1179,-0.77,3.25,-4.66,-0.06,0.12,-1.09
1188,-1.22,4.47,-4.10,-0.11,-0.12,-1.09
1197,-4.04,6.49,3.17,-0.12,-0.05,-1.10
1206,-0.77,5.32,0.36,-0.04,0.14,-1.08
1215,-0.76,5.13,-2.72,-0.01,0.19,-1.08
1224,-1.45,4.59,-4.34,-0.11,-0.01,-1.10
1233,-0.43,3.79,-2.68,-0.12,-0.09,-1.11
1242,-2.78,4.93,3.10,-0.06,0.04,-1.08
1251,-1.28,4.21,-0.11,-0.03,0.24,-1.09
1260,1.36,3.93,-6.34,-0.05,0.08,-1.08
1269,-1.77,5.42,-2.64,-0.12,-0.07,-1.10
1278,-2.34,6.70,2.49,-0.13,-0.05,-1.10
1287,0.62,2.66,-0.11,-0.02,0.18,-1.08
1296,-1.13,4.33,-1.84,-0.02,0.15,-1.07
1305,-0.80,4.46,-4.57,-0.11,-0.01,-1.11
1314,0.39,3.28,-0.66,-0.12,-0.12,-1.09
1323,-4.51,5.62,5.15,-0.07,0.07,-1.08
1332,0.48,4.06,-0.92,-0.03,0.21,-1.09
1341,1.19,4.59,-6.13,-0.05,0.06,-1.08
1350,-0.38,4.06,-1.72,-0.13,-0.11,-1.11
1359,-0.39,3.86,1.43,-0.11,-0.01,-1.10
1368,1.03,1.26,1.71,-0.03,0.16,-1.06
1377,-0.79,3.79,-2.73,-0.05,0.16,-1.09
1386,1.22,2.81,-5.23,-0.11,-0.03,-1.10
1395,-0.07,2.85,0.14,-0.12,-0.13,-1.09
1404,-0.70,3.36,2.97,-0.08,0.12,-1.09
1413,0.31,4.89,-2.26,-0.03,0.18,-1.07
1422,-0.12,5.40,-5.02,-0.07,0.03,-1.07
1431,0.03,3.92,-2.03,-0.14,-0.14,-1.10
1440,0.57,2.07,1.08,-0.09,-0.00,-1.08
1449,-1.76,3.41,1.93,-0.04,0.14,-1.06
1458,-0.97,3.39,-3.54,-0.06,0.14,-1.10
1467,1.27,2.28,-5.15,-0.11,-0.11,-1.07
1476,-1.50,2.87,1.07,-0.12,-0.07,-1.09
1485,-1.30,4.27,2.08,-0.06,0.11,-1.09
1494,-0.38,5.21,-3.20,-0.02,0.18,-1.08
1503,-1.51,5.60,-4.35,-0.09,0.01,-1.10
1512,-1.21,5.21,-2.38,-0.13,-0.11,-1.10
1521,-2.00,4.27,2.07,-0.07,-0.00,-1.06
1530,-2.50,4.65,1.05,-0.03,0.21,-1.08
1539,0.36,2.91,-5.64,-0.06,0.12,-1.10
1548,-0.85,3.91,-3.90,-0.11,-0.12,-1.07
1557,-3.06,5.00,1.88,-0.13,-0.06,-1.10
1566,-0.63,5.71,0.62,-0.03,0.14,-1.08
1575,-1.10,5.52,-3.06,-0.01,0.19,-1.07
1584,-1.73,4.87,-4.42,-0.11,-0.01,-1.11
1593,-0.44,4.55,-3.06,-0.12,-0.09,-1.10
1602,-2.01,4.46,2.54,-0.06,0.04,-1.07
1611,-2.22,4.03,0.80,-0.03,0.24,-1.10
1620,1.33,2.80,-6.00,-0.05,0.09,-1.08
1629,-1.97,5.38,-3.48,-0.12,-0.07,-1.11
1638,-2.61,6.63,2.63,-0.13,-0.05,-1.10
1647,-0.05,4.12,0.22,-0.01,0.15,-1.07
1656,-1.50,5.38,-1.98,-0.03,0.17,-1.07
1665,-0.98,4.87,-4.89,-0.11,-0.02,-1.11
1674,0.11,3.34,-1.82,-0.11,-0.12,-1.09
1683,-3.63,4.57,4.75,-0.08,0.06,-1.08
1692,0.03,3.38,-0.99,-0.04,0.21,-1.09
1701,1.51,3.88,-6.11,-0.05,0.05,-1.08
1710,-2.12,5.02,-1.55,-0.13,-0.09,-1.11
1719,-0.34,4.55,1.57,-0.11,-0.02,-1.10
1728,1.13,2.24,0.52,-0.02,0.16,-1.07
1737,-1.37,4.55,-1.99,-0.05,0.14,-1.09
1746,0.33,4.46,-5.23,-0.11,-0.03,-1.09
1755,0.27,3.04,-0.15,-0.11,-0.13,-1.09
1764,-2.80,3.87,4.60,-0.08,0.12,-1.09
1773,0.48,4.12,-1.73,-0.03,0.18,-1.08
1782,0.45,4.72,-5.29,-0.06,0.03,-1.08
1791,-0.39,3.79,-1.31,-0.15,-0.14,-1.10
