timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
666,-0.79,3.55,-1.22,-0.12,-0.07,-1.11
675,-0.88,2.69,2.52,-0.09,0.03,-1.08
684,-0.73,3.94,-0.76,-0.04,0.16,-1.08
693,-0.02,5.08,-4.36,-0.06,0.07,-1.09
702,-0.47,5.05,-2.77,-0.11,-0.07,-1.11
711,-0.40,4.10,0.51,-0.11,-0.03,-1.10
720,-0.83,3.58,1.13,-0.05,0.10,-1.09
729,-0.97,3.72,-2.03,-0.05,0.15,-1.10
738,0.96,3.03,-4.24,-0.09,-0.02,-1.09
747,-0.89,3.83,-0.80,-0.11,-0.06,-1.11
756,-1.09,3.61,2.54,-0.08,0.05,-1.09
765,-0.75,4.83,-2.17,-0.03,0.17,-1.08
774,-0.11,4.95,-3.98,-0.06,0.04,-1.09
783,-0.81,4.40,-2.66,-0.11,-0.04,-1.13
792,0.43,1.93,0.13,-0.08,-0.03,-1.08
801,-2.51,4.58,1.42,-0.04,0.15,-1.09
810,-0.32,3.26,-2.29,-0.06,0.11,-1.09
819,0.28,3.71,-4.83,-0.09,-0.02,-1.10
828,-0.89,3.00,-0.78,-0.11,-0.08,-1.11
837,-2.59,6.28,1.86,-0.07,0.10,-1.09
846,-0.15,4.94,-2.08,-0.03,0.14,-1.09
855,-0.63,4.51,-3.56,-0.08,0.04,-1.09
864,-0.28,3.58,-2.21,-0.12,-0.07,-1.11
873,-2.13,4.09,1.21,-0.07,0.01,-1.09
882,-2.36,3.83,1.41,-0.05,0.16,-1.11
891,0.13,4.40,-4.04,-0.06,0.10,-1.10
900,-0.34,5.25,-3.50,-0.09,-0.03,-1.11
909,-3.97,8.10,1.55,-0.11,-0.06,-1.11
918,0.35,3.22,0.27,-0.05,0.13,-1.09
927,-0.54,4.21,-1.67,-0.03,0.12,-1.07
936,-0.87,3.82,-3.22,-0.09,0.04,-1.12
945,0.32,3.00,-2.05,-0.12,-0.08,-1.11
954,-1.30,2.94,2.46,-0.08,0.04,-1.09
963,-0.85,3.15,0.50,-0.05,0.15,-1.10
972,0.17,5.07,-4.38,-0.06,0.10,-1.09
981,-0.43,5.13,-3.14,-0.10,-0.06,-1.10
990,-2.25,6.78,0.93,-0.12,-0.03,-1.12
999,0.28,3.02,0.58,-0.04,0.09,-1.09
1008,-1.20,3.98,-1.49,-0.03,0.14,-1.08
1017,-0.16,3.37,-3.59,-0.10,0.01,-1.11
1026,-0.31,3.42,-1.46,-0.12,-0.06,-1.11
1035,-0.65,2.34,2.62,-0.08,0.03,-1.10
1044,-0.63,4.35,-1.06,-0.04,0.15,-1.10
1053,-0.20,5.87,-4.31,-0.05,0.07,-1.10
1062,-0.68,4.53,-2.64,-0.11,-0.07,-1.10
1071,-0.62,4.24,0.47,-0.11,-0.02,-1.12
1080,-0.21,3.45,1.04,-0.05,0.09,-1.07
1089,-1.13,3.88,-2.12,-0.05,0.14,-1.10
1098,0.35,3.12,-3.96,-0.10,-0.01,-1.10
1107,-0.33,3.54,-1.15,-0.11,-0.06,-1.11
1116,-0.36,2.36,2.70,-0.09,0.03,-1.10
1125,-1.02,5.23,-1.64,-0.04,0.16,-1.09
1134,0.19,5.55,-4.48,-0.06,0.06,-1.09
1143,-0.47,4.15,-2.39,-0.11,-0.07,-1.10
1152,0.47,1.33,0.55,-0.10,-0.03,-1.10
1161,-1.73,4.38,1.18,-0.05,0.11,-1.09
1170,-0.83,3.70,-2.15,-0.06,0.13,-1.09
1179,0.24,3.79,-4.07,-0.10,-0.02,-1.09
1188,-0.45,3.07,-0.99,-0.11,-0.06,-1.09
1197,-2.04,5.48,1.87,-0.08,0.06,-1.09
1206,-1.07,5.54,-1.50,-0.04,0.16,-1.10
1215,-0.31,4.86,-3.93,-0.07,0.03,-1.09
1224,-0.23,3.46,-2.16,-0.11,-0.07,-1.10
1233,-0.63,2.60,0.34,-0.08,-0.02,-1.09
1242,-2.19,4.28,0.89,-0.05,0.17,-1.09
1251,-0.30,3.60,-3.05,-0.06,0.10,-1.11
1260,-0.47,4.79,-3.99,-0.10,-0.03,-1.10
1269,-1.17,4.01,-0.43,-0.11,-0.07,-1.09
1278,-2.08,5.87,0.82,-0.06,0.12,-1.10
1287,-0.22,4.63,-1.75,-0.03,0.13,-1.08
1296,-1.23,4.53,-3.34,-0.09,0.04,-1.10
1305,0.05,2.66,-2.16,-0.11,-0.08,-1.10
1314,-2.47,4.00,1.19,-0.07,0.03,-1.11
1323,-1.00,3.22,1.07,-0.05,0.15,-1.09
1332,0.33,4.19,-4.22,-0.06,0.10,-1.10
1341,-0.80,5.50,-3.07,-0.10,-0.06,-1.10
1350,-3.52,7.66,1.18,-0.11,-0.04,-1.11
1359,0.57,3.13,0.11,-0.04,0.10,-1.09
1368,-0.99,4.34,-1.60,-0.03,0.14,-1.08
1377,-0.64,3.75,-3.53,-0.10,0.02,-1.11
1386,0.36,2.73,-2.26,-0.12,-0.08,-1.10
1395,-1.59,3.01,2.63,-0.09,0.03,-1.11
1404,-0.90,3.59,0.41,-0.05,0.15,-1.08
1413,0.54,4.46,-4.96,-0.05,0.10,-1.09
1422,-0.87,5.09,-2.64,-0.11,-0.07,-1.09
1431,-2.08,6.61,0.62,-0.12,-0.02,-1.10
1440,0.53,2.88,0.49,-0.04,0.08,-1.07
1449,-1.70,4.42,-1.19,-0.04,0.16,-1.10
1458,-0.00,3.36,-3.71,-0.10,-0.00,-1.09
1467,-0.30,3.38,-1.94,-0.11,-0.05,-1.11
1476,-0.98,2.49,2.97,-0.09,0.02,-1.08
1485,-0.83,4.09,-1.04,-0.04,0.17,-1.07
1494,0.06,5.20,-4.19,-0.05,0.06,-1.09
1503,-0.91,5.03,-2.44,-0.11,-0.06,-1.12
1512,0.14,2.81,0.26,-0.10,-0.04,-1.10
1521,-0.96,4.29,1.05,-0.05,0.11,-1.07
1530,-1.34,3.85,-1.76,-0.06,0.14,-1.10
1539,0.34,3.28,-4.15,-0.10,-0.01,-1.08
1548,-0.46,3.21,-1.08,-0.11,-0.07,-1.10
1557,-1.60,4.21,2.45,-0.08,0.06,-1.11
1566,-0.69,5.10,-2.10,-0.04,0.16,-1.08
1575,-0.20,5.15,-3.96,-0.07,0.04,-1.10
1584,-0.83,4.33,-2.07,-0.12,-0.06,-1.11
1593,0.49,1.46,0.22,-0.09,-0.02,-1.09
1602,-2.03,4.59,1.09,-0.04,0.14,-1.08
1611,-0.73,3.68,-2.24,-0.06,0.11,-1.10
1620,0.27,3.69,-4.15,-0.10,-0.03,-1.10
1629,-0.94,3.10,-0.77,-0.10,-0.05,-1.10
1638,-1.77,4.85,1.98,-0.07,0.09,-1.09
1647,-0.87,5.76,-1.85,-0.03,0.15,-1.07
1656,-0.14,4.22,-3.97,-0.08,0.02,-1.09
1665,-0.65,3.78,-2.03,-0.12,-0.07,-1.11
1674,-2.11,4.63,0.99,-0.07,0.01,-1.08
1683,-1.45,3.41,0.62,-0.04,0.17,-1.10
1692,0.06,4.00,-4.21,-0.06,0.09,-1.09
1701,-0.85,5.80,-3.58,-0.10,-0.05,-1.10
1710,-3.27,7.20,1.10,-0.10,-0.07,-1.10
1719,-0.76,4.14,0.57,-0.05,0.13,-1.10
1728,-0.37,4.08,-1.94,-0.03,0.13,-1.10
1737,-0.48,3.48,-3.80,-0.09,0.03,-1.11
1746,-0.44,3.09,-1.57,-0.12,-0.08,-1.10
1755,-1.84,3.61,2.21,-0.07,0.05,-1.10
1764,-0.56,3.29,0.23,-0.04,0.15,-1.11
1773,0.16,4.76,-4.37,-0.06,0.10,-1.10
1782,-0.77,5.45,-3.03,-0.11,-0.06,-1.10
1791,-2.69,7.30,1.06,-0.11,-0.03,-1.11
