timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1233,-0.01,4.50,-5.19,-0.10,-0.04,-1.10
1242,-0.42,3.99,-0.60,-0.12,-0.13,-1.12
1251,-1.30,3.22,4.05,-0.08,0.09,-1.11
1260,-1.15,5.36,-0.80,-0.02,0.21,-1.08
1269,-0.29,4.50,-5.44,-0.07,0.06,-1.09
1278,0.07,3.74,-2.38,-0.14,-0.14,-1.11
1287,1.30,1.57,1.63,-0.09,-0.03,-1.09
1296,-1.41,3.89,2.55,-0.03,0.17,-1.08
1305,0.46,2.85,-4.18,-0.05,0.16,-1.10
1314,0.88,2.19,-5.33,-0.11,-0.09,-1.09
1323,-1.33,3.00,0.60,-0.12,-0.11,-1.09
1332,-1.52,5.61,2.74,-0.05,0.11,-1.08
1341,0.44,3.27,-2.77,-0.00,0.22,-1.08
1350,-0.62,4.62,-4.83,-0.09,0.01,-1.11
1359,-0.71,3.94,-2.95,-0.15,-0.16,-1.10
1368,-2.23,4.32,2.46,-0.06,-0.00,-1.09
1377,-2.33,3.46,1.54,-0.02,0.23,-1.08
1386,1.34,3.09,-6.09,-0.05,0.12,-1.08
1395,-1.56,4.90,-4.05,-0.12,-0.14,-1.08
1404,-4.02,6.18,2.38,-0.13,-0.09,-1.10
1413,-1.79,4.98,1.11,-0.04,0.13,-1.09
1422,-0.83,5.48,-2.36,0.00,0.20,-1.07
1431,-0.78,5.16,-5.20,-0.10,-0.00,-1.11
1440,-0.64,4.31,-2.92,-0.13,-0.13,-1.11
1449,-3.68,4.91,4.35,-0.07,0.01,-1.08
1458,-1.53,3.30,0.35,-0.02,0.24,-1.09
1467,0.79,4.35,-6.53,-0.05,0.11,-1.09
1476,-2.68,6.85,-3.26,-0.13,-0.10,-1.11
1485,-3.07,6.96,2.12,-0.14,-0.05,-1.11
1494,-0.38,3.11,0.69,-0.02,0.17,-1.08
1503,-2.99,6.01,-1.57,-0.02,0.19,-1.07
1512,-0.40,5.29,-5.52,-0.11,-0.01,-1.13
1521,-0.81,4.91,-1.57,-0.12,-0.11,-1.10
1530,-4.30,4.27,5.53,-0.08,0.04,-1.10
1539,-1.55,4.32,-0.45,-0.03,0.23,-1.10
1548,0.95,3.94,-6.64,-0.04,0.09,-1.08
1557,-1.94,5.40,-2.25,-0.13,-0.08,-1.13
1566,-0.35,4.82,1.88,-0.13,-0.06,-1.13
1575,-0.08,2.40,1.77,-0.02,0.15,-1.08
1584,-1.90,5.07,-2.56,-0.04,0.19,-1.10
1593,0.78,4.47,-5.48,-0.10,-0.03,-1.11
1602,0.21,3.55,-0.31,-0.12,-0.14,-1.09
1611,-1.01,2.38,4.36,-0.08,0.10,-1.11
1620,0.07,3.96,-2.07,-0.03,0.21,-1.07
1631,-0.93,4.86,-4.85,-0.11,-0.01,-1.11
1640,-0.99,4.20,-2.27,-0.14,-0.12,-1.11
1650,-4.07,5.32,4.27,-0.08,0.05,-1.11
1659,-2.02,4.52,0.44,-0.03,0.22,-1.09
1668,0.72,4.30,-6.50,-0.05,0.10,-1.07
1677,-1.95,5.94,-3.45,-0.13,-0.09,-1.12
1686,-1.92,6.03,2.55,-0.13,-0.05,-1.12
1695,0.19,2.39,1.38,-0.02,0.17,-1.08
1704,-2.05,5.45,-2.43,-0.04,0.19,-1.09
1713,-0.16,4.77,-5.06,-0.11,-0.04,-1.11
1722,0.30,2.28,0.16,-0.12,-0.15,-1.09
1731,-0.82,2.55,4.28,-0.08,0.09,-1.11
1740,-0.98,4.81,-0.84,-0.03,0.21,-1.08
1749,1.08,3.73,-6.23,-0.06,0.07,-1.08
1758,-0.17,3.76,-2.15,-0.13,-0.13,-1.11
1767,1.03,1.36,1.99,-0.10,-0.04,-1.09
1776,-1.15,3.95,2.25,-0.03,0.15,-1.07
1785,-0.77,3.70,-3.39,-0.05,0.17,-1.11
1794,1.69,2.63,-6.06,-0.11,-0.06,-1.10
