timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
432,-0.31,5.04,-2.06,-0.14,-0.09,-1.13
441,1.45,1.03,1.84,-0.10,-0.06,-1.09
450,-1.96,4.82,2.09,-0.02,0.16,-1.07
459,-0.98,3.80,-3.84,-0.05,0.16,-1.10
468,0.69,4.26,-5.07,-0.12,-0.07,-1.09
477,-0.76,3.62,1.54,-0.13,-0.13,-1.10
486,-2.18,3.57,3.50,-0.06,0.11,-1.10
495,-0.34,4.22,-2.90,-0.01,0.22,-1.07
504,-0.18,4.74,-5.48,-0.09,0.03,-1.09
513,1.29,3.07,-2.27,-0.15,-0.14,-1.13
522,0.36,2.39,2.10,-0.08,-0.05,-1.08
531,-2.56,5.46,1.67,-0.02,0.23,-1.08
540,0.66,2.64,-4.91,-0.05,0.14,-1.09
549,1.21,1.99,-5.93,-0.12,-0.09,-1.10
558,-1.13,3.48,1.15,-0.14,-0.13,-1.10
567,-1.77,5.93,2.78,-0.04,0.14,-1.09
576,-0.87,4.62,-2.31,-0.02,0.22,-1.07
585,-0.34,4.42,-5.57,-0.09,0.00,-1.09
594,1.40,1.80,-2.81,-0.14,-0.16,-1.09
603,-1.82,4.70,2.45,-0.07,0.03,-1.08
612,-2.17,3.23,0.42,-0.02,0.23,-1.09
621,0.18,3.92,-5.46,-0.04,0.12,-1.08
630,-0.94,4.03,-4.32,-0.12,-0.13,-1.09
639,-3.32,5.98,2.14,-0.13,-0.08,-1.11
648,-1.57,4.95,1.81,-0.03,0.14,-1.08
657,-0.49,4.48,-2.29,-0.02,0.20,-1.09
666,-0.13,4.61,-5.62,-0.10,-0.02,-1.10
675,-1.13,3.35,-2.77,-0.13,-0.12,-1.10
684,-3.85,5.57,4.73,-0.08,0.02,-1.09
693,-0.34,2.71,-0.04,-0.02,0.22,-1.08
702,0.29,4.40,-5.66,-0.05,0.10,-1.09
711,-2.90,6.34,-3.10,-0.14,-0.11,-1.13
720,-2.76,6.34,1.51,-0.12,-0.05,-1.12
729,-0.41,3.08,1.83,-0.02,0.18,-1.07
738,-1.44,4.52,-2.21,-0.03,0.19,-1.09
747,-0.23,5.13,-6.06,-0.10,-0.03,-1.11
756,-2.02,5.29,-0.99,-0.12,-0.12,-1.10
765,-3.13,4.60,4.86,-0.08,0.09,-1.10
774,-0.40,3.54,-0.89,-0.02,0.21,-1.07
783,-0.29,4.38,-5.21,-0.06,0.07,-1.09
792,1.09,3.69,-2.16,-0.15,-0.10,-1.12
801,-0.11,2.88,1.00,-0.10,-0.06,-1.09
810,-1.78,4.02,2.28,-0.03,0.17,-1.07
819,-0.88,4.97,-3.24,-0.04,0.16,-1.08
828,0.60,5.11,-5.71,-0.10,-0.05,-1.11
837,-2.37,5.73,1.38,-0.14,-0.14,-1.10
846,-0.63,2.75,2.58,-0.07,0.11,-1.10
855,-0.07,4.45,-1.95,-0.01,0.20,-1.08
864,-0.84,4.72,-4.76,-0.08,0.05,-1.09
873,0.69,3.42,-2.09,-0.15,-0.15,-1.12
882,1.53,1.25,1.78,-0.09,-0.05,-1.07
891,-3.13,5.21,2.68,-0.03,0.20,-1.08
900,-0.95,4.26,-4.21,-0.05,0.16,-1.09
909,1.37,3.54,-5.93,-0.10,-0.07,-1.10
918,-0.97,3.59,1.70,-0.14,-0.13,-1.09
927,-1.41,3.11,2.93,-0.05,0.13,-1.09
936,-0.64,4.77,-2.16,-0.02,0.20,-1.08
945,-0.55,4.33,-4.91,-0.09,0.01,-1.10
954,2.15,2.60,-2.32,-0.15,-0.17,-1.10
963,0.21,2.68,1.75,-0.07,0.03,-1.07
972,-2.35,5.19,1.74,-0.02,0.22,-1.09
981,0.25,3.15,-5.14,-0.05,0.13,-1.09
990,2.10,1.33,-6.19,-0.11,-0.11,-1.10
999,-4.14,6.45,2.60,-0.13,-0.09,-1.10
1008,-1.54,5.02,1.78,-0.04,0.13,-1.09
1017,-0.42,4.58,-2.72,-0.01,0.20,-1.08
1026,-0.65,4.83,-5.49,-0.10,-0.00,-1.10
1035,-0.72,2.81,-2.72,-0.14,-0.16,-1.10
1044,-3.79,5.41,5.12,-0.08,0.03,-1.09
1053,0.01,2.99,0.27,-0.02,0.24,-1.11
1062,0.72,4.19,-6.09,-0.04,0.10,-1.08
1071,-2.64,6.18,-2.90,-0.13,-0.14,-1.10
1080,-2.71,5.90,1.75,-0.13,-0.04,-1.12
1089,0.07,3.01,1.58,-0.03,0.17,-1.07
1098,-1.20,5.52,-2.35,-0.02,0.19,-1.08
1107,0.05,5.09,-5.60,-0.10,-0.03,-1.10
1116,-1.89,4.80,-1.25,-0.13,-0.11,-1.11
1125,-2.46,3.13,4.41,-0.08,0.05,-1.11
1134,-1.10,4.69,-0.39,-0.02,0.22,-1.07
1143,0.34,4.28,-5.56,-0.06,0.08,-1.08
1152,-1.19,5.75,-2.89,-0.14,-0.10,-1.12
1161,0.37,2.43,1.07,-0.11,-0.05,-1.11
1170,-1.19,3.51,2.43,-0.03,0.17,-1.07
1179,-1.31,5.45,-2.80,-0.04,0.19,-1.10
1188,0.78,4.62,-5.71,-0.10,-0.04,-1.12
1197,-1.21,5.12,0.70,-0.13,-0.12,-1.12
1206,0.10,2.41,2.98,-0.08,0.08,-1.11
1215,-0.16,4.57,-1.75,-0.02,0.23,-1.08
1224,-0.20,4.23,-5.03,-0.06,0.06,-1.09
1233,0.49,3.55,-2.55,-0.14,-0.11,-1.12
1242,0.95,1.53,2.13,-0.10,-0.07,-1.09
1251,-2.89,4.97,2.55,-0.03,0.18,-1.09
1260,-0.31,4.28,-4.73,-0.04,0.16,-1.10
1269,1.10,3.28,-5.39,-0.10,-0.07,-1.10
1278,-1.01,3.62,1.35,-0.14,-0.13,-1.11
1287,-1.66,3.38,3.05,-0.06,0.11,-1.09
1296,-1.18,4.07,-2.14,-0.01,0.20,-1.09
1305,-0.35,3.83,-5.11,-0.09,0.04,-1.10
1314,2.17,1.98,-2.85,-0.14,-0.15,-1.11
1323,-1.38,4.08,2.52,-0.08,-0.01,-1.09
1332,-1.67,4.66,1.90,-0.03,0.20,-1.09
1341,1.28,3.10,-5.89,-0.04,0.15,-1.09
1350,1.08,2.10,-5.30,-0.10,-0.10,-1.08
1359,-1.77,4.14,1.32,-0.14,-0.09,-1.11
1368,-0.24,5.23,2.13,-0.04,0.13,-1.09
1377,-1.48,4.68,-1.40,-0.01,0.21,-1.09
1386,-0.73,4.14,-4.84,-0.10,-0.00,-1.12
1395,0.79,2.07,-3.95,-0.12,-0.13,-1.08
1404,-1.70,4.30,2.84,-0.07,0.06,-1.09
1413,-2.04,3.95,1.09,-0.02,0.22,-1.08
1422,1.18,3.15,-5.76,-0.05,0.10,-1.09
1431,-1.85,3.99,-3.24,-0.13,-0.16,-1.09
1440,-3.34,5.97,2.28,-0.13,-0.06,-1.12
1449,-0.42,4.59,1.25,-0.02,0.14,-1.09
1458,-0.70,4.38,-2.46,-0.02,0.19,-1.09
1467,-0.50,4.53,-5.38,-0.11,-0.02,-1.10
1476,-0.55,3.31,-3.24,-0.12,-0.10,-1.09
1485,-2.98,4.52,5.26,-0.08,0.02,-1.10
1494,0.23,2.78,-0.19,-0.03,0.23,-1.09
1503,0.98,3.90,-6.19,-0.05,0.07,-1.08
1512,-3.56,6.42,-2.35,-0.14,-0.11,-1.12
1521,-2.89,5.96,1.84,-0.12,-0.03,-1.12
1530,1.11,2.60,0.97,-0.03,0.18,-1.08
1539,-1.53,5.56,-2.46,-0.03,0.17,-1.09
1548,-0.23,5.23,-5.57,-0.11,-0.04,-1.10
1557,-1.50,4.63,-1.87,-0.11,-0.10,-1.10
1566,-3.00,3.00,4.94,-0.08,0.10,-1.12
1575,-0.81,4.50,-0.47,-0.03,0.22,-1.09
1584,0.74,4.18,-5.84,-0.06,0.06,-1.10
1593,-2.21,6.94,-2.42,-0.15,-0.09,-1.12
1602,-0.19,3.03,1.05,-0.10,-0.05,-1.11
1611,-0.40,3.16,1.98,-0.02,0.15,-1.08
1620,-1.43,5.52,-2.80,-0.05,0.16,-1.07
1629,0.64,5.19,-5.40,-0.11,-0.07,-1.11
1638,-1.73,5.21,0.36,-0.13,-0.13,-1.10
1647,-0.24,1.43,3.36,-0.07,0.09,-1.10
1656,-0.31,4.79,-1.57,-0.01,0.21,-1.09
1665,0.07,4.21,-5.22,-0.08,0.04,-1.10
1674,-0.40,4.02,-2.20,-0.15,-0.14,-1.12
1683,1.38,1.45,1.98,-0.09,-0.06,-1.09
1692,-2.71,4.98,2.16,-0.02,0.22,-1.09
1701,-1.02,4.23,-4.22,-0.05,0.15,-1.09
1710,1.23,3.17,-5.64,-0.11,-0.07,-1.09
1719,-0.44,3.22,0.95,-0.13,-0.13,-1.10
1728,-2.31,4.50,3.64,-0.05,0.13,-1.09
1737,-0.34,4.35,-2.18,-0.01,0.21,-1.09
1746,-0.12,4.21,-5.22,-0.09,0.01,-1.10
1755,1.72,1.97,-2.89,-0.14,-0.16,-1.10
1764,-0.38,2.96,2.18,-0.07,0.03,-1.09
1773,-2.17,4.60,1.67,-0.03,0.22,-1.10
1782,0.90,3.10,-5.12,-0.04,0.12,-1.09
1791,1.28,2.26,-6.04,-0.12,-0.11,-1.09
