timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
945,0.76,1.94,0.71,-0.09,-0.03,-1.09
954,-1.84,4.67,1.02,-0.05,0.14,-1.08
963,-0.81,3.61,-2.19,-0.06,0.11,-1.09
972,-0.03,4.10,-3.80,-0.10,-0.02,-1.12
981,-0.25,2.32,-0.53,-0.10,-0.06,-1.09
990,-1.57,4.34,1.67,-0.07,0.08,-1.09
999,-0.78,5.15,-1.52,-0.03,0.14,-1.07
1008,-1.00,5.81,-3.49,-0.08,0.04,-1.11
1017,-0.53,4.03,-2.21,-0.12,-0.08,-1.13
1026,-0.15,2.46,-0.22,-0.07,-0.01,-1.08
1035,-2.77,4.71,1.07,-0.04,0.17,-1.09
1044,-0.01,3.28,-3.32,-0.06,0.11,-1.09
1053,0.04,4.04,-3.85,-0.10,-0.04,-1.11
1062,-1.88,4.26,0.21,-0.12,-0.06,-1.10
1071,-2.34,5.96,0.68,-0.05,0.13,-1.10
1080,-0.12,4.58,-2.56,-0.03,0.13,-1.07
1089,-1.14,5.11,-3.37,-0.10,0.03,-1.11
1098,0.23,3.88,-2.04,-0.12,-0.08,-1.11
1107,-2.63,4.92,1.09,-0.07,0.04,-1.09
1116,-1.92,3.85,0.91,-0.05,0.14,-1.10
1125,0.67,2.96,-4.36,-0.05,0.10,-1.09
1134,-0.20,4.07,-3.28,-0.10,-0.06,-1.10
1143,-2.01,6.93,0.65,-0.13,-0.01,-1.11
1152,0.59,3.17,0.39,-0.05,0.09,-1.08
1161,-1.28,5.06,-1.68,-0.03,0.15,-1.08
1170,0.09,3.88,-3.98,-0.09,0.01,-1.10
1179,0.50,3.18,-2.26,-0.10,-0.05,-1.11
1188,-0.89,2.58,3.45,-0.08,0.04,-1.10
1197,-0.49,3.35,-1.14,-0.05,0.14,-1.09
1206,0.69,3.84,-4.20,-0.05,0.08,-1.09
1215,-1.22,4.73,-2.05,-0.11,-0.06,-1.09
1224,0.40,3.31,0.29,-0.11,-0.01,-1.11
1233,-0.42,4.32,0.63,-0.04,0.08,-1.07
1242,-0.46,3.83,-2.84,-0.06,0.11,-1.10
1251,0.32,4.18,-4.24,-0.09,-0.01,-1.10
1260,-0.16,2.49,-1.47,-0.10,-0.06,-1.10
1269,-0.62,2.56,2.78,-0.09,0.04,-1.09
1278,0.08,3.68,-2.32,-0.05,0.15,-1.09
1287,0.09,4.62,-3.81,-0.06,0.04,-1.09
1296,-1.72,5.09,-1.38,-0.11,-0.05,-1.12
1305,1.30,1.41,-0.06,-0.10,-0.02,-1.09
1314,-1.86,5.06,0.83,-0.05,0.11,-1.06
1323,-0.74,3.77,-1.98,-0.07,0.11,-1.07
1332,-0.03,4.36,-3.84,-0.10,-0.01,-1.10
1341,-0.24,1.69,-0.37,-0.10,-0.05,-1.10
1350,-2.10,4.43,1.73,-0.08,0.07,-1.11
1359,-0.17,4.32,-2.21,-0.04,0.15,-1.09
1368,-0.87,5.17,-3.68,-0.08,0.04,-1.10
1377,-0.84,4.45,-1.63,-0.12,-0.06,-1.11
1386,-0.53,3.11,-0.45,-0.08,-0.01,-1.09
1395,-2.06,4.48,0.46,-0.04,0.16,-1.08
1404,-0.55,3.49,-3.10,-0.07,0.09,-1.09
1413,0.08,4.08,-3.75,-0.11,-0.03,-1.10
1422,-1.41,3.90,-0.39,-0.11,-0.07,-1.10
1431,-2.54,5.70,0.93,-0.06,0.12,-1.10
1440,-0.30,4.85,-2.76,-0.04,0.13,-1.09
1449,-0.48,4.38,-3.87,-0.08,0.03,-1.11
1458,-0.33,4.00,-1.35,-0.12,-0.09,-1.11
1467,-2.43,4.68,1.01,-0.07,0.02,-1.08
1476,-1.53,3.29,0.05,-0.04,0.16,-1.10
1485,-0.17,3.49,-3.83,-0.06,0.10,-1.08
1494,-0.32,4.19,-3.13,-0.11,-0.05,-1.10
1503,-3.40,7.01,1.40,-0.11,-0.04,-1.11
1512,-1.10,4.78,-0.09,-0.05,0.13,-1.08
1521,-0.84,5.41,-1.99,-0.03,0.14,-1.09
1530,-0.08,3.54,-3.74,-0.09,0.02,-1.11
1539,-0.24,3.43,-1.75,-0.12,-0.07,-1.11
1548,-2.66,4.47,1.64,-0.08,0.06,-1.10
1557,-0.93,3.05,0.15,-0.04,0.14,-1.10
1566,0.23,3.58,-4.24,-0.05,0.10,-1.09
1575,-0.97,4.96,-2.91,-0.11,-0.06,-1.10
1584,-2.29,7.35,0.61,-0.11,-0.02,-1.12
1593,0.51,3.18,0.59,-0.04,0.08,-1.08
1602,-1.76,5.08,-1.20,-0.05,0.14,-1.09
1611,0.01,3.26,-4.32,-0.09,0.00,-1.09
1620,-0.05,3.09,-1.97,-0.10,-0.06,-1.10
1629,-1.24,2.82,3.22,-0.09,0.04,-1.10
1638,-0.39,3.36,-0.86,-0.05,0.15,-1.09
1647,0.12,4.32,-3.88,-0.06,0.06,-1.09
1656,-0.93,5.06,-2.49,-0.11,-0.05,-1.09
1665,0.06,3.64,0.32,-0.10,-0.02,-1.10
1674,-0.52,3.74,0.71,-0.05,0.09,-1.08
1683,-1.41,4.60,-1.65,-0.06,0.13,-1.09
1692,0.49,3.75,-4.36,-0.09,-0.01,-1.11
1701,-0.51,2.11,-1.28,-0.10,-0.05,-1.10
1710,-0.78,2.38,2.79,-0.09,0.05,-1.10
1719,0.02,3.99,-1.65,-0.04,0.15,-1.09
1728,-0.38,4.75,-3.45,-0.07,0.04,-1.10
1737,-1.63,5.30,-1.64,-0.12,-0.05,-1.11
1746,1.58,1.61,-0.31,-0.08,-0.04,-1.09
1755,-2.02,5.25,1.10,-0.04,0.15,-1.08
1764,-0.86,3.84,-2.04,-0.06,0.10,-1.10
1773,0.11,4.14,-4.15,-0.09,-0.02,-1.11
1782,-0.34,2.15,-0.45,-0.11,-0.07,-1.09
1791,-1.54,4.04,1.81,-0.07,0.08,-1.11
