timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1125,-0.59,3.92,-2.58,-0.06,0.11,-1.07
1134,0.41,4.47,-4.43,-0.09,-0.02,-1.07
1143,-0.79,2.31,0.05,-0.11,-0.07,-1.07
1152,-1.90,4.50,1.23,-0.07,0.10,-1.10
1161,-0.42,4.38,-2.12,-0.03,0.13,-1.08
1170,-2.19,4.74,-3.22,-0.08,0.05,-1.08
1179,0.22,3.91,-2.01,-0.12,-0.08,-1.08
1188,-1.61,4.50,-0.44,-0.06,0.01,-1.05
1197,-2.46,4.56,1.54,-0.05,0.16,-1.08
1206,-0.42,3.80,-4.19,-0.06,0.11,-1.07
1215,0.07,4.06,-4.02,-0.10,-0.06,-1.10
1224,-2.43,5.39,0.86,-0.11,-0.06,-1.07
1233,-1.07,4.82,0.00,-0.04,0.13,-1.08
1242,-0.60,4.61,-2.47,-0.03,0.14,-1.08
1251,-1.70,3.32,-3.35,-0.10,0.03,-1.09
1260,-0.05,4.01,-1.72,-0.12,-0.08,-1.10
1269,-2.42,6.29,0.54,-0.06,0.05,-1.07
1278,-1.86,4.26,1.07,-0.04,0.15,-1.08
1287,-0.01,4.16,-4.57,-0.06,0.10,-1.08
1296,-0.64,4.55,-3.51,-0.11,-0.08,-1.08
1305,-4.84,9.00,2.82,-0.11,-0.02,-1.11
1314,0.91,2.41,-0.57,-0.04,0.10,-1.08
1323,-0.98,3.79,-1.92,-0.03,0.16,-1.07
1332,-1.09,3.25,-3.47,-0.10,-0.00,-1.09
1341,0.05,3.83,-1.68,-0.12,-0.07,-1.10
1350,-2.60,6.39,2.38,-0.07,0.04,-1.09
1359,-0.78,3.74,-0.29,-0.04,0.16,-1.07
1368,0.29,4.89,-4.78,-0.05,0.09,-1.06
1377,-0.30,4.13,-3.34,-0.11,-0.08,-1.09
1386,-2.84,7.46,1.61,-0.12,-0.00,-1.10
1395,1.15,1.82,1.11,-0.05,0.08,-1.06
1404,-0.28,2.80,-2.29,-0.04,0.16,-1.07
1413,-0.55,4.04,-3.70,-0.10,-0.01,-1.07
1422,0.01,3.34,-1.81,-0.11,-0.06,-1.08
1431,-1.04,3.85,3.18,-0.10,0.02,-1.08
1440,-0.86,4.35,-0.39,-0.05,0.16,-1.08
1449,0.27,5.54,-4.36,-0.06,0.05,-1.07
1458,-0.51,4.15,-2.80,-0.11,-0.07,-1.08
1467,0.62,2.06,0.52,-0.11,-0.03,-1.11
1476,-0.62,3.25,1.89,-0.06,0.11,-1.07
1485,-0.60,3.11,-1.92,-0.06,0.12,-1.08
1494,0.09,4.31,-3.96,-0.09,-0.02,-1.08
1503,0.17,2.75,-0.87,-0.10,-0.06,-1.07
1512,0.06,2.71,1.92,-0.09,0.05,-1.08
1521,-1.15,5.07,-1.22,-0.05,0.15,-1.07
1530,-0.77,6.00,-3.79,-0.07,0.03,-1.08
1539,-0.29,4.03,-2.15,-0.11,-0.07,-1.09
1548,0.76,0.92,0.31,-0.08,-0.01,-1.06
1557,-1.96,4.01,0.92,-0.05,0.16,-1.09
1566,-0.54,3.73,-4.21,-0.07,0.10,-1.08
1575,-0.35,4.28,-3.36,-0.10,-0.04,-1.08
1584,-2.63,6.75,1.22,-0.11,-0.07,-1.08
1593,-0.50,4.63,0.04,-0.05,0.12,-1.09
1602,-1.68,5.08,-2.10,-0.03,0.14,-1.08
1611,-0.92,3.14,-3.99,-0.10,0.03,-1.09
1620,0.10,4.04,-1.87,-0.11,-0.09,-1.09
1629,-1.90,4.69,1.80,-0.07,0.05,-1.09
1638,-1.01,3.76,0.26,-0.04,0.15,-1.07
1647,0.59,3.32,-4.57,-0.06,0.10,-1.08
1656,-1.37,4.20,-2.74,-0.11,-0.07,-1.08
1665,-2.72,7.57,1.01,-0.12,-0.02,-1.11
1674,1.06,2.79,0.18,-0.04,0.09,-1.07
1683,-1.70,4.68,-1.17,-0.03,0.16,-1.09
1692,-0.29,3.71,-4.25,-0.10,0.01,-1.09
1701,0.06,3.56,-2.17,-0.11,-0.07,-1.08
1710,-2.03,4.31,3.89,-0.09,0.02,-1.08
1719,-0.27,3.71,-0.67,-0.04,0.17,-1.08
1728,0.34,4.31,-4.41,-0.05,0.08,-1.08
1737,-1.70,4.72,-2.45,-0.11,-0.06,-1.09
1746,0.66,2.95,-0.24,-0.12,-0.02,-1.10
1755,-0.27,3.63,1.65,-0.04,0.08,-1.06
1764,-1.41,3.49,-1.76,-0.05,0.15,-1.08
1773,0.04,4.21,-4.48,-0.10,-0.00,-1.08
1782,0.14,2.90,-1.44,-0.10,-0.07,-1.09
1791,-0.79,3.20,2.51,-0.10,0.02,-1.08
