timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
639,-0.70,3.60,-0.33,-0.13,-0.13,-1.10
648,-0.62,3.49,2.66,-0.08,0.07,-1.09
657,-0.73,4.12,-0.51,-0.03,0.22,-1.10
666,-0.08,3.19,-4.71,-0.07,0.08,-1.11
675,-0.22,3.59,-3.27,-0.14,-0.12,-1.12
684,-0.30,2.34,1.48,-0.09,-0.06,-1.07
693,-2.59,5.16,2.21,-0.03,0.20,-1.10
702,-0.27,4.60,-4.15,-0.06,0.15,-1.10
711,-0.33,5.36,-5.00,-0.11,-0.08,-1.10
720,-0.46,3.35,-0.35,-0.13,-0.14,-1.10
729,-1.53,3.68,2.65,-0.05,0.12,-1.10
738,-0.30,3.49,-1.25,-0.02,0.19,-1.09
747,0.15,3.31,-5.51,-0.09,0.05,-1.11
756,0.00,2.73,-3.24,-0.14,-0.14,-1.09
765,-2.90,5.19,2.90,-0.09,-0.03,-1.09
774,-0.47,4.18,1.73,-0.03,0.20,-1.07
783,1.02,3.41,-5.37,-0.04,0.16,-1.09
792,-0.24,4.83,-4.76,-0.12,-0.10,-1.10
801,-2.55,5.60,1.06,-0.13,-0.12,-1.11
810,-0.34,3.62,2.55,-0.03,0.13,-1.07
819,-0.29,3.45,-1.88,-0.01,0.23,-1.08
828,-0.03,4.34,-5.35,-0.10,0.01,-1.11
837,-0.52,3.35,-3.12,-0.14,-0.14,-1.11
846,-1.41,3.60,2.76,-0.08,0.03,-1.11
855,-1.28,3.73,0.57,-0.02,0.20,-1.09
864,1.06,3.52,-5.70,-0.03,0.14,-1.09
873,-0.66,4.19,-4.27,-0.13,-0.12,-1.12
882,-2.57,6.18,1.83,-0.14,-0.08,-1.12
891,-0.78,3.69,2.52,-0.04,0.09,-1.07
900,-1.26,4.72,-1.76,-0.01,0.23,-1.09
909,0.39,5.18,-5.83,-0.10,-0.01,-1.10
918,-0.95,3.71,-2.45,-0.13,-0.12,-1.10
927,-0.80,2.48,4.20,-0.09,-0.00,-1.10
936,-0.53,3.56,-0.22,-0.02,0.23,-1.08
945,0.51,3.86,-5.04,-0.04,0.08,-1.09
954,-1.19,4.05,-3.08,-0.13,-0.10,-1.13
963,-0.10,2.82,0.77,-0.12,-0.07,-1.11
972,-2.06,4.62,2.44,-0.04,0.15,-1.07
981,-2.58,6.51,-1.41,-0.04,0.18,-1.10
990,0.57,5.42,-6.61,-0.09,-0.02,-1.10
999,-0.95,4.79,-1.19,-0.12,-0.13,-1.09
1008,-2.82,3.97,5.27,-0.09,0.06,-1.09
1017,-0.76,3.40,-0.94,-0.03,0.23,-1.08
1026,-0.03,3.49,-5.25,-0.06,0.07,-1.09
1035,-0.86,4.39,-2.51,-0.14,-0.11,-1.12
1044,0.64,1.39,0.72,-0.10,-0.06,-1.09
1053,-2.35,4.94,2.42,-0.03,0.19,-1.09
1062,-0.97,5.90,-3.07,-0.05,0.15,-1.09
1071,0.60,5.26,-5.91,-0.10,-0.06,-1.09
1080,-1.54,4.09,0.45,-0.13,-0.13,-1.09
1089,-0.70,3.40,2.52,-0.06,0.11,-1.10
1098,0.50,3.08,-2.29,-0.02,0.20,-1.07
1107,-0.30,3.70,-4.68,-0.09,0.05,-1.10
1116,-0.16,4.10,-2.35,-0.15,-0.14,-1.10
1125,-0.45,2.84,1.79,-0.08,-0.05,-1.08
1134,-2.41,5.16,2.18,-0.02,0.21,-1.08
1143,0.42,3.92,-4.43,-0.05,0.15,-1.10
1152,0.40,4.81,-5.33,-0.12,-0.09,-1.10
1161,-1.59,3.68,0.78,-0.14,-0.12,-1.10
1170,-1.79,3.16,2.99,-0.04,0.15,-1.08
1179,0.29,2.78,-1.86,-0.00,0.22,-1.07
1188,-0.59,3.91,-5.21,-0.10,0.03,-1.10
1197,-0.04,3.73,-2.57,-0.15,-0.16,-1.11
1206,-2.72,5.60,2.82,-0.08,0.03,-1.09
1215,-0.59,4.49,1.40,-0.02,0.20,-1.08
1224,1.46,3.12,-5.56,-0.03,0.13,-1.08
1233,0.30,3.81,-4.74,-0.13,-0.11,-1.12
1242,-2.48,6.00,1.96,-0.14,-0.09,-1.11
1251,-0.38,3.53,2.52,-0.04,0.10,-1.07
1260,0.26,2.62,-2.93,-0.00,0.23,-1.08
1269,-0.25,4.80,-5.76,-0.10,-0.00,-1.09
1278,-0.56,3.98,-2.78,-0.14,-0.13,-1.11
1287,-1.46,4.22,2.87,-0.10,0.00,-1.10
1296,-1.01,3.65,0.15,-0.01,0.23,-1.06
1305,0.34,3.82,-5.42,-0.04,0.11,-1.07
1314,-0.38,3.69,-4.05,-0.13,-0.09,-1.12
1323,-2.32,6.06,1.08,-0.13,-0.08,-1.10
1332,-2.49,3.79,3.09,-0.04,0.15,-1.08
1341,-1.78,6.22,-2.43,-0.03,0.20,-1.09
1350,0.87,4.64,-6.29,-0.08,0.00,-1.09
1359,-1.47,5.43,-0.27,-0.13,-0.13,-1.11
1368,-1.47,4.61,3.08,-0.10,0.03,-1.11
1377,-0.85,4.41,-1.66,-0.02,0.22,-1.08
1386,-1.06,4.07,-4.71,-0.05,0.07,-1.09
1395,0.31,3.40,-3.35,-0.13,-0.09,-1.11
1404,0.93,0.95,1.28,-0.11,-0.07,-1.09
1413,-3.45,5.01,3.00,-0.04,0.18,-1.09
1422,-0.95,4.93,-3.70,-0.05,0.16,-1.08
1431,0.44,4.51,-5.75,-0.09,-0.03,-1.10
1440,-1.07,3.98,-0.09,-0.13,-0.14,-1.09
1449,-1.27,4.61,2.04,-0.08,0.10,-1.10
1458,-0.00,4.12,-0.85,-0.02,0.20,-1.09
1467,-1.20,3.98,-4.58,-0.07,0.09,-1.10
1476,0.47,3.33,-2.94,-0.14,-0.13,-1.11
1485,-2.06,4.87,2.28,-0.09,-0.05,-1.10
1494,-1.57,4.43,2.00,-0.03,0.20,-1.08
1503,0.09,3.79,-5.28,-0.04,0.16,-1.09
1512,0.71,3.54,-5.29,-0.11,-0.09,-1.09
1521,-2.69,5.68,1.02,-0.14,-0.12,-1.10
1530,-1.15,3.66,2.72,-0.04,0.14,-1.09
1539,-0.49,3.58,-2.14,-0.01,0.20,-1.07
1548,-0.50,4.22,-5.30,-0.09,0.04,-1.11
1557,0.58,3.34,-3.15,-0.14,-0.14,-1.10
1566,-2.00,4.74,3.05,-0.08,0.01,-1.09
1575,-1.56,4.31,1.47,-0.02,0.19,-1.09
1584,1.38,2.55,-5.88,-0.03,0.15,-1.08
1593,-0.03,3.08,-4.81,-0.12,-0.11,-1.10
1602,-3.59,6.66,2.29,-0.14,-0.09,-1.11
1611,-0.65,4.42,2.25,-0.04,0.11,-1.07
1620,-0.52,4.72,-2.45,0.00,0.22,-1.07
1629,-0.32,5.42,-5.69,-0.09,0.01,-1.09
1638,0.36,2.96,-2.87,-0.14,-0.14,-1.09
1647,-1.06,3.58,3.44,-0.09,0.02,-1.09
1656,-0.83,3.90,0.35,-0.02,0.22,-1.08
1665,0.86,3.17,-5.79,-0.04,0.11,-1.09
1674,-1.09,3.21,-3.79,-0.12,-0.10,-1.09
1683,-2.03,5.51,1.55,-0.13,-0.07,-1.12
1692,-1.53,4.19,2.34,-0.04,0.15,-1.08
1701,-2.26,6.75,-1.56,-0.03,0.20,-1.10
1710,-0.03,5.37,-6.37,-0.09,-0.01,-1.10
1719,-0.54,4.44,-2.11,-0.12,-0.13,-1.10
1728,-2.85,4.12,5.75,-0.09,0.01,-1.10
1737,-1.10,3.85,0.22,-0.02,0.24,-1.09
1746,0.27,3.28,-5.00,-0.05,0.08,-1.08
1755,-0.75,3.38,-3.52,-0.13,-0.11,-1.11
1764,0.19,2.26,0.86,-0.11,-0.06,-1.09
1773,-1.87,4.89,2.43,-0.04,0.18,-1.09
1782,-1.99,6.93,-2.50,-0.04,0.17,-1.08
1791,0.16,5.15,-5.77,-0.09,-0.04,-1.09
