timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
477,-1.35,5.04,-1.91,-0.05,0.14,-1.09
486,0.16,5.02,-5.27,-0.10,-0.03,-1.10
495,-1.58,4.29,0.03,-0.13,-0.12,-1.09
504,-1.32,3.57,1.89,-0.08,0.12,-1.11
513,0.45,3.89,-3.15,-0.02,0.18,-1.07
522,-1.04,4.99,-4.19,-0.07,0.05,-1.08
531,1.48,3.24,-2.09,-0.15,-0.12,-1.10
540,-0.67,4.22,1.48,-0.08,-0.03,-1.07
549,-2.28,4.07,1.57,-0.03,0.18,-1.08
558,-0.20,3.62,-4.82,-0.06,0.13,-1.10
567,2.89,0.83,-5.91,-0.10,-0.07,-1.07
576,-2.21,4.75,2.02,-0.12,-0.10,-1.07
585,-1.19,5.05,1.65,-0.05,0.16,-1.09
594,-0.21,3.81,-3.52,-0.01,0.17,-1.06
603,-1.33,4.56,-4.29,-0.09,0.01,-1.08
612,1.33,2.24,-2.83,-0.14,-0.15,-1.08
621,-1.78,4.97,2.13,-0.06,0.04,-1.06
630,-2.47,3.83,1.14,-0.03,0.19,-1.09
639,0.15,3.64,-5.21,-0.06,0.13,-1.08
648,0.60,2.30,-4.70,-0.11,-0.11,-1.07
657,-3.95,6.74,2.82,-0.13,-0.06,-1.09
666,0.27,4.78,1.15,-0.04,0.14,-1.08
675,-0.57,4.27,-3.70,-0.01,0.19,-1.07
684,-1.41,4.71,-4.06,-0.10,-0.02,-1.08
693,0.29,2.46,-3.00,-0.13,-0.13,-1.08
702,-1.16,4.33,3.34,-0.07,0.06,-1.08
711,-1.77,4.95,0.78,-0.03,0.20,-1.07
720,0.33,4.17,-5.39,-0.06,0.09,-1.08
729,-2.77,5.48,-2.42,-0.12,-0.14,-1.07
738,-3.02,6.41,1.48,-0.12,-0.00,-1.12
747,0.17,3.54,0.98,-0.03,0.11,-1.05
756,-1.88,5.06,-2.00,-0.02,0.18,-1.08
765,-0.85,4.41,-4.75,-0.11,-0.03,-1.10
774,-1.39,4.23,-1.30,-0.11,-0.07,-1.09
783,-2.83,3.83,5.02,-0.09,0.02,-1.08
792,-0.84,4.11,-0.78,-0.03,0.22,-1.08
801,0.57,4.57,-4.98,-0.06,0.05,-1.07
810,-1.57,6.06,-2.90,-0.13,-0.07,-1.10
819,-0.24,3.28,0.78,-0.11,-0.03,-1.10
828,-0.37,3.17,0.97,-0.03,0.17,-1.08
837,-0.85,4.59,-2.36,-0.04,0.15,-1.07
846,0.74,3.73,-4.96,-0.11,-0.03,-1.10
855,-1.12,4.40,0.43,-0.12,-0.11,-1.09
864,-1.11,3.33,2.80,-0.09,0.09,-1.09
873,-0.26,3.97,-1.92,-0.03,0.20,-1.07
882,-0.23,4.75,-4.76,-0.07,0.05,-1.08
891,-0.09,4.27,-2.05,-0.13,-0.10,-1.10
900,1.80,0.91,1.02,-0.09,-0.05,-1.07
909,-2.74,4.52,2.34,-0.04,0.16,-1.07
918,-0.55,3.38,-3.07,-0.06,0.14,-1.09
927,1.28,2.20,-5.39,-0.10,-0.05,-1.08
936,-0.48,2.93,1.05,-0.12,-0.12,-1.09
945,-1.29,3.76,2.08,-0.07,0.11,-1.08
954,0.64,3.91,-2.89,-0.02,0.17,-1.06
963,-0.83,4.84,-4.53,-0.08,0.04,-1.09
972,1.14,3.12,-2.36,-0.14,-0.13,-1.10
981,-0.30,3.54,1.44,-0.07,-0.01,-1.07
990,-2.44,4.13,1.71,-0.04,0.19,-1.08
999,0.13,3.15,-4.84,-0.06,0.13,-1.09
1008,2.20,1.05,-5.60,-0.10,-0.10,-1.08
1017,-2.24,4.71,1.77,-0.13,-0.06,-1.10
1026,-0.68,4.31,1.41,-0.04,0.15,-1.08
1035,-0.73,4.25,-2.98,-0.01,0.18,-1.07
1044,-1.14,4.63,-4.20,-0.10,-0.01,-1.08
1053,-0.40,2.92,-2.81,-0.12,-0.10,-1.10
1062,-1.84,4.80,2.68,-0.06,0.07,-1.08
1071,-1.99,3.71,1.34,-0.04,0.20,-1.09
1080,1.27,2.64,-6.13,-0.05,0.09,-1.09
1089,-1.20,3.60,-3.29,-0.12,-0.14,-1.08
1098,-1.91,5.30,1.22,-0.12,-0.03,-1.10
1107,0.31,4.70,0.82,-0.03,0.11,-1.06
1116,-0.79,4.60,-2.86,-0.02,0.17,-1.07
1125,-1.23,4.68,-4.24,-0.11,-0.03,-1.09
1134,-0.11,2.87,-3.25,-0.11,-0.08,-1.10
1143,-1.64,4.17,3.60,-0.08,0.01,-1.08
1152,-1.38,4.52,0.85,-0.03,0.21,-1.08
1161,0.97,3.59,-5.71,-0.05,0.06,-1.06
1170,-3.40,5.74,-2.17,-0.13,-0.09,-1.11
1179,-2.83,5.86,1.46,-0.12,-0.02,-1.11
1188,0.46,3.80,0.57,-0.02,0.16,-1.06
1197,-1.93,5.08,-1.84,-0.04,0.17,-1.08
1206,-1.18,4.91,-4.92,-0.11,-0.03,-1.09
1215,-0.90,3.56,-2.16,-0.11,-0.07,-1.10
1224,-3.28,4.44,5.30,-0.08,0.06,-1.08
1233,-0.80,4.11,-0.64,-0.03,0.21,-1.07
1242,0.73,4.31,-5.56,-0.06,0.04,-1.06
1251,-2.39,6.40,-2.85,-0.13,-0.07,-1.11
1260,-0.56,3.17,1.02,-0.10,-0.05,-1.08
1269,0.07,3.51,0.67,-0.03,0.17,-1.08
1278,-1.08,4.72,-2.26,-0.06,0.13,-1.08
1287,-0.02,4.49,-4.89,-0.11,-0.05,-1.09
1296,-1.17,4.08,-0.48,-0.12,-0.11,-1.08
1305,-2.13,3.77,2.11,-0.07,0.11,-1.10
1314,0.24,4.21,-2.47,-0.02,0.19,-1.07
1323,-0.53,4.36,-4.82,-0.07,0.04,-1.08
1332,0.93,2.92,-1.70,-0.14,-0.11,-1.09
1341,-1.00,3.89,1.48,-0.08,-0.04,-1.07
1350,-1.55,3.95,1.26,-0.03,0.19,-1.08
1359,0.11,2.95,-5.06,-0.06,0.14,-1.08
1368,1.57,2.56,-5.42,-0.11,-0.06,-1.07
1377,-1.27,3.86,0.84,-0.12,-0.10,-1.08
1386,-1.27,5.96,1.76,-0.05,0.15,-1.08
1395,-0.24,4.27,-2.87,-0.02,0.18,-1.05
1404,-1.14,4.83,-4.81,-0.09,0.02,-1.09
1413,-0.13,2.98,-2.69,-0.14,-0.15,-1.09
1422,-2.49,4.71,1.93,-0.06,0.05,-1.06
1431,-1.70,3.24,0.80,-0.03,0.20,-1.08
1440,0.17,3.40,-5.38,-0.06,0.12,-1.09
1449,-1.89,5.07,-2.95,-0.12,-0.14,-1.09
1458,-3.97,7.08,2.15,-0.12,-0.05,-1.11
1467,-0.85,5.29,1.13,-0.03,0.12,-1.07
1476,-1.42,5.25,-2.36,-0.02,0.19,-1.08
1485,-0.90,4.93,-4.63,-0.10,-0.01,-1.11
1494,-0.62,3.37,-1.98,-0.12,-0.10,-1.09
1503,-1.86,4.15,3.55,-0.07,0.06,-1.08
1512,-1.02,3.77,0.11,-0.03,0.21,-1.07
1521,0.69,3.64,-5.56,-0.05,0.09,-1.09
1530,-2.87,6.69,-2.41,-0.13,-0.10,-1.10
1539,-1.83,5.56,0.86,-0.12,-0.03,-1.11
1548,-0.52,3.85,0.78,-0.02,0.12,-1.06
1557,-1.82,5.15,-1.72,-0.04,0.16,-1.07
1566,-0.34,5.07,-5.41,-0.11,-0.02,-1.09
1575,-1.75,4.47,-0.81,-0.11,-0.09,-1.09
1584,-3.57,3.66,5.11,-0.09,0.04,-1.09
1593,0.21,3.55,-1.79,-0.03,0.21,-1.08
1602,-0.00,4.63,-5.09,-0.06,0.04,-1.07
1611,-2.04,5.93,-1.61,-0.13,-0.06,-1.13
1620,0.74,2.50,0.91,-0.11,-0.05,-1.08
1629,-1.34,4.24,1.30,-0.03,0.17,-1.07
1638,-1.70,5.11,-2.46,-0.05,0.14,-1.08
1647,0.72,4.61,-5.02,-0.10,-0.03,-1.10
1656,-0.79,3.72,0.61,-0.12,-0.11,-1.07
1665,-1.47,2.97,2.46,-0.08,0.12,-1.10
1674,0.17,3.98,-2.31,-0.02,0.19,-1.08
1683,-0.45,4.68,-4.76,-0.07,0.05,-1.08
1692,-0.79,4.81,-0.88,-0.14,-0.10,-1.11
1701,1.10,2.22,0.17,-0.09,-0.04,-1.08
1710,-2.94,4.54,1.76,-0.03,0.18,-1.08
1719,-1.23,4.29,-3.38,-0.06,0.14,-1.08
1728,1.47,3.12,-5.37,-0.10,-0.04,-1.09
1737,-0.65,3.45,1.37,-0.12,-0.13,-1.07
1746,-2.38,3.42,2.68,-0.06,0.15,-1.09
1755,1.04,3.12,-3.23,-0.01,0.17,-1.06
1764,-0.46,4.29,-4.60,-0.08,0.02,-1.09
1773,1.26,3.47,-1.44,-0.15,-0.15,-1.09
1782,-0.78,4.11,1.38,-0.06,0.01,-1.07
1791,-1.62,3.72,1.50,-0.03,0.19,-1.07
