timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
982,-1.81,4.62,-0.52,-0.02,0.22,-1.06
991,0.05,5.39,-5.54,-0.06,0.08,-1.08
1000,-0.04,5.17,-4.53,-0.13,-0.12,-1.10
1009,-0.01,2.18,1.68,-0.12,-0.07,-1.09
1018,-2.36,3.81,3.26,-0.05,0.17,-1.08
1027,0.20,2.18,-3.77,-0.04,0.18,-1.09
1036,0.43,3.75,-5.61,-0.10,-0.05,-1.10
1045,-0.75,3.13,-0.31,-0.13,-0.12,-1.11
1054,-0.35,3.94,2.67,-0.07,0.09,-1.09
1063,-0.99,4.85,-1.93,-0.02,0.21,-1.06
1072,-0.57,5.50,-5.49,-0.07,0.05,-1.10
1081,0.04,4.43,-3.13,-0.13,-0.14,-1.11
1090,0.43,1.28,1.79,-0.09,-0.05,-1.08
1099,-2.68,5.14,2.28,-0.03,0.22,-1.08
1108,-1.18,3.48,-3.88,-0.05,0.15,-1.10
1117,-0.12,4.80,-5.55,-0.11,-0.07,-1.11
1126,-0.58,2.54,-0.31,-0.12,-0.12,-1.09
1135,-1.98,4.01,3.00,-0.04,0.14,-1.08
1144,-1.11,5.36,-1.70,-0.02,0.21,-1.07
1153,-0.67,4.34,-5.88,-0.09,0.03,-1.09
1162,-0.63,3.73,-2.25,-0.14,-0.14,-1.11
1171,-1.73,4.54,2.02,-0.06,0.04,-1.07
1180,-1.87,4.99,1.62,-0.02,0.21,-1.07
1189,-0.86,5.32,-3.99,-0.06,0.13,-1.10
1198,-0.04,4.62,-4.45,-0.13,-0.12,-1.10
1207,-4.37,7.89,3.27,-0.13,-0.09,-1.08
1216,-1.30,3.01,1.60,-0.03,0.15,-1.09
1225,-0.37,3.72,-2.58,-0.00,0.20,-1.07
1234,-0.31,3.51,-4.95,-0.11,-0.00,-1.11
1243,-0.54,3.35,-1.64,-0.15,-0.13,-1.10
1252,-3.47,5.88,4.98,-0.08,0.02,-1.08
1261,-1.19,3.52,0.23,-0.00,0.24,-1.07
1270,1.30,4.78,-6.17,-0.05,0.11,-1.07
1279,-0.15,4.96,-4.41,-0.13,-0.13,-1.09
1288,-2.93,6.56,2.81,-0.13,-0.06,-1.11
1297,-0.38,2.20,2.39,-0.03,0.18,-1.07
1306,0.28,2.43,-3.16,-0.01,0.21,-1.07
1315,-0.18,4.18,-4.68,-0.10,-0.02,-1.10
1324,-0.21,3.50,-1.49,-0.15,-0.13,-1.12
1333,-1.34,4.21,4.04,-0.08,0.05,-1.09
1342,-1.87,4.19,-0.54,-0.02,0.22,-1.07
1351,0.47,5.36,-5.94,-0.05,0.09,-1.08
1360,0.30,4.02,-4.01,-0.12,-0.12,-1.09
1369,-0.72,2.82,2.64,-0.13,-0.05,-1.12
1378,-1.44,3.23,2.66,-0.04,0.15,-1.09
1387,-0.52,2.04,-3.96,-0.02,0.18,-1.07
1396,-0.54,4.93,-4.93,-0.11,-0.03,-1.10
1405,-0.00,3.60,-0.95,-0.14,-0.14,-1.11
1414,0.13,2.99,3.00,-0.08,0.07,-1.09
1423,-1.46,5.52,-1.65,-0.03,0.21,-1.08
1432,-0.50,5.92,-6.20,-0.06,0.05,-1.08
1441,0.27,3.48,-2.71,-0.12,-0.13,-1.10
1450,-0.04,0.85,2.38,-0.11,-0.06,-1.11
1459,-1.82,4.93,1.68,-0.04,0.19,-1.09
1468,-1.32,3.60,-3.71,-0.05,0.16,-1.08
1477,-0.35,4.52,-4.93,-0.11,-0.05,-1.11
1486,0.15,2.77,-0.89,-0.12,-0.12,-1.07
1495,-2.27,4.82,3.23,-0.05,0.12,-1.08
1504,-1.68,5.84,-1.13,-0.02,0.22,-1.06
1513,-0.21,4.54,-5.91,-0.08,0.04,-1.09
1522,0.05,3.06,-2.55,-0.13,-0.15,-1.08
1531,-2.82,3.99,2.55,-0.08,-0.01,-1.08
1540,-1.26,4.15,1.24,-0.03,0.22,-1.08
1549,-0.13,4.33,-4.71,-0.05,0.14,-1.09
1558,-0.44,4.48,-4.51,-0.12,-0.09,-1.09
1567,-1.75,5.54,0.56,-0.12,-0.11,-1.10
1576,-0.94,4.75,2.38,-0.02,0.15,-1.07
1585,-0.85,5.51,-1.84,-0.02,0.20,-1.07
1594,-0.12,3.37,-5.29,-0.10,0.01,-1.09
1603,-0.11,2.84,-2.34,-0.14,-0.15,-1.09
1612,-1.99,4.24,2.26,-0.07,0.05,-1.10
1621,-1.00,3.50,0.88,-0.01,0.22,-1.08
1630,0.32,4.67,-4.97,-0.05,0.13,-1.08
1639,-0.08,4.65,-4.30,-0.14,-0.13,-1.10
1648,-3.94,8.09,2.78,-0.13,-0.07,-1.11
1657,-0.93,3.26,2.09,-0.03,0.14,-1.06
1666,-0.41,4.08,-2.55,-0.01,0.21,-1.07
1675,0.30,3.28,-5.07,-0.10,-0.03,-1.11
1684,-0.27,3.28,-1.66,-0.14,-0.13,-1.11
1693,-2.42,4.32,4.96,-0.09,0.01,-1.08
1702,-0.60,3.22,0.00,-0.01,0.23,-1.09
1711,1.78,4.12,-6.33,-0.05,0.09,-1.08
1720,-0.41,4.81,-3.73,-0.13,-0.13,-1.09
1729,-2.38,6.23,2.57,-0.13,-0.06,-1.12
1738,0.04,2.63,2.06,-0.03,0.15,-1.06
1747,-0.21,2.75,-2.76,-0.02,0.20,-1.08
1756,0.19,4.13,-5.12,-0.10,-0.03,-1.10
1765,0.03,3.42,-1.81,-0.13,-0.13,-1.09
1774,-1.96,4.26,4.79,-0.09,0.06,-1.09
1783,-1.51,4.00,-0.89,-0.02,0.21,-1.07
1792,0.61,4.77,-6.09,-0.05,0.06,-1.07
