timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1296,-0.18,4.07,-2.59,-0.03,0.14,-1.08
1305,-1.29,4.69,-2.97,-0.09,0.02,-1.10
1314,-0.47,3.00,-3.49,-0.11,-0.06,-1.11
1323,-1.97,4.30,2.83,-0.08,0.03,-1.11
1332,-1.70,5.45,0.11,-0.06,0.15,-1.11
1341,0.43,4.37,-4.38,-0.06,0.08,-1.09
1350,-2.74,5.95,-2.01,-0.10,-0.09,-1.10
1359,-1.12,4.08,0.33,-0.11,0.01,-1.13
1368,0.31,3.39,0.01,-0.04,0.08,-1.08
1377,-1.75,4.50,-1.40,-0.04,0.15,-1.11
1386,-0.61,4.24,-3.59,-0.10,-0.02,-1.10
1395,-1.01,3.61,-2.45,-0.09,-0.01,-1.11
1404,-2.11,4.39,2.23,-0.08,0.03,-1.10
1413,-0.62,5.33,-1.48,-0.04,0.19,-1.10
1422,0.83,4.26,-4.25,-0.07,0.05,-1.10
1431,-2.09,6.33,-2.00,-0.11,-0.01,-1.12
1440,0.45,2.51,-0.10,-0.10,-0.03,-1.07
1449,-1.20,3.33,0.82,-0.03,0.14,-1.09
1458,-0.33,3.46,-1.87,-0.06,0.12,-1.11
1467,0.65,3.93,-4.30,-0.10,-0.02,-1.11
1476,-1.24,4.69,0.71,-0.10,-0.08,-1.09
1485,-1.79,4.02,1.45,-0.08,0.09,-1.10
1494,1.33,3.82,-2.60,-0.03,0.15,-1.08
1503,-0.21,4.57,-3.86,-0.07,0.04,-1.08
1512,-0.55,4.43,-1.20,-0.13,-0.04,-1.12
1521,0.28,2.22,0.13,-0.08,-0.03,-1.08
1530,-1.36,2.89,1.32,-0.04,0.15,-1.08
1539,0.22,3.17,-3.08,-0.06,0.10,-1.08
1548,1.47,2.92,-4.47,-0.09,-0.00,-1.08
1557,-1.74,5.32,1.35,-0.12,-0.10,-1.10
1566,-0.98,4.20,1.17,-0.07,0.10,-1.10
1575,0.57,3.64,-2.58,-0.03,0.11,-1.08
1584,-1.08,4.86,-3.36,-0.08,0.05,-1.09
1593,2.04,2.46,-1.99,-0.13,-0.11,-1.11
1602,-0.01,2.61,0.86,-0.08,0.03,-1.10
1611,-2.29,3.55,1.55,-0.06,0.12,-1.09
1620,-0.23,4.16,-3.85,-0.06,0.12,-1.09
1629,2.48,1.83,-5.20,-0.09,-0.05,-1.10
1638,-2.25,5.02,1.54,-0.12,-0.03,-1.10
1647,-0.42,4.45,0.84,-0.07,0.08,-1.10
1656,-1.02,4.48,-2.50,-0.03,0.14,-1.10
1665,-1.90,5.28,-2.90,-0.09,0.02,-1.10
1674,1.57,1.79,-2.72,-0.12,-0.09,-1.09
1683,-0.82,3.44,1.84,-0.08,0.03,-1.09
1692,-2.77,4.68,1.25,-0.07,0.13,-1.10
1701,0.10,4.18,-4.69,-0.06,0.10,-1.10
1710,-0.18,2.85,-3.10,-0.09,-0.12,-1.08
1719,-2.15,4.64,1.08,-0.11,0.01,-1.12
1728,0.03,4.81,0.01,-0.05,0.08,-1.09
1737,-2.26,5.39,-1.93,-0.04,0.15,-1.10
1746,-1.54,4.91,-2.85,-0.10,-0.01,-1.10
1755,0.31,1.92,-3.45,-0.09,-0.03,-1.11
1764,-2.12,4.74,2.48,-0.08,0.03,-1.09
1773,-1.89,5.39,-0.22,-0.05,0.18,-1.10
1782,0.51,4.30,-4.48,-0.06,0.05,-1.10
1791,-2.70,5.68,-2.22,-0.11,-0.04,-1.11
