timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
369,-1.84,3.95,2.71,-0.04,0.15,-1.09
378,-0.78,4.53,-1.37,-0.01,0.21,-1.07
387,-0.56,4.72,-5.52,-0.09,0.03,-1.11
396,1.26,1.72,-3.28,-0.14,-0.16,-1.10
405,-2.73,5.13,3.27,-0.08,0.03,-1.09
414,-0.38,3.66,1.73,-0.03,0.19,-1.09
423,0.99,2.86,-5.67,-0.04,0.14,-1.09
432,0.24,3.11,-4.66,-0.12,-0.12,-1.09
441,-2.53,5.44,1.61,-0.14,-0.08,-1.11
450,-0.25,4.79,2.31,-0.04,0.11,-1.08
459,-0.76,4.71,-2.49,-0.01,0.22,-1.09
468,-0.25,4.67,-5.52,-0.10,-0.02,-1.11
477,0.49,2.32,-3.22,-0.13,-0.13,-1.11
486,-0.75,3.55,2.86,-0.08,0.03,-1.10
495,-1.11,3.32,0.29,-0.02,0.23,-1.08
504,0.78,3.19,-4.90,-0.06,0.08,-1.07
513,-0.95,3.64,-3.92,-0.13,-0.12,-1.11
522,-2.00,5.53,1.58,-0.12,-0.06,-1.11
531,-1.56,4.90,2.36,-0.03,0.18,-1.09
540,-0.87,4.97,-2.00,-0.04,0.17,-1.08
549,0.41,5.06,-5.59,-0.10,-0.03,-1.09
558,-0.19,3.31,-2.32,-0.12,-0.13,-1.10
567,-2.67,3.75,5.44,-0.09,0.06,-1.10
576,-0.09,2.76,-0.21,-0.03,0.21,-1.09
585,0.46,4.06,-5.36,-0.06,0.07,-1.08
594,-1.52,5.11,-3.11,-0.14,-0.11,-1.12
603,-0.95,3.45,1.29,-0.10,-0.04,-1.10
612,-0.32,3.51,1.73,-0.03,0.17,-1.09
621,-0.88,5.02,-2.27,-0.04,0.16,-1.09
630,0.13,4.98,-5.63,-0.11,-0.05,-1.11
639,-1.92,4.91,-0.79,-0.12,-0.11,-1.10
648,-2.26,3.56,4.53,-0.07,0.10,-1.10
657,-0.36,3.03,-1.18,-0.02,0.21,-1.09
666,-0.06,4.71,-5.18,-0.07,0.06,-1.08
675,-0.29,4.30,-2.13,-0.14,-0.11,-1.13
684,-0.34,2.73,2.07,-0.10,-0.06,-1.09
693,-2.45,5.44,1.64,-0.02,0.18,-1.06
702,-0.07,3.36,-4.76,-0.05,0.15,-1.10
711,0.95,3.72,-5.30,-0.11,-0.07,-1.09
720,-1.04,3.45,1.49,-0.14,-0.14,-1.10
729,-2.11,3.63,2.98,-0.05,0.12,-1.09
738,-0.73,4.30,-2.37,-0.01,0.21,-1.09
747,-0.90,4.85,-5.46,-0.09,0.03,-1.10
756,1.13,2.68,-2.82,-0.16,-0.16,-1.11
765,-2.08,5.16,2.73,-0.08,-0.01,-1.08
774,-1.94,4.90,1.23,-0.02,0.21,-1.08
783,0.68,2.93,-5.68,-0.04,0.14,-1.09
792,1.04,2.61,-5.22,-0.11,-0.09,-1.10
801,-2.46,5.52,2.16,-0.14,-0.13,-1.09
810,-0.88,5.20,2.40,-0.03,0.14,-1.09
819,-1.18,4.69,-2.15,-0.01,0.22,-1.07
828,-0.44,4.84,-5.51,-0.10,0.01,-1.12
837,0.00,3.55,-2.63,-0.14,-0.15,-1.09
846,-1.53,3.97,3.00,-0.08,0.06,-1.08
855,-1.38,3.72,0.50,-0.02,0.21,-1.09
864,0.46,3.29,-5.21,-0.04,0.12,-1.10
873,-1.26,4.10,-3.29,-0.13,-0.13,-1.11
882,-2.89,6.35,1.49,-0.13,-0.06,-1.12
891,-1.63,4.01,2.34,-0.04,0.11,-1.08
900,-1.54,5.41,-1.90,-0.02,0.20,-1.10
909,0.49,4.48,-6.01,-0.10,-0.01,-1.11
918,-1.78,4.57,-1.98,-0.13,-0.12,-1.11
927,-2.36,3.18,5.00,-0.10,0.00,-1.11
936,0.40,3.11,-1.10,-0.02,0.23,-1.09
945,0.18,4.44,-5.32,-0.05,0.07,-1.07
954,-1.92,5.78,-3.05,-0.14,-0.11,-1.11
963,-0.57,3.61,0.91,-0.12,-0.05,-1.11
972,-0.65,3.61,1.90,-0.03,0.18,-1.07
981,-1.15,5.46,-2.44,-0.04,0.17,-1.09
990,0.38,4.70,-5.69,-0.10,-0.03,-1.10
999,-1.98,4.82,-0.35,-0.13,-0.11,-1.11
1008,-2.18,3.27,3.96,-0.08,0.07,-1.11
1017,-0.81,4.00,-1.07,-0.02,0.21,-1.08
1026,-0.95,5.01,-5.01,-0.07,0.07,-1.09
1035,-1.42,5.66,-2.96,-0.15,-0.12,-1.11
1044,-0.09,2.53,1.42,-0.09,-0.05,-1.09
1053,-2.25,4.39,1.95,-0.03,0.18,-1.09
1062,-1.08,4.67,-3.78,-0.05,0.16,-1.10
1071,0.53,4.42,-5.24,-0.11,-0.07,-1.11
1080,-1.56,4.33,0.50,-0.13,-0.12,-1.12
1089,-1.58,3.16,2.90,-0.05,0.12,-1.10
1098,-0.51,4.74,-2.35,-0.01,0.20,-1.08
1107,-0.74,4.58,-5.32,-0.08,0.05,-1.11
1116,-0.45,4.92,-2.15,-0.15,-0.14,-1.12
1125,-1.08,4.15,2.58,-0.08,-0.04,-1.09
1134,-1.79,4.75,1.74,-0.01,0.20,-1.08
1143,0.06,3.31,-4.96,-0.04,0.17,-1.11
1152,1.29,3.26,-5.55,-0.11,-0.08,-1.10
1161,-1.59,4.09,1.54,-0.14,-0.13,-1.10
1170,-2.16,4.01,3.10,-0.04,0.15,-1.09
1179,-1.08,4.91,-2.66,-0.01,0.23,-1.07
1188,-0.39,4.30,-5.63,-0.09,0.01,-1.08
1197,1.46,2.56,-2.62,-0.15,-0.16,-1.10
1206,-1.66,4.30,2.55,-0.07,0.03,-1.09
1215,-2.41,4.86,0.80,-0.02,0.23,-1.09
1224,0.35,3.30,-5.60,-0.04,0.13,-1.07
1233,1.36,2.01,-5.63,-0.12,-0.10,-1.08
1242,-2.14,5.15,2.45,-0.14,-0.11,-1.12
1251,-1.29,5.37,2.62,-0.04,0.13,-1.08
1260,-0.53,4.82,-2.67,-0.01,0.21,-1.08
1269,-0.46,4.86,-5.58,-0.10,-0.01,-1.11
1278,1.09,1.62,-2.62,-0.14,-0.16,-1.11
1287,-1.49,4.83,2.96,-0.08,0.02,-1.10
1296,-1.91,4.09,1.05,-0.02,0.23,-1.09
1305,0.29,3.35,-5.86,-0.04,0.12,-1.09
1314,-0.48,2.30,-4.60,-0.13,-0.13,-1.10
1323,-3.30,6.49,2.06,-0.13,-0.04,-1.12
1332,-1.89,4.81,2.26,-0.03,0.18,-1.08
1341,-2.30,6.23,-1.84,-0.03,0.19,-1.09
1350,-0.10,4.45,-5.92,-0.10,-0.03,-1.09
1359,-0.55,4.44,-2.56,-0.12,-0.10,-1.11
1368,-2.79,4.31,5.20,-0.09,0.04,-1.10
1377,-0.57,3.24,0.12,-0.02,0.22,-1.09
1386,0.49,3.81,-5.17,-0.06,0.08,-1.09
1396,-1.07,5.91,-3.16,-0.14,-0.10,-1.12
1405,0.64,1.83,1.56,-0.10,-0.07,-1.09
1414,-2.42,4.38,2.31,-0.02,0.19,-1.07
1423,-0.38,3.72,-3.59,-0.04,0.17,-1.09
1432,0.65,3.75,-5.56,-0.11,-0.06,-1.09
1441,-1.13,3.97,0.98,-0.14,-0.14,-1.09
1450,-1.09,3.55,2.47,-0.05,0.13,-1.08
1459,0.14,4.32,-2.64,-0.01,0.21,-1.07
1468,-0.46,4.81,-5.58,-0.09,0.03,-1.10
1477,1.27,1.69,-3.02,-0.15,-0.16,-1.11
1486,-2.12,4.67,2.62,-0.08,-0.01,-1.09
1495,-1.45,3.72,1.25,-0.02,0.22,-1.09
1504,0.91,2.63,-5.35,-0.04,0.14,-1.09
1513,-0.15,3.20,-4.71,-0.12,-0.08,-1.10
1522,-2.38,5.78,1.33,-0.14,-0.11,-1.10
1531,-1.56,5.57,2.35,-0.03,0.11,-1.08
1540,-1.09,4.90,-2.06,-0.01,0.22,-1.08
1549,-0.23,4.57,-5.77,-0.10,0.00,-1.10
1558,0.74,2.71,-2.60,-0.13,-0.15,-1.11
1567,-2.34,4.87,4.33,-0.09,0.02,-1.10
1576,-0.46,2.81,0.73,-0.02,0.23,-1.09
1585,0.47,3.53,-5.35,-0.04,0.10,-1.08
1594,-1.35,4.17,-3.25,-0.12,-0.12,-1.10
1603,-2.26,4.87,1.11,-0.12,-0.05,-1.12
1612,-0.64,4.05,1.70,-0.04,0.15,-1.09
1621,-1.50,5.66,-1.95,-0.03,0.17,-1.08
1630,0.07,4.95,-5.51,-0.10,-0.01,-1.10
1639,-1.04,3.80,-1.76,-0.12,-0.12,-1.10
1648,-2.50,3.00,4.77,-0.09,0.04,-1.10
1657,-0.45,3.34,0.12,-0.03,0.20,-1.08
1666,-0.39,4.74,-5.29,-0.05,0.08,-1.09
1675,-2.04,6.19,-2.89,-0.13,-0.12,-1.11
1684,-0.58,2.98,1.24,-0.11,-0.04,-1.10
1693,-0.45,3.48,1.77,-0.03,0.18,-1.09
1702,-0.70,5.09,-3.23,-0.04,0.16,-1.09
1711,0.16,5.44,-5.22,-0.11,-0.04,-1.10
1720,-1.71,4.63,-0.69,-0.12,-0.11,-1.10
1729,-0.34,2.22,2.94,-0.07,0.10,-1.12
1738,-0.30,4.07,-1.02,-0.02,0.21,-1.07
1747,-0.33,4.67,-5.21,-0.07,0.07,-1.09
1756,-2.36,6.76,-2.49,-0.14,-0.11,-1.12
1765,0.13,2.07,1.69,-0.10,-0.05,-1.10
1774,-1.92,4.22,2.09,-0.03,0.16,-1.08
1783,-0.72,4.24,-3.75,-0.05,0.17,-1.10
1792,0.32,4.97,-5.05,-0.12,-0.09,-1.11
