timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1440,-0.50,3.07,0.81,-0.12,-0.13,-1.07
1449,-1.03,3.52,2.32,-0.08,0.12,-1.10
1458,1.52,3.13,-2.53,-0.02,0.18,-1.08
1467,-0.73,4.86,-4.71,-0.07,0.05,-1.06
1476,0.89,3.33,-2.34,-0.14,-0.11,-1.09
1485,0.64,2.61,0.97,-0.09,-0.03,-1.07
1494,-1.88,3.94,2.10,-0.04,0.15,-1.08
1503,-0.23,3.18,-4.15,-0.06,0.14,-1.10
1512,2.51,1.02,-5.75,-0.10,-0.05,-1.09
1521,-1.36,3.07,1.42,-0.13,-0.11,-1.09
1530,-0.85,3.45,2.20,-0.07,0.13,-1.10
1539,0.40,3.79,-3.30,-0.02,0.16,-1.06
1548,-0.93,5.07,-4.13,-0.09,0.01,-1.10
1557,0.78,3.28,-2.57,-0.14,-0.15,-1.09
1566,-0.95,3.88,2.29,-0.07,0.02,-1.08
1575,-1.20,3.88,1.63,-0.04,0.17,-1.06
1584,0.71,2.81,-5.44,-0.06,0.13,-1.09
1593,-0.51,2.72,-3.57,-0.11,-0.15,-1.07
1602,-2.49,4.37,2.13,-0.12,-0.04,-1.10
1611,0.40,4.67,1.07,-0.05,0.12,-1.07
1620,-0.89,5.02,-3.08,-0.01,0.19,-1.07
1629,-1.50,5.23,-4.15,-0.10,-0.01,-1.10
1638,-0.07,3.23,-3.23,-0.12,-0.11,-1.10
1647,-1.43,4.09,2.56,-0.07,0.05,-1.08
1656,-2.19,4.08,0.60,-0.04,0.20,-1.08
1665,0.63,3.34,-5.34,-0.06,0.09,-1.09
1674,-2.65,4.85,-2.66,-0.12,-0.13,-1.07
1683,-2.93,5.15,1.88,-0.12,-0.02,-1.11
1692,-0.08,4.15,0.50,-0.03,0.10,-1.06
1701,-1.72,5.92,-2.04,-0.03,0.19,-1.08
1710,-1.21,5.18,-4.31,-0.12,-0.03,-1.11
1719,-0.65,3.83,-3.15,-0.11,-0.07,-1.09
1728,-2.56,4.36,3.82,-0.08,0.01,-1.09
1737,-0.68,3.93,-0.67,-0.03,0.24,-1.10
1746,1.24,3.61,-5.78,-0.06,0.05,-1.08
1755,-2.64,5.88,-2.78,-0.13,-0.06,-1.11
1764,-1.14,4.19,1.26,-0.12,-0.05,-1.10
1773,-0.19,3.60,0.32,-0.02,0.18,-1.06
1782,-1.95,5.44,-2.29,-0.04,0.15,-1.08
1791,-0.37,5.30,-4.97,-0.11,-0.03,-1.10
