timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1414,-0.64,2.96,2.16,-0.03,0.15,-1.08
1423,-1.54,4.87,-2.68,-0.04,0.19,-1.11
1432,0.24,4.12,-5.24,-0.10,-0.04,-1.12
1441,0.22,4.03,-0.29,-0.12,-0.15,-1.10
1450,-0.05,2.61,3.47,-0.07,0.09,-1.10
1459,-0.07,4.69,-1.53,-0.02,0.21,-1.08
1468,0.41,4.48,-5.72,-0.07,0.05,-1.08
1477,0.79,3.16,-2.97,-0.14,-0.14,-1.10
1486,1.07,1.46,2.14,-0.09,-0.04,-1.08
1495,-1.24,3.71,2.45,-0.03,0.18,-1.07
1504,-0.11,3.01,-4.39,-0.05,0.16,-1.08
1513,1.52,2.13,-5.81,-0.11,-0.08,-1.09
1522,-0.37,2.44,0.38,-0.13,-0.11,-1.09
1531,-0.97,3.53,3.17,-0.05,0.11,-1.08
1540,-0.24,4.40,-2.34,-0.02,0.21,-1.08
1549,-0.10,4.79,-5.36,-0.09,0.01,-1.10
1558,1.22,2.99,-2.53,-0.14,-0.16,-1.09
1567,-0.75,3.00,2.36,-0.07,0.02,-1.09
1576,-0.80,3.95,1.69,-0.03,0.20,-1.06
1585,1.09,2.89,-4.98,-0.05,0.13,-1.09
1594,0.50,2.74,-4.80,-0.13,-0.14,-1.09
1603,-1.86,3.52,1.07,-0.13,-0.09,-1.11
1612,-0.85,5.70,2.26,-0.03,0.11,-1.08
1621,-0.20,4.26,-2.74,-0.00,0.21,-1.07
1630,-0.85,5.06,-4.86,-0.10,-0.01,-1.10
1639,-0.46,3.56,-3.37,-0.13,-0.12,-1.12
1648,-2.36,4.48,2.42,-0.08,0.01,-1.08
1657,-2.24,3.67,1.24,-0.01,0.25,-1.07
1666,1.14,3.20,-5.69,-0.04,0.10,-1.07
1675,-1.94,5.15,-3.80,-0.13,-0.10,-1.11
1684,-3.49,5.68,2.19,-0.13,-0.07,-1.10
1693,-2.09,5.49,1.33,-0.02,0.19,-1.08
1702,-0.77,4.90,-2.35,-0.02,0.18,-1.09
1711,-0.46,5.01,-5.36,-0.10,-0.01,-1.11
1720,-0.39,4.26,-3.26,-0.12,-0.12,-1.11
1729,-3.62,4.07,4.96,-0.08,0.04,-1.11
1738,-0.92,3.67,-1.08,-0.02,0.22,-1.10
1747,0.01,4.66,-5.78,-0.04,0.09,-1.09
1756,-1.10,4.98,-2.02,-0.13,-0.09,-1.11
1765,0.49,3.21,1.76,-0.13,-0.06,-1.11
1774,-0.96,3.30,2.04,-0.02,0.16,-1.08
1783,-1.38,4.65,-2.77,-0.04,0.18,-1.09
1792,1.32,3.76,-5.97,-0.10,-0.03,-1.09
