timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
945,-0.20,3.86,0.94,-0.05,0.09,-1.06
954,-0.56,3.57,-2.20,-0.05,0.14,-1.08
963,0.06,3.44,-3.93,-0.09,-0.02,-1.09
972,-0.33,2.73,-0.64,-0.11,-0.06,-1.09
981,-0.31,2.22,2.68,-0.08,0.05,-1.10
990,-0.85,4.09,-1.79,-0.04,0.15,-1.08
999,-0.47,5.96,-3.91,-0.07,0.04,-1.09
1008,-0.62,4.94,-2.56,-0.11,-0.07,-1.10
1017,0.55,1.60,0.52,-0.09,-0.03,-1.09
1026,-2.06,4.93,0.83,-0.04,0.15,-1.10
1035,-0.40,3.59,-2.32,-0.06,0.11,-1.10
1044,0.28,3.48,-3.82,-0.10,-0.03,-1.10
1053,-0.70,1.79,-0.23,-0.11,-0.06,-1.10
1062,-1.98,4.87,1.77,-0.07,0.09,-1.09
1071,-0.31,4.89,-2.05,-0.03,0.14,-1.09
1080,-1.03,5.90,-3.38,-0.08,0.03,-1.10
1089,-0.32,4.19,-2.06,-0.12,-0.08,-1.11
1098,-1.14,3.71,0.12,-0.07,0.01,-1.08
1107,-2.18,4.20,0.84,-0.04,0.17,-1.10
1116,0.21,3.02,-3.43,-0.06,0.10,-1.09
1125,0.04,3.51,-3.62,-0.10,-0.06,-1.11
1134,-2.23,4.38,0.50,-0.12,-0.05,-1.12
1143,-1.89,5.25,0.47,-0.04,0.13,-1.09
1152,0.19,4.30,-2.81,-0.02,0.14,-1.09
1161,-0.94,4.87,-3.41,-0.10,0.02,-1.09
1170,0.26,3.53,-2.33,-0.12,-0.08,-1.10
1179,-2.74,5.17,1.24,-0.07,0.04,-1.11
1188,-1.73,3.51,1.01,-0.04,0.15,-1.08
1197,0.79,2.95,-4.46,-0.05,0.10,-1.09
1206,-0.06,3.88,-3.31,-0.10,-0.06,-1.09
1215,-4.63,8.10,2.16,-0.12,-0.01,-1.12
1224,0.05,3.73,-0.11,-0.04,0.09,-1.07
1233,-0.39,4.56,-2.46,-0.03,0.14,-1.08
1242,-0.73,3.94,-3.31,-0.10,0.01,-1.11
1251,0.35,3.36,-2.25,-0.11,-0.07,-1.10
1260,-1.10,2.22,3.52,-0.08,0.03,-1.10
1269,-0.80,3.43,0.34,-0.05,0.16,-1.09
1278,0.29,4.80,-4.27,-0.06,0.07,-1.08
1287,-1.57,5.35,-2.21,-0.11,-0.06,-1.10
1296,0.73,2.43,0.10,-0.12,-0.02,-1.13
1305,-0.58,4.39,0.71,-0.04,0.09,-1.08
1314,-1.48,4.07,-1.52,-0.05,0.14,-1.09
1323,0.21,3.90,-4.19,-0.10,-0.01,-1.10
1332,0.17,2.35,-1.21,-0.10,-0.06,-1.11
1341,-1.31,3.42,2.70,-0.09,0.03,-1.09
1350,-0.37,4.44,-2.00,-0.05,0.16,-1.10
1359,-0.10,5.82,-4.02,-0.06,0.05,-1.09
1368,-1.08,4.64,-2.04,-0.11,-0.05,-1.09
1377,0.81,1.50,-0.28,-0.10,-0.03,-1.11
1386,-1.97,4.65,0.90,-0.05,0.11,-1.08
1395,-0.85,3.69,-1.92,-0.06,0.12,-1.09
1404,0.26,4.12,-3.75,-0.10,-0.02,-1.11
1413,-0.42,2.02,-0.77,-0.11,-0.06,-1.11
1422,-2.05,4.67,2.10,-0.08,0.06,-1.10
1431,-0.56,5.34,-2.22,-0.04,0.16,-1.10
1440,-0.44,5.31,-4.19,-0.07,0.03,-1.09
1449,-0.59,4.21,-1.53,-0.12,-0.07,-1.11
1458,-0.49,2.99,0.26,-0.08,-0.02,-1.08
1467,-2.04,4.42,0.20,-0.04,0.15,-1.08
1476,-0.96,3.75,-2.83,-0.06,0.10,-1.11
1485,0.00,4.14,-3.74,-0.11,-0.03,-1.10
1494,-0.64,2.79,-0.50,-0.10,-0.06,-1.08
1503,-2.76,5.88,0.85,-0.06,0.10,-1.11
1512,-0.27,4.75,-2.66,-0.03,0.14,-1.09
1521,-0.46,4.49,-3.96,-0.08,0.02,-1.11
1530,-0.34,3.58,-1.73,-0.12,-0.08,-1.10
1539,-2.74,4.93,0.77,-0.07,0.03,-1.09
1548,-1.26,3.40,0.66,-0.04,0.16,-1.10
1557,0.07,3.20,-3.55,-0.06,0.10,-1.09
1566,-0.35,4.55,-3.36,-0.11,-0.05,-1.12
1575,-3.68,7.51,1.30,-0.11,-0.06,-1.11
1584,-0.69,4.22,0.14,-0.04,0.14,-1.10
1593,-0.64,4.86,-1.96,-0.03,0.14,-1.09
1602,-0.03,3.41,-4.29,-0.09,0.02,-1.11
1611,-0.33,3.62,-1.57,-0.12,-0.08,-1.10
1620,-2.27,3.85,2.54,-0.08,0.05,-1.10
1629,-0.95,2.96,-0.12,-0.04,0.15,-1.08
1638,0.35,3.52,-4.56,-0.05,0.09,-1.08
1647,-1.12,5.39,-2.76,-0.11,-0.06,-1.11
1656,-2.35,7.66,0.72,-0.11,-0.01,-1.12
1665,0.02,3.39,0.51,-0.04,0.09,-1.09
1674,-1.60,5.00,-1.57,-0.04,0.14,-1.09
1683,0.41,3.33,-4.39,-0.09,-0.00,-1.11
1692,-0.17,3.48,-1.63,-0.10,-0.06,-1.11
1701,-1.38,2.25,3.34,-0.09,0.02,-1.11
1710,-0.34,3.38,-1.19,-0.05,0.16,-1.09
1719,-0.01,4.75,-4.04,-0.05,0.07,-1.08
1728,-1.62,5.59,-2.41,-0.11,-0.05,-1.11
1737,0.31,3.91,-0.21,-0.10,-0.03,-1.10
1746,-0.46,4.10,0.95,-0.04,0.10,-1.08
1755,-1.47,4.41,-1.41,-0.06,0.14,-1.10
1764,0.33,3.46,-4.51,-0.09,-0.01,-1.09
1773,-0.37,2.39,-0.89,-0.10,-0.07,-1.09
1782,-1.26,3.01,2.92,-0.09,0.05,-1.10
1791,-0.37,3.82,-1.81,-0.04,0.17,-1.10
