timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1278,-1.16,4.70,-1.77,-0.04,0.12,-1.09
1287,-0.86,4.40,-3.37,-0.10,0.00,-1.10
1296,-0.40,4.59,-3.16,-0.09,-0.04,-1.10
1305,-2.18,4.30,2.06,-0.08,0.04,-1.08
1314,-1.06,4.07,-0.24,-0.06,0.16,-1.10
1323,1.21,3.44,-4.70,-0.06,0.06,-1.09
1332,-1.68,4.78,-2.22,-0.10,-0.03,-1.11
1341,-1.29,4.48,0.70,-0.11,-0.02,-1.12
1350,0.65,2.65,-0.19,-0.03,0.11,-1.07
1359,-1.61,4.99,-1.11,-0.06,0.12,-1.10
1368,-0.46,4.69,-3.97,-0.10,-0.01,-1.11
1377,0.00,3.90,-1.96,-0.09,-0.08,-1.08
1386,-1.48,3.08,2.62,-0.08,0.06,-1.10
1395,-0.59,3.88,-1.47,-0.05,0.16,-1.09
1404,0.42,4.18,-4.36,-0.06,0.04,-1.09
1413,-1.70,4.73,-1.35,-0.12,-0.06,-1.11
1422,0.63,2.67,0.09,-0.09,-0.02,-1.09
1431,-0.68,4.05,0.24,-0.03,0.13,-1.08
1440,-1.58,4.53,-1.54,-0.07,0.12,-1.11
1449,0.36,4.74,-4.36,-0.10,-0.02,-1.11
1458,0.04,2.36,-0.90,-0.10,-0.08,-1.10
1467,-2.18,4.04,3.14,-0.08,0.07,-1.10
1476,0.62,3.93,-2.72,-0.03,0.15,-1.09
1485,-0.05,4.65,-3.76,-0.07,0.03,-1.09
1494,-0.51,4.26,-1.59,-0.14,-0.07,-1.12
1503,-0.97,4.28,-0.17,-0.07,-0.01,-1.08
1512,-2.53,4.44,0.96,-0.03,0.15,-1.09
1521,0.06,3.42,-3.71,-0.07,0.11,-1.10
1530,1.15,2.97,-4.40,-0.10,-0.04,-1.10
1539,-3.60,5.99,1.84,-0.12,-0.07,-1.09
1548,-1.32,5.31,0.68,-0.06,0.12,-1.11
1557,0.40,3.75,-2.59,-0.02,0.13,-1.07
1566,-1.57,4.35,-3.16,-0.08,0.04,-1.11
1575,-0.44,4.72,-2.38,-0.13,-0.07,-1.12
1584,-1.86,4.96,1.28,-0.07,0.03,-1.09
1593,-2.16,4.17,1.23,-0.05,0.15,-1.09
1602,0.77,3.44,-4.66,-0.06,0.10,-1.10
1611,-0.15,4.07,-3.45,-0.09,-0.06,-1.09
1620,-3.50,6.32,1.41,-0.12,-0.02,-1.12
1629,0.23,3.17,-0.03,-0.06,0.13,-1.11
1638,-0.88,4.70,-1.55,-0.03,0.12,-1.08
1647,-1.10,4.29,-3.23,-0.09,0.02,-1.10
1656,0.09,3.78,-3.06,-0.10,-0.05,-1.11
1665,-1.68,3.47,2.27,-0.07,0.04,-1.10
1674,-0.81,4.39,0.29,-0.06,0.14,-1.10
1683,0.79,3.87,-4.64,-0.06,0.07,-1.11
1692,-1.62,5.33,-2.18,-0.10,-0.04,-1.11
1701,-0.77,4.30,0.82,-0.11,-0.02,-1.12
1710,0.94,2.36,0.01,-0.04,0.11,-1.08
1719,-1.75,4.95,-1.19,-0.05,0.13,-1.08
1728,-0.28,4.46,-3.98,-0.10,0.00,-1.11
1737,0.10,3.58,-1.52,-0.09,-0.06,-1.10
1746,-1.53,3.23,2.88,-0.08,0.06,-1.11
1755,-0.03,4.29,-1.63,-0.05,0.15,-1.10
1764,0.24,4.46,-4.18,-0.06,0.05,-1.09
1773,-1.97,4.97,-1.30,-0.12,-0.05,-1.11
1782,0.88,2.49,-0.45,-0.09,-0.02,-1.10
1791,-1.07,4.02,0.54,-0.03,0.11,-1.07
