timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
882,0.48,1.76,1.76,-0.13,-0.03,-1.12
891,-0.55,3.49,1.97,-0.03,0.14,-1.07
900,-2.55,4.18,-2.61,-0.04,0.18,-1.09
909,-0.10,4.70,-5.18,-0.11,-0.04,-1.11
918,0.84,3.07,-1.47,-0.12,-0.12,-1.10
927,-1.07,3.37,4.50,-0.07,0.08,-1.09
936,-1.09,5.43,-1.85,-0.03,0.22,-1.08
945,0.49,4.53,-6.26,-0.07,0.04,-1.09
954,-1.12,4.15,-2.42,-0.13,-0.13,-1.10
963,0.48,0.73,1.73,-0.10,-0.02,-1.09
972,-1.29,5.09,1.46,-0.02,0.18,-1.06
981,-0.57,3.76,-3.48,-0.05,0.16,-1.10
990,0.51,4.05,-5.26,-0.13,-0.09,-1.11
999,0.02,1.71,-0.48,-0.11,-0.11,-1.09
1008,-1.95,5.44,3.92,-0.05,0.10,-1.08
1017,0.06,4.90,-2.27,-0.01,0.24,-1.08
1026,0.86,3.59,-5.89,-0.09,-0.01,-1.10
1035,-1.71,4.41,-1.50,-0.14,-0.14,-1.11
1044,-1.10,3.09,1.33,-0.07,0.01,-1.09
1053,-1.78,4.29,0.82,-0.01,0.24,-1.09
1062,0.13,3.77,-4.36,-0.05,0.13,-1.11
1071,0.17,4.25,-4.93,-0.13,-0.11,-1.11
1080,-1.78,4.41,0.88,-0.12,-0.12,-1.09
1089,-2.63,5.21,2.60,-0.03,0.13,-1.09
1098,0.39,4.58,-2.41,-0.00,0.20,-1.07
1107,0.54,3.32,-5.92,-0.10,-0.01,-1.09
1116,-1.17,3.85,-1.67,-0.15,-0.14,-1.11
1125,-2.73,4.93,3.05,-0.08,0.00,-1.09
1134,-0.81,3.15,0.55,-0.01,0.25,-1.07
1143,0.75,4.03,-5.31,-0.04,0.11,-1.08
1152,-0.13,4.88,-4.48,-0.14,-0.11,-1.13
1161,-4.00,8.09,2.89,-0.14,-0.08,-1.11
1170,-1.15,2.80,1.71,-0.03,0.18,-1.09
1179,-0.50,3.89,-2.60,-0.01,0.19,-1.06
1188,0.73,3.22,-5.89,-0.09,-0.01,-1.09
1197,-0.35,3.62,-1.30,-0.14,-0.14,-1.11
1206,-3.78,4.68,5.32,-0.09,0.05,-1.11
1215,-1.26,3.41,0.24,-0.03,0.22,-1.09
1224,0.94,4.52,-6.38,-0.04,0.09,-1.08
1233,-0.45,5.37,-3.74,-0.12,-0.12,-1.10
1242,-1.07,5.10,1.64,-0.12,-0.06,-1.10
1251,-0.72,2.96,2.36,-0.04,0.15,-1.08
1260,-1.30,3.69,-2.42,-0.03,0.18,-1.09
1269,0.57,3.55,-6.00,-0.10,-0.03,-1.10
1278,-0.12,3.21,-1.09,-0.13,-0.13,-1.10
1287,-1.03,3.24,4.30,-0.08,0.07,-1.10
1296,-0.49,5.07,-1.21,-0.03,0.20,-1.08
1305,0.21,5.00,-5.90,-0.06,0.05,-1.10
1314,-0.73,4.55,-2.63,-0.14,-0.14,-1.10
1323,1.36,1.03,1.22,-0.09,-0.05,-1.08
1332,-1.48,3.84,2.38,-0.03,0.18,-1.05
1341,-1.74,3.37,-3.12,-0.06,0.17,-1.11
1350,0.61,3.94,-5.39,-0.12,-0.09,-1.09
1359,0.60,2.43,-0.84,-0.11,-0.12,-1.07
1368,-1.09,3.14,4.34,-0.06,0.12,-1.08
1377,-0.44,5.00,-2.26,-0.02,0.22,-1.08
1386,0.09,4.44,-5.95,-0.08,0.01,-1.09
1395,-1.42,4.66,-2.14,-0.14,-0.13,-1.11
1404,0.88,0.91,1.55,-0.07,-0.02,-1.07
1413,-1.20,5.09,1.61,-0.01,0.21,-1.08
1422,-1.46,4.31,-3.29,-0.06,0.15,-1.11
1431,0.72,4.26,-5.28,-0.12,-0.11,-1.09
1440,-2.97,5.05,2.08,-0.11,-0.11,-1.08
1449,-2.54,4.02,2.32,-0.04,0.13,-1.09
1458,1.05,4.03,-3.25,-0.00,0.21,-1.08
1467,-0.34,3.47,-5.16,-0.09,-0.01,-1.09
1476,-0.88,4.10,-1.24,-0.16,-0.13,-1.12
1485,-3.52,5.95,3.40,-0.07,-0.00,-1.07
1494,-1.68,3.54,0.96,-0.00,0.25,-1.08
1503,0.63,4.98,-6.14,-0.05,0.12,-1.09
1512,0.46,4.77,-5.14,-0.13,-0.12,-1.11
1521,-5.28,8.59,4.18,-0.13,-0.10,-1.09
1530,-0.59,2.05,1.75,-0.04,0.20,-1.09
1539,-0.01,3.62,-3.24,-0.00,0.18,-1.07
1548,-0.52,3.80,-5.26,-0.09,-0.00,-1.09
1557,-0.30,3.56,-1.08,-0.15,-0.14,-1.12
1566,-2.97,5.52,4.15,-0.08,0.04,-1.08
1575,-2.08,4.41,0.36,-0.02,0.22,-1.07
1584,0.38,5.24,-6.39,-0.05,0.11,-1.07
1593,0.39,4.85,-4.49,-0.12,-0.12,-1.11
1602,-2.05,5.90,2.58,-0.13,-0.05,-1.12
1611,-1.05,2.56,2.81,-0.04,0.16,-1.10
1620,-0.48,3.16,-3.43,-0.02,0.19,-1.07
1629,-0.17,3.95,-5.11,-0.10,-0.03,-1.09
1638,-0.10,3.24,-0.84,-0.14,-0.13,-1.12
1647,-0.22,3.09,3.48,-0.08,0.07,-1.11
1656,-1.65,4.98,-1.13,-0.03,0.20,-1.09
1665,-0.91,6.11,-5.41,-0.06,0.08,-1.10
1674,0.41,4.30,-3.71,-0.12,-0.13,-1.11
1683,0.11,1.84,2.55,-0.11,-0.05,-1.10
1692,-1.39,4.11,2.54,-0.04,0.16,-1.07
1701,-1.01,2.78,-3.84,-0.05,0.18,-1.09
1710,0.05,3.71,-4.99,-0.11,-0.06,-1.08
1719,-0.18,2.30,-0.23,-0.12,-0.11,-1.09
1728,-0.87,3.85,3.29,-0.06,0.10,-1.09
1737,-1.35,6.19,-1.83,-0.02,0.21,-1.08
1746,-0.73,5.74,-5.51,-0.08,0.03,-1.10
1755,-0.28,4.33,-2.80,-0.13,-0.14,-1.10
1764,-0.76,2.65,1.75,-0.08,-0.03,-1.07
1773,-1.55,4.60,1.91,-0.03,0.20,-1.09
1782,0.08,2.88,-4.69,-0.06,0.16,-1.10
1791,-0.00,3.77,-4.89,-0.12,-0.09,-1.11
