timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
297,1.31,3.05,-3.28,-0.03,0.14,-1.07
306,-0.71,4.89,-3.59,-0.07,0.04,-1.09
315,-1.31,4.73,-0.94,-0.13,-0.06,-1.11
324,0.64,2.57,-0.59,-0.08,-0.02,-1.09
333,-2.08,3.89,1.37,-0.04,0.13,-1.08
342,-0.53,3.91,-2.38,-0.07,0.11,-1.11
351,1.34,3.53,-4.95,-0.09,-0.03,-1.09
360,-2.29,4.29,1.07,-0.12,-0.08,-1.10
369,-2.34,4.99,1.64,-0.08,0.12,-1.10
378,0.94,3.67,-2.79,-0.02,0.13,-1.08
387,-1.31,4.57,-3.06,-0.07,0.05,-1.10
396,-0.30,4.07,-1.98,-0.13,-0.08,-1.11
405,-0.62,3.67,-0.47,-0.07,0.01,-1.07
414,-2.50,4.16,1.84,-0.05,0.14,-1.10
423,0.03,3.84,-3.68,-0.06,0.11,-1.09
432,1.52,2.79,-4.72,-0.09,-0.06,-1.09
441,-3.59,5.48,1.79,-0.12,-0.04,-1.12
450,-1.13,4.17,0.44,-0.06,0.12,-1.09
459,-0.21,4.17,-2.36,-0.03,0.13,-1.07
468,-1.20,4.33,-2.78,-0.09,0.02,-1.11
477,-0.08,4.48,-2.48,-0.11,-0.06,-1.10
486,-1.87,4.63,1.11,-0.07,0.02,-1.09
495,-2.38,4.16,1.53,-0.06,0.15,-1.10
504,1.08,3.28,-5.10,-0.05,0.09,-1.08
513,-0.05,3.47,-3.36,-0.09,-0.06,-1.12
522,-3.82,6.49,1.96,-0.12,-0.01,-1.12
531,0.39,3.16,-0.32,-0.05,0.09,-1.08
540,-1.03,4.34,-1.98,-0.03,0.14,-1.08
549,-1.07,4.15,-2.99,-0.10,0.00,-1.10
558,0.28,3.76,-3.17,-0.10,-0.05,-1.10
567,-2.19,4.63,2.33,-0.08,0.04,-1.10
576,-1.05,4.32,0.20,-0.05,0.15,-1.10
585,0.79,3.98,-4.73,-0.06,0.06,-1.08
594,-1.30,5.07,-2.53,-0.11,-0.04,-1.11
603,-1.73,4.89,1.13,-0.11,-0.01,-1.10
612,0.46,2.50,-0.02,-0.04,0.10,-1.08
621,-1.53,4.30,-1.37,-0.06,0.13,-1.10
630,-0.20,4.18,-3.85,-0.09,-0.01,-1.10
639,-0.13,3.38,-1.65,-0.10,-0.07,-1.10
648,-1.88,3.77,2.55,-0.08,0.05,-1.09
657,-0.16,3.84,-1.60,-0.04,0.15,-1.08
666,0.16,4.41,-3.97,-0.06,0.05,-1.07
675,-1.58,5.09,-1.65,-0.12,-0.05,-1.12
684,0.18,2.88,-0.17,-0.09,-0.02,-1.08
693,-0.78,3.53,0.98,-0.04,0.12,-1.08
702,-1.30,4.39,-1.83,-0.06,0.13,-1.11
711,1.09,3.23,-4.74,-0.09,-0.02,-1.10
720,-1.96,3.63,0.91,-0.11,-0.08,-1.10
729,-1.56,4.72,1.33,-0.08,0.08,-1.12
738,0.07,4.43,-2.49,-0.03,0.15,-1.07
747,-1.42,5.27,-2.95,-0.08,0.04,-1.11
756,0.67,3.71,-2.44,-0.13,-0.08,-1.12
765,-1.12,4.27,0.47,-0.07,0.00,-1.08
774,-2.67,4.98,1.41,-0.05,0.15,-1.09
783,0.53,3.45,-4.16,-0.06,0.11,-1.10
792,1.19,2.54,-4.18,-0.09,-0.05,-1.09
801,-3.08,5.07,1.55,-0.12,-0.05,-1.11
810,-0.33,3.92,0.20,-0.06,0.10,-1.09
819,-1.28,4.67,-1.58,-0.02,0.14,-1.05
828,-1.53,4.69,-2.92,-0.09,0.04,-1.10
837,0.29,3.68,-3.04,-0.12,-0.09,-1.11
846,-2.28,4.81,1.40,-0.07,0.02,-1.09
855,-2.55,4.68,1.43,-0.06,0.15,-1.11
864,1.20,3.22,-4.79,-0.06,0.10,-1.08
873,-0.20,3.30,-3.17,-0.10,-0.08,-1.08
882,-3.14,6.00,1.40,-0.12,-0.01,-1.12
891,0.86,3.01,-0.35,-0.06,0.09,-1.09
900,-1.69,4.81,-1.58,-0.03,0.15,-1.09
909,-1.00,4.70,-3.13,-0.10,0.01,-1.11
918,0.75,3.60,-3.27,-0.10,-0.05,-1.10
927,-2.02,4.10,2.68,-0.07,0.02,-1.11
936,-1.85,4.07,-0.24,-0.06,0.16,-1.11
945,0.99,3.65,-4.93,-0.05,0.07,-1.08
954,-1.53,4.53,-2.03,-0.10,-0.05,-1.09
963,-1.26,4.74,0.66,-0.12,-0.00,-1.12
972,0.50,2.97,-0.27,-0.04,0.09,-1.08
981,-2.07,4.65,-1.04,-0.05,0.14,-1.10
990,-0.44,4.67,-3.76,-0.10,0.00,-1.10
999,0.46,3.15,-2.66,-0.09,-0.07,-1.11
1008,-2.05,3.56,3.29,-0.08,0.04,-1.10
1017,-0.49,4.25,-1.13,-0.05,0.16,-1.09
1026,0.61,4.04,-4.47,-0.05,0.05,-1.08
1035,-2.16,4.92,-1.29,-0.11,-0.05,-1.12
1044,0.45,3.09,-0.11,-0.10,-0.01,-1.11
1053,-0.23,3.71,0.08,-0.03,0.10,-1.08
1062,-2.48,4.93,-1.25,-0.07,0.13,-1.10
1071,0.29,4.59,-4.34,-0.10,-0.01,-1.12
1080,0.21,3.18,-1.03,-0.09,-0.06,-1.09
1089,-2.00,3.71,2.77,-0.08,0.06,-1.10
1098,0.14,4.10,-2.72,-0.04,0.16,-1.08
1107,-0.04,4.73,-3.92,-0.07,0.03,-1.08
1116,-1.44,4.36,-1.05,-0.13,-0.06,-1.10
1125,0.35,2.79,-0.39,-0.09,-0.01,-1.08
1134,-1.93,4.96,0.70,-0.04,0.13,-1.09
1143,-0.96,4.46,-2.67,-0.06,0.12,-1.10
1152,0.61,3.50,-4.65,-0.09,-0.03,-1.09
1161,-1.20,2.78,0.07,-0.11,-0.06,-1.09
1170,-1.62,4.30,1.88,-0.07,0.08,-1.10
1179,0.22,4.10,-2.28,-0.03,0.14,-1.07
1188,-1.07,4.98,-3.06,-0.08,0.03,-1.11
1197,-0.31,4.07,-2.04,-0.13,-0.08,-1.10
1206,-0.65,3.69,0.09,-0.07,0.01,-1.08
1215,-2.57,5.30,1.14,-0.05,0.16,-1.10
1224,0.06,3.74,-3.63,-0.06,0.10,-1.10
1233,0.74,2.96,-4.14,-0.10,-0.06,-1.11
1242,-2.37,4.15,0.98,-0.11,-0.03,-1.11
1251,-1.26,4.50,0.60,-0.06,0.11,-1.11
1260,-0.73,4.08,-2.01,-0.03,0.14,-1.07
1269,-1.16,4.79,-3.14,-0.10,0.01,-1.11
1278,-0.17,3.81,-2.73,-0.11,-0.07,-1.12
1287,-2.15,4.63,1.07,-0.07,0.03,-1.09
1296,-2.20,4.75,0.87,-0.05,0.16,-1.10
1305,1.05,3.40,-4.58,-0.05,0.09,-1.09
1314,-0.50,3.56,-2.82,-0.10,-0.06,-1.09
1323,-2.77,5.34,1.23,-0.12,-0.02,-1.12
1332,0.48,3.24,-0.24,-0.04,0.10,-1.07
1341,-1.40,4.68,-1.33,-0.04,0.14,-1.09
1350,-1.04,4.53,-3.43,-0.10,0.01,-1.12
1359,0.23,4.36,-3.20,-0.09,-0.06,-1.09
1368,-2.39,4.47,2.48,-0.08,0.03,-1.10
1377,-1.71,4.47,-0.01,-0.05,0.17,-1.10
1386,1.29,3.33,-5.32,-0.05,0.06,-1.07
1395,-1.81,4.88,-1.94,-0.11,-0.04,-1.11
1404,-1.87,4.92,0.79,-0.11,-0.02,-1.11
1413,0.36,2.70,-0.14,-0.03,0.11,-1.08
1422,-2.06,4.94,-0.92,-0.05,0.13,-1.09
1431,-0.14,4.32,-4.06,-0.10,-0.00,-1.10
1440,0.13,3.24,-2.49,-0.10,-0.08,-1.09
1449,-2.30,3.79,3.25,-0.09,0.05,-1.11
1458,-0.41,4.67,-0.80,-0.04,0.16,-1.07
1467,0.54,4.00,-4.49,-0.06,0.05,-1.09
1476,-2.42,5.44,-1.28,-0.13,-0.04,-1.12
1485,0.47,3.20,0.13,-0.09,-0.03,-1.09
1494,-2.39,4.70,1.33,-0.03,0.13,-1.08
1503,-0.89,4.30,-2.34,-0.07,0.12,-1.10
1512,1.19,3.61,-5.04,-0.09,-0.01,-1.11
1521,-1.47,2.99,0.45,-0.10,-0.07,-1.09
1530,-2.33,4.78,1.87,-0.08,0.08,-1.11
1539,0.95,3.40,-3.09,-0.03,0.15,-1.06
1548,-1.28,4.74,-2.94,-0.07,0.04,-1.10
1557,-0.30,4.38,-1.89,-0.14,-0.06,-1.11
1566,-0.18,3.71,-0.50,-0.07,-0.01,-1.08
1575,-2.84,4.61,1.66,-0.04,0.15,-1.09
1584,0.05,3.75,-3.60,-0.07,0.11,-1.10
1593,1.50,2.94,-4.75,-0.09,-0.04,-1.09
1602,-2.71,4.32,1.37,-0.11,-0.06,-1.11
1611,-1.80,4.88,0.84,-0.07,0.11,-1.11
1620,0.88,3.71,-2.98,-0.03,0.12,-1.06
1629,-1.21,4.47,-2.95,-0.08,0.04,-1.10
1638,-0.42,4.45,-2.32,-0.13,-0.07,-1.11
1647,-1.75,4.72,0.57,-0.06,0.01,-1.09
1656,-2.03,4.55,0.74,-0.05,0.15,-1.09
1665,0.72,3.76,-4.59,-0.06,0.10,-1.09
1674,-0.46,4.31,-3.35,-0.10,-0.06,-1.10
1683,-2.96,5.70,1.77,-0.12,-0.04,-1.10
1692,-0.34,3.66,0.03,-0.05,0.13,-1.10
1701,-0.65,4.03,-2.14,-0.03,0.13,-1.08
1710,-0.82,4.16,-3.51,-0.09,0.02,-1.12
1719,-0.09,3.91,-2.57,-0.11,-0.06,-1.10
1728,-2.39,4.78,1.92,-0.07,0.05,-1.10
1737,-1.28,3.71,-0.15,-0.05,0.15,-1.10
1746,0.61,3.94,-4.68,-0.06,0.08,-1.09
1755,-1.07,5.20,-2.35,-0.11,-0.06,-1.10
1764,-1.92,5.66,1.01,-0.11,-0.02,-1.12
1773,0.16,2.83,0.11,-0.04,0.11,-1.08
1782,-1.43,4.69,-1.53,-0.05,0.14,-1.09
1791,0.17,4.02,-4.23,-0.10,0.00,-1.11
