timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1621,-1.91,4.98,2.35,-0.03,0.18,-1.08
1630,-0.95,5.95,-3.33,-0.04,0.18,-1.08
1639,0.27,5.36,-5.67,-0.10,-0.04,-1.09
1648,-0.69,3.49,-0.21,-0.13,-0.13,-1.09
1657,-1.12,3.94,2.63,-0.08,0.09,-1.09
1666,-0.31,3.90,-0.71,-0.02,0.22,-1.09
1675,0.19,2.78,-4.98,-0.07,0.07,-1.09
1684,-0.30,3.82,-2.42,-0.14,-0.12,-1.11
1693,-0.47,2.87,1.48,-0.10,-0.05,-1.08
1702,-2.54,5.29,2.10,-0.03,0.20,-1.09
1711,0.09,4.66,-4.02,-0.05,0.15,-1.09
1720,0.06,4.94,-5.30,-0.10,-0.08,-1.10
1729,-0.96,3.44,0.10,-0.12,-0.13,-1.10
1738,-1.48,3.02,2.54,-0.05,0.13,-1.11
1747,0.20,3.10,-1.23,-0.02,0.19,-1.08
1756,0.06,3.07,-4.76,-0.09,0.04,-1.10
1765,-0.07,3.27,-2.74,-0.15,-0.15,-1.11
1774,-2.37,5.30,2.70,-0.08,-0.01,-1.09
1783,-0.72,4.37,1.55,-0.03,0.21,-1.07
1792,1.38,3.22,-5.44,-0.05,0.16,-1.09
