timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
450,0.12,4.07,-4.50,-0.09,-0.01,-1.06
459,-0.92,3.58,-0.56,-0.11,-0.06,-1.09
468,-1.28,4.59,1.69,-0.08,0.06,-1.09
477,-0.75,4.41,-1.43,-0.03,0.15,-1.09
486,-0.40,3.82,-3.97,-0.07,0.04,-1.08
495,-0.34,3.87,-2.88,-0.11,-0.05,-1.09
504,0.36,1.78,0.10,-0.08,-0.02,-1.07
513,-2.35,4.57,1.12,-0.05,0.16,-1.09
522,-0.73,3.49,-2.70,-0.05,0.11,-1.09
531,-0.83,5.27,-4.55,-0.09,-0.01,-1.08
540,-0.19,2.94,-0.84,-0.11,-0.07,-1.07
549,-1.91,5.17,1.19,-0.07,0.10,-1.09
558,-0.84,4.45,-1.61,-0.04,0.13,-1.07
567,-1.60,4.37,-4.15,-0.08,0.05,-1.09
576,-0.28,3.40,-1.91,-0.11,-0.08,-1.10
585,-1.07,3.37,0.21,-0.07,0.02,-1.07
594,-1.13,4.26,0.64,-0.05,0.15,-1.09
603,-1.14,5.67,-3.78,-0.06,0.12,-1.07
612,-0.45,4.71,-3.40,-0.10,-0.05,-1.07
621,-3.31,7.47,1.38,-0.10,-0.05,-1.07
630,0.48,3.05,0.47,-0.05,0.12,-1.10
639,-0.81,4.27,-1.49,-0.04,0.15,-1.07
648,-0.53,2.92,-3.39,-0.10,0.03,-1.10
657,-0.19,3.29,-1.45,-0.12,-0.08,-1.10
666,-1.73,5.35,1.95,-0.07,0.06,-1.07
675,-0.33,4.17,-0.34,-0.04,0.15,-1.07
684,-0.06,5.00,-4.18,-0.06,0.11,-1.09
693,-0.77,4.87,-3.03,-0.12,-0.08,-1.09
702,-2.95,7.57,1.51,-0.11,-0.02,-1.10
711,0.78,2.55,0.97,-0.03,0.10,-1.06
720,0.01,2.40,-2.19,-0.03,0.16,-1.09
729,0.10,2.92,-3.95,-0.11,-0.01,-1.11
738,-0.85,3.89,-1.31,-0.12,-0.07,-1.10
747,-1.11,4.27,2.95,-0.08,0.02,-1.09
756,-0.43,4.64,-0.88,-0.03,0.16,-1.07
765,0.60,4.04,-4.50,-0.05,0.07,-1.07
774,-0.79,4.44,-3.05,-0.11,-0.06,-1.10
783,-0.17,3.22,0.71,-0.11,-0.03,-1.09
792,-0.79,3.36,1.61,-0.05,0.09,-1.07
801,-0.00,2.80,-2.17,-0.04,0.16,-1.08
810,0.18,4.05,-4.49,-0.09,-0.01,-1.07
819,-0.88,4.26,-0.76,-0.12,-0.05,-1.10
828,-0.71,4.10,1.76,-0.09,0.01,-1.08
837,-0.71,4.10,-1.24,-0.03,0.17,-1.08
846,-0.77,4.43,-3.69,-0.06,0.04,-1.07
855,0.08,3.26,-3.28,-0.11,-0.03,-1.10
864,0.37,1.73,0.50,-0.10,-0.05,-1.09
873,-2.62,4.47,1.53,-0.05,0.14,-1.09
882,-0.28,3.62,-2.71,-0.05,0.10,-1.07
891,-0.68,4.97,-4.59,-0.08,0.00,-1.07
900,-0.24,3.18,-0.81,-0.12,-0.06,-1.07
909,-1.87,5.48,0.81,-0.08,0.07,-1.10
918,-0.80,4.07,-1.34,-0.03,0.14,-1.06
927,-2.09,5.17,-3.67,-0.07,0.06,-1.07
936,0.99,2.59,-3.10,-0.11,-0.05,-1.10
945,-1.68,4.28,0.63,-0.08,-0.01,-1.07
954,-2.17,4.30,1.15,-0.05,0.15,-1.09
963,-1.09,4.93,-3.50,-0.05,0.10,-1.08
972,-0.79,4.91,-3.88,-0.09,-0.02,-1.07
981,-1.34,4.88,-0.22,-0.11,-0.06,-1.08
990,-0.72,4.33,0.33,-0.05,0.11,-1.09
999,-1.47,4.71,-1.35,-0.04,0.13,-1.07
1008,-1.83,4.48,-3.69,-0.09,0.06,-1.10
1017,0.41,2.94,-2.06,-0.11,-0.08,-1.09
1026,-2.46,5.43,0.87,-0.07,0.04,-1.08
1035,-1.35,4.04,0.73,-0.05,0.14,-1.09
1044,-1.11,5.62,-3.94,-0.06,0.11,-1.08
1053,-0.60,4.67,-3.22,-0.11,-0.07,-1.08
1062,-2.98,7.11,1.15,-0.11,-0.03,-1.09
1071,0.43,3.23,0.14,-0.04,0.10,-1.06
1080,-1.29,4.71,-1.28,-0.04,0.15,-1.09
1089,-0.49,2.92,-3.52,-0.10,0.01,-1.09
1098,-0.07,3.26,-1.65,-0.12,-0.08,-1.09
1107,-1.76,5.13,1.86,-0.07,0.05,-1.09
1116,-0.69,4.13,0.12,-0.04,0.15,-1.08
1125,-0.13,4.81,-4.14,-0.06,0.10,-1.08
1134,-0.65,4.54,-2.85,-0.12,-0.08,-1.07
1143,-2.76,7.31,1.21,-0.12,-0.02,-1.10
1152,0.82,2.55,1.00,-0.04,0.08,-1.06
1161,-0.53,3.52,-1.70,-0.04,0.17,-1.07
1170,0.33,2.64,-3.75,-0.10,-0.02,-1.08
1179,-0.73,3.82,-1.39,-0.12,-0.06,-1.09
1188,-0.95,4.02,2.80,-0.09,0.01,-1.08
1197,-0.23,4.29,-0.75,-0.03,0.16,-1.07
1206,0.91,4.40,-4.44,-0.05,0.06,-1.07
1215,-0.54,4.40,-3.09,-0.11,-0.06,-1.10
1224,-1.24,5.20,0.87,-0.12,-0.04,-1.10
1233,0.22,2.63,1.47,-0.05,0.09,-1.05
1242,0.26,2.08,-2.26,-0.04,0.14,-1.07
1251,0.05,3.65,-4.10,-0.09,-0.01,-1.08
1260,-0.49,4.03,-1.61,-0.11,-0.06,-1.09
1269,-0.69,3.68,2.81,-0.09,0.03,-1.08
1278,-0.77,4.64,-1.03,-0.04,0.16,-1.08
1287,0.14,4.43,-4.25,-0.06,0.04,-1.05
1296,-0.72,3.79,-2.82,-0.11,-0.04,-1.09
1305,-0.35,2.17,-0.00,-0.09,-0.03,-1.08
1314,-1.60,3.94,1.46,-0.05,0.14,-1.09
1323,-0.82,3.76,-2.02,-0.05,0.10,-1.07
1332,-0.21,4.69,-4.69,-0.09,0.00,-1.08
1341,0.00,3.32,-0.79,-0.10,-0.07,-1.08
1350,-1.54,4.73,1.62,-0.07,0.08,-1.09
1359,-0.65,4.02,-1.48,-0.04,0.13,-1.07
1368,-1.37,4.91,-3.54,-0.07,0.06,-1.09
1377,0.73,2.57,-2.91,-0.10,-0.08,-1.08
1386,-2.57,5.25,0.87,-0.08,0.01,-1.07
1395,-1.41,4.30,0.63,-0.05,0.15,-1.09
1404,-0.88,4.81,-4.07,-0.06,0.11,-1.10
1413,-0.75,4.95,-2.82,-0.10,-0.04,-1.09
1422,-2.46,6.69,0.68,-0.11,-0.06,-1.09
1431,0.56,2.93,0.30,-0.05,0.11,-1.09
1440,-1.81,5.13,-0.99,-0.05,0.13,-1.06
1449,-0.11,2.93,-3.72,-0.09,0.05,-1.11
1458,-0.45,3.73,-1.75,-0.11,-0.09,-1.07
1467,-1.81,4.42,2.08,-0.08,0.05,-1.07
1476,-0.14,3.75,-0.08,-0.05,0.14,-1.09
1485,0.13,3.81,-4.07,-0.05,0.12,-1.08
1494,-1.08,4.98,-2.54,-0.12,-0.07,-1.09
1503,-1.58,6.14,0.33,-0.11,-0.02,-1.09
1512,0.22,3.24,1.09,-0.04,0.08,-1.07
1521,-1.03,3.91,-1.66,-0.04,0.16,-1.09
1530,0.45,3.06,-4.10,-0.10,-0.00,-1.09
1539,-0.84,4.13,-1.45,-0.12,-0.07,-1.09
1548,-0.62,3.27,2.69,-0.08,0.03,-1.08
1557,-0.27,4.37,-0.91,-0.04,0.15,-1.07
1566,0.91,3.55,-4.31,-0.05,0.07,-1.07
1575,-0.93,4.63,-2.73,-0.12,-0.06,-1.09
1584,0.01,3.19,0.25,-0.11,-0.03,-1.10
1593,-0.86,3.82,1.55,-0.05,0.08,-1.07
1602,-0.01,2.54,-2.21,-0.04,0.15,-1.09
1611,0.05,4.35,-4.29,-0.10,-0.01,-1.07
1620,-0.88,4.14,-1.17,-0.12,-0.05,-1.10
1629,-0.64,3.48,2.13,-0.09,0.02,-1.07
1638,-0.65,4.20,-1.28,-0.04,0.16,-1.09
1647,0.11,3.81,-4.12,-0.06,0.04,-1.07
1656,-0.81,3.96,-2.66,-0.11,-0.04,-1.09
1665,0.74,1.29,0.17,-0.10,-0.04,-1.08
1674,-2.08,4.64,1.13,-0.05,0.12,-1.08
1683,-0.33,2.94,-2.53,-0.05,0.12,-1.08
1692,-0.61,5.20,-4.61,-0.09,-0.01,-1.08
1701,-0.24,3.26,-0.91,-0.11,-0.06,-1.07
1710,-1.58,4.56,1.57,-0.08,0.05,-1.08
1719,-0.78,4.37,-1.43,-0.04,0.15,-1.08
1728,-1.13,4.25,-3.91,-0.06,0.04,-1.08
1737,-0.33,3.62,-2.17,-0.11,-0.05,-1.11
1746,0.27,1.49,-0.06,-0.09,-0.03,-1.07
1755,-2.65,4.72,1.03,-0.06,0.15,-1.08
1764,-1.81,5.23,-2.55,-0.06,0.11,-1.09
1773,-0.66,5.35,-4.48,-0.09,-0.00,-1.08
1782,0.09,2.80,-1.05,-0.10,-0.07,-1.08
1791,-2.05,5.04,1.10,-0.07,0.10,-1.08
