timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1143,-1.80,5.63,1.15,-0.03,0.15,-1.06
1152,-0.18,4.16,-2.77,-0.00,0.20,-1.07
1161,-0.87,3.86,-5.11,-0.11,-0.02,-1.10
1170,-0.69,4.20,-1.55,-0.14,-0.12,-1.10
1179,-3.85,6.55,3.09,-0.06,0.03,-1.08
1188,-1.30,3.28,0.04,-0.01,0.24,-1.09
1197,0.86,3.86,-5.95,-0.04,0.09,-1.08
1206,-0.66,4.06,-3.76,-0.12,-0.10,-1.11
1215,-4.49,8.20,3.54,-0.13,-0.06,-1.09
1224,-0.32,2.71,0.66,-0.03,0.18,-1.08
1233,-1.20,5.02,-2.52,-0.02,0.16,-1.07
1242,-0.46,3.97,-5.45,-0.09,-0.01,-1.10
1251,-0.55,4.39,-1.19,-0.13,-0.11,-1.09
1260,-3.59,5.58,4.19,-0.08,0.07,-1.10
1269,-0.43,4.06,-0.68,-0.03,0.19,-1.08
1278,0.09,5.10,-5.62,-0.05,0.08,-1.08
1287,-0.17,4.19,-3.16,-0.12,-0.11,-1.09
1296,-1.47,5.02,1.73,-0.12,-0.01,-1.11
1305,-0.07,2.02,1.77,-0.04,0.15,-1.08
1314,-1.46,4.81,-2.72,-0.05,0.15,-1.08
1323,-0.01,4.08,-4.70,-0.10,-0.05,-1.10
1332,-0.22,3.57,-0.21,-0.12,-0.10,-1.09
1341,0.05,2.70,2.83,-0.08,0.08,-1.08
1350,-1.38,5.75,-1.31,-0.04,0.18,-1.09
1359,-0.68,5.61,-4.73,-0.07,0.05,-1.08
1368,-0.05,3.65,-2.68,-0.12,-0.13,-1.10
1377,0.88,1.12,1.81,-0.09,-0.01,-1.09
1386,-1.41,4.24,1.81,-0.04,0.16,-1.07
1395,-0.79,3.53,-3.65,-0.06,0.14,-1.11
1404,0.03,4.25,-4.25,-0.11,-0.08,-1.09
1413,0.17,1.66,0.30,-0.11,-0.08,-1.08
1422,-0.55,3.56,2.18,-0.05,0.11,-1.08
1431,-0.88,5.17,-2.39,-0.02,0.19,-1.09
1440,-1.30,5.58,-4.53,-0.10,0.01,-1.09
1449,-0.31,3.55,-2.31,-0.13,-0.13,-1.08
1458,-0.73,2.67,1.66,-0.06,0.01,-1.07
1467,-1.41,4.58,0.40,-0.02,0.22,-1.08
1476,0.75,2.57,-5.24,-0.06,0.11,-1.08
1485,-0.52,4.22,-3.54,-0.13,-0.10,-1.09
1494,-0.50,2.77,0.76,-0.12,-0.09,-1.08
1503,-1.53,6.27,1.33,-0.02,0.14,-1.07
1512,-0.74,4.49,-2.65,-0.01,0.20,-1.09
1521,-0.95,4.84,-4.98,-0.11,-0.01,-1.10
1530,-0.31,3.72,-2.00,-0.13,-0.13,-1.10
1539,-2.81,5.15,2.29,-0.07,0.05,-1.08
1548,-1.66,3.89,0.40,-0.02,0.23,-1.08
1557,0.97,3.22,-5.81,-0.04,0.09,-1.08
1566,-1.14,4.28,-3.08,-0.13,-0.10,-1.12
1575,-3.83,7.29,2.65,-0.12,-0.04,-1.10
1584,-1.13,4.27,0.84,-0.02,0.16,-1.07
1593,-1.06,4.75,-2.12,-0.02,0.17,-1.08
1602,-0.34,4.33,-5.42,-0.10,-0.02,-1.12
1611,-0.52,4.08,-1.52,-0.12,-0.12,-1.09
1620,-4.62,6.46,5.19,-0.09,0.06,-1.10
1629,0.45,3.26,-0.86,-0.03,0.20,-1.08
1638,1.05,3.93,-5.95,-0.05,0.07,-1.07
1647,-0.97,4.15,-2.25,-0.14,-0.11,-1.10
1656,-2.02,6.41,1.72,-0.12,-0.01,-1.11
1665,0.61,2.10,1.20,-0.04,0.14,-1.08
1674,-1.77,5.00,-2.32,-0.06,0.15,-1.09
1683,0.28,4.20,-5.41,-0.10,-0.05,-1.10
1692,-0.42,3.93,-0.73,-0.12,-0.10,-1.09
1701,-1.75,3.73,3.81,-0.08,0.09,-1.09
1710,-0.62,4.88,-1.02,-0.04,0.17,-1.08
1719,-0.18,4.89,-5.08,-0.07,0.04,-1.08
1728,-0.84,3.90,-2.39,-0.13,-0.12,-1.10
1737,0.42,2.33,1.37,-0.09,-0.01,-1.07
1746,-0.51,3.42,2.09,-0.03,0.15,-1.06
1755,-1.63,4.43,-2.81,-0.07,0.15,-1.10
1764,0.35,4.42,-4.55,-0.12,-0.10,-1.09
1773,-0.19,2.82,0.24,-0.11,-0.08,-1.10
1782,0.02,2.17,3.24,-0.06,0.11,-1.08
1791,-0.59,5.48,-2.18,-0.03,0.20,-1.09
