timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
378,-2.62,4.63,2.94,-0.08,0.02,-1.09
387,-0.16,4.81,-2.32,-0.05,0.20,-1.11
396,1.37,4.07,-4.59,-0.07,0.03,-1.08
405,-3.23,6.73,-1.78,-0.12,-0.02,-1.10
414,0.40,2.77,-0.66,-0.10,-0.02,-1.11
423,-1.18,3.78,-0.18,-0.03,0.13,-1.08
432,-0.93,3.50,-1.61,-0.06,0.12,-1.08
441,0.52,4.39,-4.43,-0.11,-0.03,-1.12
450,-0.93,3.53,-0.13,-0.10,-0.07,-1.10
459,-3.29,4.93,2.10,-0.08,0.09,-1.11
468,1.22,3.73,-3.06,-0.03,0.16,-1.08
477,0.25,4.27,-4.13,-0.07,0.02,-1.09
486,-1.82,5.18,-0.43,-0.12,-0.03,-1.14
495,0.74,1.80,-0.60,-0.08,-0.04,-1.07
504,-2.26,4.02,0.85,-0.03,0.17,-1.10
513,0.11,2.94,-2.31,-0.07,0.08,-1.08
522,1.22,3.35,-4.72,-0.09,0.01,-1.10
531,-1.19,4.36,0.99,-0.12,-0.12,-1.07
540,-2.62,5.55,1.42,-0.07,0.13,-1.10
549,0.94,3.70,-2.46,-0.03,0.11,-1.06
558,-1.25,4.90,-3.48,-0.07,0.05,-1.10
567,1.05,3.19,-1.47,-0.13,-0.10,-1.10
576,-0.46,3.02,-0.08,-0.07,0.03,-1.09
585,-2.50,3.81,1.64,-0.05,0.15,-1.10
594,-0.09,3.51,-3.89,-0.06,0.11,-1.08
603,2.38,1.72,-5.37,-0.09,-0.03,-1.09
612,-2.89,6.10,1.45,-0.12,-0.05,-1.11
621,-0.96,4.61,0.68,-0.06,0.10,-1.11
630,-0.47,4.56,-2.51,-0.03,0.11,-1.08
639,-1.44,5.36,-3.15,-0.09,0.03,-1.12
648,1.41,2.82,-2.65,-0.12,-0.11,-1.09
657,-1.58,3.75,2.14,-0.07,0.04,-1.09
666,-2.29,3.90,1.08,-0.07,0.12,-1.08
675,0.06,4.24,-4.55,-0.05,0.10,-1.09
684,-0.89,3.27,-2.75,-0.10,-0.11,-1.09
693,-2.30,5.17,0.83,-0.11,0.01,-1.13
702,0.49,4.01,-0.20,-0.05,0.07,-1.07
711,-2.48,5.37,-1.54,-0.04,0.16,-1.09
720,-1.02,4.67,-3.46,-0.10,-0.00,-1.10
729,0.22,2.29,-3.26,-0.09,-0.04,-1.10
738,-2.36,4.85,2.93,-0.08,0.02,-1.10
747,-2.09,4.96,-0.10,-0.05,0.19,-1.11
756,0.33,4.40,-4.41,-0.06,0.05,-1.10
765,-3.06,5.06,-1.61,-0.11,-0.04,-1.10
774,-1.22,4.20,-0.07,-0.10,-0.01,-1.11
783,0.07,4.01,-0.63,-0.03,0.12,-1.07
792,-2.28,4.81,-1.02,-0.06,0.13,-1.10
801,-0.13,3.85,-4.06,-0.11,-0.01,-1.12
810,-0.66,3.09,-3.29,-0.08,-0.02,-1.09
819,-3.14,5.03,2.96,-0.08,0.05,-1.09
828,-0.35,4.49,-2.25,-0.04,0.19,-1.10
837,1.22,3.91,-4.64,-0.06,0.02,-1.07
846,-3.27,6.87,-1.72,-0.12,-0.00,-1.13
855,-0.12,3.38,-0.59,-0.09,-0.04,-1.07
864,-0.82,3.49,-0.12,-0.02,0.17,-1.06
873,-0.79,3.35,-1.39,-0.07,0.10,-1.09
882,0.46,4.34,-4.44,-0.10,-0.03,-1.12
891,-1.67,4.23,-0.83,-0.11,-0.10,-1.09
900,-3.52,5.10,2.30,-0.07,0.12,-1.12
909,1.16,4.05,-2.75,-0.02,0.13,-1.07
918,0.52,3.92,-4.48,-0.07,0.04,-1.10
927,-2.69,6.33,-0.37,-0.14,-0.05,-1.13
936,0.21,2.73,-0.53,-0.08,-0.00,-1.09
945,-1.65,3.43,0.27,-0.03,0.16,-1.10
954,-0.20,3.19,-2.33,-0.07,0.10,-1.10
963,0.74,4.13,-4.35,-0.09,-0.01,-1.10
972,-1.89,5.56,1.68,-0.12,-0.10,-1.09
981,-2.70,5.36,1.44,-0.07,0.13,-1.12
990,-0.60,4.72,-2.23,-0.02,0.11,-1.08
999,-1.47,4.68,-3.11,-0.08,0.04,-1.10
1008,0.82,2.92,-2.51,-0.13,-0.12,-1.09
1017,-1.74,4.30,1.95,-0.07,0.05,-1.11
1026,-2.17,3.99,1.40,-0.06,0.12,-1.09
1035,0.11,4.42,-4.39,-0.06,0.13,-1.11
1044,-0.46,3.41,-3.02,-0.09,-0.10,-1.08
1053,-3.52,6.83,1.34,-0.12,0.01,-1.13
1062,0.85,3.61,0.04,-0.06,0.09,-1.10
1071,-1.79,4.92,-1.54,-0.03,0.15,-1.09
1080,-0.98,4.12,-2.96,-0.09,0.01,-1.10
1089,0.04,2.24,-3.48,-0.11,-0.08,-1.09
1098,-2.19,4.35,3.21,-0.08,0.04,-1.10
1107,-1.38,4.40,-0.26,-0.06,0.13,-1.10
1116,0.40,4.63,-4.43,-0.05,0.09,-1.12
1125,-2.82,6.11,-1.94,-0.11,-0.11,-1.09
1134,-1.36,4.59,0.38,-0.11,0.01,-1.14
1143,0.17,3.68,-0.24,-0.04,0.08,-1.07
1152,-2.03,4.53,-1.27,-0.05,0.15,-1.12
1161,-0.13,3.79,-3.92,-0.10,-0.02,-1.11
1170,-1.09,2.85,-2.47,-0.09,-0.02,-1.11
1179,-2.30,4.17,2.81,-0.09,0.02,-1.09
1188,-0.06,4.44,-2.22,-0.04,0.18,-1.09
1197,0.63,4.77,-4.08,-0.06,0.04,-1.09
1206,-2.77,6.85,-1.53,-0.11,-0.01,-1.14
1215,0.68,2.52,-0.51,-0.09,-0.04,-1.10
1224,-1.26,3.67,0.73,-0.03,0.14,-1.06
1233,-0.52,3.38,-1.69,-0.06,0.12,-1.09
1242,0.53,4.42,-4.35,-0.10,-0.02,-1.12
1251,-1.35,4.12,0.29,-0.10,-0.07,-1.08
1260,-2.47,4.21,1.91,-0.08,0.10,-1.11
1269,1.13,3.93,-3.02,-0.03,0.15,-1.07
1278,-0.49,4.82,-3.88,-0.07,0.04,-1.10
1287,-1.48,5.45,-0.73,-0.13,-0.03,-1.13
1296,0.61,2.21,-0.04,-0.08,-0.03,-1.08
1305,-1.66,3.54,1.35,-0.03,0.15,-1.09
1314,0.09,3.38,-2.84,-0.07,0.10,-1.10
1323,0.97,3.92,-4.39,-0.09,0.00,-1.11
1332,-2.43,5.49,1.79,-0.12,-0.11,-1.10
1341,-1.77,4.30,1.27,-0.07,0.13,-1.12
1350,1.16,3.52,-2.63,-0.02,0.10,-1.08
1359,-1.38,5.00,-3.20,-0.07,0.05,-1.10
1368,1.56,3.20,-1.48,-0.13,-0.11,-1.11
1377,-0.04,2.54,0.23,-0.07,0.03,-1.09
1386,-2.25,3.90,2.09,-0.06,0.12,-1.08
1395,-0.08,4.01,-3.93,-0.06,0.12,-1.10
1404,2.56,1.85,-5.27,-0.09,-0.03,-1.09
1413,-2.84,5.81,1.79,-0.13,-0.05,-1.12
1422,-0.55,4.26,0.89,-0.07,0.09,-1.10
1431,-0.53,4.58,-2.34,-0.02,0.13,-1.08
1440,-1.58,5.01,-2.96,-0.09,0.03,-1.11
1449,1.91,2.06,-2.70,-0.13,-0.10,-1.10
1458,-0.85,3.39,1.87,-0.08,0.04,-1.09
1467,-2.57,4.09,1.42,-0.07,0.13,-1.09
1476,-0.04,4.66,-4.41,-0.06,0.09,-1.08
1485,-0.09,2.94,-3.35,-0.10,-0.11,-1.08
1494,-2.54,5.56,1.10,-0.12,0.02,-1.14
1503,0.87,3.82,-0.01,-0.05,0.07,-1.08
1512,-1.62,4.95,-2.22,-0.04,0.15,-1.10
1521,-1.28,4.47,-2.73,-0.10,-0.00,-1.11
1530,0.23,2.37,-3.16,-0.10,-0.03,-1.11
1539,-1.63,4.16,2.89,-0.08,0.01,-1.09
1548,-0.07,4.94,-2.18,-0.04,0.18,-1.09
1557,0.55,5.00,-4.32,-0.06,0.04,-1.07
1566,-2.81,5.66,-1.93,-0.10,-0.03,-1.10
1575,-1.60,4.75,0.33,-0.11,-0.01,-1.11
1584,1.12,2.75,-0.43,-0.03,0.10,-1.09
1593,-1.06,3.46,-1.18,-0.06,0.10,-1.09
1602,-0.32,3.81,-3.58,-0.11,-0.02,-1.10
1611,-0.40,3.24,-3.01,-0.09,-0.02,-1.10
1620,-1.75,3.59,3.09,-0.08,0.04,-1.10
1629,-0.72,5.07,-1.71,-0.04,0.19,-1.11
1638,1.10,4.57,-4.71,-0.06,0.02,-1.08
1647,-2.90,7.18,-1.83,-0.12,-0.01,-1.12
1656,0.39,2.82,-0.17,-0.09,-0.04,-1.09
1665,-0.55,3.35,0.15,-0.03,0.15,-1.08
1674,-0.91,3.53,-1.40,-0.07,0.10,-1.10
1683,0.51,3.88,-4.21,-0.10,-0.01,-1.12
1692,-0.74,3.41,-0.44,-0.11,-0.10,-1.09
1701,-2.18,3.89,2.16,-0.07,0.11,-1.10
1710,0.57,4.62,-2.55,-0.03,0.14,-1.08
1719,0.23,4.73,-4.06,-0.07,0.04,-1.09
1728,-1.21,4.98,-0.90,-0.13,-0.08,-1.11
1737,0.68,1.79,-0.52,-0.07,0.01,-1.08
1746,-2.12,4.21,1.27,-0.04,0.15,-1.10
1755,0.16,3.10,-3.18,-0.06,0.12,-1.08
1764,0.96,3.50,-4.38,-0.09,-0.02,-1.10
1773,-1.75,4.46,1.48,-0.12,-0.08,-1.10
1782,-1.88,4.46,1.24,-0.07,0.11,-1.11
1791,-0.44,4.64,-2.51,-0.02,0.11,-1.06
