timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1684,-1.03,3.39,0.92,-0.12,-0.07,-1.10
1693,-1.13,3.66,1.71,-0.08,0.09,-1.11
1702,-0.41,5.18,-2.20,-0.03,0.13,-1.08
1711,-0.95,5.45,-3.49,-0.08,0.03,-1.09
1720,1.51,2.89,-1.59,-0.13,-0.11,-1.11
1729,-0.03,3.19,0.28,-0.07,0.03,-1.10
1738,-2.29,4.71,0.97,-0.05,0.13,-1.08
1747,-0.55,3.79,-3.62,-0.06,0.12,-1.10
1756,1.91,1.64,-4.48,-0.10,-0.09,-1.10
1765,-1.69,3.51,1.02,-0.12,-0.03,-1.12
1774,-1.45,5.08,1.13,-0.06,0.09,-1.10
1783,-1.26,5.14,-2.56,-0.03,0.16,-1.10
1792,-1.19,4.80,-3.23,-0.09,0.01,-1.09
