timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
703,-0.70,4.25,-4.83,-0.11,-0.01,-1.10
712,0.38,3.37,-1.24,-0.12,-0.15,-1.09
721,-3.51,4.97,4.58,-0.08,0.07,-1.09
730,-0.09,3.37,-0.53,-0.04,0.19,-1.08
739,1.02,4.19,-5.88,-0.05,0.06,-1.07
748,-0.23,4.15,-2.15,-0.14,-0.13,-1.10
757,-0.78,4.55,1.35,-0.11,-0.01,-1.10
766,0.50,2.32,1.27,-0.03,0.15,-1.08
775,-1.19,4.54,-2.19,-0.05,0.16,-1.08
784,1.18,3.15,-5.70,-0.10,-0.07,-1.09
793,-0.64,3.08,-0.04,-0.12,-0.10,-1.09
802,-2.12,4.29,3.86,-0.09,0.09,-1.11
811,0.36,3.99,-1.98,-0.03,0.18,-1.08
820,-0.30,5.34,-4.78,-0.08,0.03,-1.08
829,-0.30,4.14,-2.33,-0.14,-0.13,-1.11
838,0.74,2.28,0.68,-0.08,-0.01,-1.08
847,-1.95,3.33,2.42,-0.04,0.18,-1.09
856,-1.09,3.69,-3.12,-0.07,0.13,-1.10
865,2.02,2.10,-5.89,-0.11,-0.12,-1.08
874,-1.62,2.72,1.22,-0.12,-0.06,-1.10
883,-1.61,4.27,2.76,-0.05,0.13,-1.09
892,0.23,4.41,-3.51,-0.01,0.19,-1.08
901,-1.78,5.54,-4.02,-0.10,0.00,-1.09
910,-0.35,4.79,-2.31,-0.13,-0.11,-1.11
919,-1.21,3.94,1.58,-0.06,0.01,-1.06
928,-2.49,4.16,1.74,-0.03,0.22,-1.08
937,0.12,3.07,-5.47,-0.06,0.12,-1.09
946,-1.67,4.96,-3.37,-0.11,-0.09,-1.09
955,-3.12,6.47,2.83,-0.13,-0.05,-1.12
964,0.10,3.70,0.36,-0.03,0.14,-1.07
973,-1.49,5.50,-1.85,-0.01,0.19,-1.07
982,-0.90,4.81,-4.85,-0.11,-0.02,-1.11
991,0.05,3.67,-2.17,-0.11,-0.10,-1.10
1000,-3.52,4.68,4.27,-0.06,0.04,-1.09
1009,-0.33,4.37,-0.57,-0.03,0.24,-1.09
1018,1.87,3.54,-6.48,-0.04,0.07,-1.07
1027,-2.12,5.08,-1.63,-0.12,-0.08,-1.11
1036,-1.25,5.73,1.64,-0.13,-0.05,-1.11
1045,0.88,2.45,0.34,-0.01,0.17,-1.06
1054,-2.20,5.15,-1.59,-0.03,0.17,-1.08
1063,0.24,4.71,-5.31,-0.11,-0.01,-1.13
1072,0.42,3.09,-0.58,-0.11,-0.13,-1.09
1081,-3.55,4.57,5.26,-0.08,0.08,-1.10
1090,0.18,4.14,-1.39,-0.03,0.21,-1.09
1099,0.94,4.32,-5.67,-0.05,0.05,-1.07
1108,-0.79,4.01,-1.19,-0.14,-0.11,-1.11
1117,1.10,2.21,0.85,-0.11,-0.01,-1.09
1126,-0.94,3.01,1.92,-0.03,0.14,-1.07
1135,-1.51,4.22,-2.21,-0.06,0.15,-1.10
1144,1.94,3.07,-5.98,-0.11,-0.06,-1.10
1153,-0.46,2.85,0.60,-0.11,-0.11,-1.07
1162,-1.09,3.73,3.29,-0.09,0.10,-1.10
1171,0.82,3.91,-3.06,-0.03,0.19,-1.09
1180,-0.74,5.26,-4.48,-0.07,0.02,-1.07
1189,-0.92,4.08,-2.05,-0.14,-0.12,-1.12
1198,0.76,1.70,1.06,-0.08,-0.01,-1.08
1207,-2.27,4.27,1.55,-0.03,0.16,-1.08
1216,-0.94,3.51,-4.04,-0.07,0.13,-1.09
1225,0.57,3.41,-4.93,-0.11,-0.11,-1.10
1234,-1.33,2.47,0.94,-0.12,-0.07,-1.08
1243,-1.46,5.03,1.84,-0.05,0.13,-1.08
1252,0.09,4.34,-3.90,-0.01,0.19,-1.07
1261,-1.74,5.09,-4.29,-0.10,-0.00,-1.09
1270,-0.86,4.57,-2.54,-0.13,-0.09,-1.11
1279,-1.87,4.21,1.82,-0.06,0.01,-1.08
1288,-2.22,4.63,1.18,-0.02,0.23,-1.09
1297,0.87,2.75,-6.06,-0.06,0.11,-1.11
1306,-1.08,4.96,-4.13,-0.11,-0.08,-1.10
1315,-2.43,5.42,2.30,-0.12,-0.07,-1.08
1324,-0.62,4.91,0.74,-0.03,0.14,-1.07
1333,-0.89,5.39,-2.40,-0.01,0.18,-1.06
1342,-1.25,4.83,-4.84,-0.11,-0.01,-1.11
1351,-0.16,3.71,-2.10,-0.12,-0.11,-1.09
1360,-2.56,4.34,3.13,-0.07,0.04,-1.09
1369,-0.87,3.87,-0.15,-0.03,0.23,-1.09
1378,1.39,3.25,-6.04,-0.05,0.08,-1.07
1387,-2.09,5.24,-2.42,-0.13,-0.07,-1.09
1396,-1.51,5.97,2.25,-0.12,-0.05,-1.10
1405,0.33,3.16,0.53,-0.02,0.16,-1.07
1414,-1.73,5.36,-1.86,-0.03,0.16,-1.08
1423,-0.25,4.92,-5.31,-0.10,-0.01,-1.11
1432,0.24,3.04,-0.76,-0.12,-0.15,-1.09
1441,-3.60,4.21,5.16,-0.09,0.08,-1.11
1450,0.37,3.65,-1.08,-0.03,0.19,-1.08
1459,0.28,4.49,-5.04,-0.05,0.06,-1.07
1468,-0.90,4.13,-1.49,-0.15,-0.12,-1.10
1477,0.84,2.64,0.59,-0.09,-0.01,-1.09
1486,-0.98,3.53,1.83,-0.03,0.16,-1.07
1495,-1.66,4.47,-2.42,-0.07,0.15,-1.10
1504,1.69,3.63,-5.96,-0.10,-0.06,-1.09
1513,-0.43,2.59,0.31,-0.12,-0.11,-1.08
1522,-1.70,4.41,3.45,-0.08,0.11,-1.10
1531,1.05,3.44,-2.91,-0.02,0.17,-1.06
1540,-1.10,5.23,-4.41,-0.08,0.03,-1.10
1549,0.14,4.24,-1.87,-0.15,-0.13,-1.11
1558,1.37,1.85,0.38,-0.07,-0.01,-1.07
1567,-1.83,3.94,2.34,-0.04,0.17,-1.09
1576,-0.79,3.19,-4.03,-0.07,0.14,-1.09
1585,2.10,2.24,-5.87,-0.10,-0.13,-1.07
1594,-1.73,2.26,1.49,-0.12,-0.06,-1.10
1603,-1.22,4.46,2.48,-0.05,0.13,-1.08
1612,1.12,3.95,-3.63,-0.00,0.18,-1.06
1621,-2.01,5.07,-3.81,-0.10,0.00,-1.10
1630,-0.80,4.58,-2.12,-0.14,-0.11,-1.10
1639,-0.94,3.73,1.08,-0.05,0.03,-1.08
1648,-2.46,4.33,1.88,-0.03,0.22,-1.10
1657,0.39,3.14,-5.73,-0.06,0.11,-1.08
1666,0.03,3.44,-4.67,-0.11,-0.10,-1.08
1675,-3.20,4.66,2.23,-0.13,-0.05,-1.11
1684,-0.09,5.11,0.54,-0.03,0.14,-1.08
1693,-0.34,4.77,-3.62,-0.01,0.18,-1.06
1702,-1.88,4.59,-4.08,-0.11,-0.01,-1.12
1711,-0.63,4.43,-2.65,-0.12,-0.10,-1.09
1720,-2.05,4.54,1.78,-0.07,0.03,-1.09
1729,-2.92,4.91,1.21,-0.03,0.24,-1.08
1738,1.22,3.44,-6.48,-0.05,0.09,-1.07
1747,-1.48,4.66,-1.61,-0.12,-0.09,-1.10
1756,-1.05,5.10,1.57,-0.12,-0.04,-1.11
1765,0.69,2.34,0.84,-0.02,0.17,-1.05
1774,-1.55,4.94,-2.08,-0.03,0.16,-1.08
1783,1.17,3.18,-5.54,-0.10,-0.01,-1.11
1792,-0.25,3.28,-0.20,-0.12,-0.15,-1.09
