timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1467,0.86,4.23,-7.09,-0.05,0.08,-1.08
1476,-0.88,4.98,-2.97,-0.14,-0.14,-1.11
1485,-1.42,6.10,2.56,-0.12,-0.03,-1.10
1494,-1.01,4.40,2.75,-0.03,0.16,-1.07
1503,-0.74,3.17,-4.13,-0.04,0.18,-1.10
1512,1.80,2.14,-6.32,-0.12,-0.09,-1.09
1521,-1.14,2.55,0.94,-0.13,-0.14,-1.10
1530,-0.45,2.13,4.09,-0.08,0.10,-1.09
1539,-0.52,5.20,-2.60,-0.02,0.22,-1.07
1548,-1.03,5.58,-5.96,-0.08,0.01,-1.10
1557,-1.36,5.13,-2.59,-0.15,-0.19,-1.09
1566,-0.39,1.99,2.80,-0.08,-0.02,-1.08
1575,-1.56,4.99,2.28,-0.02,0.19,-1.05
1584,0.34,3.41,-6.33,-0.04,0.17,-1.09
1593,-0.65,3.38,-5.68,-0.13,-0.16,-1.09
1602,-1.82,1.84,1.86,-0.13,-0.10,-1.10
1611,-1.73,6.05,3.17,-0.04,0.15,-1.07
1620,-0.52,5.59,-3.67,0.00,0.27,-1.07
1629,-1.04,5.46,-6.93,-0.10,-0.01,-1.09
1638,-1.37,5.00,-2.54,-0.16,-0.17,-1.11
1647,-3.06,4.52,3.57,-0.06,0.02,-1.08
1656,-1.60,2.67,0.97,0.00,0.27,-1.08
1665,0.96,2.86,-6.67,-0.04,0.13,-1.08
1674,-1.72,5.47,-4.48,-0.14,-0.16,-1.11
1683,-3.47,5.46,2.92,-0.14,-0.10,-1.11
1692,-3.11,6.56,1.97,-0.01,0.15,-1.06
1701,-0.67,5.15,-3.28,0.01,0.23,-1.07
1710,-0.45,4.96,-6.15,-0.11,-0.03,-1.10
1719,-1.04,4.09,-2.14,-0.14,-0.14,-1.11
1728,-4.66,5.91,4.87,-0.07,0.00,-1.09
1737,-1.57,3.38,0.56,-0.00,0.29,-1.09
1746,1.06,4.06,-7.31,-0.04,0.13,-1.07
1755,-1.48,6.64,-4.05,-0.14,-0.11,-1.12
1764,-4.31,7.98,3.36,-0.14,-0.09,-1.11
1773,-1.47,3.59,1.67,-0.02,0.20,-1.08
1782,-1.80,5.99,-2.31,-0.01,0.21,-1.09
1791,-0.05,5.09,-6.67,-0.10,-0.03,-1.11
