timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1190,-2.33,4.52,1.69,-0.12,-0.05,-1.10
1199,-1.41,5.31,1.97,-0.04,0.14,-1.07
1208,-0.02,4.07,-3.62,-0.01,0.18,-1.06
1217,-1.43,4.91,-4.47,-0.10,0.00,-1.10
1226,-0.47,3.79,-2.45,-0.12,-0.10,-1.10
1235,-2.33,5.05,2.28,-0.06,0.06,-1.07
1244,-2.05,4.39,0.78,-0.03,0.20,-1.08
1253,0.53,3.36,-5.56,-0.05,0.10,-1.08
1262,-1.94,5.20,-2.86,-0.12,-0.10,-1.09
1271,-3.87,6.79,2.14,-0.12,-0.03,-1.11
1280,-0.49,4.78,0.87,-0.02,0.12,-1.08
1289,-1.28,5.11,-2.26,-0.03,0.18,-1.08
1298,-0.98,4.80,-4.51,-0.11,-0.03,-1.10
1307,-0.79,4.05,-2.40,-0.12,-0.10,-1.10
1316,-2.05,4.52,3.56,-0.09,0.01,-1.08
1325,-1.45,4.30,0.15,-0.03,0.22,-1.09
1334,0.63,3.82,-5.59,-0.05,0.07,-1.08
1343,-2.20,6.40,-2.96,-0.13,-0.07,-1.10
1352,-1.53,5.24,1.18,-0.11,-0.06,-1.07
1361,-1.37,3.80,2.07,-0.03,0.18,-1.07
1370,-1.95,5.40,-1.63,-0.04,0.16,-1.07
1379,1.41,2.70,-5.75,-0.10,-0.02,-1.09
1388,-0.75,3.45,0.97,-0.12,-0.13,-1.08
1397,-0.88,3.46,2.11,-0.09,0.12,-1.09
1406,0.47,3.80,-2.05,-0.02,0.19,-1.08
1415,-1.08,5.13,-4.34,-0.07,0.05,-1.08
1424,1.21,3.22,-2.48,-0.14,-0.11,-1.10
1433,0.66,2.55,0.56,-0.08,-0.02,-1.06
1442,-2.64,4.13,2.19,-0.04,0.15,-1.07
1451,-0.42,3.39,-4.11,-0.06,0.13,-1.09
1460,2.67,1.25,-6.02,-0.09,-0.04,-1.07
1469,-2.04,3.77,1.64,-0.12,-0.11,-1.08
1478,-1.40,3.94,2.20,-0.07,0.12,-1.10
1487,0.27,4.14,-3.12,-0.01,0.16,-1.07
1496,-1.28,5.06,-4.12,-0.08,0.04,-1.09
1505,1.33,3.16,-2.70,-0.14,-0.15,-1.08
1514,-0.94,4.04,2.30,-0.07,0.01,-1.07
1523,-1.40,4.06,1.81,-0.04,0.17,-1.08
1532,0.89,2.70,-5.86,-0.05,0.14,-1.08
1541,0.16,2.49,-3.87,-0.11,-0.14,-1.07
1550,-2.64,4.62,2.30,-0.13,-0.04,-1.10
1559,0.68,4.36,1.00,-0.04,0.12,-1.06
1568,-0.81,4.75,-3.21,-0.01,0.19,-1.07
1577,-1.22,4.85,-4.24,-0.10,-0.01,-1.09
1586,-0.10,3.42,-3.27,-0.12,-0.10,-1.08
1595,-1.53,4.29,2.66,-0.06,0.05,-1.07
1604,-2.52,4.69,0.70,-0.04,0.19,-1.08
1613,0.66,3.69,-5.27,-0.05,0.10,-1.08
1622,-2.43,5.46,-3.17,-0.12,-0.11,-1.09
1631,-3.24,6.33,2.01,-0.13,-0.02,-1.09
1640,0.06,3.54,0.71,-0.03,0.10,-1.06
1649,-1.68,5.02,-1.48,-0.02,0.19,-1.08
1658,-1.00,4.79,-4.46,-0.11,-0.03,-1.09
1667,-0.52,3.93,-2.88,-0.11,-0.07,-1.09
1676,-2.27,4.16,4.30,-0.08,0.01,-1.08
1685,-0.73,3.92,-0.28,-0.03,0.24,-1.09
1694,1.13,3.97,-5.51,-0.06,0.06,-1.07
1703,-2.23,6.09,-3.28,-0.12,-0.07,-1.11
1712,-1.05,4.27,1.13,-0.12,-0.04,-1.11
1721,0.02,3.30,0.54,-0.02,0.17,-1.05
1730,-1.74,5.16,-2.14,-0.04,0.16,-1.08
1739,-0.16,4.98,-5.13,-0.11,-0.04,-1.11
1748,-0.65,3.71,-0.71,-0.11,-0.10,-1.09
1757,-3.42,4.18,4.51,-0.08,0.08,-1.09
1766,0.36,3.13,-1.86,-0.03,0.21,-1.08
1775,0.62,4.37,-5.23,-0.06,0.04,-1.07
1784,-1.14,4.31,-1.64,-0.13,-0.08,-1.10
1793,0.98,1.75,1.07,-0.10,-0.04,-1.08
