timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1036,-2.36,5.80,1.70,-0.12,-0.07,-1.09
1045,-0.63,3.35,0.90,-0.06,0.11,-1.09
1054,-0.38,4.14,-1.99,-0.03,0.14,-1.06
1063,-1.17,4.80,-4.10,-0.08,0.04,-1.08
1072,0.64,3.78,-2.12,-0.13,-0.08,-1.09
1081,-1.49,5.17,1.38,-0.08,0.02,-1.09
1090,-1.35,3.93,0.99,-0.04,0.13,-1.07
1099,-0.13,3.67,-3.99,-0.05,0.12,-1.09
1108,0.64,2.45,-3.80,-0.10,-0.05,-1.09
1117,-2.57,6.42,1.62,-0.12,-0.04,-1.10
1126,0.16,3.22,0.75,-0.06,0.09,-1.09
1135,-1.17,4.87,-1.73,-0.03,0.15,-1.07
1144,-0.62,4.57,-3.85,-0.09,0.02,-1.09
1153,0.07,3.37,-2.32,-0.12,-0.08,-1.09
1162,-1.19,4.24,2.40,-0.08,0.03,-1.08
1171,-0.96,4.13,0.11,-0.05,0.14,-1.08
1180,-0.17,3.74,-3.83,-0.05,0.10,-1.08
1189,-1.07,3.53,-2.58,-0.11,-0.07,-1.09
1198,-1.48,5.56,0.09,-0.11,-0.01,-1.11
1207,0.26,3.24,0.75,-0.05,0.07,-1.06
1216,-1.99,5.40,-1.45,-0.05,0.16,-1.10
1225,0.20,4.11,-4.22,-0.09,-0.01,-1.08
1234,-0.83,4.08,-2.02,-0.10,-0.04,-1.08
1243,-0.66,3.15,2.43,-0.09,0.02,-1.08
1252,-0.47,4.16,-1.34,-0.04,0.17,-1.09
1261,-0.04,3.51,-3.59,-0.07,0.06,-1.08
1270,-1.71,4.72,-2.35,-0.11,-0.05,-1.10
1279,0.36,2.70,-0.42,-0.09,-0.02,-1.08
1288,-1.22,4.75,0.84,-0.04,0.11,-1.08
1297,-1.33,4.72,-1.68,-0.06,0.14,-1.10
1306,0.33,4.24,-4.63,-0.10,-0.02,-1.09
1315,-1.38,3.98,-0.85,-0.10,-0.05,-1.09
1324,-1.63,3.89,1.98,-0.08,0.06,-1.08
1333,0.16,3.51,-1.80,-0.03,0.17,-1.07
1342,-0.80,3.74,-3.43,-0.07,0.05,-1.08
1351,-2.00,5.71,-1.96,-0.13,-0.04,-1.11
1360,0.22,3.08,-0.41,-0.08,-0.04,-1.07
1369,-2.25,4.84,0.90,-0.03,0.16,-1.08
1378,-0.42,4.04,-2.77,-0.06,0.11,-1.07
1387,0.46,3.87,-4.72,-0.09,-0.02,-1.08
1396,-1.43,4.36,0.77,-0.12,-0.08,-1.07
1405,-2.02,4.51,1.36,-0.07,0.10,-1.10
1414,0.56,3.14,-1.73,-0.02,0.13,-1.06
1423,-1.26,4.57,-3.75,-0.07,0.06,-1.09
1432,-0.65,5.19,-1.82,-0.13,-0.06,-1.10
1441,-0.93,4.60,0.32,-0.08,-0.01,-1.07
1450,-1.76,4.08,1.19,-0.04,0.14,-1.07
1459,0.04,3.46,-3.62,-0.05,0.12,-1.08
1468,0.79,2.96,-4.32,-0.09,-0.03,-1.08
1477,-2.22,5.47,1.69,-0.13,-0.07,-1.09
1486,-0.82,3.40,0.86,-0.06,0.10,-1.09
1495,0.01,3.73,-1.94,-0.03,0.13,-1.06
1504,-1.19,4.67,-3.72,-0.08,0.03,-1.08
1513,0.98,3.73,-2.02,-0.12,-0.09,-1.09
1522,-0.95,4.79,1.04,-0.08,0.01,-1.09
1531,-1.66,3.71,1.28,-0.05,0.13,-1.08
1540,0.07,3.64,-4.15,-0.05,0.11,-1.07
1549,1.12,2.35,-4.37,-0.09,-0.05,-1.07
1558,-2.43,6.07,1.95,-0.12,-0.04,-1.10
1567,0.10,3.11,0.73,-0.06,0.09,-1.07
1576,-0.75,4.40,-1.93,-0.04,0.14,-1.07
1585,-1.22,4.82,-3.68,-0.08,0.02,-1.09
1594,1.30,2.97,-2.06,-0.11,-0.08,-1.08
1603,-1.05,4.36,2.12,-0.08,0.03,-1.09
1612,-1.57,4.20,0.73,-0.05,0.14,-1.09
1621,-0.20,3.99,-4.09,-0.06,0.08,-1.07
1630,0.55,2.02,-3.72,-0.10,-0.08,-1.07
1639,-1.83,5.48,1.04,-0.11,-0.01,-1.10
1648,0.20,3.43,0.90,-0.05,0.08,-1.09
1657,-1.54,4.94,-1.86,-0.04,0.15,-1.08
1666,-0.60,4.55,-3.81,-0.09,-0.01,-1.08
1675,0.24,3.12,-2.65,-0.10,-0.05,-1.08
1684,-0.91,3.66,2.37,-0.08,0.02,-1.08
1693,-1.16,4.35,-0.51,-0.04,0.17,-1.09
1702,-0.18,3.96,-3.90,-0.07,0.05,-1.08
1711,-1.36,4.25,-2.49,-0.11,-0.05,-1.08
1720,0.71,1.99,-0.34,-0.09,-0.03,-1.08
1729,-2.14,5.15,1.03,-0.04,0.11,-1.08
1738,-0.28,3.62,-2.41,-0.06,0.13,-1.09
1747,-0.12,4.48,-4.24,-0.09,-0.02,-1.08
1756,-0.67,3.17,-0.10,-0.10,-0.05,-1.08
1765,-1.93,4.52,1.24,-0.08,0.05,-1.08
1774,0.38,2.86,-1.73,-0.03,0.17,-1.07
1783,-1.18,4.55,-3.64,-0.08,0.05,-1.09
1792,-1.03,5.62,-2.00,-0.12,-0.04,-1.10
