timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
738,-0.92,4.34,-2.17,-0.02,0.19,-1.06
747,-0.11,3.28,-4.83,-0.10,0.01,-1.09
756,0.05,3.31,-1.90,-0.13,-0.12,-1.09
765,-1.82,4.28,3.41,-0.07,0.05,-1.08
774,-0.58,3.28,0.06,-0.02,0.20,-1.08
783,0.79,3.64,-5.55,-0.05,0.12,-1.08
792,-1.11,4.83,-2.97,-0.13,-0.11,-1.09
801,-2.05,6.31,1.31,-0.12,-0.05,-1.10
810,-0.23,3.27,1.62,-0.03,0.12,-1.06
819,-0.95,3.60,-1.68,-0.02,0.19,-1.08
828,0.69,3.36,-5.29,-0.10,-0.02,-1.10
837,-0.77,3.81,-1.52,-0.13,-0.11,-1.08
846,-2.59,4.51,5.15,-0.09,0.02,-1.07
855,0.08,3.12,-1.04,-0.02,0.21,-1.07
864,0.41,4.36,-4.92,-0.05,0.09,-1.08
873,-0.97,4.79,-2.98,-0.13,-0.10,-1.10
882,-0.08,2.99,0.91,-0.12,-0.04,-1.11
891,-0.93,3.56,2.29,-0.04,0.14,-1.06
900,-0.34,2.91,-3.11,-0.03,0.18,-1.08
909,0.44,4.25,-5.46,-0.10,-0.04,-1.08
918,-0.80,3.93,-0.78,-0.12,-0.10,-1.09
927,-1.43,3.92,3.29,-0.09,0.06,-1.07
936,-0.51,4.64,-1.56,-0.03,0.20,-1.08
945,-0.17,4.98,-5.56,-0.06,0.05,-1.05
954,-0.73,4.22,-2.87,-0.12,-0.09,-1.10
963,0.45,1.04,1.31,-0.11,-0.05,-1.08
972,-2.03,4.51,2.22,-0.04,0.15,-1.07
981,-1.65,4.94,-2.64,-0.05,0.14,-1.06
990,-0.36,4.90,-5.05,-0.10,-0.03,-1.08
999,-0.31,3.18,-0.34,-0.11,-0.11,-1.07
1008,-1.21,3.32,2.49,-0.07,0.11,-1.10
1017,-1.14,6.28,-1.31,-0.03,0.18,-1.08
1026,-0.85,4.82,-4.99,-0.07,0.04,-1.07
1035,-0.38,3.17,-2.01,-0.13,-0.12,-1.09
1044,-1.06,2.85,1.09,-0.08,0.00,-1.07
1053,-1.18,4.42,0.85,-0.03,0.19,-1.08
1062,-1.17,5.20,-3.75,-0.06,0.14,-1.08
1071,-0.10,4.48,-4.30,-0.11,-0.08,-1.08
1080,-0.84,3.46,-0.34,-0.11,-0.09,-1.09
1089,-1.33,4.73,1.70,-0.04,0.13,-1.07
1098,-0.68,5.11,-2.19,-0.02,0.20,-1.07
1107,-0.21,3.46,-4.79,-0.10,0.01,-1.08
1116,-0.51,3.36,-2.09,-0.14,-0.13,-1.08
1125,-1.70,3.98,1.56,-0.06,0.04,-1.07
1134,-1.05,4.02,0.46,-0.02,0.20,-1.07
1143,0.21,4.10,-4.74,-0.05,0.12,-1.06
1152,-0.85,5.00,-3.68,-0.13,-0.11,-1.09
1161,-2.83,6.70,1.50,-0.11,-0.06,-1.08
1170,-1.29,4.10,1.47,-0.03,0.13,-1.06
1179,-0.47,4.11,-2.08,-0.02,0.18,-1.08
1188,0.15,3.11,-5.14,-0.10,0.00,-1.08
1197,-1.07,3.82,-1.28,-0.14,-0.12,-1.09
1206,-2.30,4.77,3.58,-0.09,0.03,-1.08
1215,-0.22,3.33,-0.35,-0.01,0.20,-1.07
1224,0.03,4.02,-5.09,-0.05,0.11,-1.08
1233,-1.15,5.18,-2.92,-0.14,-0.11,-1.09
1242,-2.07,6.67,1.32,-0.12,-0.04,-1.08
1251,-0.41,2.96,1.82,-0.04,0.13,-1.06
1260,-1.14,3.71,-1.87,-0.03,0.20,-1.07
1269,0.96,2.79,-5.59,-0.09,-0.03,-1.07
1278,-1.23,3.83,-0.97,-0.13,-0.10,-1.09
1287,-2.48,4.71,4.80,-0.10,0.04,-1.08
1296,0.10,3.26,-1.10,-0.02,0.20,-1.07
1305,0.22,4.21,-4.79,-0.06,0.06,-1.08
1314,-0.81,4.86,-3.20,-0.13,-0.09,-1.10
1323,0.20,2.66,1.03,-0.10,-0.06,-1.09
1332,-1.50,3.97,2.61,-0.05,0.15,-1.07
1341,-0.25,3.11,-3.08,-0.04,0.16,-1.08
1350,0.75,3.98,-5.66,-0.09,-0.04,-1.06
1359,-1.32,3.73,-0.39,-0.12,-0.09,-1.09
1368,-0.85,3.78,2.65,-0.08,0.09,-1.09
1377,-0.48,4.37,-1.81,-0.02,0.19,-1.06
1386,-0.27,4.45,-4.96,-0.07,0.04,-1.07
1395,-0.13,3.95,-3.30,-0.13,-0.10,-1.09
1404,0.43,1.48,1.07,-0.08,-0.04,-1.07
1413,-2.58,4.94,2.29,-0.04,0.19,-1.08
1422,-0.63,4.52,-4.29,-0.05,0.13,-1.08
1431,-0.31,4.36,-4.75,-0.10,-0.06,-1.09
1440,-1.65,4.56,0.56,-0.12,-0.10,-1.07
1449,-1.45,4.91,1.37,-0.05,0.12,-1.09
1458,-0.76,5.40,-2.47,-0.03,0.17,-1.07
1467,-0.95,4.08,-4.52,-0.09,0.03,-1.09
1476,-0.15,3.28,-1.90,-0.13,-0.12,-1.09
1485,-2.00,4.58,1.86,-0.06,0.02,-1.08
1494,-1.45,3.67,0.69,-0.02,0.20,-1.09
1503,0.25,4.23,-4.81,-0.07,0.13,-1.09
1512,-0.14,4.51,-4.09,-0.12,-0.11,-1.08
1521,-3.33,6.96,2.37,-0.11,-0.07,-1.08
1530,-0.99,4.53,1.50,-0.03,0.14,-1.06
1539,0.26,3.34,-2.91,-0.02,0.20,-1.08
1548,0.04,3.00,-4.47,-0.11,-0.01,-1.09
1557,-0.64,3.59,-1.38,-0.14,-0.11,-1.09
1566,-1.98,5.05,3.62,-0.07,0.03,-1.08
1575,-0.65,3.33,-0.15,-0.01,0.22,-1.07
1584,1.04,3.67,-5.70,-0.05,0.11,-1.09
1593,-0.77,5.18,-3.65,-0.13,-0.11,-1.08
1602,-2.81,6.91,2.32,-0.13,-0.05,-1.09
1611,-0.44,2.98,1.70,-0.03,0.14,-1.06
1620,0.09,2.33,-2.87,-0.01,0.19,-1.07
1629,0.07,3.71,-5.33,-0.10,-0.02,-1.08
1638,-0.77,3.94,-1.13,-0.14,-0.11,-1.11
1647,-2.12,4.84,4.02,-0.09,0.03,-1.08
1656,-0.65,3.57,-0.80,-0.02,0.20,-1.08
1665,0.26,4.78,-5.31,-0.05,0.08,-1.07
1674,-0.07,4.19,-3.78,-0.12,-0.09,-1.09
1683,-0.18,2.80,1.70,-0.13,-0.06,-1.12
1692,-1.71,4.04,2.60,-0.05,0.14,-1.07
1701,-0.06,3.13,-3.45,-0.03,0.18,-1.08
1710,0.06,3.95,-5.33,-0.09,-0.03,-1.07
1719,-0.69,3.73,-0.51,-0.13,-0.09,-1.10
1728,-0.24,3.31,2.36,-0.09,0.06,-1.07
1737,-1.15,4.86,-1.40,-0.03,0.19,-1.08
1746,-0.70,5.12,-4.86,-0.06,0.04,-1.07
1755,0.44,3.21,-3.36,-0.11,-0.08,-1.09
1764,0.26,1.37,1.48,-0.10,-0.05,-1.07
1773,-2.23,4.92,1.87,-0.05,0.17,-1.08
1782,-0.65,3.90,-3.34,-0.05,0.13,-1.08
1791,-0.54,4.74,-4.62,-0.10,-0.04,-1.09
