timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
819,1.17,3.61,-4.46,-0.06,0.05,-1.08
828,-2.25,4.98,-2.26,-0.10,-0.03,-1.10
837,-0.78,3.96,-0.11,-0.11,-0.01,-1.11
846,0.22,2.40,-0.42,-0.04,0.10,-1.08
855,-1.81,4.36,-1.09,-0.05,0.12,-1.09
864,-0.12,4.31,-3.97,-0.11,-0.01,-1.14
873,-0.34,4.27,-2.24,-0.08,-0.04,-1.10
882,-2.29,4.14,2.36,-0.07,0.06,-1.10
891,0.42,3.84,-2.28,-0.05,0.18,-1.11
901,-0.72,5.02,-3.62,-0.07,0.05,-1.10
910,-0.58,4.22,-0.89,-0.13,-0.08,-1.11
919,0.18,2.60,-0.24,-0.07,0.02,-1.08
928,-2.28,3.88,0.64,-0.04,0.14,-1.08
937,-1.13,4.09,-3.07,-0.07,0.11,-1.10
946,0.26,2.73,-3.64,-0.10,-0.10,-1.08
955,-1.74,4.46,1.22,-0.12,-0.06,-1.08
964,-1.98,5.33,1.51,-0.07,0.10,-1.10
973,0.55,4.01,-3.16,-0.03,0.12,-1.09
982,-1.29,4.82,-3.24,-0.08,0.03,-1.10
993,-0.30,3.77,-0.09,-0.10,-0.09,-1.08
1002,-2.03,3.90,2.04,-0.07,0.08,-1.09
1012,0.17,4.31,-2.84,-0.03,0.13,-1.09
1021,0.08,4.82,-3.96,-0.07,0.04,-1.10
1030,-0.45,4.04,-1.07,-0.13,-0.08,-1.11
1039,0.09,2.37,-0.18,-0.08,0.02,-1.09
1048,-1.69,3.73,0.83,-0.04,0.13,-1.08
1057,-0.88,4.05,-2.93,-0.06,0.13,-1.10
1066,1.24,3.54,-4.58,-0.09,-0.03,-1.09
1075,-1.46,3.99,0.83,-0.12,-0.07,-1.11
1084,-1.87,4.81,1.85,-0.07,0.09,-1.10
1093,0.17,4.43,-2.63,-0.02,0.14,-1.07
1102,-0.96,5.12,-3.66,-0.08,0.04,-1.11
1111,0.85,3.26,-1.30,-0.13,-0.11,-1.11
1120,-0.34,3.28,0.44,-0.08,0.02,-1.08
1129,-2.33,4.70,1.11,-0.05,0.13,-1.08
1138,-0.52,3.82,-3.48,-0.06,0.12,-1.10
1147,1.92,1.91,-4.60,-0.10,-0.09,-1.09
1156,-1.84,3.79,0.80,-0.11,-0.02,-1.11
1165,-1.82,5.07,1.20,-0.06,0.09,-1.10
1174,-0.88,4.64,-2.88,-0.03,0.16,-1.09
1183,-0.83,4.81,-3.44,-0.09,0.01,-1.10
1192,-0.40,4.14,-2.45,-0.11,-0.05,-1.10
1201,-1.96,5.35,1.47,-0.08,0.02,-1.09
1210,-2.48,4.82,0.61,-0.05,0.16,-1.09
1219,0.11,3.71,-3.98,-0.06,0.08,-1.08
1228,-0.35,3.14,-3.29,-0.09,-0.04,-1.10
1237,-2.49,5.25,0.90,-0.11,-0.02,-1.12
1246,-0.19,3.77,0.25,-0.05,0.10,-1.08
1255,-0.82,4.56,-1.95,-0.05,0.13,-1.08
1264,-0.50,4.07,-3.46,-0.10,-0.00,-1.10
1273,-0.66,3.80,-3.38,-0.09,-0.03,-1.10
1282,-2.26,4.98,2.09,-0.08,0.03,-1.09
1291,-1.47,4.42,-0.17,-0.05,0.17,-1.10
1300,0.76,3.82,-4.20,-0.06,0.05,-1.06
1309,-1.75,4.95,-2.73,-0.11,-0.01,-1.11
1318,-0.99,4.20,0.14,-0.10,-0.03,-1.09
1327,0.11,2.72,-0.14,-0.04,0.13,-1.08
1336,-1.04,3.91,-1.70,-0.06,0.10,-1.11
1345,0.04,5.02,-4.26,-0.10,-0.00,-1.13
1354,-0.74,4.06,-0.23,-0.09,-0.07,-1.08
1363,-2.27,4.65,2.04,-0.08,0.08,-1.11
1372,0.90,3.56,-3.07,-0.04,0.14,-1.10
1381,-0.93,5.02,-3.69,-0.06,0.04,-1.09
1390,-0.92,4.64,-0.74,-0.12,-0.04,-1.13
1399,0.57,2.09,-0.14,-0.09,-0.01,-1.09
1408,-2.26,4.07,1.04,-0.04,0.14,-1.08
1417,-0.79,3.87,-2.54,-0.07,0.10,-1.11
1426,1.47,3.79,-4.85,-0.09,0.00,-1.11
1435,-1.61,4.46,1.00,-0.11,-0.10,-1.09
1444,-2.23,5.29,1.87,-0.07,0.11,-1.11
1453,0.34,3.97,-2.67,-0.03,0.12,-1.07
1462,-1.55,4.84,-3.32,-0.07,0.05,-1.09
1471,0.23,3.38,-1.27,-0.14,-0.09,-1.10
1480,-0.49,3.70,0.58,-0.07,0.03,-1.10
1489,-2.48,4.52,1.46,-0.05,0.13,-1.10
1498,-0.49,3.87,-3.75,-0.06,0.13,-1.10
1507,1.20,2.61,-4.39,-0.10,-0.08,-1.09
1516,-2.82,5.32,1.17,-0.11,-0.04,-1.11
1525,-1.34,5.12,1.03,-0.07,0.09,-1.11
1534,-0.55,4.21,-2.87,-0.03,0.15,-1.08
1543,-1.31,4.41,-3.02,-0.08,0.03,-1.10
1552,-0.37,4.02,-2.72,-0.12,-0.07,-1.11
1561,-1.85,5.09,1.58,-0.08,0.02,-1.07
1570,-2.51,4.91,0.46,-0.05,0.14,-1.09
1579,0.24,4.05,-4.10,-0.06,0.10,-1.11
1588,-0.72,3.87,-3.33,-0.09,-0.08,-1.10
1597,-2.46,5.30,0.88,-0.11,-0.01,-1.13
1606,-0.14,3.80,0.38,-0.05,0.09,-1.09
1615,-0.93,4.13,-1.75,-0.04,0.14,-1.11
1624,-0.83,3.99,-3.32,-0.09,0.00,-1.10
1633,-0.52,4.02,-3.00,-0.10,-0.03,-1.12
1642,-2.10,5.04,2.15,-0.08,0.02,-1.09
1651,-1.65,5.11,0.07,-0.05,0.18,-1.10
1660,0.76,3.69,-4.41,-0.07,0.06,-1.08
1669,-1.89,5.69,-2.89,-0.10,-0.02,-1.12
1678,-1.52,4.68,0.73,-0.10,-0.01,-1.12
1687,-0.01,3.00,0.07,-0.04,0.13,-1.09
1696,-1.02,4.17,-1.38,-0.05,0.11,-1.10
1705,-0.70,4.41,-3.59,-0.10,-0.01,-1.11
1714,-0.93,4.28,-1.70,-0.10,-0.05,-1.09
1723,-1.84,3.84,1.89,-0.07,0.06,-1.09
1732,-0.40,3.80,-0.96,-0.04,0.14,-1.10
1741,0.27,4.30,-3.90,-0.06,0.05,-1.09
1750,-1.48,5.43,-1.67,-0.11,-0.04,-1.12
1759,0.16,2.53,0.17,-0.09,-0.03,-1.09
1768,-0.34,2.88,0.64,-0.04,0.13,-1.08
1777,-0.57,4.19,-1.95,-0.06,0.12,-1.10
1786,-0.06,4.94,-4.14,-0.10,0.00,-1.10
1795,-0.48,3.74,-0.29,-0.11,-0.10,-1.09
