timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
441,0.38,4.45,-3.85,-0.10,-0.08,-1.10
450,-2.90,6.47,1.31,-0.11,-0.03,-1.13
459,0.07,2.63,0.72,-0.06,0.08,-1.09
468,-0.75,3.18,-2.33,-0.03,0.16,-1.08
477,-0.49,4.13,-3.15,-0.09,0.01,-1.10
486,-0.31,3.77,-2.29,-0.12,-0.05,-1.12
495,-0.60,3.42,2.18,-0.09,0.01,-1.11
504,-2.08,5.29,-0.44,-0.05,0.15,-1.09
513,0.57,4.30,-4.40,-0.05,0.09,-1.09
522,-0.48,3.92,-3.22,-0.10,-0.06,-1.09
531,-0.73,3.34,1.02,-0.12,-0.04,-1.11
540,-0.70,4.31,0.79,-0.05,0.09,-1.08
549,-1.93,4.50,-1.79,-0.04,0.15,-1.09
558,-0.61,4.49,-3.85,-0.09,0.01,-1.11
567,0.47,3.32,-2.47,-0.10,-0.06,-1.10
576,-1.51,4.22,2.39,-0.09,0.03,-1.10
585,-1.72,5.21,-1.08,-0.05,0.16,-1.10
594,0.46,3.71,-4.55,-0.06,0.06,-1.08
603,-1.32,4.14,-2.07,-0.11,-0.06,-1.11
612,-0.11,2.06,0.17,-0.10,-0.03,-1.11
621,-1.13,4.81,0.49,-0.04,0.12,-1.07
630,-1.57,5.16,-1.75,-0.05,0.13,-1.11
639,-0.20,4.90,-4.64,-0.10,-0.01,-1.10
648,-0.17,2.77,-2.03,-0.10,-0.07,-1.09
657,-2.79,5.54,2.41,-0.08,0.07,-1.10
666,-0.33,4.81,-1.39,-0.04,0.16,-1.10
675,-0.02,3.31,-4.03,-0.07,0.04,-1.09
684,-1.49,3.89,-1.68,-0.12,-0.07,-1.10
693,-0.82,3.55,-0.03,-0.08,-0.01,-1.07
702,-1.39,4.71,0.58,-0.04,0.15,-1.10
711,-0.59,4.89,-2.43,-0.06,0.11,-1.09
720,-0.35,4.88,-4.19,-0.10,-0.03,-1.10
729,-1.52,3.51,-0.73,-0.10,-0.07,-1.09
738,-2.43,4.94,1.60,-0.06,0.10,-1.11
747,0.72,3.65,-1.94,-0.03,0.14,-1.07
756,-0.25,3.81,-3.68,-0.08,0.05,-1.11
765,-1.53,4.12,-1.69,-0.13,-0.08,-1.10
774,-2.21,4.57,0.31,-0.07,0.03,-1.09
783,-0.71,3.39,0.84,-0.04,0.14,-1.10
792,0.25,4.26,-3.27,-0.06,0.11,-1.11
801,-0.05,4.84,-3.91,-0.10,-0.05,-1.10
810,-2.97,5.75,0.39,-0.11,-0.05,-1.11
819,-1.17,3.73,0.83,-0.05,0.11,-1.10
828,0.71,2.60,-2.20,-0.03,0.14,-1.09
837,-0.67,4.37,-3.45,-0.09,0.03,-1.12
846,-0.71,3.98,-2.32,-0.13,-0.07,-1.11
855,-1.90,4.47,1.21,-0.08,0.03,-1.09
864,-1.13,3.35,0.62,-0.04,0.14,-1.08
873,0.83,4.23,-4.57,-0.05,0.10,-1.09
882,-0.01,4.57,-3.45,-0.10,-0.06,-1.10
891,-3.29,6.54,1.68,-0.12,-0.03,-1.12
900,0.00,2.47,0.43,-0.05,0.08,-1.08
909,-0.65,3.23,-2.33,-0.03,0.16,-1.08
918,-0.62,4.50,-3.30,-0.10,0.01,-1.09
927,-0.14,4.27,-2.39,-0.11,-0.06,-1.10
936,-1.06,3.95,2.22,-0.09,0.01,-1.10
945,-1.70,4.49,-0.47,-0.04,0.16,-1.10
954,0.62,3.80,-4.54,-0.05,0.07,-1.09
963,-0.49,4.18,-3.00,-0.10,-0.04,-1.09
972,-0.66,3.64,0.93,-0.12,-0.05,-1.10
981,-0.92,3.85,1.00,-0.05,0.11,-1.07
990,-1.44,3.60,-1.68,-0.05,0.14,-1.09
999,-0.58,4.67,-3.64,-0.09,0.01,-1.10
1008,-0.21,3.63,-2.26,-0.10,-0.07,-1.11
1017,-1.40,4.76,2.09,-0.08,0.05,-1.10
1026,-1.64,5.36,-1.12,-0.04,0.17,-1.10
1035,0.59,3.65,-4.41,-0.06,0.05,-1.08
1044,-1.05,3.79,-2.37,-0.11,-0.04,-1.11
1053,0.01,1.75,0.32,-0.10,-0.03,-1.09
1062,-1.60,4.93,0.81,-0.04,0.15,-1.10
1071,-1.07,4.07,-1.62,-0.06,0.11,-1.10
1080,-0.55,4.94,-4.45,-0.10,-0.01,-1.10
1089,-0.17,3.31,-1.83,-0.10,-0.09,-1.08
1098,-2.31,5.04,1.44,-0.07,0.10,-1.12
1107,0.81,3.71,-1.78,-0.03,0.14,-1.08
1116,-0.70,3.99,-3.46,-0.07,0.05,-1.11
1125,-0.86,3.65,-1.34,-0.13,-0.06,-1.13
1134,-1.36,3.68,0.45,-0.08,0.00,-1.10
1143,-1.00,3.08,1.04,-0.04,0.15,-1.10
1152,0.09,4.42,-3.49,-0.06,0.11,-1.09
1161,0.71,4.27,-4.29,-0.10,-0.03,-1.10
1170,-3.57,7.35,1.43,-0.11,-0.06,-1.10
1179,-0.47,3.03,0.68,-0.06,0.11,-1.10
1188,0.21,3.18,-2.13,-0.02,0.14,-1.07
1197,-0.80,4.35,-3.37,-0.08,0.04,-1.10
1206,-0.22,3.87,-1.98,-0.13,-0.07,-1.11
1215,-0.86,3.49,1.27,-0.08,0.03,-1.10
1224,-1.30,3.38,0.50,-0.04,0.14,-1.09
1233,0.39,3.83,-4.20,-0.05,0.11,-1.09
1242,0.39,3.80,-3.37,-0.10,-0.05,-1.10
1251,-2.28,5.95,1.18,-0.12,-0.03,-1.10
1260,-0.39,3.13,0.88,-0.06,0.08,-1.09
1269,-1.22,4.30,-2.13,-0.03,0.15,-1.09
1278,-0.25,4.52,-3.74,-0.09,0.01,-1.09
1287,-0.08,4.46,-1.92,-0.12,-0.07,-1.11
1296,-0.60,3.00,2.38,-0.08,0.01,-1.10
1305,-1.69,3.90,-0.33,-0.05,0.15,-1.09
1314,0.11,3.82,-4.16,-0.05,0.09,-1.09
1323,-0.15,3.80,-2.92,-0.11,-0.05,-1.10
1332,-0.87,4.19,0.68,-0.12,-0.04,-1.11
1341,-0.95,3.97,1.05,-0.05,0.09,-1.09
1350,-2.23,5.39,-1.84,-0.04,0.16,-1.08
1359,0.06,4.42,-4.47,-0.09,0.01,-1.10
1368,-0.00,4.03,-1.54,-0.11,-0.07,-1.11
1377,-1.02,3.65,2.34,-0.08,0.02,-1.09
1386,-1.41,5.03,-0.82,-0.05,0.17,-1.10
1395,0.22,3.34,-4.18,-0.06,0.07,-1.08
1404,-0.97,3.46,-1.86,-0.12,-0.06,-1.12
1413,0.36,1.94,0.14,-0.11,-0.04,-1.10
1422,-1.76,5.23,1.01,-0.04,0.12,-1.09
1431,-1.76,5.11,-1.91,-0.06,0.14,-1.09
1440,0.07,4.63,-4.74,-0.09,-0.00,-1.11
1450,-1.54,4.64,-0.61,-0.11,-0.06,-1.10
1459,-1.54,4.11,1.35,-0.06,0.10,-1.10
1471,-1.11,4.32,-1.79,-0.06,0.12,-1.10
1480,-0.28,4.68,-4.45,-0.09,0.00,-1.11
1489,0.01,3.47,-1.61,-0.10,-0.08,-1.10
1498,-2.15,5.31,1.97,-0.08,0.06,-1.09
1507,-0.24,4.87,-1.23,-0.04,0.16,-1.09
1516,-0.20,3.74,-4.08,-0.07,0.05,-1.10
1525,-0.42,2.98,-2.20,-0.11,-0.05,-1.10
1534,-0.66,2.63,0.43,-0.09,-0.02,-1.11
1543,-1.32,3.76,0.89,-0.05,0.15,-1.10
1552,-0.72,4.89,-2.03,-0.06,0.10,-1.08
1561,-0.07,5.06,-4.35,-0.10,-0.01,-1.10
1570,-1.21,4.79,-0.93,-0.10,-0.09,-1.09
1579,-2.33,5.29,1.56,-0.06,0.11,-1.10
1588,1.10,3.39,-1.85,-0.03,0.12,-1.07
1597,-0.79,4.08,-3.72,-0.08,0.05,-1.09
1606,-1.01,3.43,-1.41,-0.13,-0.08,-1.12
1615,-1.50,3.68,0.47,-0.08,0.02,-1.10
1624,-0.76,2.67,1.08,-0.05,0.13,-1.08
1633,-0.83,5.37,-2.96,-0.06,0.12,-1.09
1642,0.78,4.30,-4.46,-0.10,-0.05,-1.10
1651,-2.87,6.81,0.53,-0.12,-0.05,-1.12
1660,-1.11,3.65,1.15,-0.06,0.10,-1.10
1669,0.96,3.11,-2.36,-0.03,0.14,-1.07
1678,-0.83,4.35,-3.24,-0.08,0.03,-1.10
1687,-0.29,3.41,-2.00,-0.12,-0.07,-1.13
1696,-0.92,3.47,1.17,-0.08,0.02,-1.09
1705,-1.51,3.48,0.85,-0.05,0.14,-1.08
1714,0.03,4.81,-4.11,-0.05,0.11,-1.10
1723,0.92,3.71,-4.06,-0.10,-0.06,-1.09
1732,-2.92,6.42,1.45,-0.12,-0.04,-1.12
1741,-0.29,2.99,1.00,-0.06,0.08,-1.07
1750,-0.74,3.81,-2.35,-0.03,0.15,-1.09
1759,-0.78,4.64,-3.27,-0.09,0.01,-1.10
1768,0.25,3.82,-2.26,-0.12,-0.06,-1.10
1777,-0.48,3.03,2.12,-0.08,0.02,-1.08
1786,-1.74,4.12,-0.41,-0.05,0.17,-1.09
1795,0.37,4.01,-4.17,-0.06,0.07,-1.10
