timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
639,-0.29,3.39,1.00,-0.12,-0.00,-1.11
648,0.35,3.03,0.97,-0.05,0.09,-1.06
657,-0.94,3.15,-1.70,-0.05,0.14,-1.08
666,-0.74,4.42,-3.67,-0.10,-0.01,-1.09
675,0.44,3.28,-1.21,-0.11,-0.06,-1.09
684,0.09,2.71,2.33,-0.08,0.03,-1.08
693,-1.32,5.07,-0.75,-0.05,0.16,-1.08
702,-0.59,5.88,-4.38,-0.06,0.04,-1.07
711,-0.69,4.04,-2.26,-0.10,-0.06,-1.08
720,0.72,0.65,0.74,-0.10,-0.02,-1.08
729,-1.18,4.15,0.53,-0.05,0.13,-1.07
738,-1.34,3.59,-2.34,-0.06,0.11,-1.07
747,-0.77,4.47,-3.68,-0.10,-0.02,-1.07
756,0.27,2.13,-0.71,-0.10,-0.06,-1.09
765,-1.17,4.70,1.68,-0.07,0.06,-1.08
774,-0.83,5.15,-2.26,-0.04,0.14,-1.06
783,-1.59,5.68,-4.02,-0.09,0.03,-1.08
792,-0.29,3.77,-1.64,-0.11,-0.08,-1.09
801,-0.95,2.58,0.46,-0.07,-0.00,-1.06
810,-1.74,3.80,0.59,-0.04,0.17,-1.09
819,-0.79,3.88,-3.78,-0.07,0.10,-1.09
828,-0.84,4.52,-3.16,-0.11,-0.05,-1.08
837,-0.82,4.04,-0.02,-0.11,-0.05,-1.07
846,-1.64,6.23,0.14,-0.04,0.13,-1.07
855,-1.05,4.66,-2.51,-0.03,0.15,-1.07
864,-1.19,3.90,-4.16,-0.10,0.02,-1.10
873,0.22,3.63,-1.97,-0.11,-0.09,-1.08
882,-2.78,5.65,1.54,-0.07,0.05,-1.07
891,-1.46,4.10,0.52,-0.04,0.17,-1.08
900,0.47,3.37,-4.89,-0.05,0.10,-1.08
909,-1.14,4.34,-2.85,-0.11,-0.07,-1.09
918,-3.77,8.07,1.56,-0.11,-0.01,-1.10
927,0.78,3.01,-0.26,-0.03,0.10,-1.06
936,-1.59,4.33,-1.57,-0.03,0.16,-1.08
945,-0.33,3.32,-4.41,-0.10,0.00,-1.09
954,0.05,3.91,-2.31,-0.11,-0.07,-1.08
963,-2.85,5.36,3.76,-0.09,0.04,-1.09
972,-0.32,4.00,-0.71,-0.04,0.16,-1.08
981,0.93,3.86,-4.62,-0.05,0.07,-1.08
990,-1.29,4.29,-2.42,-0.12,-0.07,-1.08
999,-1.10,5.60,0.60,-0.12,-0.01,-1.10
1008,0.91,2.21,1.03,-0.04,0.09,-1.06
1017,-1.60,3.75,-1.55,-0.05,0.14,-1.08
1026,-0.17,4.04,-4.43,-0.10,-0.01,-1.08
1035,-0.01,3.57,-1.64,-0.10,-0.06,-1.07
1044,-1.25,3.79,2.92,-0.09,0.04,-1.08
1053,-0.72,4.47,-0.94,-0.04,0.16,-1.07
1062,0.26,4.67,-4.33,-0.06,0.04,-1.06
1071,-1.74,4.84,-1.64,-0.12,-0.05,-1.10
1080,1.14,1.41,0.09,-0.10,-0.02,-1.08
1089,-0.56,3.95,1.09,-0.05,0.12,-1.07
1098,-1.64,3.95,-1.43,-0.06,0.11,-1.10
1107,0.04,4.60,-4.49,-0.10,-0.02,-1.08
1116,0.26,2.88,-0.74,-0.10,-0.07,-1.07
1125,-2.59,5.89,1.50,-0.07,0.11,-1.10
1134,-0.27,4.76,-2.01,-0.04,0.14,-1.08
1143,-0.52,4.79,-4.25,-0.08,0.02,-1.08
1152,-1.32,4.27,-1.04,-0.12,-0.07,-1.09
1161,1.29,0.38,-0.12,-0.08,-0.01,-1.05
1170,-1.54,4.86,0.54,-0.04,0.16,-1.08
1179,-1.89,4.66,-2.22,-0.07,0.11,-1.08
1188,-0.13,4.68,-4.22,-0.11,-0.04,-1.08
1197,0.30,1.74,-0.86,-0.09,-0.06,-1.07
1206,-2.41,5.63,1.87,-0.06,0.12,-1.08
1215,-0.03,4.38,-2.60,-0.03,0.15,-1.06
1224,-0.84,3.93,-4.04,-0.08,0.03,-1.09
1233,-0.96,3.57,-1.02,-0.13,-0.08,-1.08
1242,-1.25,3.41,-0.07,-0.07,0.03,-1.06
1251,-1.74,4.47,0.38,-0.03,0.17,-1.08
1260,-0.28,4.72,-4.47,-0.06,0.11,-1.08
1269,0.23,4.90,-3.89,-0.11,-0.07,-1.09
1278,-4.18,8.24,2.24,-0.10,-0.05,-1.07
1287,0.00,2.36,0.61,-0.04,0.14,-1.09
1296,-0.15,3.17,-2.80,-0.02,0.15,-1.08
1305,0.11,1.87,-3.88,-0.09,0.01,-1.09
1314,-0.59,3.47,-0.83,-0.13,-0.08,-1.10
1323,-2.34,5.65,2.42,-0.07,0.06,-1.08
1332,-0.81,4.90,-0.50,-0.03,0.16,-1.07
1341,0.54,4.61,-4.60,-0.05,0.09,-1.09
1350,-0.24,5.28,-3.18,-0.11,-0.08,-1.10
1359,-1.25,5.72,1.07,-0.11,-0.01,-1.10
1368,0.46,1.83,1.76,-0.05,0.11,-1.06
1377,-0.12,2.61,-2.39,-0.04,0.16,-1.08
1386,0.25,2.95,-4.10,-0.09,-0.02,-1.07
1395,-0.42,3.06,-0.31,-0.12,-0.06,-1.10
1404,-0.07,3.13,1.85,-0.09,0.03,-1.08
1413,-1.01,5.08,-1.33,-0.04,0.16,-1.08
1422,-0.79,5.92,-3.82,-0.06,0.04,-1.07
1431,0.06,4.32,-2.74,-0.11,-0.05,-1.09
1440,1.12,1.19,0.29,-0.10,-0.02,-1.08
1449,-1.74,3.90,1.55,-0.06,0.11,-1.09
1458,-0.76,3.54,-2.29,-0.06,0.12,-1.09
1467,0.54,3.91,-4.35,-0.09,-0.03,-1.07
1476,-0.34,1.81,0.16,-0.11,-0.06,-1.08
1485,-1.23,4.29,1.58,-0.08,0.06,-1.09
1494,-0.15,4.52,-2.48,-0.04,0.14,-1.08
1503,-1.81,5.26,-3.39,-0.08,0.03,-1.07
1512,0.47,3.71,-2.18,-0.12,-0.07,-1.08
1521,-0.44,2.90,-0.15,-0.08,-0.02,-1.07
1530,-2.31,4.54,1.11,-0.05,0.16,-1.08
1539,-0.43,4.13,-3.93,-0.07,0.11,-1.09
1548,0.39,4.09,-3.97,-0.10,-0.05,-1.07
1557,-1.30,3.50,0.45,-0.11,-0.06,-1.09
1566,-1.61,5.33,0.54,-0.06,0.12,-1.08
1575,-0.83,4.64,-2.51,-0.03,0.13,-1.07
1584,-1.77,3.62,-3.42,-0.09,0.03,-1.09
1593,0.16,3.71,-1.79,-0.12,-0.08,-1.09
1602,-2.33,5.46,0.45,-0.06,0.03,-1.07
1611,-2.72,4.56,1.31,-0.04,0.17,-1.07
1620,0.06,4.28,-4.83,-0.06,0.11,-1.08
1629,-0.02,4.27,-3.57,-0.10,-0.07,-1.08
1638,-3.95,7.03,2.11,-0.11,-0.04,-1.10
1647,-0.23,3.49,-0.49,-0.04,0.13,-1.09
1656,-0.44,3.69,-2.56,-0.02,0.15,-1.07
1665,-1.03,2.95,-3.49,-0.10,0.01,-1.09
1674,0.61,3.58,-1.99,-0.11,-0.06,-1.10
1683,-2.94,6.87,1.82,-0.06,0.05,-1.08
1692,-1.61,4.50,0.24,-0.04,0.17,-1.07
1701,0.74,4.32,-5.04,-0.06,0.08,-1.07
1710,0.05,4.45,-3.49,-0.10,-0.07,-1.08
1719,-0.04,3.22,0.84,-0.12,-0.01,-1.11
1728,1.25,1.17,0.31,-0.04,0.11,-1.07
1737,-0.47,2.48,-2.56,-0.03,0.15,-1.06
1748,-0.28,4.94,-4.28,-0.11,-0.04,-1.09
1757,0.18,1.92,-0.92,-0.09,-0.06,-1.07
1769,0.67,2.49,1.04,-0.05,0.11,-1.06
1778,-0.55,2.62,-2.17,-0.06,0.12,-1.08
1787,-0.88,4.60,-3.67,-0.11,-0.02,-1.08
1796,0.42,3.46,-0.95,-0.11,-0.07,-1.08
