timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
396,-1.22,3.88,-0.84,-0.10,-0.07,-1.07
405,-3.30,4.74,3.20,-0.08,0.09,-1.10
414,1.47,3.21,-2.55,-0.03,0.15,-1.07
423,-0.07,4.10,-3.87,-0.07,0.05,-1.08
432,-2.07,5.34,-0.70,-0.13,-0.05,-1.12
441,0.58,2.46,-0.67,-0.08,-0.03,-1.07
450,-2.09,4.16,1.50,-0.04,0.15,-1.07
459,-1.00,4.35,-2.44,-0.06,0.12,-1.08
468,1.13,3.85,-4.74,-0.09,-0.02,-1.08
477,-0.68,3.75,0.76,-0.12,-0.10,-1.06
486,-1.88,4.36,1.12,-0.07,0.11,-1.09
495,0.75,3.03,-2.38,-0.02,0.13,-1.05
504,-0.95,4.38,-3.83,-0.08,0.05,-1.07
513,0.79,3.45,-1.15,-0.13,-0.10,-1.09
522,-0.57,3.89,-0.02,-0.07,0.02,-1.08
531,-2.10,3.55,0.99,-0.05,0.14,-1.08
540,-0.86,4.10,-3.53,-0.05,0.13,-1.09
549,2.41,2.29,-5.30,-0.09,-0.06,-1.05
558,-1.93,5.24,1.32,-0.12,-0.05,-1.09
567,-1.64,4.29,1.00,-0.06,0.11,-1.10
576,-0.28,4.01,-2.56,-0.03,0.14,-1.05
585,-1.53,4.41,-3.47,-0.09,0.03,-1.08
594,1.81,2.48,-1.83,-0.12,-0.11,-1.07
603,-1.94,5.37,1.00,-0.07,0.06,-1.07
612,-1.99,3.84,0.96,-0.05,0.13,-1.09
621,-0.66,4.01,-4.72,-0.06,0.12,-1.10
630,1.28,2.57,-4.54,-0.10,-0.11,-1.07
639,-3.10,7.29,1.63,-0.12,0.00,-1.10
648,0.22,3.97,0.26,-0.05,0.07,-1.07
657,-1.73,4.97,-2.38,-0.04,0.16,-1.08
666,-1.20,4.26,-3.42,-0.09,-0.01,-1.08
675,-1.36,3.98,-1.71,-0.10,-0.03,-1.11
684,-1.49,3.68,3.48,-0.08,0.02,-1.08
693,-0.53,5.09,-1.42,-0.05,0.17,-1.08
702,0.25,4.39,-3.80,-0.06,0.06,-1.07
711,-1.54,5.50,-2.33,-0.11,-0.04,-1.10
720,1.01,1.61,0.17,-0.10,-0.02,-1.10
729,-1.25,3.82,1.05,-0.04,0.12,-1.05
738,-0.43,3.26,-2.06,-0.06,0.14,-1.09
747,0.32,4.03,-4.20,-0.10,-0.02,-1.08
756,-0.42,3.60,-0.08,-0.10,-0.05,-1.08
765,-1.98,4.75,1.64,-0.09,0.04,-1.09
774,0.56,3.77,-2.17,-0.03,0.17,-1.08
783,-0.13,4.48,-3.72,-0.07,0.04,-1.07
792,0.05,3.91,-1.64,-0.12,-0.04,-1.11
801,0.98,2.02,-0.29,-0.08,-0.05,-1.06
810,-2.26,3.86,1.90,-0.04,0.15,-1.08
819,0.07,3.24,-3.19,-0.06,0.12,-1.08
828,1.30,2.48,-4.76,-0.09,-0.01,-1.08
837,-0.89,3.45,0.70,-0.12,-0.10,-1.07
846,-1.37,5.06,0.41,-0.08,0.10,-1.10
855,0.34,3.55,-2.20,-0.03,0.13,-1.06
864,-1.63,4.78,-3.64,-0.07,0.05,-1.06
873,1.76,2.44,-2.36,-0.13,-0.09,-1.11
882,-1.56,5.02,1.31,-0.07,-0.00,-1.09
891,-2.23,3.43,1.31,-0.06,0.13,-1.08
900,-0.74,3.96,-4.43,-0.05,0.12,-1.08
909,1.90,1.79,-4.99,-0.08,-0.04,-1.06
918,-2.66,6.21,1.45,-0.12,-0.05,-1.09
927,0.03,3.84,0.58,-0.06,0.09,-1.09
936,-1.46,4.64,-2.16,-0.03,0.14,-1.06
945,-1.60,4.59,-3.23,-0.09,0.03,-1.08
954,1.48,2.10,-3.59,-0.11,-0.08,-1.08
963,-1.34,4.17,2.08,-0.07,0.04,-1.07
972,-1.76,4.46,1.04,-0.06,0.14,-1.08
981,0.34,3.40,-4.42,-0.06,0.09,-1.07
990,-2.43,4.66,-2.36,-0.10,-0.09,-1.07
999,-2.20,5.73,0.64,-0.12,0.00,-1.10
1008,0.60,4.43,0.14,-0.04,0.08,-1.06
1017,-2.01,4.95,-1.46,-0.04,0.15,-1.07
1026,-1.55,4.66,-3.35,-0.10,0.00,-1.08
1035,-0.40,3.53,-3.00,-0.10,-0.03,-1.09
1044,-0.70,3.20,2.66,-0.08,0.01,-1.09
1053,-1.27,5.04,-0.27,-0.05,0.18,-1.09
1062,0.51,3.84,-4.65,-0.06,0.05,-1.08
1071,-3.26,6.29,-1.86,-0.11,-0.04,-1.09
1080,-0.55,3.71,-0.02,-0.11,-0.01,-1.11
1089,0.44,3.68,-0.20,-0.03,0.11,-1.06
1098,-1.46,4.20,-1.05,-0.05,0.13,-1.08
1107,-0.54,4.65,-4.05,-0.11,-0.01,-1.09
1116,-1.17,3.70,-2.09,-0.09,-0.03,-1.08
1125,-2.21,4.47,3.38,-0.08,0.04,-1.08
1134,0.47,4.20,-1.65,-0.04,0.18,-1.09
1143,0.47,3.80,-4.19,-0.06,0.04,-1.07
1152,-2.70,6.14,-1.81,-0.12,-0.02,-1.10
1161,0.80,1.60,-0.23,-0.09,-0.05,-1.08
1170,-0.90,3.91,0.65,-0.03,0.16,-1.08
1179,-0.53,3.62,-2.05,-0.06,0.11,-1.08
1188,-0.31,5.00,-3.90,-0.10,-0.02,-1.10
1197,-0.15,3.25,-0.10,-0.11,-0.08,-1.08
1206,-1.49,4.19,1.09,-0.08,0.10,-1.10
1215,0.58,3.78,-1.94,-0.03,0.15,-1.09
1224,-0.17,4.32,-3.99,-0.07,0.04,-1.07
1233,-0.08,4.07,-1.28,-0.13,-0.08,-1.10
1242,0.44,2.46,-0.17,-0.08,-0.02,-1.07
1251,-2.11,3.54,1.32,-0.05,0.14,-1.09
1260,-0.29,3.29,-3.07,-0.05,0.11,-1.07
1269,1.06,2.93,-4.64,-0.09,-0.02,-1.08
1278,-0.88,3.92,0.59,-0.12,-0.08,-1.07
1287,-1.42,4.58,0.63,-0.06,0.11,-1.09
1296,0.12,3.73,-1.93,-0.03,0.12,-1.07
1305,-1.34,4.54,-3.82,-0.08,0.05,-1.09
1314,1.21,2.49,-2.37,-0.12,-0.10,-1.09
1323,-2.47,5.25,1.51,-0.07,0.05,-1.09
1332,-1.06,2.90,0.73,-0.05,0.13,-1.07
1341,-0.74,3.90,-4.27,-0.05,0.12,-1.09
1350,0.09,3.36,-3.92,-0.10,-0.09,-1.07
1359,-2.59,5.87,0.78,-0.11,-0.01,-1.10
1368,-0.82,5.27,0.61,-0.04,0.09,-1.09
1377,-1.54,5.04,-2.45,-0.03,0.16,-1.07
1386,-1.68,4.77,-3.22,-0.10,0.01,-1.10
1395,0.23,2.73,-3.13,-0.10,-0.05,-1.09
1404,-1.73,4.22,1.70,-0.08,0.04,-1.09
1413,-1.69,4.38,0.63,-0.05,0.16,-1.09
1422,0.14,3.89,-4.66,-0.06,0.07,-1.08
1431,-2.89,5.40,-1.93,-0.11,-0.06,-1.09
1440,-2.12,5.64,0.32,-0.11,-0.01,-1.09
1449,0.70,4.35,0.18,-0.03,0.09,-1.05
1458,-1.53,4.34,-1.24,-0.06,0.14,-1.08
1467,0.22,4.66,-4.47,-0.11,-0.01,-1.09
1476,-1.02,3.96,-0.51,-0.09,-0.05,-1.07
1485,-3.38,5.10,2.73,-0.08,0.04,-1.07
1494,1.19,3.16,-2.50,-0.04,0.17,-1.09
1503,-0.58,4.45,-3.70,-0.06,0.05,-1.08
1512,-1.18,4.76,-1.03,-0.12,-0.03,-1.11
1521,0.80,2.51,-0.73,-0.09,-0.04,-1.04
1530,-2.37,4.19,1.86,-0.03,0.14,-1.06
1539,-0.73,3.87,-2.72,-0.06,0.12,-1.09
1548,1.20,3.44,-4.83,-0.09,-0.01,-1.08
1557,-0.97,4.02,1.05,-0.11,-0.10,-1.08
1566,-1.64,4.32,1.00,-0.08,0.10,-1.11
1575,0.64,3.32,-2.31,-0.03,0.14,-1.06
1584,-1.18,4.57,-3.52,-0.07,0.06,-1.08
1593,1.24,3.31,-1.53,-0.14,-0.07,-1.10
1602,-0.78,4.41,0.21,-0.08,-0.02,-1.06
1611,-2.34,3.57,1.14,-0.05,0.13,-1.08
1620,-0.79,3.98,-3.88,-0.06,0.12,-1.10
1629,2.95,1.57,-5.69,-0.08,-0.01,-1.07
1638,-2.50,5.86,1.84,-0.12,-0.10,-1.07
1647,-1.28,3.96,1.37,-0.07,0.11,-1.09
1656,-0.24,3.84,-2.73,-0.02,0.13,-1.05
1665,-1.52,4.38,-3.17,-0.08,0.04,-1.08
1674,1.88,2.49,-2.12,-0.13,-0.11,-1.08
1683,-1.53,5.15,1.24,-0.07,0.03,-1.08
1692,-1.93,3.87,1.02,-0.05,0.14,-1.07
1701,-0.62,4.13,-4.65,-0.06,0.13,-1.09
1710,1.10,2.21,-4.37,-0.09,-0.08,-1.06
1719,-3.15,7.11,1.79,-0.12,-0.04,-1.10
1728,-0.27,4.85,0.75,-0.05,0.09,-1.08
1737,-1.67,4.86,-2.35,-0.03,0.15,-1.08
1746,-1.43,4.22,-3.26,-0.09,0.01,-1.08
1755,0.17,2.82,-2.91,-0.11,-0.07,-1.08
1764,-1.02,3.91,1.87,-0.08,0.05,-1.09
1773,-2.45,5.29,0.46,-0.05,0.15,-1.09
1782,-0.20,4.28,-4.40,-0.06,0.09,-1.07
1791,-2.41,5.61,-2.33,-0.11,-0.08,-1.08
