timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1244,-0.67,4.34,-1.13,-0.04,0.16,-1.07
1253,0.06,3.68,-4.20,-0.05,0.05,-1.07
1262,-1.43,3.71,-2.07,-0.12,-0.05,-1.10
1271,0.54,1.50,-0.13,-0.10,-0.03,-1.08
1280,-1.26,4.59,1.09,-0.05,0.13,-1.08
1289,-2.42,5.74,-1.51,-0.06,0.12,-1.09
1298,-0.57,5.71,-5.00,-0.09,0.00,-1.09
1307,0.23,3.34,-1.45,-0.10,-0.08,-1.07
1316,-2.06,4.86,2.19,-0.08,0.08,-1.11
1325,-0.68,4.09,-1.47,-0.04,0.14,-1.08
1334,-0.79,3.70,-3.90,-0.07,0.06,-1.08
1343,-0.74,3.28,-1.44,-0.12,-0.08,-1.09
1352,-0.08,2.01,-0.49,-0.08,0.00,-1.08
1361,-2.36,5.53,1.13,-0.05,0.15,-1.10
1370,-2.12,6.29,-2.44,-0.07,0.12,-1.09
1379,-0.32,5.38,-3.64,-0.10,-0.06,-1.08
1388,-2.75,6.16,0.93,-0.10,-0.05,-1.08
1397,-0.47,3.59,0.55,-0.06,0.11,-1.10
1406,-0.24,2.74,-2.04,-0.03,0.15,-1.07
1415,-0.66,3.10,-3.42,-0.09,0.04,-1.08
1424,-0.38,3.91,-1.95,-0.13,-0.07,-1.09
1433,-2.12,5.73,1.26,-0.07,0.03,-1.08
1442,-1.10,4.25,0.58,-0.04,0.15,-1.08
1451,0.90,3.71,-4.92,-0.05,0.12,-1.08
1460,-0.59,4.76,-3.50,-0.11,-0.07,-1.08
1469,-2.99,7.31,1.41,-0.12,-0.03,-1.11
1478,0.35,2.45,0.75,-0.04,0.09,-1.08
1487,-0.25,2.75,-1.86,-0.03,0.17,-1.07
1496,-0.40,4.18,-4.31,-0.10,0.01,-1.09
1505,-0.50,4.40,-1.94,-0.12,-0.06,-1.09
1514,-1.25,4.27,2.66,-0.08,0.02,-1.08
1523,-0.82,4.23,-0.59,-0.04,0.15,-1.08
1532,0.25,3.92,-4.25,-0.05,0.07,-1.07
1541,-0.48,3.79,-3.13,-0.11,-0.04,-1.10
1550,-0.15,3.28,0.49,-0.12,-0.04,-1.09
1559,-1.00,3.78,1.37,-0.05,0.09,-1.06
1568,-1.30,4.04,-1.39,-0.04,0.15,-1.08
1577,-0.13,4.34,-4.70,-0.09,0.01,-1.09
1586,-0.64,4.57,-0.96,-0.11,-0.06,-1.09
1595,-1.40,4.73,2.28,-0.09,0.01,-1.09
1604,-0.58,4.39,-1.60,-0.03,0.16,-1.07
1613,-0.81,4.30,-3.64,-0.05,0.05,-1.06
1622,-0.20,2.97,-2.31,-0.11,-0.03,-1.08
1631,0.85,1.54,-0.47,-0.10,-0.04,-1.08
1640,-2.37,4.69,1.51,-0.05,0.13,-1.09
1649,-1.54,5.58,-2.00,-0.06,0.11,-1.10
1658,0.13,4.79,-4.80,-0.09,0.01,-1.07
1667,-0.49,3.55,-0.67,-0.10,-0.08,-1.07
1676,-2.18,5.49,1.22,-0.08,0.08,-1.09
1685,-0.09,3.94,-1.41,-0.04,0.14,-1.08
1694,-1.39,3.60,-3.25,-0.07,0.07,-1.10
1703,0.09,2.83,-1.59,-0.12,-0.08,-1.09
1712,-1.00,4.32,-0.03,-0.07,-0.00,-1.08
1721,-2.11,4.35,1.34,-0.05,0.14,-1.09
1730,-1.15,5.57,-3.41,-0.06,0.13,-1.09
1739,0.68,4.18,-4.41,-0.09,-0.06,-1.06
1748,-2.55,5.69,0.74,-0.11,-0.06,-1.09
1757,-0.21,3.13,0.71,-0.06,0.10,-1.09
1766,0.09,2.49,-1.83,-0.02,0.15,-1.08
1775,-1.05,3.15,-2.81,-0.09,0.04,-1.10
1784,0.27,3.41,-2.10,-0.13,-0.07,-1.10
1793,-1.41,5.40,0.90,-0.07,0.02,-1.08
