timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
972,-1.73,4.61,1.90,-0.08,0.02,-1.09
981,-2.34,4.79,0.81,-0.05,0.17,-1.10
990,0.57,3.51,-4.71,-0.06,0.07,-1.09
999,-1.39,4.78,-3.39,-0.10,-0.02,-1.09
1008,-2.01,6.02,1.21,-0.12,-0.02,-1.11
1017,0.72,3.44,-0.26,-0.03,0.11,-1.08
1026,-1.02,4.39,-1.30,-0.04,0.13,-1.09
1035,-1.00,4.24,-3.68,-0.10,-0.01,-1.09
1044,0.02,3.60,-2.49,-0.10,-0.07,-1.08
1053,-2.07,4.54,3.01,-0.08,0.05,-1.08
1062,-0.19,3.96,-0.89,-0.04,0.16,-1.08
1071,0.57,4.33,-4.58,-0.06,0.05,-1.07
1080,-1.65,5.02,-2.11,-0.12,-0.05,-1.09
1089,0.52,3.18,0.39,-0.09,-0.03,-1.07
1098,0.40,2.69,0.70,-0.04,0.12,-1.07
1107,-0.61,3.37,-1.77,-0.05,0.12,-1.09
1116,-0.27,4.31,-4.17,-0.10,0.01,-1.10
1125,0.36,2.81,-0.69,-0.11,-0.10,-1.07
1134,-2.01,4.49,2.40,-0.08,0.09,-1.10
1143,0.55,3.63,-1.75,-0.04,0.13,-1.08
1152,-0.40,5.15,-3.98,-0.07,0.05,-1.09
1161,0.35,4.07,-1.86,-0.13,-0.10,-1.09
1170,-0.87,3.61,0.34,-0.08,0.00,-1.07
1179,-2.12,3.44,1.31,-0.05,0.12,-1.08
1188,-0.91,3.43,-3.77,-0.06,0.13,-1.08
1197,1.18,2.15,-4.08,-0.09,-0.04,-1.07
1206,-2.26,5.00,1.00,-0.12,-0.07,-1.09
1215,-0.95,4.72,0.94,-0.07,0.08,-1.10
1224,-1.60,5.84,-2.29,-0.03,0.13,-1.07
1233,-1.50,4.95,-3.37,-0.08,0.04,-1.09
1242,-0.23,4.23,-2.86,-0.12,-0.10,-1.10
1251,-1.79,4.29,1.56,-0.07,0.02,-1.10
1260,-2.09,4.18,1.13,-0.06,0.14,-1.09
1269,0.18,3.09,-4.30,-0.06,0.11,-1.09
1278,-1.14,3.55,-2.83,-0.10,-0.09,-1.07
1287,-2.20,5.56,0.97,-0.12,-0.01,-1.12
1296,0.65,4.32,-0.36,-0.05,0.08,-1.09
1305,-1.99,5.73,-1.55,-0.04,0.16,-1.06
1314,-0.87,4.24,-3.74,-0.10,0.00,-1.09
1323,-0.05,4.04,-3.49,-0.10,-0.04,-1.10
1332,-1.38,3.44,2.63,-0.08,0.02,-1.08
1341,-1.53,4.22,0.01,-0.06,0.18,-1.10
1350,0.99,3.14,-4.54,-0.06,0.06,-1.08
1359,-2.75,5.43,-2.49,-0.11,-0.03,-1.07
1368,-0.59,4.49,0.38,-0.12,-0.02,-1.11
1377,0.15,3.50,-0.42,-0.03,0.09,-1.07
1386,-1.36,4.50,-0.90,-0.04,0.14,-1.08
1395,-0.28,4.33,-4.35,-0.10,-0.01,-1.08
1404,0.01,3.35,-2.10,-0.09,-0.05,-1.09
1413,-2.55,3.93,3.13,-0.08,0.03,-1.07
1422,0.39,3.32,-1.90,-0.04,0.18,-1.08
1431,0.59,4.07,-4.46,-0.06,0.04,-1.06
1440,-2.35,5.45,-1.25,-0.12,-0.02,-1.11
1449,1.11,2.69,-0.26,-0.10,-0.04,-1.09
1458,-0.35,3.32,0.50,-0.03,0.13,-1.08
1467,-1.35,4.05,-1.53,-0.06,0.12,-1.09
1476,0.12,4.79,-4.47,-0.10,0.02,-1.10
1485,0.40,2.65,-0.71,-0.10,-0.10,-1.08
1494,-1.92,3.96,2.27,-0.09,0.08,-1.09
1503,0.48,3.55,-2.35,-0.03,0.15,-1.07
1512,-0.45,4.88,-4.06,-0.06,0.05,-1.08
1521,-0.51,4.12,-0.94,-0.13,-0.08,-1.11
1530,0.82,2.09,-0.74,-0.08,-0.01,-1.06
1539,-1.55,3.54,1.17,-0.04,0.13,-1.08
1548,-1.22,3.60,-2.40,-0.06,0.12,-1.08
1557,1.60,3.23,-4.92,-0.09,-0.03,-1.08
1566,-0.79,3.28,0.31,-0.11,-0.08,-1.07
1575,-1.91,4.51,1.76,-0.07,0.09,-1.10
1584,-0.02,4.49,-2.51,-0.03,0.14,-1.07
1593,-1.16,4.97,-3.64,-0.08,0.04,-1.09
1602,-0.35,4.40,-1.56,-0.13,-0.09,-1.09
1611,-0.86,3.51,0.28,-0.07,0.01,-1.08
1620,-2.35,4.05,1.14,-0.05,0.16,-1.09
1629,-0.85,3.57,-3.74,-0.06,0.11,-1.09
1638,0.22,2.97,-3.93,-0.10,-0.09,-1.08
1647,-2.37,5.16,0.91,-0.11,-0.03,-1.11
1656,-1.40,5.52,0.70,-0.05,0.09,-1.09
1665,-1.24,5.32,-2.59,-0.03,0.15,-1.08
1674,-1.49,4.47,-3.54,-0.09,0.02,-1.09
1683,-0.97,4.39,-2.65,-0.11,-0.05,-1.10
1692,-2.20,4.79,1.46,-0.07,0.02,-1.08
1701,-2.57,4.62,0.78,-0.04,0.17,-1.09
1710,-0.07,3.45,-4.32,-0.06,0.09,-1.08
1719,-1.36,4.19,-3.18,-0.11,-0.05,-1.09
1728,-2.49,6.18,0.88,-0.11,-0.02,-1.10
1737,0.12,4.69,0.06,-0.04,0.09,-1.07
1746,-1.44,5.18,-1.71,-0.04,0.15,-1.07
1755,-0.81,3.89,-3.76,-0.10,-0.01,-1.09
1764,-0.71,3.99,-2.71,-0.09,-0.05,-1.08
1773,-1.73,3.95,2.51,-0.08,0.03,-1.07
1782,-1.41,4.51,-0.37,-0.04,0.19,-1.08
1791,0.33,3.54,-4.54,-0.06,0.06,-1.06
