timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1161,0.25,3.78,-1.61,-0.04,0.15,-1.08
1170,0.19,4.06,-4.14,-0.07,0.04,-1.09
1179,-2.09,6.16,-1.37,-0.12,-0.05,-1.13
1188,-0.10,3.16,0.60,-0.10,-0.02,-1.10
1197,-0.29,2.49,0.72,-0.03,0.13,-1.08
1206,-0.73,4.55,-2.05,-0.06,0.11,-1.10
1215,0.16,4.99,-4.15,-0.09,-0.02,-1.11
1224,-1.05,4.86,0.63,-0.12,-0.10,-1.09
1233,-1.71,3.38,2.17,-0.08,0.09,-1.11
1242,1.01,3.48,-2.50,-0.03,0.14,-1.06
1251,-0.23,4.35,-3.97,-0.07,0.03,-1.07
1260,0.30,3.34,-1.02,-0.13,-0.10,-1.10
1269,0.31,1.87,0.67,-0.08,0.03,-1.10
1278,-1.41,3.44,1.04,-0.05,0.12,-1.09
1287,-0.78,4.54,-2.97,-0.06,0.11,-1.10
1296,1.92,2.74,-4.87,-0.09,-0.06,-1.09
1305,-1.20,4.81,0.25,-0.11,-0.04,-1.11
1314,-1.53,4.75,1.68,-0.07,0.08,-1.09
1323,0.16,3.54,-2.88,-0.03,0.15,-1.09
1332,-0.57,4.33,-3.56,-0.09,0.02,-1.09
1341,1.19,2.17,-1.91,-0.12,-0.09,-1.11
1350,-0.05,3.02,1.30,-0.08,0.02,-1.08
1359,-1.90,5.34,0.54,-0.06,0.15,-1.09
1368,0.55,4.10,-4.59,-0.06,0.09,-1.09
1377,-1.70,4.27,-2.28,-0.10,-0.11,-1.08
1386,-2.12,4.43,0.74,-0.11,-0.01,-1.11
1395,0.04,4.37,-0.11,-0.05,0.10,-1.08
1404,-1.34,4.73,-2.51,-0.03,0.14,-1.08
1413,-1.21,4.72,-3.10,-0.10,0.00,-1.10
1422,-0.52,3.56,-2.99,-0.10,-0.04,-1.10
1431,-2.20,4.71,1.96,-0.07,0.04,-1.08
1440,-1.39,5.12,-0.62,-0.06,0.16,-1.10
1449,0.92,3.82,-4.73,-0.06,0.06,-1.08
1458,-2.44,6.11,-2.37,-0.10,-0.06,-1.10
1467,-1.37,3.95,0.21,-0.10,0.00,-1.11
1476,-0.22,3.28,0.02,-0.04,0.11,-1.09
1485,-1.20,4.58,-1.57,-0.05,0.13,-1.09
1494,-0.60,4.64,-3.62,-0.11,-0.02,-1.12
1503,-1.13,4.49,-0.70,-0.10,-0.04,-1.10
1512,-1.92,3.94,1.85,-0.07,0.06,-1.09
1521,0.12,4.21,-1.84,-0.04,0.17,-1.10
1530,0.39,4.25,-4.15,-0.07,0.04,-1.09
1539,-1.65,5.49,-1.28,-0.11,-0.03,-1.13
1548,-0.19,2.83,0.67,-0.09,-0.03,-1.09
1557,-0.76,3.06,0.46,-0.03,0.15,-1.08
1566,-0.24,3.76,-2.47,-0.06,0.11,-1.09
1575,0.55,3.67,-4.22,-0.10,-0.01,-1.12
1584,-1.02,4.44,0.57,-0.11,-0.09,-1.09
1593,-1.45,3.74,1.52,-0.07,0.09,-1.11
1602,0.83,3.39,-2.76,-0.03,0.14,-1.09
1611,-0.23,4.58,-3.92,-0.07,0.04,-1.09
1620,1.24,2.62,-1.78,-0.13,-0.09,-1.10
1629,-0.19,2.45,0.65,-0.08,0.00,-1.09
1638,-1.89,3.86,0.84,-0.04,0.14,-1.09
1647,0.03,3.71,-3.26,-0.06,0.11,-1.08
1656,1.96,1.98,-4.70,-0.09,-0.03,-1.09
1665,-1.39,4.00,0.54,-0.12,-0.07,-1.10
1674,-1.56,4.76,1.47,-0.07,0.08,-1.10
1683,-0.60,3.96,-2.31,-0.03,0.15,-1.08
1692,-0.93,4.88,-3.51,-0.08,0.03,-1.10
1701,1.74,2.30,-2.51,-0.13,-0.11,-1.09
1710,-0.35,3.37,1.42,-0.08,0.02,-1.10
1719,-2.56,4.43,0.94,-0.05,0.14,-1.09
1728,-0.11,3.98,-4.43,-0.06,0.11,-1.09
1737,1.28,1.75,-4.19,-0.10,-0.10,-1.07
1746,-1.90,3.91,0.97,-0.11,-0.01,-1.10
1755,-1.48,5.23,0.90,-0.05,0.09,-1.09
1764,-1.29,4.72,-2.83,-0.03,0.15,-1.08
1773,-1.02,4.73,-3.31,-0.09,0.00,-1.12
1782,-0.08,3.06,-2.45,-0.11,-0.06,-1.10
1791,-2.30,5.15,1.71,-0.07,0.03,-1.08
