timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1251,-1.96,4.70,1.25,-0.02,0.18,-1.07
1260,-0.36,3.24,-4.30,-0.06,0.16,-1.10
1269,-0.23,3.42,-4.64,-0.12,-0.15,-1.09
1278,-2.32,3.52,1.26,-0.12,-0.08,-1.11
1287,-1.43,5.09,2.68,-0.05,0.12,-1.10
1296,-0.53,5.49,-3.17,-0.01,0.23,-1.09
1305,-0.34,4.67,-5.11,-0.09,-0.01,-1.09
1314,-2.18,5.59,-2.32,-0.14,-0.11,-1.10
1323,-1.21,3.93,1.70,-0.07,0.02,-1.08
1332,-2.72,4.80,0.71,-0.01,0.23,-1.09
1341,0.76,3.19,-5.68,-0.05,0.11,-1.08
1350,-1.52,5.70,-4.28,-0.13,-0.11,-1.09
1359,-3.47,5.85,2.36,-0.13,-0.08,-1.10
1368,-1.71,5.19,1.81,-0.03,0.14,-1.08
1377,-0.31,4.83,-2.51,-0.01,0.21,-1.07
1386,-0.73,5.00,-5.29,-0.10,-0.02,-1.09
1395,-1.30,4.81,-2.15,-0.13,-0.10,-1.09
1404,-2.53,4.03,4.13,-0.08,0.00,-1.08
1413,-1.09,3.70,-0.01,-0.01,0.26,-1.09
1422,1.09,3.52,-6.01,-0.05,0.09,-1.08
1431,-1.54,5.69,-2.98,-0.13,-0.07,-1.13
1440,-0.78,4.68,1.85,-0.13,-0.08,-1.10
1449,-0.88,3.40,1.37,-0.02,0.20,-1.08
1458,-0.51,4.30,-2.15,-0.03,0.17,-1.07
1467,0.04,4.79,-5.78,-0.10,-0.01,-1.11
1476,-0.04,3.49,-0.46,-0.13,-0.17,-1.08
1485,-3.40,4.49,4.68,-0.09,0.09,-1.10
1494,-0.23,3.11,-1.02,-0.03,0.19,-1.06
1503,0.17,4.74,-5.90,-0.05,0.09,-1.08
1512,0.49,3.67,-2.27,-0.14,-0.11,-1.12
1521,0.52,2.59,1.57,-0.11,-0.04,-1.11
1530,-1.09,3.04,2.28,-0.03,0.15,-1.08
1539,-0.92,4.11,-3.01,-0.05,0.17,-1.09
1548,1.65,3.03,-6.10,-0.10,-0.02,-1.09
1557,-0.20,2.53,0.43,-0.13,-0.15,-1.10
1566,-1.11,3.49,3.59,-0.08,0.11,-1.12
1575,0.63,3.61,-2.67,-0.02,0.19,-1.07
1584,-0.74,5.44,-5.28,-0.07,0.05,-1.08
1593,1.83,2.65,-2.43,-0.15,-0.17,-1.10
1602,1.42,2.12,0.76,-0.08,-0.02,-1.09
1611,-1.72,4.07,2.32,-0.03,0.18,-1.07
1620,-1.65,3.65,-3.82,-0.06,0.17,-1.10
1629,2.67,1.14,-6.34,-0.11,-0.10,-1.07
1638,-0.97,2.19,0.90,-0.12,-0.08,-1.08
1647,-1.67,3.87,3.79,-0.06,0.12,-1.09
1656,-0.11,4.63,-3.21,-0.01,0.21,-1.06
1665,-0.99,5.26,-4.67,-0.09,0.00,-1.09
1674,-0.14,4.13,-2.15,-0.14,-0.15,-1.09
1683,-0.68,3.55,1.58,-0.06,0.02,-1.07
1692,-2.30,4.63,1.70,-0.02,0.22,-1.09
1701,0.40,2.58,-5.04,-0.06,0.13,-1.10
1710,0.05,2.78,-4.65,-0.13,-0.15,-1.09
1719,-2.89,3.70,1.57,-0.13,-0.07,-1.09
1728,-1.68,6.04,2.45,-0.03,0.13,-1.07
1737,0.34,5.08,-3.41,0.00,0.21,-1.07
1746,-0.92,4.90,-4.92,-0.11,-0.02,-1.10
1755,-1.68,5.54,-2.10,-0.14,-0.11,-1.12
1764,-1.28,3.95,2.20,-0.07,0.01,-1.07
1773,-2.55,4.07,0.70,-0.02,0.26,-1.10
1782,0.88,3.21,-5.72,-0.06,0.09,-1.08
1791,-1.15,5.44,-4.66,-0.13,-0.07,-1.13
