timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
495,-0.85,3.39,0.90,-0.01,0.18,-1.05
504,-0.21,3.91,-3.11,-0.05,0.14,-1.08
513,0.20,4.87,-5.23,-0.12,-0.04,-1.10
522,-0.30,3.36,0.66,-0.12,-0.13,-1.08
531,-2.68,4.57,2.82,-0.08,0.10,-1.08
540,1.68,2.38,-3.06,-0.01,0.20,-1.06
549,-0.49,4.79,-5.02,-0.07,0.04,-1.06
558,0.72,2.72,-1.90,-0.15,-0.11,-1.10
567,0.33,2.38,0.80,-0.09,-0.02,-1.07
576,-2.30,4.11,2.03,-0.03,0.17,-1.07
585,-0.47,4.17,-3.90,-0.05,0.12,-1.08
594,2.27,2.12,-5.97,-0.10,-0.03,-1.07
603,-1.21,3.57,1.16,-0.13,-0.13,-1.07
612,-1.50,4.58,1.85,-0.07,0.13,-1.09
621,-0.76,4.60,-2.38,-0.02,0.16,-1.05
630,-1.47,5.02,-4.75,-0.08,0.05,-1.09
639,0.21,4.03,-2.56,-0.13,-0.14,-1.08
648,-2.26,4.76,2.23,-0.07,0.02,-1.09
657,-2.14,4.06,1.07,-0.04,0.19,-1.08
666,-0.59,3.84,-5.16,-0.05,0.13,-1.09
675,-0.69,3.74,-3.47,-0.11,-0.13,-1.05
684,-3.48,5.60,1.59,-0.12,-0.04,-1.09
693,-0.80,4.97,1.17,-0.04,0.13,-1.06
702,-2.08,6.01,-2.57,-0.02,0.19,-1.05
711,-1.06,4.61,-4.46,-0.10,0.00,-1.09
720,-0.78,4.26,-2.99,-0.12,-0.09,-1.08
729,-1.90,4.23,2.64,-0.07,0.05,-1.08
738,-1.66,4.84,0.36,-0.04,0.21,-1.10
747,0.81,2.95,-5.42,-0.06,0.08,-1.07
756,-2.87,5.66,-2.70,-0.13,-0.10,-1.09
765,-2.57,5.85,1.76,-0.11,-0.03,-1.10
774,-0.14,4.70,0.53,-0.02,0.13,-1.06
783,-1.56,5.53,-1.95,-0.04,0.18,-1.07
792,-0.61,4.66,-4.93,-0.11,-0.04,-1.10
801,-1.43,4.75,-1.95,-0.11,-0.09,-1.10
810,-2.30,4.14,3.69,-0.07,0.04,-1.08
819,-0.43,4.22,-0.43,-0.02,0.22,-1.07
828,0.75,3.28,-5.22,-0.06,0.06,-1.06
837,-2.92,6.14,-2.32,-0.14,-0.06,-1.11
846,-0.60,4.67,1.35,-0.11,-0.05,-1.09
855,-0.59,3.50,0.59,-0.01,0.18,-1.05
864,-1.28,4.41,-2.21,-0.05,0.15,-1.08
873,-0.15,5.48,-5.25,-0.11,-0.04,-1.10
882,-0.83,4.32,0.02,-0.12,-0.13,-1.07
891,-4.03,5.00,4.47,-0.08,0.10,-1.08
900,1.49,2.49,-2.55,-0.01,0.19,-1.05
909,0.28,3.94,-5.26,-0.06,0.05,-1.08
918,-1.88,5.16,-1.46,-0.15,-0.09,-1.11
927,0.49,3.15,0.94,-0.09,-0.03,-1.09
936,-1.77,4.10,1.19,-0.03,0.18,-1.07
945,-0.47,4.12,-3.66,-0.05,0.13,-1.07
954,0.64,4.47,-5.55,-0.08,-0.01,-1.09
963,-0.71,3.84,1.32,-0.13,-0.14,-1.08
972,-2.49,4.84,2.33,-0.07,0.14,-1.10
981,1.05,2.80,-2.52,-0.01,0.14,-1.05
990,-1.26,4.83,-4.72,-0.07,0.06,-1.08
999,1.07,3.04,-1.59,-0.15,-0.15,-1.09
1008,0.48,2.83,0.69,-0.08,0.02,-1.08
1017,-2.52,4.39,2.04,-0.04,0.16,-1.07
1026,-0.91,4.09,-3.85,-0.05,0.14,-1.07
1035,3.17,1.69,-6.27,-0.10,-0.11,-1.05
1044,-1.53,3.95,1.89,-0.12,-0.06,-1.10
1053,-1.29,3.80,2.55,-0.05,0.13,-1.07
1062,-0.58,4.56,-2.30,-0.02,0.17,-1.06
1071,-1.51,4.84,-4.33,-0.09,0.01,-1.07
1080,0.91,3.53,-2.53,-0.12,-0.12,-1.07
1089,-1.70,4.44,2.19,-0.06,0.05,-1.07
1098,-1.72,4.27,1.24,-0.05,0.18,-1.08
1107,-0.02,3.45,-5.71,-0.06,0.12,-1.08
1116,0.02,2.89,-3.56,-0.11,-0.14,-1.07
1125,-3.13,5.31,1.84,-0.12,-0.01,-1.11
1134,-0.11,4.58,1.43,-0.03,0.11,-1.06
1143,-2.20,6.09,-2.39,-0.03,0.20,-1.08
1152,-0.50,4.95,-5.00,-0.11,-0.04,-1.09
1161,-1.05,4.14,-1.13,-0.11,-0.07,-1.09
1170,-2.23,3.98,4.26,-0.07,0.03,-1.07
1179,1.05,3.21,-1.50,-0.03,0.22,-1.08
1188,0.58,3.80,-4.93,-0.06,0.06,-1.07
1197,-1.86,4.78,-1.96,-0.13,-0.07,-1.10
1206,0.80,3.09,1.42,-0.12,-0.06,-1.09
1215,-0.44,3.34,1.37,-0.02,0.16,-1.06
1224,-0.67,3.94,-2.61,-0.04,0.15,-1.09
1233,0.18,4.39,-5.24,-0.11,-0.03,-1.10
1242,-0.06,3.25,0.50,-0.12,-0.12,-1.07
1251,-2.21,4.36,3.09,-0.08,0.08,-1.10
1260,1.04,2.60,-1.93,-0.02,0.20,-1.06
1269,-0.45,4.79,-4.89,-0.06,0.05,-1.07
1278,0.52,3.64,-2.26,-0.14,-0.08,-1.10
1287,0.93,2.32,0.99,-0.10,-0.05,-1.06
1296,-2.16,3.83,2.43,-0.03,0.16,-1.07
1305,-0.01,3.57,-4.39,-0.04,0.13,-1.05
1314,2.22,2.07,-5.98,-0.09,-0.02,-1.08
1323,-1.24,3.40,1.20,-0.13,-0.13,-1.09
1332,-0.31,3.15,1.71,-0.08,0.12,-1.09
1341,-0.20,4.64,-2.37,-0.02,0.16,-1.05
1350,-1.26,5.30,-4.45,-0.07,0.04,-1.08
1359,1.81,2.89,-2.98,-0.14,-0.14,-1.07
1368,-0.52,3.31,1.74,-0.08,-0.00,-1.08
1377,-1.54,3.82,1.32,-0.05,0.16,-1.07
1386,-0.53,3.72,-4.81,-0.05,0.13,-1.08
1395,0.96,1.52,-4.79,-0.10,-0.11,-1.06
1404,-2.02,4.13,1.59,-0.13,-0.07,-1.09
1413,-0.43,4.30,1.70,-0.06,0.11,-1.07
1422,-1.99,5.97,-2.63,-0.02,0.17,-1.07
1431,-1.58,5.17,-4.24,-0.09,0.01,-1.08
1440,0.59,3.40,-3.53,-0.12,-0.12,-1.07
1449,-1.28,3.93,2.32,-0.06,0.04,-1.07
1458,-1.82,4.42,1.26,-0.05,0.18,-1.08
1467,1.12,2.56,-5.77,-0.06,0.11,-1.07
1476,-1.76,3.59,-2.32,-0.12,-0.16,-1.06
1485,-2.62,4.81,1.75,-0.12,-0.02,-1.09
1494,0.64,4.78,0.38,-0.03,0.11,-1.07
1503,-2.06,6.20,-2.17,-0.04,0.19,-1.08
1512,-1.19,4.82,-4.30,-0.12,-0.03,-1.10
1521,-0.62,3.98,-3.09,-0.10,-0.07,-1.09
1530,-1.34,3.76,3.22,-0.06,0.02,-1.06
1539,-1.81,4.02,0.02,-0.04,0.23,-1.09
1548,0.96,3.03,-5.32,-0.07,0.06,-1.08
1557,-3.11,5.84,-2.69,-0.13,-0.08,-1.09
1566,-2.07,5.08,1.52,-0.11,-0.03,-1.10
1575,-0.52,4.13,-0.03,-0.01,0.15,-1.07
1584,-1.38,5.08,-1.67,-0.04,0.16,-1.08
1593,-0.55,5.27,-5.29,-0.12,-0.05,-1.09
1602,-1.44,4.47,-1.19,-0.11,-0.09,-1.09
1611,-3.51,4.72,4.64,-0.08,0.05,-1.07
1620,1.33,2.27,-2.60,-0.02,0.23,-1.09
1629,0.53,3.85,-5.29,-0.07,0.04,-1.05
1638,-2.70,5.68,-1.55,-0.14,-0.05,-1.12
1647,-0.05,3.26,1.47,-0.10,-0.06,-1.07
1656,-1.05,3.80,0.86,-0.02,0.20,-1.05
1665,-0.26,4.17,-3.09,-0.05,0.12,-1.07
1674,0.05,4.67,-5.37,-0.10,-0.01,-1.08
1683,-0.61,3.69,1.16,-0.13,-0.14,-1.08
1692,-2.51,4.30,2.77,-0.08,0.13,-1.09
1701,1.48,2.49,-2.57,-0.01,0.17,-1.05
1710,-0.63,4.87,-4.80,-0.07,0.05,-1.07
1719,0.80,2.85,-2.16,-0.15,-0.13,-1.09
1728,0.69,2.13,0.70,-0.08,-0.01,-1.07
1737,-2.42,4.28,2.13,-0.04,0.17,-1.08
1746,-0.78,3.89,-3.74,-0.05,0.14,-1.07
1755,2.47,1.83,-6.14,-0.10,-0.09,-1.08
1764,-1.51,3.44,1.11,-0.13,-0.08,-1.06
1773,-1.22,3.73,2.21,-0.06,0.12,-1.09
1782,-0.40,5.15,-2.30,-0.02,0.17,-1.05
1791,-1.36,5.20,-4.63,-0.09,0.03,-1.08
