timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1647,-0.90,4.91,-3.59,-0.07,0.03,-1.08
1656,0.67,3.23,-1.25,-0.14,-0.10,-1.10
1665,0.58,2.65,-0.03,-0.07,0.03,-1.10
1674,-2.02,4.09,1.05,-0.05,0.13,-1.08
1683,-0.86,4.07,-3.05,-0.07,0.11,-1.10
1692,2.27,2.22,-5.11,-0.09,-0.08,-1.09
1701,-1.36,3.83,0.74,-0.11,-0.03,-1.10
1710,-0.78,4.92,0.38,-0.07,0.09,-1.10
1719,-0.32,4.44,-3.11,-0.03,0.14,-1.08
1728,-1.29,4.64,-2.91,-0.09,0.01,-1.10
1737,-0.57,3.43,-3.12,-0.11,-0.06,-1.10
1746,-2.28,4.92,2.21,-0.07,0.03,-1.08
1755,-1.53,4.58,0.32,-0.05,0.16,-1.08
1764,0.31,3.77,-3.95,-0.07,0.08,-1.08
1773,-1.82,5.64,-2.66,-0.11,-0.07,-1.09
1782,-1.84,5.12,0.79,-0.11,-0.01,-1.11
1791,-0.22,3.61,0.08,-0.04,0.11,-1.09
