timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1161,-0.24,3.13,-1.41,-0.01,0.19,-1.05
1170,-1.40,4.44,-4.62,-0.07,0.08,-1.10
1179,0.80,3.26,-3.57,-0.14,-0.14,-1.11
1188,-1.54,4.59,2.18,-0.09,-0.05,-1.07
1197,-3.32,4.97,2.51,-0.03,0.20,-1.09
1206,0.35,3.73,-5.32,-0.04,0.15,-1.08
1215,0.45,3.64,-5.27,-0.10,-0.09,-1.09
1224,-2.35,4.79,1.24,-0.14,-0.12,-1.09
1233,-0.96,2.65,2.20,-0.05,0.14,-1.10
1242,-0.04,3.23,-2.49,-0.01,0.20,-1.08
1251,-1.09,4.93,-5.27,-0.09,0.04,-1.09
1260,0.92,3.68,-3.36,-0.14,-0.14,-1.11
1269,-2.77,5.85,3.48,-0.08,0.01,-1.09
1278,-1.26,4.47,1.48,-0.02,0.19,-1.07
1287,0.59,3.02,-4.96,-0.03,0.13,-1.08
1296,0.16,2.89,-4.65,-0.12,-0.11,-1.11
1308,-0.82,3.71,1.49,-0.08,-0.03,-1.09
1317,-2.55,4.99,1.93,-0.03,0.20,-1.08
1326,0.09,4.09,-4.67,-0.05,0.16,-1.10
1335,0.55,4.17,-5.36,-0.11,-0.09,-1.09
1344,-1.13,3.24,0.89,-0.14,-0.12,-1.10
1353,-1.84,3.46,2.65,-0.04,0.14,-1.09
1362,-0.46,2.99,-1.86,-0.01,0.22,-1.07
1371,-0.88,4.48,-5.20,-0.09,0.03,-1.11
1380,0.19,3.75,-3.06,-0.15,-0.16,-1.11
1389,-2.66,5.60,2.95,-0.07,0.01,-1.08
1398,-1.43,4.90,1.45,-0.02,0.20,-1.08
1407,0.55,3.23,-5.87,-0.04,0.14,-1.08
1416,0.88,2.86,-4.96,-0.12,-0.11,-1.09
1425,-2.28,4.81,1.54,-0.13,-0.10,-1.11
1434,-1.02,4.04,2.72,-0.04,0.12,-1.08
1443,-0.85,3.62,-2.38,-0.01,0.23,-1.07
1452,-0.63,5.29,-5.69,-0.09,0.00,-1.10
1461,0.44,3.28,-2.90,-0.13,-0.15,-1.11
1470,-1.92,4.61,2.92,-0.09,0.04,-1.11
1479,-1.53,4.06,0.71,-0.02,0.22,-1.08
1488,0.68,3.29,-6.13,-0.04,0.11,-1.07
1497,-0.40,3.42,-4.13,-0.13,-0.11,-1.10
1506,-3.04,6.37,2.05,-0.13,-0.07,-1.10
1515,-1.47,3.82,2.65,-0.04,0.13,-1.08
1524,-1.79,5.77,-1.83,-0.02,0.21,-1.07
1533,0.60,5.25,-6.43,-0.09,-0.01,-1.10
1542,-0.90,4.73,-2.08,-0.14,-0.14,-1.12
1551,-1.51,3.62,4.50,-0.10,-0.00,-1.09
1560,-0.48,3.32,-0.91,-0.01,0.24,-1.07
1569,-0.06,4.22,-4.64,-0.05,0.08,-1.08
1578,-0.97,4.18,-3.22,-0.14,-0.10,-1.12
1587,-0.45,3.33,0.80,-0.11,-0.08,-1.10
1596,-2.06,4.15,2.57,-0.04,0.18,-1.08
1605,-1.70,5.75,-2.20,-0.04,0.17,-1.08
1614,0.94,4.81,-6.73,-0.08,-0.02,-1.09
1623,-1.85,5.90,-0.49,-0.14,-0.14,-1.10
1632,-0.79,4.48,1.67,-0.08,0.09,-1.12
1641,-0.53,4.04,-0.62,-0.01,0.21,-1.07
1650,-1.15,3.94,-4.64,-0.07,0.09,-1.10
1659,0.76,3.11,-3.46,-0.14,-0.12,-1.12
1668,-1.53,4.43,2.28,-0.09,-0.06,-1.09
1677,-2.89,4.92,2.47,-0.03,0.20,-1.09
1686,0.09,3.54,-5.31,-0.04,0.16,-1.09
1695,0.56,3.16,-5.31,-0.10,-0.07,-1.09
1704,-1.63,4.71,0.73,-0.14,-0.13,-1.11
1713,-0.99,3.39,2.15,-0.05,0.13,-1.09
1722,-0.98,4.26,-1.79,-0.01,0.20,-1.06
1731,-1.03,4.67,-5.24,-0.09,0.05,-1.10
1740,1.13,3.40,-3.43,-0.14,-0.14,-1.10
1749,-2.40,5.48,3.48,-0.08,-0.02,-1.10
1758,-1.49,4.65,1.74,-0.03,0.20,-1.08
1767,0.84,2.79,-6.11,-0.03,0.17,-1.10
1776,0.27,2.43,-4.69,-0.11,-0.09,-1.09
1785,-2.91,5.82,2.20,-0.14,-0.09,-1.12
1794,0.07,4.29,2.16,-0.04,0.12,-1.07
