timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1026,0.11,3.40,-3.78,-0.10,-0.05,-1.11
1035,-1.50,3.40,0.40,-0.11,-0.05,-1.11
1044,-1.50,5.08,0.67,-0.05,0.12,-1.09
1053,-0.37,4.26,-1.99,-0.03,0.13,-1.10
1062,-1.07,4.74,-3.51,-0.09,0.02,-1.11
1071,-0.72,4.22,-2.60,-0.11,-0.07,-1.11
1080,-2.73,4.99,1.14,-0.07,0.04,-1.10
1089,-1.46,3.75,0.45,-0.05,0.16,-1.09
1098,0.81,3.23,-4.42,-0.06,0.08,-1.09
1107,-1.08,4.43,-2.73,-0.11,-0.05,-1.11
1116,-3.16,6.30,1.34,-0.11,-0.02,-1.12
1125,-0.20,3.43,-0.01,-0.04,0.11,-1.09
1134,-1.32,4.88,-1.42,-0.05,0.13,-1.08
1143,-0.34,4.37,-4.22,-0.10,0.01,-1.12
1152,-0.04,3.99,-2.86,-0.10,-0.06,-1.09
1161,-2.80,4.29,3.03,-0.08,0.05,-1.10
1170,-0.50,4.14,-0.44,-0.05,0.16,-1.09
1179,0.54,4.16,-4.64,-0.05,0.06,-1.09
1188,-1.98,5.07,-1.89,-0.12,-0.04,-1.13
1197,-0.98,4.73,0.36,-0.10,-0.02,-1.11
1206,0.13,2.75,0.10,-0.03,0.11,-1.10
1215,-1.94,4.78,-1.12,-0.06,0.13,-1.09
1224,0.06,4.56,-4.18,-0.09,-0.01,-1.10
1233,-0.20,3.44,-1.52,-0.10,-0.07,-1.09
1242,-2.05,3.89,3.21,-0.09,0.06,-1.09
1251,0.37,3.97,-1.70,-0.04,0.14,-1.10
1260,0.23,4.51,-3.88,-0.06,0.05,-1.10
1269,-1.69,4.85,-1.31,-0.13,-0.06,-1.12
1278,0.95,2.53,-0.55,-0.09,-0.02,-1.08
1287,-1.06,4.05,0.87,-0.04,0.13,-1.08
1296,-1.61,4.43,-1.41,-0.07,0.12,-1.10
1305,0.75,4.19,-4.55,-0.09,-0.03,-1.10
1314,-0.72,2.86,-0.23,-0.10,-0.07,-1.09
1323,-2.28,4.70,2.65,-0.08,0.09,-1.11
1332,0.68,3.62,-2.98,-0.03,0.14,-1.07
1341,-0.38,4.62,-3.65,-0.07,0.04,-1.09
1350,-1.37,4.50,-1.49,-0.13,-0.07,-1.11
1359,-1.23,4.21,0.18,-0.07,-0.00,-1.08
1368,-2.34,4.62,1.30,-0.05,0.15,-1.11
1377,0.50,3.33,-4.30,-0.07,0.11,-1.11
1386,0.46,3.20,-4.06,-0.09,-0.05,-1.10
1395,-3.07,5.19,1.55,-0.11,-0.05,-1.11
1404,-0.72,4.36,0.00,-0.06,0.11,-1.10
1413,-0.04,4.28,-2.52,-0.02,0.13,-1.06
1422,-1.33,4.44,-3.06,-0.09,0.02,-1.11
1431,-0.09,4.13,-2.48,-0.12,-0.07,-1.12
1440,-2.39,4.41,1.26,-0.06,0.02,-1.08
1449,-1.82,4.07,1.01,-0.05,0.17,-1.10
1458,1.17,3.39,-5.09,-0.06,0.09,-1.09
1467,-1.24,4.66,-2.84,-0.09,-0.05,-1.10
1476,-3.54,6.73,1.70,-0.12,-0.04,-1.11
1485,0.16,3.73,-0.49,-0.04,0.13,-1.09
1494,-1.01,4.73,-1.47,-0.04,0.13,-1.07
1503,-0.75,4.12,-3.87,-0.10,0.02,-1.12
1512,-0.11,3.85,-2.01,-0.11,-0.06,-1.10
1521,-2.55,4.36,2.58,-0.07,0.05,-1.10
1530,-0.93,3.63,-0.29,-0.05,0.15,-1.09
1539,0.26,4.34,-4.64,-0.06,0.08,-1.10
1548,-0.92,5.01,-2.23,-0.11,-0.05,-1.11
1557,-1.67,5.60,0.57,-0.11,-0.01,-1.10
1566,-0.18,3.14,0.46,-0.04,0.11,-1.08
1575,-1.19,4.63,-1.96,-0.05,0.13,-1.11
1584,0.33,3.76,-4.19,-0.10,-0.00,-1.10
1593,-0.70,3.56,-0.69,-0.11,-0.08,-1.11
1602,-1.20,2.82,2.69,-0.08,0.06,-1.09
1611,-0.27,4.46,-1.30,-0.05,0.15,-1.10
1620,-0.28,4.71,-3.61,-0.06,0.06,-1.09
1629,-0.33,4.29,-1.75,-0.12,-0.07,-1.11
1638,0.39,3.16,0.29,-0.09,-0.01,-1.09
1647,-1.47,4.58,1.22,-0.05,0.11,-1.07
1656,-0.75,4.08,-2.42,-0.06,0.13,-1.11
1665,0.79,3.38,-4.25,-0.09,-0.03,-1.11
1674,-0.89,2.68,-0.03,-0.11,-0.07,-1.09
1683,-1.30,3.67,1.99,-0.08,0.08,-1.10
1692,0.19,4.01,-2.74,-0.03,0.15,-1.08
1701,-0.93,5.00,-3.27,-0.08,0.04,-1.11
1710,0.07,3.69,-2.31,-0.13,-0.08,-1.12
1719,0.01,3.26,-0.16,-0.07,-0.01,-1.08
1728,-2.74,5.23,1.37,-0.05,0.15,-1.09
1737,0.24,3.33,-3.63,-0.06,0.12,-1.11
1746,1.25,2.77,-4.43,-0.09,-0.06,-1.11
1755,-2.02,3.26,0.70,-0.12,-0.06,-1.11
1764,-1.65,4.78,1.06,-0.07,0.10,-1.09
1773,0.28,4.33,-2.45,-0.03,0.13,-1.07
1782,-1.38,4.97,-2.93,-0.09,0.03,-1.12
1791,-0.13,4.56,-2.58,-0.12,-0.08,-1.10
