timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1152,-1.11,4.79,-4.80,-0.11,-0.01,-1.11
1161,-0.71,3.38,-2.68,-0.13,-0.12,-1.10
1170,-2.67,5.07,3.05,-0.08,0.01,-1.09
1179,-1.85,2.95,0.96,-0.02,0.24,-1.08
1188,0.74,4.12,-5.85,-0.05,0.11,-1.08
1197,-1.89,5.77,-3.72,-0.13,-0.12,-1.11
1206,-4.95,7.55,2.80,-0.13,-0.05,-1.11
1215,0.59,1.86,1.51,-0.02,0.19,-1.08
1224,-1.91,5.30,-2.52,-0.01,0.20,-1.08
1233,0.32,4.89,-5.28,-0.11,-0.02,-1.12
1242,-1.36,5.32,-0.26,-0.13,-0.11,-1.10
1251,-1.09,2.48,3.78,-0.08,0.08,-1.11
1260,-1.37,5.51,-1.13,-0.02,0.21,-1.08
1269,0.45,4.08,-5.97,-0.05,0.08,-1.07
1278,-0.27,4.21,-2.19,-0.13,-0.10,-1.12
1287,1.33,1.00,1.94,-0.12,-0.05,-1.12
1296,-1.50,4.09,2.23,-0.03,0.14,-1.06
1305,-1.41,4.27,-3.56,-0.04,0.17,-1.08
1314,0.73,4.28,-5.10,-0.11,-0.05,-1.11
1323,0.48,3.79,0.21,-0.13,-0.13,-1.10
1332,-0.48,2.46,3.85,-0.07,0.08,-1.10
1341,0.21,4.75,-2.08,-0.03,0.20,-1.09
1350,0.69,3.89,-5.64,-0.06,0.05,-1.07
1359,0.56,2.78,-1.96,-0.14,-0.13,-1.11
1368,1.59,0.36,2.00,-0.10,-0.04,-1.08
1377,-1.47,4.85,1.79,-0.02,0.19,-1.07
1386,0.10,2.99,-3.73,-0.05,0.16,-1.10
1395,1.59,2.52,-6.31,-0.12,-0.07,-1.09
1404,0.21,1.60,0.07,-0.12,-0.14,-1.08
1413,-2.66,6.34,3.98,-0.06,0.12,-1.08
1422,1.43,2.78,-3.12,-0.01,0.24,-1.09
1431,0.27,4.44,-5.76,-0.09,-0.01,-1.08
1440,0.18,2.42,-2.03,-0.15,-0.15,-1.10
1449,-1.07,3.50,1.58,-0.08,0.02,-1.08
1458,-1.85,3.44,0.66,-0.01,0.23,-1.09
1467,0.43,4.09,-5.19,-0.05,0.12,-1.09
1476,0.09,3.84,-4.95,-0.13,-0.12,-1.11
1485,-2.95,5.24,1.62,-0.13,-0.11,-1.11
1494,-2.66,5.77,2.39,-0.03,0.13,-1.08
1503,1.23,3.15,-3.04,-0.00,0.19,-1.06
1512,-0.31,4.59,-5.31,-0.09,-0.01,-1.09
1521,-1.61,4.13,-1.52,-0.14,-0.13,-1.11
1530,-2.35,4.88,2.98,-0.07,0.03,-1.09
1539,-1.49,3.68,-0.16,-0.01,0.23,-1.08
1548,0.13,4.71,-5.67,-0.04,0.11,-1.08
1557,-1.43,5.87,-3.53,-0.14,-0.11,-1.10
1566,-3.95,7.68,2.49,-0.13,-0.07,-1.12
1575,-1.50,3.20,1.59,-0.02,0.17,-1.07
1584,-0.60,4.04,-3.00,-0.01,0.19,-1.08
1593,-0.20,4.74,-5.62,-0.10,-0.01,-1.10
1602,-1.93,5.26,-1.53,-0.14,-0.12,-1.11
1611,-3.88,4.86,5.28,-0.09,0.04,-1.10
1620,-1.21,4.61,-0.79,-0.01,0.22,-1.08
1629,0.49,4.56,-5.82,-0.04,0.09,-1.09
1638,-1.00,5.39,-3.49,-0.13,-0.08,-1.14
1647,-0.64,4.24,1.71,-0.12,-0.05,-1.11
1656,-0.19,2.47,1.87,-0.03,0.16,-1.07
1665,-1.70,4.85,-2.38,-0.04,0.18,-1.09
1674,0.57,4.23,-5.68,-0.10,-0.03,-1.09
1683,-0.75,5.24,0.28,-0.13,-0.15,-1.10
1692,-0.77,3.02,3.64,-0.08,0.09,-1.10
1701,-1.35,5.57,-1.27,-0.03,0.22,-1.09
1710,0.22,4.25,-6.00,-0.06,0.07,-1.09
1719,-0.36,4.54,-2.16,-0.14,-0.12,-1.12
1728,1.52,0.67,1.66,-0.10,-0.05,-1.10
1737,-2.33,4.35,2.41,-0.03,0.18,-1.07
1746,-1.41,3.89,-3.18,-0.05,0.17,-1.10
1755,1.76,2.82,-6.12,-0.10,-0.06,-1.09
1764,-0.33,3.40,0.75,-0.13,-0.13,-1.08
1773,-1.63,3.85,3.65,-0.06,0.11,-1.09
1782,0.75,4.19,-3.40,-0.01,0.22,-1.09
1791,0.00,4.55,-5.39,-0.09,0.00,-1.10
