timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
630,0.31,3.69,-4.28,-0.06,0.05,-1.07
639,-2.42,6.32,-1.57,-0.12,-0.03,-1.12
648,1.21,1.74,-0.52,-0.09,-0.04,-1.08
657,-1.18,3.94,1.25,-0.04,0.13,-1.06
666,-1.02,3.99,-1.73,-0.06,0.12,-1.08
675,-0.13,5.68,-4.33,-0.10,-0.02,-1.08
684,-0.78,3.77,-0.12,-0.11,-0.09,-1.06
693,-2.40,3.94,2.27,-0.08,0.09,-1.09
702,1.05,3.65,-2.31,-0.03,0.15,-1.07
711,-0.26,3.95,-4.02,-0.06,0.05,-1.09
720,-1.75,5.00,-0.48,-0.13,-0.05,-1.12
729,1.15,1.70,-0.60,-0.08,-0.03,-1.07
738,-1.97,3.82,1.11,-0.03,0.15,-1.08
747,-1.14,4.66,-2.24,-0.06,0.11,-1.08
756,0.72,4.64,-4.67,-0.09,-0.01,-1.07
765,-0.27,3.71,0.83,-0.12,-0.11,-1.08
774,-2.12,4.25,1.51,-0.07,0.12,-1.10
783,1.29,2.91,-2.40,-0.02,0.13,-1.06
792,-0.77,3.92,-3.97,-0.07,0.04,-1.08
801,0.56,3.26,-0.73,-0.14,-0.10,-1.08
810,-0.52,3.61,0.00,-0.07,0.02,-1.08
819,-2.01,3.45,0.96,-0.05,0.14,-1.08
828,-0.85,4.91,-3.61,-0.05,0.12,-1.08
837,2.44,2.39,-5.51,-0.10,-0.06,-1.08
846,-1.63,4.92,1.24,-0.12,-0.07,-1.09
855,-1.88,5.03,1.07,-0.06,0.11,-1.09
864,0.47,3.14,-2.58,-0.03,0.14,-1.06
873,-1.05,3.51,-3.43,-0.09,0.02,-1.09
882,1.06,1.90,-1.89,-0.12,-0.09,-1.10
891,-2.50,5.84,1.21,-0.07,0.05,-1.09
900,-1.86,3.76,0.74,-0.04,0.14,-1.08
909,-0.74,4.97,-4.44,-0.06,0.10,-1.09
918,-0.21,4.16,-3.52,-0.11,-0.10,-1.07
927,-3.12,6.29,0.88,-0.11,-0.02,-1.11
936,-1.51,5.99,0.26,-0.04,0.12,-1.07
945,-0.50,3.58,-2.72,-0.03,0.15,-1.09
954,-1.22,3.42,-3.70,-0.10,0.01,-1.09
963,-1.15,3.57,-1.97,-0.11,-0.04,-1.10
972,-2.85,6.25,1.60,-0.08,0.05,-1.09
981,-1.00,5.48,-0.92,-0.04,0.15,-1.09
990,0.60,3.81,-4.47,-0.06,0.07,-1.10
999,-1.19,5.79,-2.73,-0.11,-0.05,-1.09
1008,0.49,2.62,0.31,-0.10,-0.00,-1.10
1017,-0.28,3.04,1.35,-0.04,0.09,-1.05
1026,-0.93,3.75,-1.89,-0.05,0.15,-1.08
1035,-0.20,4.45,-4.12,-0.10,-0.01,-1.09
1044,-0.64,4.11,-0.04,-0.11,-0.05,-1.10
1053,-1.19,3.79,1.58,-0.09,0.04,-1.09
1062,0.07,4.40,-1.94,-0.03,0.16,-1.07
1071,-0.45,4.28,-3.64,-0.06,0.05,-1.08
1080,-0.01,3.92,-1.45,-0.12,-0.03,-1.10
1089,1.73,0.81,-0.14,-0.09,-0.04,-1.08
1098,-2.41,3.97,1.71,-0.05,0.13,-1.08
1107,-0.80,4.21,-2.55,-0.06,0.12,-1.07
1116,1.29,3.08,-5.11,-0.09,-0.00,-1.08
1125,-0.83,3.92,0.68,-0.12,-0.09,-1.08
1134,-1.72,5.26,0.99,-0.08,0.08,-1.09
1143,0.17,3.27,-2.10,-0.02,0.14,-1.07
1152,-1.60,4.62,-3.47,-0.07,0.05,-1.09
1161,2.17,1.88,-2.28,-0.13,-0.10,-1.09
1170,-1.05,4.36,0.86,-0.08,-0.00,-1.07
1179,-2.42,3.59,1.38,-0.05,0.14,-1.09
1188,-0.54,4.47,-4.12,-0.06,0.12,-1.09
1197,2.47,1.51,-5.40,-0.09,-0.04,-1.08
1206,-2.52,5.76,1.43,-0.12,-0.06,-1.09
1215,-0.65,4.67,0.57,-0.07,0.10,-1.10
1224,-0.49,3.85,-2.44,-0.03,0.14,-1.07
1233,-1.79,4.26,-2.84,-0.09,0.04,-1.10
1242,1.87,1.72,-3.02,-0.12,-0.11,-1.08
1251,-2.13,5.84,1.70,-0.07,0.03,-1.08
1260,-2.33,4.11,1.58,-0.06,0.14,-1.09
1269,-0.24,4.24,-5.01,-0.06,0.11,-1.09
1278,0.43,2.57,-3.84,-0.09,-0.11,-1.04
1287,-3.56,7.07,1.78,-0.12,-0.01,-1.11
1296,0.73,3.84,0.25,-0.06,0.09,-1.08
1305,-1.81,4.46,-2.17,-0.03,0.15,-1.07
1314,-1.82,4.40,-2.85,-0.10,0.01,-1.10
1323,0.53,2.72,-3.60,-0.11,-0.07,-1.08
1332,-1.43,4.53,2.41,-0.07,0.04,-1.08
1341,-2.48,5.62,0.65,-0.05,0.14,-1.09
1350,0.46,3.86,-5.09,-0.05,0.08,-1.08
1359,-2.84,5.08,-1.92,-0.10,-0.09,-1.08
1368,-2.77,6.00,0.77,-0.12,0.01,-1.12
1377,1.21,3.37,-0.24,-0.04,0.09,-1.07
1386,-1.91,4.32,-1.52,-0.05,0.15,-1.08
1395,-1.53,4.77,-3.53,-0.10,-0.01,-1.10
1404,-0.84,4.34,-2.64,-0.10,-0.03,-1.10
1413,-1.38,3.87,3.09,-0.08,0.03,-1.08
1422,-1.40,5.60,-0.59,-0.05,0.17,-1.09
1431,0.85,3.68,-4.95,-0.06,0.05,-1.07
1440,-2.13,6.19,-2.43,-0.11,-0.02,-1.10
1449,-0.51,4.30,0.56,-0.11,-0.01,-1.09
1458,0.75,2.19,0.68,-0.04,0.11,-1.07
1467,-1.59,4.07,-1.67,-0.05,0.14,-1.10
1476,-0.81,5.14,-3.71,-0.10,-0.02,-1.11
1485,-0.51,4.49,-1.26,-0.10,-0.07,-1.08
1494,-0.45,2.56,2.15,-0.08,0.05,-1.08
1503,-0.40,5.24,-1.33,-0.03,0.17,-1.09
1512,0.73,3.57,-4.22,-0.07,0.03,-1.08
1521,-1.55,4.79,-1.44,-0.12,-0.04,-1.11
1530,1.94,0.27,0.18,-0.09,-0.05,-1.08
1539,-1.46,3.81,1.11,-0.04,0.14,-1.08
1548,-0.79,3.91,-1.82,-0.07,0.10,-1.07
1557,0.22,4.22,-4.27,-0.10,-0.01,-1.08
1566,0.35,3.33,0.28,-0.11,-0.10,-1.07
1575,-1.40,4.37,1.14,-0.07,0.10,-1.10
1584,0.60,3.39,-1.91,-0.03,0.14,-1.08
1593,-0.56,4.24,-3.93,-0.07,0.04,-1.08
1602,1.33,2.31,-1.62,-0.13,-0.11,-1.08
1611,0.23,2.41,0.28,-0.07,0.00,-1.07
1620,-2.10,3.70,1.09,-0.05,0.15,-1.09
1629,-0.72,4.46,-3.34,-0.06,0.11,-1.09
1638,1.46,2.85,-5.09,-0.10,-0.08,-1.07
1647,-1.15,4.46,0.27,-0.11,-0.04,-1.09
1656,-1.49,5.64,0.62,-0.05,0.10,-1.09
1665,-0.34,3.48,-2.10,-0.03,0.14,-1.08
1674,-1.61,4.44,-3.04,-0.09,0.02,-1.08
1683,1.65,1.72,-2.78,-0.11,-0.08,-1.10
1692,-2.46,5.70,1.74,-0.07,0.04,-1.08
1701,-1.87,3.60,1.10,-0.06,0.15,-1.10
1710,-0.04,4.07,-4.91,-0.06,0.09,-1.09
1719,-0.69,3.41,-3.00,-0.10,-0.09,-1.08
1728,-3.50,7.08,1.48,-0.11,0.00,-1.11
1737,0.71,4.00,0.01,-0.04,0.09,-1.08
1746,-1.96,4.79,-1.80,-0.04,0.15,-1.11
1755,-1.34,4.02,-3.15,-0.11,0.00,-1.10
1764,0.22,3.26,-3.59,-0.10,-0.03,-1.09
1773,-1.68,4.25,2.19,-0.08,0.04,-1.08
1782,-0.59,5.40,-1.35,-0.05,0.17,-1.08
1791,0.80,3.45,-4.57,-0.06,0.05,-1.08
