timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
360,-1.91,5.83,3.32,-0.04,0.11,-1.08
369,-0.44,5.58,-2.15,-0.01,0.22,-1.08
378,0.88,2.77,-6.12,-0.09,-0.01,-1.10
387,-1.18,3.78,-1.02,-0.15,-0.15,-1.11
396,-3.95,5.50,4.57,-0.08,0.00,-1.10
405,-0.65,3.14,0.50,-0.00,0.26,-1.09
414,0.74,4.65,-5.96,-0.05,0.12,-1.07
423,-0.10,5.34,-4.13,-0.14,-0.12,-1.10
432,-2.89,7.30,2.31,-0.13,-0.08,-1.10
441,-0.23,2.27,2.22,-0.03,0.18,-1.09
450,-0.38,3.57,-2.96,-0.01,0.20,-1.06
459,1.23,2.52,-6.12,-0.09,-0.02,-1.09
468,-0.98,3.72,-0.53,-0.14,-0.13,-1.11
477,-1.64,3.57,4.46,-0.09,0.04,-1.10
486,-1.48,4.37,-0.60,-0.02,0.22,-1.07
495,-0.01,5.25,-5.64,-0.04,0.10,-1.08
504,-0.28,5.22,-3.84,-0.13,-0.12,-1.10
513,0.30,2.91,1.44,-0.13,-0.05,-1.12
522,-1.91,3.42,3.09,-0.04,0.15,-1.09
531,-0.83,2.92,-3.29,-0.04,0.19,-1.10
541,0.42,3.70,-5.25,-0.12,-0.08,-1.10
550,-0.49,1.61,0.26,-0.12,-0.11,-1.10
559,-1.32,4.80,3.07,-0.06,0.12,-1.09
568,-0.47,5.40,-2.79,-0.01,0.22,-1.09
577,-0.50,4.70,-5.82,-0.08,0.02,-1.08
586,-1.17,4.32,-2.11,-0.14,-0.14,-1.10
595,-0.88,3.22,1.11,-0.08,-0.01,-1.08
604,-2.36,5.12,1.51,-0.02,0.21,-1.08
613,-0.36,4.27,-4.36,-0.06,0.14,-1.10
622,0.47,4.00,-5.32,-0.12,-0.09,-1.11
631,-1.14,3.40,1.04,-0.12,-0.12,-1.08
640,-2.40,5.37,2.77,-0.04,0.13,-1.07
649,0.60,4.23,-3.22,-0.00,0.21,-1.07
658,-0.60,3.66,-5.27,-0.09,-0.00,-1.10
667,-0.68,3.99,-1.60,-0.15,-0.13,-1.12
676,-2.60,5.48,2.25,-0.06,0.01,-1.07
685,-1.79,3.92,0.74,-0.01,0.25,-1.08
694,0.17,5.23,-5.13,-0.06,0.13,-1.09
703,0.46,4.43,-5.22,-0.13,-0.12,-1.11
712,-4.67,7.24,3.57,-0.13,-0.10,-1.11
721,-1.58,2.99,1.71,-0.03,0.20,-1.10
730,0.21,3.90,-2.96,-0.00,0.19,-1.07
739,-0.60,3.68,-5.13,-0.10,-0.01,-1.10
748,-0.20,3.21,-1.46,-0.15,-0.15,-1.11
757,-4.12,6.68,4.35,-0.08,0.04,-1.09
766,-1.64,3.83,0.71,-0.02,0.21,-1.09
775,0.87,5.13,-6.40,-0.05,0.11,-1.09
784,0.20,4.82,-4.77,-0.12,-0.13,-1.10
793,-4.06,7.85,3.48,-0.13,-0.05,-1.11
802,-0.28,1.63,2.42,-0.04,0.17,-1.08
811,-0.03,3.19,-3.26,-0.02,0.20,-1.08
820,-0.67,3.94,-4.85,-0.10,-0.03,-1.09
829,-0.17,3.34,-1.01,-0.14,-0.14,-1.11
838,-1.23,4.19,3.85,-0.08,0.07,-1.10
847,-1.99,4.65,-0.36,-0.03,0.21,-1.08
856,-0.16,5.90,-5.79,-0.06,0.07,-1.09
865,0.52,4.39,-4.31,-0.12,-0.14,-1.10
874,-1.14,4.16,2.77,-0.12,-0.04,-1.11
883,-0.89,2.59,2.41,-0.04,0.15,-1.07
892,-0.50,2.34,-3.58,-0.03,0.18,-1.08
901,-0.49,4.19,-4.59,-0.11,-0.05,-1.09
910,0.02,3.18,-0.77,-0.13,-0.12,-1.11
919,0.17,2.63,3.45,-0.07,0.08,-1.08
928,-1.24,5.49,-1.73,-0.03,0.21,-1.10
937,-0.45,5.96,-5.76,-0.07,0.03,-1.09
946,0.06,4.31,-3.08,-0.13,-0.14,-1.10
955,-0.03,1.20,2.36,-0.09,-0.03,-1.08
964,-1.41,4.77,1.95,-0.02,0.20,-1.10
973,-0.43,2.56,-4.08,-0.05,0.15,-1.09
982,-0.41,4.22,-4.76,-0.12,-0.07,-1.11
991,-0.10,1.89,-0.24,-0.12,-0.11,-1.09
1000,-1.56,5.00,3.02,-0.04,0.13,-1.08
1009,-1.21,5.58,-1.98,-0.01,0.23,-1.08
1018,-0.48,5.47,-5.86,-0.09,0.02,-1.10
1027,-0.39,3.86,-2.53,-0.14,-0.15,-1.10
1036,-1.98,3.67,1.83,-0.07,0.03,-1.07
1045,-1.95,4.53,1.52,-0.01,0.24,-1.06
1054,0.37,3.30,-4.72,-0.05,0.13,-1.09
1063,-0.10,3.68,-4.77,-0.13,-0.10,-1.08
1072,-1.65,4.16,0.81,-0.13,-0.11,-1.11
1081,-1.34,5.38,2.40,-0.03,0.13,-1.08
1090,0.41,4.97,-2.79,-0.00,0.20,-1.07
1099,-0.61,4.12,-5.22,-0.10,-0.00,-1.09
1108,-0.30,3.56,-2.18,-0.14,-0.14,-1.10
1117,-2.40,5.06,2.23,-0.08,0.01,-1.09
1126,-1.97,4.19,0.97,-0.01,0.25,-1.08
1135,0.44,4.53,-5.33,-0.05,0.11,-1.08
1144,0.35,4.05,-4.82,-0.13,-0.13,-1.10
1153,-4.28,7.82,3.19,-0.14,-0.06,-1.11
1162,-1.17,3.24,1.51,-0.03,0.18,-1.08
1171,-0.54,3.00,-2.69,-0.01,0.20,-1.08
1180,0.09,3.91,-5.12,-0.11,-0.02,-1.10
1189,0.20,3.36,-1.46,-0.14,-0.13,-1.10
1198,-1.52,3.73,4.52,-0.08,0.06,-1.10
1207,-1.60,4.49,-0.64,-0.03,0.22,-1.08
1216,0.68,4.89,-6.26,-0.05,0.08,-1.09
1225,-0.46,4.32,-2.93,-0.12,-0.13,-1.10
1234,-0.08,2.16,2.20,-0.14,-0.03,-1.12
1243,-0.97,3.74,1.90,-0.04,0.15,-1.08
1252,-1.40,3.13,-3.54,-0.03,0.18,-1.09
1261,0.14,4.48,-5.09,-0.11,-0.04,-1.10
1270,0.16,3.18,-1.22,-0.12,-0.12,-1.10
1279,-0.45,2.38,3.97,-0.08,0.06,-1.09
1288,-1.10,5.42,-1.51,-0.03,0.22,-1.08
1297,0.30,4.71,-6.17,-0.06,0.05,-1.08
1306,-0.76,3.87,-1.92,-0.13,-0.14,-1.11
1315,0.57,0.19,1.94,-0.11,-0.04,-1.10
1324,-0.95,5.37,1.48,-0.03,0.17,-1.06
1333,-0.82,3.54,-3.66,-0.05,0.17,-1.09
1342,0.30,4.26,-4.99,-0.12,-0.08,-1.12
1351,0.63,1.66,-0.57,-0.11,-0.11,-1.09
1360,-1.76,4.82,3.90,-0.05,0.11,-1.07
1369,-1.07,5.47,-1.91,-0.02,0.24,-1.08
1378,0.42,3.91,-6.19,-0.08,0.01,-1.09
1387,-1.34,3.95,-1.57,-0.14,-0.15,-1.10
1396,-0.66,2.46,1.48,-0.08,-0.00,-1.08
1405,-2.05,5.00,0.50,-0.01,0.22,-1.06
1414,-0.85,4.77,-4.08,-0.06,0.13,-1.10
1423,0.37,4.19,-5.19,-0.14,-0.10,-1.11
1432,-0.89,3.53,0.18,-0.11,-0.12,-1.09
1441,-3.04,5.91,3.22,-0.03,0.13,-1.08
1450,0.32,4.93,-2.46,-0.01,0.21,-1.08
1459,0.61,3.11,-5.95,-0.09,-0.00,-1.10
1468,-1.33,3.76,-1.00,-0.15,-0.15,-1.09
1477,-2.63,5.06,2.81,-0.07,0.02,-1.07
1486,-0.70,3.29,0.27,0.00,0.25,-1.07
1495,-0.03,4.84,-4.92,-0.06,0.13,-1.10
1504,0.13,4.77,-4.32,-0.14,-0.12,-1.10
1513,-3.91,8.14,2.52,-0.12,-0.09,-1.10
1522,-1.27,2.75,2.38,-0.03,0.17,-1.07
1531,-0.22,4.20,-2.80,-0.01,0.20,-1.08
1540,1.03,2.60,-6.06,-0.09,-0.01,-1.09
1549,-1.18,3.89,-1.00,-0.15,-0.13,-1.12
1558,-3.69,5.06,5.37,-0.09,0.03,-1.09
1567,-0.38,3.34,0.00,-0.01,0.22,-1.07
1576,0.71,4.87,-6.13,-0.04,0.11,-1.09
1585,-0.62,5.54,-4.00,-0.13,-0.12,-1.11
1594,-1.77,6.26,2.08,-0.13,-0.06,-1.11
1603,0.07,1.95,2.23,-0.03,0.16,-1.07
1612,-0.40,3.20,-2.52,-0.02,0.20,-1.09
1621,0.72,3.38,-5.53,-0.10,-0.04,-1.11
1630,-0.19,3.17,-0.92,-0.14,-0.13,-1.11
1639,-1.88,4.01,4.71,-0.09,0.07,-1.10
1648,-1.12,3.91,-1.10,-0.02,0.21,-1.09
1657,0.20,5.44,-5.86,-0.05,0.06,-1.07
1666,-0.77,5.25,-3.48,-0.13,-0.12,-1.10
1675,0.56,1.71,1.90,-0.11,-0.06,-1.11
1684,-1.81,3.56,2.52,-0.04,0.17,-1.07
1693,-1.28,2.96,-3.44,-0.05,0.16,-1.09
1702,0.29,4.31,-5.58,-0.11,-0.06,-1.09
1711,-0.01,2.69,-0.51,-0.12,-0.12,-1.09
1720,-0.76,3.21,3.78,-0.07,0.10,-1.09
1729,-0.37,5.25,-2.16,-0.02,0.20,-1.08
1738,-0.02,4.69,-6.12,-0.07,0.03,-1.07
1747,-1.29,4.27,-1.88,-0.14,-0.14,-1.10
1756,0.76,0.92,1.58,-0.08,-0.03,-1.07
1765,-1.32,5.38,1.52,-0.02,0.20,-1.07
1774,-1.67,4.44,-3.19,-0.06,0.15,-1.10
1783,0.67,4.26,-5.81,-0.12,-0.09,-1.10
1792,-0.11,2.13,-0.12,-0.11,-0.11,-1.08
