timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
954,-2.76,6.46,1.87,-0.12,-0.07,-1.09
963,-1.18,4.90,1.20,-0.02,0.15,-1.07
972,-0.70,5.19,-2.60,-0.02,0.18,-1.07
981,-0.47,3.16,-4.98,-0.10,-0.02,-1.09
990,-0.17,3.68,-1.45,-0.13,-0.12,-1.10
999,-1.87,4.74,2.59,-0.08,0.03,-1.09
1008,-1.23,4.10,0.49,-0.03,0.20,-1.07
1017,0.64,4.18,-5.34,-0.05,0.08,-1.08
1026,-0.83,4.86,-3.54,-0.13,-0.11,-1.09
1035,-3.33,8.14,2.65,-0.12,-0.03,-1.11
1044,0.40,2.56,0.76,-0.03,0.15,-1.05
1053,-0.92,4.03,-1.90,-0.03,0.18,-1.06
1062,0.11,3.52,-4.81,-0.11,-0.04,-1.09
1071,-0.17,3.22,-1.40,-0.12,-0.11,-1.09
1080,-3.18,4.93,5.25,-0.09,0.06,-1.08
1089,-0.50,3.83,-0.86,-0.03,0.20,-1.07
1098,0.89,4.73,-5.56,-0.06,0.05,-1.06
1107,-0.88,4.59,-2.16,-0.13,-0.11,-1.09
1116,0.75,0.73,0.97,-0.11,-0.04,-1.09
1125,-1.82,4.94,1.44,-0.04,0.15,-1.06
1134,-0.96,3.32,-3.28,-0.05,0.15,-1.08
1143,0.23,4.23,-5.24,-0.10,-0.06,-1.09
1152,-0.41,2.01,0.30,-0.12,-0.10,-1.08
1161,-1.93,4.60,2.64,-0.07,0.08,-1.08
1170,-0.10,4.65,-2.66,-0.03,0.19,-1.07
1179,-0.79,4.08,-5.12,-0.08,0.01,-1.06
1188,-1.08,4.43,-1.82,-0.14,-0.10,-1.09
1197,-0.94,2.97,0.97,-0.08,-0.02,-1.07
1206,-2.24,4.57,0.80,-0.03,0.21,-1.07
1215,-0.78,3.99,-4.32,-0.06,0.12,-1.08
1224,-0.28,4.67,-5.14,-0.12,-0.07,-1.09
1233,-0.57,2.38,0.42,-0.11,-0.10,-1.06
1242,-2.92,6.45,1.99,-0.05,0.14,-1.08
1251,-0.19,5.09,-3.08,-0.02,0.19,-1.06
1260,-1.61,3.97,-5.06,-0.08,0.02,-1.09
1269,-0.71,3.79,-1.18,-0.14,-0.12,-1.10
1278,-2.80,5.61,1.38,-0.06,0.03,-1.05
1287,-2.23,4.18,0.76,-0.02,0.23,-1.08
1296,-0.64,4.86,-5.29,-0.06,0.13,-1.10
1305,-0.10,4.67,-4.72,-0.12,-0.10,-1.09
1314,-3.85,7.09,2.57,-0.11,-0.08,-1.09
1323,-1.56,4.52,1.10,-0.03,0.17,-1.06
1332,-0.17,4.61,-2.74,-0.01,0.18,-1.07
1341,-0.85,3.12,-4.58,-0.10,-0.00,-1.10
1350,-0.42,2.86,-1.19,-0.14,-0.12,-1.11
1359,-2.53,5.85,3.06,-0.06,0.05,-1.08
1368,-0.92,3.61,0.04,-0.02,0.20,-1.06
1377,0.42,4.83,-5.22,-0.06,0.10,-1.08
1386,-0.35,4.78,-3.56,-0.13,-0.13,-1.08
1395,-3.95,8.51,3.17,-0.12,-0.03,-1.09
1404,0.76,1.81,1.06,-0.03,0.16,-1.05
1413,0.22,2.83,-2.77,-0.02,0.19,-1.07
1422,0.25,3.39,-4.81,-0.11,-0.04,-1.08
1431,-0.29,2.97,-1.21,-0.13,-0.11,-1.09
1440,-2.38,4.75,5.01,-0.08,0.05,-1.08
1449,-0.02,3.92,-1.13,-0.03,0.20,-1.08
1458,0.65,5.32,-5.60,-0.06,0.06,-1.07
1467,-0.60,4.55,-3.23,-0.13,-0.11,-1.09
1476,0.03,2.55,1.45,-0.12,-0.03,-1.09
1485,-0.61,3.11,2.42,-0.04,0.14,-1.06
1494,0.00,2.53,-3.09,-0.04,0.15,-1.07
1503,0.26,4.17,-4.97,-0.10,-0.05,-1.09
1512,-0.40,2.69,-0.20,-0.12,-0.10,-1.08
1521,-0.49,3.49,2.58,-0.08,0.07,-1.09
1530,-0.45,4.79,-2.00,-0.03,0.19,-1.07
1539,-0.62,5.71,-5.08,-0.07,0.03,-1.07
1548,-0.52,4.30,-2.37,-0.13,-0.11,-1.08
1557,0.67,1.20,1.06,-0.09,-0.04,-1.07
1566,-2.44,4.75,1.78,-0.03,0.19,-1.07
1575,-1.46,4.13,-3.26,-0.06,0.12,-1.09
1584,0.21,4.21,-5.23,-0.11,-0.06,-1.08
1593,-0.75,2.03,0.18,-0.11,-0.09,-1.07
1602,-2.06,3.90,2.59,-0.06,0.13,-1.08
1611,-0.39,5.10,-2.66,-0.02,0.18,-1.06
1620,-1.70,5.09,-4.91,-0.09,0.03,-1.09
1629,-0.53,4.03,-2.15,-0.14,-0.12,-1.10
1638,-2.21,4.48,1.21,-0.06,0.03,-1.07
1647,-2.18,4.52,1.15,-0.02,0.21,-1.08
1656,-0.44,4.35,-5.00,-0.05,0.13,-1.09
1665,-0.15,4.36,-4.47,-0.12,-0.10,-1.09
1674,-2.66,5.61,1.53,-0.12,-0.07,-1.09
1683,-1.49,4.92,1.18,-0.03,0.15,-1.06
1692,-0.36,4.96,-3.08,-0.01,0.18,-1.06
1701,-1.07,3.81,-4.81,-0.10,0.01,-1.10
1710,0.12,3.66,-1.77,-0.13,-0.12,-1.08
1719,-2.94,6.21,2.18,-0.07,0.04,-1.08
1728,-1.59,3.81,0.87,-0.03,0.20,-1.06
1737,0.14,4.71,-5.61,-0.05,0.12,-1.09
1746,-0.25,4.18,-4.06,-0.12,-0.12,-1.08
1755,-5.03,8.67,3.51,-0.12,-0.03,-1.09
1764,-0.19,2.97,0.59,-0.03,0.15,-1.07
1773,-0.45,4.37,-2.31,-0.02,0.19,-1.05
1782,-0.76,3.59,-4.23,-0.11,-0.03,-1.09
1791,-0.02,3.10,-1.81,-0.13,-0.11,-1.09
