timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
324,-0.55,3.64,0.50,-0.07,0.01,-1.08
333,-1.98,3.44,1.59,-0.06,0.13,-1.08
342,-0.74,3.63,-3.55,-0.06,0.12,-1.09
351,1.22,2.09,-4.09,-0.10,-0.10,-1.07
360,-2.28,4.83,1.07,-0.11,-0.01,-1.10
369,-0.88,4.91,0.81,-0.06,0.07,-1.07
378,-1.41,5.35,-2.29,-0.03,0.15,-1.07
387,-1.97,5.42,-3.16,-0.09,0.02,-1.10
396,0.20,3.80,-2.71,-0.11,-0.06,-1.08
405,-1.56,4.61,1.17,-0.07,0.02,-1.08
414,-2.62,4.46,1.22,-0.06,0.16,-1.09
423,-0.40,3.52,-4.41,-0.06,0.10,-1.09
432,-0.59,3.14,-3.17,-0.10,-0.07,-1.08
441,-2.96,6.02,1.07,-0.12,0.00,-1.11
450,0.17,4.45,-0.05,-0.04,0.09,-1.07
459,-1.98,5.71,-1.86,-0.04,0.15,-1.10
468,-1.50,4.50,-3.20,-0.10,-0.01,-1.09
477,-0.47,4.22,-3.20,-0.10,-0.03,-1.09
486,-1.63,4.22,2.24,-0.07,0.03,-1.07
495,-1.84,4.63,0.69,-0.05,0.18,-1.09
504,0.59,3.39,-4.34,-0.06,0.05,-1.09
513,-1.95,5.17,-2.87,-0.11,-0.02,-1.10
522,-2.01,6.00,1.11,-0.11,-0.03,-1.08
531,0.67,3.46,-0.35,-0.03,0.12,-1.07
540,-1.39,4.84,-1.34,-0.05,0.12,-1.08
549,-0.94,4.40,-3.76,-0.10,0.00,-1.12
558,0.11,3.74,-1.89,-0.10,-0.08,-1.08
567,-2.09,4.29,2.74,-0.08,0.06,-1.09
576,-0.35,3.76,-0.54,-0.04,0.15,-1.07
585,0.04,4.53,-4.13,-0.06,0.05,-1.09
594,0.22,3.44,-1.50,-0.12,-0.07,-1.07
603,1.10,1.77,0.10,-0.10,-0.01,-1.08
612,-0.61,3.01,1.30,-0.05,0.10,-1.07
621,-1.15,3.45,-2.21,-0.06,0.12,-1.07
630,1.29,2.97,-4.74,-0.10,-0.00,-1.08
639,-0.21,2.67,-0.39,-0.11,-0.08,-1.08
648,-1.02,3.94,1.49,-0.08,0.07,-1.09
657,-0.51,4.95,-2.18,-0.04,0.13,-1.06
666,-0.84,5.19,-3.95,-0.07,0.04,-1.08
675,0.23,3.46,-1.82,-0.12,-0.11,-1.08
684,-0.50,2.98,0.51,-0.08,0.01,-1.06
693,-1.84,3.82,0.85,-0.05,0.12,-1.07
702,-1.01,3.73,-3.46,-0.06,0.12,-1.07
711,0.07,3.29,-3.71,-0.10,-0.06,-1.07
720,-1.95,4.73,0.31,-0.11,-0.04,-1.08
729,-1.43,5.05,0.74,-0.06,0.08,-1.08
738,-1.76,5.66,-2.24,-0.03,0.15,-1.07
747,-1.19,4.76,-3.58,-0.08,0.03,-1.09
756,-1.04,4.47,-2.33,-0.11,-0.07,-1.09
765,-2.29,4.49,1.50,-0.07,0.02,-1.08
774,-2.54,4.57,0.46,-0.05,0.16,-1.09
783,-0.33,3.82,-4.34,-0.06,0.10,-1.09
792,-1.66,5.12,-3.02,-0.10,-0.06,-1.07
801,-2.58,6.42,0.99,-0.11,-0.02,-1.10
810,-0.54,4.76,-0.12,-0.05,0.10,-1.08
819,-2.10,5.44,-1.43,-0.03,0.15,-1.08
828,-0.66,3.85,-4.00,-0.09,0.01,-1.09
837,-0.85,4.46,-2.69,-0.10,-0.04,-1.09
846,-2.00,3.97,2.55,-0.08,0.03,-1.08
855,-1.22,4.41,-0.29,-0.05,0.18,-1.10
864,0.71,3.16,-4.43,-0.06,0.07,-1.08
873,-2.51,5.89,-2.51,-0.11,-0.02,-1.11
882,-0.41,4.62,0.66,-0.11,-0.04,-1.10
891,0.20,3.85,-0.03,-0.03,0.12,-1.08
900,-1.14,4.45,-1.12,-0.05,0.13,-1.08
909,-0.34,4.19,-4.18,-0.10,-0.01,-1.09
918,-0.43,3.75,-1.30,-0.09,-0.06,-1.08
927,-2.18,3.56,2.69,-0.08,0.05,-1.09
936,0.70,3.25,-1.84,-0.04,0.18,-1.08
945,0.78,3.51,-4.44,-0.06,0.05,-1.07
954,-2.28,5.45,-1.24,-0.12,-0.02,-1.11
963,1.03,2.87,-0.41,-0.10,-0.03,-1.07
972,-0.62,3.53,0.38,-0.03,0.13,-1.07
981,-0.76,3.73,-1.83,-0.06,0.11,-1.08
990,0.38,4.53,-4.62,-0.10,0.01,-1.10
999,-0.10,3.13,-0.10,-0.11,-0.10,-1.08
1008,-2.87,4.58,2.56,-0.08,0.09,-1.10
1017,1.20,2.79,-2.42,-0.03,0.14,-1.06
1026,-0.50,4.76,-3.92,-0.06,0.06,-1.08
1035,-0.11,3.86,-1.25,-0.13,-0.08,-1.10
1044,0.75,2.33,-0.60,-0.08,-0.01,-1.08
1053,-1.89,3.87,1.39,-0.04,0.13,-1.07
1062,-0.73,3.47,-2.95,-0.06,0.12,-1.09
1071,1.75,3.04,-5.19,-0.09,-0.04,-1.07
1080,-0.82,3.04,0.21,-0.11,-0.06,-1.07
1089,-1.82,4.93,1.42,-0.07,0.09,-1.09
1098,0.05,4.14,-2.84,-0.03,0.14,-1.07
1107,-1.35,4.91,-3.68,-0.07,0.04,-1.09
1116,-0.14,3.93,-1.74,-0.13,-0.08,-1.09
1125,-0.58,3.34,-0.18,-0.07,0.01,-1.06
1134,-2.61,4.40,1.10,-0.05,0.15,-1.08
1143,-1.11,3.93,-3.51,-0.07,0.11,-1.09
1152,0.14,3.64,-3.96,-0.10,-0.08,-1.07
1161,-2.10,4.50,0.52,-0.11,-0.03,-1.09
1170,-2.05,5.51,0.85,-0.05,0.10,-1.08
1179,-1.03,5.18,-2.66,-0.03,0.15,-1.07
1188,-1.51,4.51,-3.48,-0.09,0.01,-1.11
1197,-0.94,4.35,-1.79,-0.12,-0.06,-1.10
1206,-2.04,4.70,1.09,-0.07,0.03,-1.08
1215,-2.64,4.66,0.87,-0.05,0.17,-1.09
1224,-0.61,3.73,-4.22,-0.06,0.09,-1.08
1233,-1.13,4.98,-3.14,-0.10,-0.05,-1.11
1242,-2.97,6.76,1.20,-0.11,-0.02,-1.11
1251,-0.81,4.91,0.03,-0.04,0.11,-1.08
1260,-1.52,5.00,-1.93,-0.04,0.14,-1.09
1269,-0.69,3.93,-3.79,-0.10,-0.01,-1.10
1278,-0.82,4.16,-2.23,-0.11,-0.05,-1.09
1287,-2.33,4.66,2.33,-0.08,0.04,-1.07
1296,-1.32,4.41,-0.51,-0.04,0.17,-1.08
1305,0.36,3.77,-4.32,-0.06,0.06,-1.08
1314,-1.81,5.64,-2.53,-0.11,-0.03,-1.11
1323,-0.38,4.94,0.57,-0.10,-0.04,-1.09
1332,-0.09,3.63,0.55,-0.04,0.12,-1.08
1341,-0.63,3.60,-1.48,-0.05,0.13,-1.08
1350,-0.12,4.01,-4.34,-0.10,-0.00,-1.10
1359,-0.28,3.57,-0.87,-0.11,-0.09,-1.08
1368,-1.76,3.66,2.64,-0.09,0.07,-1.10
1377,0.82,3.31,-1.74,-0.03,0.14,-1.08
1386,-1.25,5.71,-3.63,-0.06,0.06,-1.07
1395,1.20,3.25,-2.08,-0.13,-0.08,-1.10
1404,0.05,2.91,-0.06,-0.08,-0.01,-1.08
1413,-1.66,3.24,1.59,-0.04,0.12,-1.07
1422,-0.69,3.60,-3.22,-0.06,0.12,-1.09
1431,1.65,2.51,-4.63,-0.09,-0.01,-1.07
1440,-1.86,4.11,1.00,-0.12,-0.09,-1.09
1449,-1.28,5.11,1.04,-0.08,0.09,-1.10
1458,-0.83,5.17,-2.42,-0.03,0.13,-1.06
1467,-2.16,5.80,-3.17,-0.07,0.05,-1.09
1476,0.59,3.79,-2.26,-0.13,-0.11,-1.07
1485,-1.25,4.38,0.74,-0.07,0.02,-1.08
1494,-2.70,4.10,1.71,-0.06,0.12,-1.07
1503,-0.67,3.65,-4.19,-0.06,0.13,-1.09
1512,0.61,2.32,-3.81,-0.09,-0.08,-1.08
1521,-2.85,5.37,1.27,-0.12,-0.03,-1.10
1530,-0.08,4.45,0.26,-0.07,0.09,-1.09
1539,-1.91,6.00,-2.09,-0.03,0.14,-1.07
1548,-1.88,5.01,-3.07,-0.09,0.03,-1.09
1557,-0.05,4.23,-3.34,-0.11,-0.07,-1.09
1566,-1.76,4.70,2.08,-0.07,0.02,-1.10
1575,-2.01,4.56,1.18,-0.06,0.15,-1.08
1584,0.47,3.19,-4.62,-0.06,0.10,-1.07
1593,-1.58,4.49,-2.77,-0.10,-0.07,-1.08
1602,-2.32,6.10,1.17,-0.11,-0.00,-1.12
1611,1.02,3.63,-0.37,-0.05,0.10,-1.07
1620,-1.85,5.37,-1.38,-0.04,0.15,-1.08
1629,-1.07,4.36,-3.51,-0.10,-0.00,-1.10
1638,0.08,3.95,-2.91,-0.10,-0.03,-1.09
1647,-1.71,3.82,2.61,-0.08,0.03,-1.08
1656,-1.07,4.20,-0.29,-0.05,0.18,-1.10
1665,1.19,3.57,-4.78,-0.06,0.06,-1.06
1674,-1.96,5.09,-2.27,-0.11,-0.03,-1.10
1683,-0.44,4.42,0.90,-0.11,-0.03,-1.09
1692,0.89,2.68,0.03,-0.03,0.11,-1.07
1701,-0.68,3.71,-1.31,-0.05,0.13,-1.08
1710,-0.57,4.25,-3.77,-0.11,-0.01,-1.10
1719,0.31,3.24,-1.34,-0.10,-0.06,-1.07
1728,-1.81,3.81,2.77,-0.08,0.05,-1.08
1737,0.53,3.38,-1.52,-0.04,0.17,-1.10
1746,0.42,4.54,-4.36,-0.06,0.05,-1.07
1755,-0.93,4.26,-1.47,-0.11,-0.05,-1.12
1764,1.00,2.21,0.02,-0.09,-0.03,-1.08
1773,-0.08,2.92,0.86,-0.04,0.13,-1.07
1782,-0.52,3.36,-2.34,-0.05,0.11,-1.08
1791,0.67,3.43,-4.36,-0.09,0.00,-1.09
