timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1458,-1.52,5.77,-0.30,-0.05,0.18,-1.11
1467,0.94,4.16,-4.93,-0.05,0.05,-1.08
1476,-3.22,6.19,-1.68,-0.11,-0.05,-1.10
1485,-0.68,3.49,-0.32,-0.10,-0.02,-1.11
1494,0.06,3.50,-0.45,-0.03,0.11,-1.07
1503,-2.78,5.59,-0.77,-0.06,0.13,-1.12
1512,-0.16,4.72,-4.05,-0.11,-0.02,-1.12
1521,-0.45,3.61,-2.17,-0.08,-0.05,-1.09
1530,-2.69,4.07,2.76,-0.08,0.05,-1.08
1539,0.11,5.07,-2.16,-0.04,0.19,-1.10
1548,0.99,3.73,-4.72,-0.07,0.02,-1.10
1557,-2.69,5.87,-0.52,-0.13,-0.03,-1.12
1566,1.06,1.72,-0.48,-0.09,-0.04,-1.08
1575,-1.67,3.60,0.32,-0.02,0.17,-1.08
1584,-1.62,4.83,-1.65,-0.07,0.12,-1.11
1593,0.90,4.47,-4.50,-0.10,-0.02,-1.12
1602,-0.41,3.31,0.30,-0.11,-0.11,-1.07
1611,-3.28,5.34,2.32,-0.08,0.12,-1.11
1620,1.56,3.78,-3.00,-0.02,0.15,-1.08
1629,0.35,3.34,-3.91,-0.07,0.03,-1.09
1638,-0.75,3.35,-0.07,-0.14,-0.09,-1.12
1647,0.50,1.86,-0.45,-0.07,0.01,-1.09
1656,-2.48,3.66,1.15,-0.04,0.16,-1.08
1665,-0.45,4.22,-3.25,-0.07,0.12,-1.09
1674,2.00,3.04,-5.56,-0.09,-0.03,-1.10
1683,-1.77,4.83,1.30,-0.12,-0.09,-1.10
1692,-2.77,6.18,1.62,-0.07,0.13,-1.10
1701,1.87,2.79,-3.70,-0.02,0.12,-1.05
1710,-0.96,4.02,-3.17,-0.08,0.03,-1.11
1719,1.09,1.52,-1.72,-0.14,-0.11,-1.10
1728,-1.35,3.78,1.03,-0.07,0.04,-1.09
1737,-2.27,3.63,1.40,-0.05,0.14,-1.10
1746,0.75,3.84,-4.99,-0.05,0.10,-1.11
1755,0.81,3.27,-4.19,-0.10,-0.11,-1.07
1764,-3.65,6.61,1.73,-0.12,-0.01,-1.12
1773,-0.49,4.63,0.19,-0.05,0.10,-1.09
1782,-0.42,3.21,-2.17,-0.03,0.14,-1.07
1791,-1.25,4.03,-3.17,-0.10,0.01,-1.11
