timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
432,0.42,3.10,-4.48,-0.06,0.11,-1.09
441,-0.19,4.44,-3.20,-0.11,-0.04,-1.12
450,-3.50,7.74,1.67,-0.12,-0.05,-1.11
459,-0.50,4.35,0.06,-0.05,0.13,-1.09
468,-1.19,4.90,-1.94,-0.03,0.14,-1.08
477,-0.26,3.36,-3.89,-0.09,0.02,-1.10
486,0.27,3.15,-2.14,-0.12,-0.08,-1.11
495,-2.32,4.12,2.32,-0.08,0.06,-1.11
504,-1.12,3.59,0.24,-0.05,0.14,-1.09
513,0.80,3.32,-4.39,-0.06,0.10,-1.09
522,-0.26,4.08,-3.00,-0.11,-0.07,-1.09
531,-2.35,6.63,0.92,-0.12,-0.01,-1.13
540,0.57,3.06,0.37,-0.05,0.08,-1.08
549,-1.51,4.63,-1.54,-0.04,0.15,-1.11
558,0.08,3.72,-3.99,-0.09,0.00,-1.10
567,-0.09,3.11,-2.21,-0.10,-0.06,-1.11
576,-0.90,2.36,3.09,-0.09,0.04,-1.09
585,-0.24,3.91,-0.87,-0.05,0.15,-1.09
594,0.24,4.40,-3.91,-0.06,0.05,-1.07
603,-1.34,4.54,-2.04,-0.11,-0.06,-1.10
612,0.88,2.68,0.17,-0.10,-0.01,-1.12
621,-0.30,3.93,0.76,-0.04,0.09,-1.07
630,-1.63,4.37,-1.75,-0.06,0.13,-1.10
639,0.06,4.13,-4.03,-0.10,-0.02,-1.10
648,0.32,2.06,-1.61,-0.10,-0.04,-1.10
657,-0.68,2.98,2.64,-0.09,0.04,-1.10
666,-0.58,4.35,-1.51,-0.04,0.17,-1.09
675,-0.26,4.95,-3.64,-0.07,0.03,-1.10
684,-1.71,4.68,-1.79,-0.12,-0.05,-1.11
693,1.22,1.76,-0.50,-0.08,-0.03,-1.09
702,-1.87,5.09,0.79,-0.04,0.14,-1.09
711,-0.51,3.85,-2.72,-0.06,0.10,-1.11
720,0.10,4.57,-4.00,-0.10,-0.03,-1.11
729,-0.04,1.42,-0.53,-0.10,-0.07,-1.09
738,-2.08,4.76,1.76,-0.07,0.09,-1.11
747,0.05,3.86,-2.47,-0.03,0.14,-1.08
756,-0.85,4.88,-3.61,-0.08,0.04,-1.11
765,-0.89,4.57,-1.46,-0.12,-0.06,-1.11
774,-1.15,3.49,0.09,-0.07,0.00,-1.08
783,-1.94,4.37,0.66,-0.04,0.16,-1.08
792,-0.40,3.73,-3.39,-0.06,0.11,-1.10
801,-0.17,4.68,-3.69,-0.10,-0.04,-1.11
810,-2.22,4.79,0.55,-0.12,-0.07,-1.10
819,-2.27,5.47,0.70,-0.05,0.13,-1.12
828,-0.56,4.74,-2.28,-0.03,0.13,-1.07
837,-0.80,3.87,-3.80,-0.08,0.04,-1.10
846,-0.29,3.80,-1.42,-0.13,-0.09,-1.12
855,-2.43,4.63,0.90,-0.07,0.05,-1.11
864,-1.62,3.79,0.81,-0.04,0.15,-1.09
873,-0.07,3.75,-4.05,-0.06,0.11,-1.09
882,0.16,4.20,-3.52,-0.11,-0.06,-1.10
891,-3.87,8.09,1.38,-0.12,-0.01,-1.12
900,-0.64,3.76,0.39,-0.05,0.09,-1.09
909,-1.21,5.09,-1.58,-0.03,0.15,-1.08
918,0.25,2.97,-4.16,-0.09,0.01,-1.09
927,-0.37,3.57,-1.81,-0.11,-0.06,-1.10
936,-2.02,3.87,2.59,-0.09,0.04,-1.10
945,-0.68,3.28,-0.28,-0.05,0.15,-1.10
954,0.24,3.98,-4.40,-0.05,0.07,-1.09
963,-0.70,4.24,-3.06,-0.11,-0.05,-1.11
972,-1.80,6.35,0.42,-0.10,-0.01,-1.11
981,0.38,2.86,0.39,-0.05,0.08,-1.06
990,-1.01,4.26,-1.94,-0.05,0.13,-1.10
999,0.06,3.30,-3.91,-0.09,-0.01,-1.11
1008,-0.41,3.14,-2.06,-0.10,-0.04,-1.10
1017,-1.01,3.21,2.77,-0.09,0.03,-1.10
1026,-0.36,3.94,-1.34,-0.05,0.17,-1.10
1035,0.14,4.76,-4.08,-0.06,0.04,-1.07
1044,-1.51,4.93,-2.54,-0.11,-0.04,-1.08
1053,0.56,3.09,-0.09,-0.09,-0.03,-1.10
1062,-0.57,3.79,0.75,-0.04,0.12,-1.07
1071,-1.24,4.06,-1.50,-0.06,0.12,-1.10
1080,0.29,3.77,-4.29,-0.09,-0.02,-1.11
1089,-0.25,2.04,-1.09,-0.10,-0.06,-1.09
1098,-2.67,5.75,1.18,-0.08,0.08,-1.09
1107,0.13,4.04,-2.83,-0.04,0.14,-1.09
1116,-1.33,5.29,-3.37,-0.08,0.04,-1.10
1125,-0.34,4.28,-1.61,-0.12,-0.06,-1.10
1134,-1.42,3.59,0.29,-0.08,-0.02,-1.07
1143,-2.31,4.16,0.94,-0.04,0.16,-1.09
1152,0.11,3.28,-3.78,-0.06,0.10,-1.09
1161,0.21,4.28,-3.82,-0.10,-0.03,-1.09
1170,-3.68,6.44,1.71,-0.12,-0.08,-1.10
1179,-1.81,5.40,0.15,-0.05,0.13,-1.11
1188,-0.77,4.90,-2.27,-0.03,0.13,-1.08
1197,-1.14,4.25,-3.65,-0.09,0.04,-1.11
1206,0.06,3.92,-1.92,-0.13,-0.08,-1.11
1215,-2.68,4.91,1.05,-0.07,0.03,-1.09
1224,-1.75,3.66,0.84,-0.04,0.16,-1.10
1233,0.57,3.27,-4.44,-0.06,0.11,-1.09
1242,0.16,3.82,-3.37,-0.10,-0.05,-1.12
1251,-3.98,8.09,1.48,-0.12,-0.04,-1.12
1260,-0.52,3.60,0.29,-0.05,0.13,-1.11
1269,-1.06,4.94,-1.80,-0.03,0.14,-1.07
1278,-0.39,3.81,-3.75,-0.09,0.03,-1.10
1287,0.38,3.49,-2.38,-0.12,-0.07,-1.10
1296,-2.05,4.06,2.66,-0.08,0.05,-1.10
1305,-0.98,3.63,-0.23,-0.05,0.14,-1.10
1314,0.36,4.35,-4.56,-0.05,0.09,-1.10
1323,-0.37,3.85,-3.05,-0.10,-0.07,-1.09
1332,-1.98,6.22,0.88,-0.12,0.00,-1.12
1341,0.34,2.73,0.29,-0.05,0.08,-1.09
1350,-0.77,4.19,-2.15,-0.04,0.14,-1.09
1359,-0.09,3.71,-3.62,-0.09,-0.00,-1.09
1368,0.07,2.96,-1.95,-0.11,-0.05,-1.12
1377,-0.53,2.86,2.71,-0.08,0.03,-1.09
1386,-0.52,4.23,-1.13,-0.05,0.16,-1.10
1395,0.26,5.01,-3.89,-0.06,0.06,-1.09
1404,-1.07,4.84,-2.66,-0.10,-0.05,-1.11
1413,0.78,2.43,0.05,-0.10,-0.03,-1.09
1422,-1.07,4.26,1.10,-0.05,0.10,-1.09
1431,-0.53,3.62,-1.83,-0.06,0.12,-1.11
1440,-0.22,3.94,-3.88,-0.09,-0.01,-1.10
1450,-0.82,3.05,-0.19,-0.12,-0.07,-1.09
1459,-2.44,5.71,1.09,-0.06,0.11,-1.11
1468,-0.23,4.82,-2.17,-0.03,0.14,-1.09
1481,-0.14,4.27,-3.44,-0.11,-0.03,-1.11
1490,-0.55,2.77,-0.17,-0.11,-0.08,-1.09
1499,-2.24,5.47,1.14,-0.06,0.10,-1.10
1508,-0.13,4.74,-1.98,-0.03,0.13,-1.08
1517,-0.99,5.29,-3.47,-0.08,0.05,-1.11
1526,-0.13,3.78,-1.93,-0.12,-0.08,-1.10
1535,-1.68,3.87,0.48,-0.07,0.01,-1.10
1544,-2.32,4.02,1.05,-0.04,0.16,-1.08
1553,0.14,3.19,-4.06,-0.06,0.11,-1.10
1562,0.34,3.99,-3.70,-0.10,-0.04,-1.10
1571,-3.28,6.29,1.16,-0.12,-0.05,-1.11
1580,-1.78,5.22,0.34,-0.05,0.12,-1.10
1589,-0.80,5.24,-2.11,-0.03,0.13,-1.07
1598,-0.78,4.25,-3.60,-0.09,0.03,-1.10
1607,0.09,3.14,-1.73,-0.12,-0.08,-1.09
1616,-2.56,4.54,1.62,-0.07,0.05,-1.12
1625,-1.59,3.52,0.49,-0.05,0.14,-1.08
1634,0.45,3.27,-4.32,-0.05,0.10,-1.08
1643,-0.49,4.15,-3.03,-0.10,-0.06,-1.10
1652,-3.15,7.59,1.44,-0.12,-0.01,-1.12
1661,0.18,3.62,0.04,-0.05,0.09,-1.08
1670,-1.58,4.90,-1.54,-0.04,0.14,-1.10
1679,-0.52,3.76,-3.78,-0.09,0.00,-1.10
1688,0.29,3.31,-2.30,-0.10,-0.05,-1.11
1697,-1.85,3.58,2.64,-0.09,0.04,-1.11
1706,-1.23,3.56,-0.04,-0.06,0.15,-1.09
1715,0.64,3.68,-4.54,-0.05,0.07,-1.09
1724,-0.75,4.35,-2.83,-0.10,-0.06,-1.10
1733,-1.25,5.52,0.28,-0.10,-0.00,-1.11
1742,0.40,3.37,0.54,-0.05,0.08,-1.07
1751,-1.38,4.63,-1.75,-0.06,0.14,-1.10
1760,-0.12,4.20,-3.84,-0.09,-0.01,-1.09
1769,0.26,2.74,-2.12,-0.09,-0.05,-1.10
1778,-0.74,2.62,3.14,-0.09,0.04,-1.09
1787,-0.62,3.53,-1.21,-0.05,0.16,-1.11
1796,0.51,4.39,-3.93,-0.07,0.03,-1.08
