timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
757,-2.11,3.69,1.70,-0.04,0.17,-1.07
766,-0.76,4.11,-5.02,-0.05,0.15,-1.08
775,2.11,1.72,-5.64,-0.10,-0.12,-1.06
784,-3.30,5.15,2.28,-0.12,-0.05,-1.10
793,-1.18,4.65,1.54,-0.04,0.14,-1.06
802,-0.73,4.81,-3.27,-0.01,0.19,-1.06
812,-1.09,4.77,-4.42,-0.11,-0.03,-1.09
822,-0.34,3.55,-0.89,-0.11,-0.12,-1.06
831,-3.43,4.08,4.49,-0.08,0.08,-1.07
840,1.10,3.03,-1.87,-0.02,0.20,-1.07
849,0.64,3.63,-4.97,-0.06,0.05,-1.07
858,-2.12,5.12,-1.42,-0.14,-0.09,-1.10
867,0.10,3.16,0.77,-0.08,-0.02,-1.05
876,-2.76,4.35,1.86,-0.03,0.17,-1.06
885,-0.31,4.37,-3.16,-0.05,0.12,-1.06
894,0.72,4.39,-5.40,-0.10,-0.03,-1.09
903,0.00,3.20,0.41,-0.12,-0.14,-1.06
912,-0.60,3.11,2.24,-0.07,0.11,-1.10
921,0.93,3.24,-2.33,-0.02,0.18,-1.06
930,-1.19,4.49,-4.57,-0.08,0.03,-1.09
939,0.74,2.88,-1.92,-0.14,-0.14,-1.07
948,1.28,1.27,0.91,-0.08,-0.01,-1.06
957,-2.27,4.15,1.37,-0.04,0.18,-1.08
966,-1.26,4.29,-3.49,-0.06,0.13,-1.08
975,1.81,2.71,-5.80,-0.10,-0.09,-1.07
984,-0.18,2.66,0.58,-0.12,-0.08,-1.07
993,-1.70,4.02,2.32,-0.04,0.13,-1.07
1002,-0.36,4.65,-2.29,-0.02,0.17,-1.06
1011,-1.13,4.80,-4.73,-0.09,0.02,-1.08
1020,1.04,2.70,-1.98,-0.14,-0.14,-1.08
1029,-1.78,4.24,1.90,-0.06,0.05,-1.08
1038,-1.22,4.18,0.66,-0.03,0.19,-1.07
1047,-0.21,3.76,-5.18,-0.05,0.12,-1.08
1056,-0.12,3.09,-4.11,-0.12,-0.13,-1.07
1065,-2.56,5.58,1.15,-0.12,-0.03,-1.09
1074,-0.95,5.46,1.44,-0.03,0.12,-1.06
1083,-2.05,5.33,-2.39,-0.03,0.19,-1.06
1092,-0.92,4.76,-5.06,-0.10,-0.01,-1.08
1101,-0.51,3.93,-2.84,-0.11,-0.09,-1.07
1110,-2.55,4.08,4.62,-0.08,0.04,-1.09
1119,0.30,3.71,-1.24,-0.03,0.21,-1.08
1128,0.36,3.85,-4.87,-0.06,0.07,-1.07
1137,-2.02,5.79,-1.91,-0.13,-0.07,-1.11
1146,0.01,3.30,1.17,-0.11,-0.05,-1.08
1155,-1.32,3.29,1.70,-0.02,0.15,-1.05
1164,-0.81,4.16,-2.53,-0.04,0.17,-1.09
1173,0.47,4.54,-5.57,-0.11,-0.04,-1.09
1182,-1.07,3.84,0.60,-0.12,-0.10,-1.09
1191,-3.31,4.40,4.01,-0.09,0.06,-1.08
1200,1.31,2.64,-2.28,-0.01,0.21,-1.05
1209,-0.59,4.60,-4.60,-0.06,0.05,-1.07
1218,-0.18,4.13,-1.89,-0.15,-0.08,-1.11
1227,0.99,2.50,0.44,-0.10,-0.05,-1.07
1236,-2.12,4.19,2.72,-0.03,0.18,-1.08
1245,-0.11,3.73,-3.78,-0.05,0.14,-1.06
1254,1.64,3.06,-5.98,-0.10,-0.02,-1.08
1263,-1.24,3.62,1.24,-0.13,-0.15,-1.08
1272,-1.60,4.14,2.47,-0.08,0.13,-1.10
1281,1.07,3.28,-2.51,-0.02,0.17,-1.06
1290,-1.58,5.32,-4.29,-0.07,0.06,-1.08
1299,1.66,3.27,-2.37,-0.15,-0.14,-1.09
1308,-0.31,3.66,1.23,-0.08,-0.01,-1.06
1317,-2.19,3.95,2.18,-0.04,0.17,-1.07
1326,-0.20,3.66,-5.46,-0.05,0.15,-1.07
1335,2.78,1.44,-6.08,-0.09,-0.07,-1.06
1344,-2.93,5.02,2.11,-0.13,-0.09,-1.09
1353,-0.95,3.90,1.83,-0.06,0.13,-1.07
1362,-1.03,4.98,-2.69,-0.02,0.16,-1.05
1371,-1.75,5.14,-3.99,-0.08,0.03,-1.08
1380,0.82,3.50,-2.89,-0.12,-0.12,-1.07
1389,-1.70,4.75,2.61,-0.06,0.04,-1.07
1398,-1.55,4.80,1.70,-0.04,0.17,-1.08
1407,0.53,3.31,-5.74,-0.05,0.13,-1.07
1416,-0.97,3.51,-3.21,-0.11,-0.14,-1.07
1425,-3.43,6.17,2.06,-0.12,-0.03,-1.09
1434,0.25,4.94,0.97,-0.04,0.12,-1.05
1443,-1.40,4.90,-2.62,-0.02,0.19,-1.07
1452,-1.14,4.39,-4.40,-0.10,-0.01,-1.08
1461,-0.66,4.06,-3.08,-0.12,-0.08,-1.08
1470,-1.67,5.02,2.68,-0.08,0.01,-1.08
1479,-2.43,4.78,0.70,-0.03,0.22,-1.08
1488,0.85,3.60,-5.71,-0.06,0.09,-1.07
1497,-2.10,5.60,-3.33,-0.12,-0.09,-1.09
1506,-3.05,6.52,1.87,-0.12,-0.02,-1.09
1515,-0.63,3.71,0.68,-0.02,0.17,-1.07
1524,-1.40,5.08,-1.57,-0.04,0.17,-1.08
1533,-0.37,4.33,-4.99,-0.11,-0.04,-1.10
1542,-1.27,4.27,-1.94,-0.11,-0.07,-1.10
1551,-3.04,4.79,5.06,-0.08,0.03,-1.08
1560,0.45,3.16,-1.19,-0.02,0.22,-1.06
1569,0.72,3.99,-5.23,-0.06,0.06,-1.07
1578,-1.85,5.77,-2.67,-0.13,-0.07,-1.11
1587,-0.07,3.15,1.79,-0.11,-0.06,-1.08
1596,-0.42,3.07,1.53,-0.03,0.18,-1.06
1605,-0.38,4.13,-3.05,-0.05,0.15,-1.07
1614,0.10,4.42,-5.20,-0.10,-0.03,-1.10
1623,-0.50,3.67,0.42,-0.13,-0.12,-1.08
1632,-1.71,3.86,2.97,-0.08,0.11,-1.09
1641,-0.41,4.51,-1.97,-0.02,0.18,-1.06
1650,-0.50,4.55,-4.65,-0.07,0.04,-1.06
1659,0.73,3.39,-2.46,-0.14,-0.12,-1.09
1668,1.02,1.72,0.69,-0.08,-0.02,-1.07
1677,-2.19,3.87,2.94,-0.05,0.15,-1.07
1686,0.20,3.40,-3.86,-0.05,0.13,-1.08
1695,1.78,2.25,-5.73,-0.09,-0.05,-1.08
1704,-1.23,3.73,1.63,-0.13,-0.10,-1.08
1713,-0.22,3.81,1.08,-0.06,0.10,-1.09
1722,0.00,4.33,-1.76,-0.02,0.15,-1.06
1731,-1.61,5.42,-4.23,-0.08,0.05,-1.08
1740,2.03,2.67,-3.07,-0.13,-0.16,-1.08
1749,-0.76,3.56,2.04,-0.07,0.02,-1.08
1758,-1.93,3.52,1.87,-0.05,0.17,-1.07
1767,-0.35,3.63,-4.95,-0.05,0.14,-1.08
1776,1.40,1.42,-4.92,-0.10,-0.14,-1.05
1785,-2.51,4.27,1.89,-0.13,-0.03,-1.10
1794,-0.44,4.17,1.35,-0.04,0.12,-1.07
