timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
720,-4.07,8.28,1.91,-0.11,-0.03,-1.10
729,0.59,3.36,-0.12,-0.03,0.11,-1.08
738,-1.66,4.75,-1.70,-0.03,0.15,-1.07
747,-1.22,3.22,-3.50,-0.10,0.00,-1.10
756,0.25,3.49,-1.99,-0.11,-0.07,-1.09
765,-2.00,5.26,2.03,-0.07,0.05,-1.07
774,-0.96,4.74,0.35,-0.04,0.16,-1.08
783,0.57,4.36,-4.85,-0.06,0.09,-1.08
792,-1.00,4.43,-2.68,-0.11,-0.08,-1.07
801,-3.17,8.17,1.83,-0.12,-0.00,-1.11
810,1.64,2.30,0.11,-0.03,0.08,-1.07
819,-0.99,3.23,-1.66,-0.04,0.16,-1.09
828,-0.36,3.58,-3.58,-0.11,-0.02,-1.09
837,0.18,3.59,-2.11,-0.11,-0.06,-1.09
846,-1.57,4.23,3.76,-0.09,0.02,-1.08
855,-0.25,4.24,-0.74,-0.04,0.17,-1.08
864,1.17,4.41,-4.91,-0.05,0.05,-1.07
873,-1.13,4.24,-2.35,-0.12,-0.06,-1.10
882,-0.47,4.03,0.51,-0.12,-0.03,-1.10
891,0.46,2.57,1.24,-0.05,0.09,-1.05
900,-0.35,2.51,-1.93,-0.05,0.14,-1.08
909,0.28,4.01,-4.18,-0.10,-0.01,-1.09
918,0.01,3.76,-1.60,-0.11,-0.07,-1.09
927,-0.66,3.27,3.07,-0.10,0.02,-1.09
936,-0.23,4.31,-1.34,-0.04,0.16,-1.07
945,0.66,4.92,-4.31,-0.06,0.02,-1.07
954,-0.99,4.10,-2.13,-0.12,-0.06,-1.10
963,1.09,0.56,0.54,-0.10,-0.03,-1.08
972,-0.90,3.65,1.37,-0.05,0.14,-1.09
981,-0.90,2.93,-1.79,-0.06,0.11,-1.09
990,-0.05,4.38,-4.09,-0.10,-0.01,-1.08
999,0.18,3.15,-0.85,-0.10,-0.06,-1.09
1008,-0.33,3.07,2.15,-0.08,0.06,-1.09
1017,-0.86,5.05,-1.63,-0.04,0.15,-1.08
1026,-0.14,5.17,-4.39,-0.07,0.02,-1.07
1035,-0.83,4.00,-1.57,-0.12,-0.07,-1.08
1044,0.87,0.02,0.36,-0.08,-0.01,-1.08
1053,-1.66,4.21,0.70,-0.04,0.17,-1.09
1062,-1.54,4.87,-4.20,-0.07,0.10,-1.08
1071,-0.43,5.19,-3.82,-0.10,-0.04,-1.08
1080,-2.42,6.33,0.72,-0.10,-0.06,-1.09
1089,-1.24,4.64,0.16,-0.05,0.13,-1.08
1098,-1.20,4.79,-2.38,-0.03,0.14,-1.07
1107,-0.85,2.62,-4.10,-0.09,0.03,-1.09
1116,-0.50,3.61,-1.11,-0.12,-0.08,-1.08
1125,-2.54,6.04,1.39,-0.06,0.06,-1.08
1134,-0.98,4.55,0.00,-0.04,0.16,-1.08
1143,-0.23,4.26,-4.47,-0.06,0.11,-1.09
1152,-0.79,4.81,-3.15,-0.11,-0.07,-1.09
1161,-3.78,8.95,1.89,-0.11,-0.03,-1.10
1170,0.98,2.31,0.51,-0.04,0.12,-1.08
1179,-1.40,4.28,-1.45,-0.03,0.16,-1.08
1188,-0.29,3.49,-3.90,-0.10,0.01,-1.10
1197,-0.52,3.54,-1.64,-0.12,-0.07,-1.11
1206,-1.42,3.95,3.54,-0.08,0.04,-1.09
1215,-0.05,4.03,-0.84,-0.04,0.15,-1.08
1224,0.57,4.15,-4.19,-0.05,0.08,-1.07
1233,-1.24,4.58,-2.54,-0.12,-0.06,-1.09
1242,0.41,3.63,-0.11,-0.11,-0.02,-1.10
1251,0.04,3.07,1.35,-0.04,0.07,-1.06
1260,-0.57,3.21,-1.62,-0.04,0.16,-1.09
1269,0.49,4.10,-4.57,-0.10,-0.01,-1.08
1278,-0.10,3.24,-1.16,-0.11,-0.06,-1.09
1287,-1.06,3.86,2.95,-0.10,0.01,-1.09
1296,0.18,4.04,-1.67,-0.04,0.17,-1.08
1305,-0.02,4.65,-3.83,-0.06,0.04,-1.07
1314,-1.35,4.38,-1.80,-0.12,-0.05,-1.10
1323,1.59,0.59,-0.10,-0.11,-0.03,-1.09
1332,-1.60,4.08,1.51,-0.05,0.12,-1.08
1341,-1.37,3.84,-1.82,-0.06,0.12,-1.09
1350,0.16,4.64,-4.86,-0.09,-0.01,-1.07
1359,-0.25,2.25,-0.51,-0.10,-0.06,-1.07
1368,-1.90,4.63,1.99,-0.09,0.07,-1.09
1377,-0.18,4.13,-2.41,-0.04,0.14,-1.08
1386,-1.10,4.19,-3.92,-0.06,0.03,-1.07
1395,-0.71,4.02,-1.56,-0.12,-0.06,-1.10
1404,0.15,2.07,-0.63,-0.08,-0.03,-1.07
1413,-2.73,4.93,1.04,-0.05,0.16,-1.07
1422,-1.51,4.80,-2.96,-0.06,0.10,-1.08
1431,0.05,4.94,-4.62,-0.09,-0.02,-1.09
1440,-0.29,2.25,-0.60,-0.10,-0.07,-1.07
1449,-2.37,5.32,1.02,-0.07,0.12,-1.10
1458,-0.68,4.72,-2.10,-0.03,0.13,-1.06
1467,-1.50,3.46,-3.87,-0.08,0.05,-1.09
1476,-0.41,3.75,-1.51,-0.12,-0.07,-1.09
1485,-1.93,4.46,0.02,-0.07,0.01,-1.07
1494,-2.53,4.92,0.96,-0.04,0.17,-1.10
1503,-1.24,4.64,-4.12,-0.06,0.11,-1.10
1512,-0.37,5.23,-4.25,-0.10,-0.04,-1.09
1521,-1.15,3.98,-0.30,-0.10,-0.07,-1.08
1530,-2.11,5.84,0.60,-0.05,0.14,-1.09
1539,-0.59,4.71,-2.66,-0.03,0.14,-1.06
1548,-1.39,2.54,-3.94,-0.09,0.03,-1.10
1557,-0.52,3.56,-1.17,-0.13,-0.08,-1.11
1566,-2.49,5.95,0.35,-0.06,0.05,-1.07
1575,-1.90,4.64,0.85,-0.04,0.16,-1.09
1584,-0.91,4.66,-4.51,-0.06,0.12,-1.09
1593,-0.40,5.17,-3.89,-0.11,-0.08,-1.08
1602,-4.38,8.90,2.28,-0.11,-0.03,-1.08
1611,0.18,3.19,0.10,-0.03,0.12,-1.08
1620,-0.97,4.06,-2.15,-0.03,0.16,-1.08
1629,-0.68,2.37,-3.96,-0.10,-0.00,-1.09
1638,-0.52,3.53,-1.24,-0.12,-0.06,-1.09
1647,-1.83,5.62,2.26,-0.08,0.04,-1.08
1656,-0.54,4.54,-0.54,-0.03,0.16,-1.05
1665,-0.02,4.67,-4.48,-0.06,0.08,-1.07
1674,-0.62,4.80,-3.21,-0.11,-0.07,-1.10
1683,-2.06,7.41,1.15,-0.11,-0.01,-1.11
1692,1.02,2.02,1.11,-0.05,0.08,-1.06
1701,-0.55,3.38,-1.92,-0.04,0.16,-1.10
1710,0.04,3.50,-3.90,-0.10,-0.02,-1.09
1719,-0.45,3.47,-1.14,-0.12,-0.06,-1.09
1728,-0.66,3.55,3.20,-0.09,0.02,-1.07
1737,-0.00,4.03,-1.24,-0.04,0.16,-1.07
1746,0.00,4.75,-3.86,-0.06,0.04,-1.06
1755,-1.04,4.45,-2.53,-0.11,-0.05,-1.09
1764,1.33,1.24,0.19,-0.10,-0.04,-1.07
1773,-1.49,3.90,1.72,-0.05,0.13,-1.07
1782,-0.50,3.39,-1.96,-0.06,0.11,-1.07
1791,0.39,4.30,-4.68,-0.09,-0.01,-1.08
