timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
621,-1.02,3.91,-0.59,-0.13,-0.13,-1.09
630,-5.17,6.91,5.18,-0.08,0.07,-1.10
639,0.08,4.23,-1.08,-0.02,0.21,-1.08
648,0.59,4.35,-6.01,-0.05,0.08,-1.07
657,-0.86,4.45,-2.36,-0.14,-0.12,-1.10
666,-2.09,6.73,1.33,-0.11,-0.01,-1.12
675,0.58,1.44,1.64,-0.02,0.16,-1.07
684,-1.34,4.42,-2.56,-0.04,0.16,-1.07
693,0.94,2.91,-5.53,-0.10,-0.05,-1.10
702,-1.38,4.74,0.33,-0.12,-0.10,-1.10
711,-1.09,3.66,3.40,-0.09,0.10,-1.10
720,-0.10,5.24,-1.52,-0.03,0.18,-1.07
729,-0.52,5.05,-4.70,-0.06,0.05,-1.08
738,-0.70,4.01,-2.57,-0.14,-0.12,-1.10
747,0.65,2.35,1.71,-0.10,0.00,-1.08
756,-1.20,3.38,2.44,-0.04,0.14,-1.08
765,-1.65,4.36,-3.09,-0.07,0.15,-1.09
774,0.51,4.27,-4.93,-0.11,-0.09,-1.08
783,-0.71,2.83,0.67,-0.11,-0.07,-1.09
792,0.12,2.32,2.84,-0.07,0.09,-1.09
801,0.01,4.80,-3.04,-0.03,0.19,-1.07
810,-0.97,5.01,-4.32,-0.09,0.00,-1.10
819,-0.96,4.12,-1.96,-0.13,-0.11,-1.10
828,0.90,1.06,1.58,-0.07,-0.00,-1.07
837,-1.70,5.16,0.99,-0.03,0.20,-1.07
846,-0.13,3.34,-4.70,-0.07,0.12,-1.11
855,0.07,4.75,-4.05,-0.13,-0.11,-1.08
864,0.55,1.00,0.29,-0.11,-0.09,-1.09
873,-1.36,5.52,2.13,-0.04,0.14,-1.08
882,0.72,3.32,-3.79,-0.01,0.20,-1.08
891,-0.46,4.09,-4.86,-0.11,-0.01,-1.11
900,-0.92,3.94,-1.12,-0.14,-0.13,-1.10
909,-1.82,4.22,1.49,-0.06,0.02,-1.07
918,-1.67,4.06,0.01,-0.01,0.25,-1.09
927,0.54,3.49,-5.59,-0.06,0.10,-1.09
936,0.05,4.60,-4.24,-0.13,-0.10,-1.11
945,-2.83,5.63,1.98,-0.12,-0.08,-1.09
954,-2.89,5.28,1.80,-0.02,0.19,-1.08
963,0.09,3.59,-3.17,-0.01,0.18,-1.07
972,0.19,2.77,-5.98,-0.10,-0.02,-1.09
981,-1.35,4.24,-0.38,-0.15,-0.13,-1.10
990,-4.96,7.12,3.74,-0.08,0.07,-1.09
999,-0.78,3.71,-0.51,-0.02,0.20,-1.07
1008,0.00,4.80,-5.84,-0.04,0.08,-1.09
1017,-0.04,4.42,-3.66,-0.13,-0.12,-1.10
1026,-3.96,8.14,2.68,-0.11,-0.01,-1.10
1035,0.32,1.45,1.19,-0.04,0.16,-1.08
1044,-0.82,4.17,-2.93,-0.03,0.16,-1.08
1053,0.79,2.36,-5.55,-0.10,-0.05,-1.08
1062,-1.74,4.84,-0.19,-0.13,-0.09,-1.12
1071,-2.39,4.93,3.53,-0.08,0.09,-1.10
1080,-0.34,5.07,-1.49,-0.03,0.19,-1.07
1089,-0.13,5.04,-5.13,-0.06,0.04,-1.08
1098,-0.31,4.38,-3.36,-0.12,-0.11,-1.10
1107,0.00,3.15,1.41,-0.10,-0.02,-1.09
1116,-1.30,2.68,2.80,-0.05,0.16,-1.06
1125,-0.79,3.88,-3.18,-0.06,0.14,-1.08
1134,0.96,3.40,-5.53,-0.10,-0.08,-1.09
1143,-1.35,3.99,0.90,-0.12,-0.08,-1.09
1152,1.01,1.95,2.14,-0.06,0.09,-1.09
1161,-0.30,5.23,-2.21,-0.02,0.18,-1.07
1170,-1.19,5.52,-4.24,-0.10,0.01,-1.09
1179,-0.42,4.24,-2.81,-0.12,-0.11,-1.08
1188,1.11,0.84,1.94,-0.07,-0.01,-1.07
1197,-2.07,4.63,1.87,-0.04,0.21,-1.09
1206,-0.27,3.48,-4.14,-0.07,0.11,-1.10
1215,-0.26,4.52,-4.31,-0.11,-0.09,-1.09
1224,-0.06,1.32,1.01,-0.12,-0.08,-1.09
1233,-0.27,3.50,2.02,-0.03,0.14,-1.07
1242,-0.33,4.34,-3.01,-0.01,0.19,-1.07
1251,-1.08,4.52,-4.86,-0.11,-0.01,-1.11
1260,-0.31,4.25,-2.09,-0.13,-0.13,-1.09
1269,-3.81,6.15,2.84,-0.05,0.05,-1.07
1278,-1.08,3.68,-0.17,-0.02,0.24,-1.09
1287,1.25,3.60,-6.30,-0.05,0.09,-1.09
1296,-0.80,4.29,-2.62,-0.13,-0.10,-1.10
1305,-4.19,7.82,3.23,-0.12,-0.07,-1.10
1314,-0.34,2.85,0.45,-0.02,0.17,-1.09
1323,-1.35,4.49,-2.21,-0.01,0.18,-1.06
1332,-0.03,3.48,-5.43,-0.11,-0.01,-1.10
1341,-0.43,4.24,-1.23,-0.13,-0.13,-1.10
1350,-4.72,6.50,5.04,-0.07,0.06,-1.09
1359,-0.06,3.87,-0.81,-0.02,0.22,-1.07
1368,0.82,4.67,-6.17,-0.04,0.07,-1.08
1377,-0.79,4.14,-2.74,-0.12,-0.11,-1.11
1386,-2.07,5.89,1.89,-0.12,-0.01,-1.11
1395,0.65,1.39,1.26,-0.03,0.17,-1.07
1404,-1.61,5.06,-2.49,-0.04,0.16,-1.07
1413,0.20,4.01,-5.17,-0.10,-0.04,-1.10
1422,-0.56,4.24,-0.33,-0.12,-0.10,-1.09
1431,-0.32,2.57,3.33,-0.08,0.09,-1.10
1440,-1.09,5.97,-0.87,-0.04,0.18,-1.08
1449,-0.41,5.57,-4.69,-0.06,0.05,-1.08
1458,-0.62,3.63,-2.46,-0.12,-0.12,-1.09
1467,0.78,1.01,2.26,-0.10,-0.00,-1.10
1476,-0.96,3.90,1.83,-0.04,0.15,-1.08
1485,-1.24,4.07,-3.26,-0.06,0.14,-1.09
1494,-0.49,5.13,-3.92,-0.11,-0.08,-1.10
1503,0.21,2.08,0.27,-0.11,-0.08,-1.09
1512,0.07,2.98,2.68,-0.06,0.10,-1.08
1521,-0.54,4.84,-2.69,-0.03,0.19,-1.08
1530,-0.67,5.40,-4.63,-0.10,-0.00,-1.10
1539,-0.38,3.28,-2.02,-0.13,-0.12,-1.09
1548,-0.18,1.64,1.87,-0.07,-0.00,-1.07
1557,-1.39,4.86,0.07,-0.03,0.21,-1.07
1566,0.43,2.81,-5.10,-0.06,0.11,-1.09
1575,-0.63,5.00,-3.66,-0.13,-0.09,-1.11
1584,0.45,1.74,0.25,-0.11,-0.09,-1.10
1593,-1.76,6.36,1.56,-0.03,0.15,-1.07
1602,-0.20,3.90,-2.83,-0.02,0.19,-1.08
1611,-0.71,4.37,-5.05,-0.11,-0.01,-1.11
1620,-0.51,3.28,-1.19,-0.14,-0.14,-1.08
1629,-2.98,4.98,2.08,-0.06,0.07,-1.08
1638,-1.28,4.05,0.22,-0.02,0.22,-1.09
1647,0.59,3.41,-5.63,-0.05,0.10,-1.09
1656,-0.90,4.66,-3.19,-0.13,-0.11,-1.10
1665,-3.65,7.12,2.50,-0.12,-0.06,-1.08
1674,-1.33,4.34,1.21,-0.02,0.16,-1.06
1683,-0.77,4.24,-2.37,-0.02,0.18,-1.09
1692,0.11,3.33,-5.65,-0.10,-0.03,-1.10
1701,-0.98,4.00,-0.81,-0.13,-0.13,-1.11
1710,-4.15,6.52,4.32,-0.08,0.05,-1.09
1719,0.45,3.60,-1.11,-0.02,0.21,-1.07
1728,0.78,4.06,-6.06,-0.05,0.07,-1.06
1737,-0.85,4.34,-2.66,-0.14,-0.11,-1.11
1746,-2.57,7.26,1.67,-0.11,-0.01,-1.12
1755,0.60,1.43,1.13,-0.03,0.16,-1.07
1764,-1.34,4.71,-2.32,-0.04,0.16,-1.09
1773,0.91,2.96,-5.68,-0.10,-0.06,-1.09
1782,-1.43,4.74,0.01,-0.12,-0.09,-1.11
1791,-2.59,4.38,4.56,-0.09,0.09,-1.10
