timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
711,-1.96,4.95,0.96,-0.03,0.21,-1.07
720,0.73,3.15,-5.38,-0.05,0.09,-1.07
729,-0.03,1.94,-4.11,-0.12,-0.11,-1.08
738,-2.62,5.76,2.23,-0.13,-0.04,-1.10
747,0.08,4.40,1.50,-0.03,0.11,-1.06
756,-1.03,5.27,-2.30,-0.03,0.17,-1.08
765,-0.72,4.34,-4.52,-0.11,-0.02,-1.09
774,0.62,2.52,-2.88,-0.11,-0.10,-1.08
783,-1.54,4.18,4.15,-0.08,0.01,-1.09
792,-1.40,4.21,-0.25,-0.03,0.22,-1.08
801,0.56,3.84,-5.19,-0.06,0.05,-1.06
810,-2.51,4.48,-2.57,-0.13,-0.11,-1.09
819,-1.79,4.37,0.97,-0.11,-0.01,-1.09
828,-0.26,4.10,0.54,-0.03,0.17,-1.05
837,-1.56,5.28,-1.86,-0.05,0.15,-1.08
846,-0.06,4.41,-5.22,-0.11,-0.04,-1.10
855,-0.92,3.56,-2.53,-0.10,-0.08,-1.09
864,-3.19,4.30,4.92,-0.08,0.08,-1.09
873,-0.65,3.53,-0.85,-0.03,0.21,-1.08
882,0.42,4.35,-5.27,-0.07,0.04,-1.06
891,-3.02,6.89,-2.34,-0.13,-0.08,-1.10
900,0.00,2.30,0.60,-0.09,-0.04,-1.08
909,-0.60,4.20,1.15,-0.03,0.16,-1.06
918,-0.66,4.48,-2.34,-0.06,0.13,-1.08
927,-0.03,4.81,-4.93,-0.11,-0.05,-1.09
936,-1.25,3.08,-0.26,-0.11,-0.10,-1.07
945,-0.95,2.92,2.60,-0.07,0.11,-1.08
954,0.46,3.82,-2.00,-0.02,0.18,-1.06
963,-0.51,5.22,-4.93,-0.08,0.03,-1.09
972,-1.86,6.30,-1.33,-0.15,-0.11,-1.11
981,0.26,2.72,0.62,-0.08,-0.03,-1.07
990,-2.17,4.95,1.47,-0.02,0.19,-1.06
999,-0.49,3.77,-3.91,-0.05,0.14,-1.10
1008,1.50,1.90,-5.01,-0.11,-0.07,-1.09
1017,-2.74,5.47,2.56,-0.13,-0.11,-1.10
1026,-0.35,4.13,1.66,-0.04,0.16,-1.08
1035,-0.61,4.31,-3.03,-0.01,0.18,-1.06
1044,-0.56,4.60,-4.94,-0.09,0.02,-1.08
1053,0.84,2.77,-2.62,-0.14,-0.14,-1.08
1062,-1.58,4.63,2.26,-0.07,0.06,-1.08
1071,-2.01,4.36,0.62,-0.03,0.18,-1.07
1080,0.72,3.22,-5.90,-0.04,0.12,-1.08
1089,-1.33,3.72,-3.15,-0.12,-0.12,-1.08
1098,-3.12,6.68,1.98,-0.13,-0.05,-1.11
1107,-0.50,4.07,1.20,-0.04,0.09,-1.06
1116,-1.37,5.09,-2.25,-0.02,0.20,-1.08
1125,-0.32,4.18,-5.02,-0.10,-0.01,-1.09
1134,-0.55,3.33,-2.57,-0.12,-0.11,-1.08
1143,-2.47,4.12,4.81,-0.08,0.01,-1.08
1152,-0.29,3.60,-0.68,-0.03,0.22,-1.08
1161,0.18,4.22,-5.15,-0.05,0.07,-1.07
1170,-3.14,6.32,-2.46,-0.13,-0.10,-1.10
1179,-0.71,4.08,0.28,-0.11,-0.02,-1.10
1188,-0.27,3.94,0.96,-0.03,0.15,-1.07
1197,-1.73,5.19,-1.93,-0.04,0.17,-1.09
1206,0.22,4.45,-5.49,-0.10,-0.03,-1.09
1215,-1.55,4.01,-1.23,-0.10,-0.08,-1.08
1224,-3.33,4.51,4.18,-0.08,0.05,-1.08
1233,-0.02,3.26,-1.76,-0.03,0.20,-1.09
1242,-0.54,4.99,-4.95,-0.07,0.05,-1.09
1251,-2.87,6.79,-2.16,-0.13,-0.08,-1.11
1260,-0.01,2.73,0.52,-0.09,-0.03,-1.08
1269,-1.24,4.07,1.32,-0.02,0.19,-1.07
1278,-0.31,4.04,-3.20,-0.05,0.14,-1.09
1287,0.13,5.33,-4.73,-0.11,-0.05,-1.11
1296,-1.61,3.51,0.70,-0.11,-0.09,-1.10
1305,-1.55,3.55,2.19,-0.07,0.12,-1.11
1314,0.82,3.70,-2.54,-0.02,0.19,-1.06
1323,-0.73,4.84,-4.86,-0.08,0.04,-1.08
1332,-1.14,5.48,-1.01,-0.15,-0.09,-1.10
1341,-0.20,3.51,0.65,-0.08,-0.03,-1.06
1350,-2.51,4.46,1.61,-0.02,0.18,-1.07
1359,-0.39,3.75,-4.25,-0.05,0.14,-1.09
1368,1.32,3.48,-5.23,-0.11,-0.05,-1.09
1377,-1.01,3.65,2.05,-0.13,-0.13,-1.07
1386,-1.88,3.25,2.20,-0.05,0.16,-1.09
1395,0.40,3.47,-2.96,-0.01,0.17,-1.06
1404,-1.13,4.77,-4.55,-0.09,0.02,-1.09
1413,1.11,3.70,-1.79,-0.15,-0.14,-1.09
1422,-1.54,4.80,1.94,-0.07,0.01,-1.06
1431,-1.67,4.14,1.52,-0.03,0.19,-1.06
1440,0.16,3.27,-5.07,-0.05,0.14,-1.09
1449,2.11,1.62,-5.42,-0.11,-0.09,-1.08
1458,-2.55,5.44,2.74,-0.13,-0.09,-1.09
1467,-0.92,4.42,1.86,-0.04,0.13,-1.07
1476,-0.46,4.50,-3.44,-0.01,0.19,-1.06
1485,-0.58,4.31,-4.92,-0.10,-0.00,-1.10
1494,1.55,2.28,-2.44,-0.14,-0.14,-1.07
1503,-1.09,4.43,2.04,-0.07,0.05,-1.08
1512,-2.21,4.25,0.67,-0.03,0.20,-1.07
1521,0.21,3.45,-5.32,-0.05,0.10,-1.06
1530,-0.57,2.74,-3.96,-0.12,-0.13,-1.06
1539,-3.73,7.10,2.49,-0.12,-0.03,-1.12
1548,-0.39,4.21,1.20,-0.03,0.11,-1.06
1557,-1.48,5.22,-2.54,-0.03,0.18,-1.07
1566,-0.66,4.23,-4.89,-0.10,-0.03,-1.08
1575,-0.13,3.28,-2.36,-0.11,-0.09,-1.09
1584,-1.70,3.96,4.22,-0.09,0.01,-1.08
1593,-1.21,3.98,-0.30,-0.03,0.22,-1.09
1602,0.27,4.14,-5.06,-0.06,0.06,-1.06
1611,-2.08,5.47,-3.08,-0.12,-0.08,-1.10
1620,-1.41,4.89,0.90,-0.11,-0.03,-1.09
1629,-0.68,3.90,1.01,-0.03,0.18,-1.08
1638,-1.55,5.04,-2.15,-0.05,0.16,-1.08
1647,0.21,4.30,-5.41,-0.10,-0.04,-1.09
1656,-1.36,3.91,-1.29,-0.11,-0.11,-1.08
1665,-3.08,4.18,4.33,-0.08,0.10,-1.09
1674,-0.30,3.34,-1.42,-0.03,0.19,-1.07
1683,-0.54,5.03,-4.76,-0.07,0.06,-1.09
1692,-1.69,6.38,-2.61,-0.13,-0.08,-1.11
1701,0.79,1.95,0.61,-0.09,-0.05,-1.07
1710,-1.67,4.52,1.91,-0.04,0.17,-1.08
1719,-0.63,4.13,-2.88,-0.05,0.14,-1.08
1728,0.37,4.61,-4.94,-0.10,-0.05,-1.08
1737,-1.13,3.63,0.90,-0.13,-0.12,-1.07
1746,-1.13,3.39,2.02,-0.06,0.12,-1.10
1755,0.30,3.99,-2.00,-0.02,0.17,-1.06
1764,-0.91,4.99,-4.59,-0.08,0.04,-1.10
1773,-0.68,5.15,-1.49,-0.15,-0.12,-1.10
1782,-0.16,3.51,0.87,-0.08,-0.03,-1.07
1791,-1.47,4.34,1.54,-0.03,0.19,-1.08
