timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
963,-4.75,8.55,3.21,-0.12,-0.05,-1.10
972,-0.48,2.95,1.05,-0.03,0.17,-1.06
981,-0.24,4.40,-2.28,-0.01,0.19,-1.04
990,-0.43,3.40,-4.56,-0.10,-0.02,-1.08
999,-0.38,3.37,-1.38,-0.14,-0.12,-1.10
1008,-3.82,6.48,4.21,-0.07,0.05,-1.08
1017,-0.81,3.43,-0.16,-0.02,0.21,-1.08
1026,0.37,5.13,-5.30,-0.05,0.09,-1.08
1035,-0.29,4.69,-3.68,-0.12,-0.12,-1.08
1044,-2.75,7.27,2.60,-0.12,-0.02,-1.11
1053,1.01,1.67,1.51,-0.04,0.14,-1.06
1062,0.04,2.70,-3.15,-0.03,0.18,-1.08
1071,0.14,3.58,-4.78,-0.10,-0.05,-1.09
1080,-0.43,3.29,-0.89,-0.13,-0.10,-1.09
1089,-1.65,4.12,3.77,-0.09,0.08,-1.09
1098,-0.64,4.56,-1.30,-0.03,0.20,-1.07
1107,-0.04,5.66,-5.47,-0.06,0.05,-1.07
1116,-0.54,4.72,-3.10,-0.13,-0.11,-1.10
1125,0.53,1.29,1.20,-0.10,-0.04,-1.08
1134,-2.13,4.13,2.31,-0.04,0.16,-1.07
1143,-0.24,2.66,-3.27,-0.06,0.14,-1.08
1152,0.26,3.87,-4.82,-0.10,-0.06,-1.08
1161,-0.65,2.12,0.11,-0.12,-0.09,-1.09
1170,-0.98,3.49,2.60,-0.06,0.11,-1.08
1179,-0.51,5.09,-2.15,-0.02,0.17,-1.05
1188,-1.22,5.42,-4.87,-0.08,0.03,-1.08
1197,-0.59,4.59,-2.17,-0.13,-0.12,-1.10
1206,-0.52,2.89,0.99,-0.07,-0.01,-1.07
1215,-1.93,4.69,1.26,-0.03,0.20,-1.09
1224,-0.81,3.32,-4.05,-0.05,0.14,-1.07
1233,0.59,3.56,-5.15,-0.11,-0.09,-1.08
1242,-1.24,2.60,0.47,-0.12,-0.08,-1.08
1251,-1.62,5.10,1.94,-0.04,0.13,-1.07
1260,0.02,4.92,-3.10,-0.01,0.20,-1.06
1269,-1.47,4.41,-4.79,-0.10,0.01,-1.09
1278,-0.64,4.42,-2.19,-0.14,-0.11,-1.11
1287,-2.05,4.68,1.09,-0.06,0.03,-1.06
1296,-2.13,4.16,1.34,-0.02,0.22,-1.07
1305,0.18,3.57,-5.36,-0.05,0.12,-1.08
1314,-0.41,4.09,-4.51,-0.12,-0.09,-1.08
1323,-3.28,6.73,2.40,-0.12,-0.06,-1.09
1332,-1.37,4.61,1.11,-0.03,0.14,-1.08
1341,-0.46,5.02,-2.47,-0.01,0.18,-1.07
1350,-1.11,3.81,-4.54,-0.10,-0.01,-1.09
1359,0.22,3.40,-1.65,-0.13,-0.11,-1.09
1368,-2.56,4.74,4.42,-0.07,0.05,-1.08
1377,-0.91,4.42,-0.76,-0.03,0.20,-1.07
1386,0.98,5.15,-5.54,-0.05,0.10,-1.08
1395,-0.36,4.16,-2.78,-0.12,-0.12,-1.08
1404,-0.34,3.70,1.46,-0.12,-0.02,-1.10
1413,-0.06,3.05,2.00,-0.04,0.13,-1.08
1422,0.01,2.49,-2.96,-0.03,0.18,-1.07
1431,0.18,4.07,-4.44,-0.11,-0.05,-1.08
1440,0.00,3.08,-0.85,-0.12,-0.10,-1.08
1449,0.14,1.82,3.43,-0.08,0.06,-1.07
1458,-0.68,5.11,-1.48,-0.04,0.20,-1.08
1467,0.67,5.05,-5.64,-0.06,0.04,-1.07
1476,-0.77,4.32,-2.16,-0.13,-0.12,-1.08
1485,0.96,0.41,1.63,-0.11,-0.03,-1.10
1494,-1.05,4.51,1.45,-0.04,0.14,-1.06
1503,-0.63,2.45,-3.18,-0.05,0.14,-1.07
1512,0.03,4.00,-4.44,-0.12,-0.06,-1.08
1521,-0.25,2.74,0.04,-0.12,-0.10,-1.09
1530,-0.57,2.55,3.45,-0.08,0.07,-1.08
1539,-0.75,5.56,-2.28,-0.03,0.19,-1.08
1548,-0.38,5.01,-5.32,-0.08,0.00,-1.06
1557,-1.32,4.72,-1.62,-0.13,-0.12,-1.09
1566,0.32,1.03,1.50,-0.09,-0.02,-1.07
1575,-1.58,4.55,0.87,-0.03,0.19,-1.08
1584,-1.01,3.58,-3.87,-0.06,0.12,-1.10
1593,-0.17,4.08,-4.52,-0.12,-0.07,-1.09
1602,-0.09,2.18,0.13,-0.11,-0.09,-1.07
1611,-2.11,5.68,2.08,-0.04,0.14,-1.09
1620,-0.82,5.47,-2.95,-0.02,0.19,-1.07
1629,-0.82,4.18,-5.46,-0.09,0.01,-1.09
1638,-0.54,4.07,-1.70,-0.13,-0.13,-1.09
1647,-2.57,4.58,1.54,-0.06,0.05,-1.07
1656,-1.65,4.01,0.68,-0.02,0.21,-1.07
1665,0.29,3.70,-5.46,-0.05,0.12,-1.08
1674,-0.74,4.25,-3.92,-0.12,-0.10,-1.08
1683,-3.34,7.06,2.46,-0.12,-0.08,-1.08
1692,-1.01,4.46,1.27,-0.03,0.14,-1.07
1701,-0.71,5.17,-2.17,-0.01,0.18,-1.05
1710,-0.51,3.62,-4.91,-0.10,-0.01,-1.10
1719,-0.05,3.31,-1.57,-0.13,-0.12,-1.10
1728,-2.54,4.99,3.83,-0.07,0.03,-1.08
1737,-0.77,3.54,-0.03,-0.03,0.21,-1.07
1746,0.50,4.48,-4.90,-0.05,0.10,-1.06
1755,-0.95,4.83,-3.25,-0.13,-0.10,-1.09
1764,-2.34,7.09,2.06,-0.12,-0.04,-1.09
1773,0.83,2.25,1.04,-0.03,0.15,-1.05
1782,-0.98,4.04,-1.92,-0.03,0.18,-1.09
1791,0.28,3.61,-5.15,-0.10,-0.03,-1.08
