timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1476,0.03,4.42,-2.91,-0.01,0.20,-1.07
1485,-0.46,4.28,-5.54,-0.10,0.00,-1.09
1494,-0.22,2.74,-2.72,-0.14,-0.14,-1.09
1503,-2.23,4.59,2.88,-0.07,0.04,-1.09
1512,-1.43,3.58,0.72,-0.02,0.23,-1.07
1521,0.39,4.08,-5.57,-0.05,0.12,-1.09
1530,-1.70,5.42,-3.60,-0.13,-0.14,-1.10
1539,-4.24,7.22,2.17,-0.12,-0.06,-1.09
1548,-1.92,4.05,1.81,-0.02,0.17,-1.09
1557,-1.02,4.95,-2.49,-0.01,0.20,-1.07
1566,-0.03,4.17,-5.73,-0.10,-0.02,-1.10
1575,-2.03,4.46,-1.58,-0.13,-0.12,-1.11
1584,-3.39,5.14,4.75,-0.08,0.03,-1.10
1593,-0.68,3.39,-0.23,-0.01,0.23,-1.09
1602,-0.40,4.76,-5.61,-0.05,0.10,-1.09
1611,-1.97,6.37,-3.44,-0.14,-0.12,-1.11
1620,-2.37,5.63,1.82,-0.12,-0.04,-1.11
1629,-0.23,3.04,2.23,-0.02,0.18,-1.06
1638,-1.98,6.72,-2.42,-0.02,0.23,-1.10
1647,-0.60,5.02,-6.93,-0.11,-0.05,-1.11
1656,-1.41,4.54,-0.15,-0.14,-0.17,-1.08
1665,-3.74,4.48,6.02,-0.08,0.11,-1.09
1674,-0.46,5.04,-0.41,0.00,0.26,-1.08
1683,1.07,4.39,-7.78,-0.06,0.06,-1.10
1692,-1.78,5.57,-4.13,-0.17,-0.20,-1.11
1701,0.06,1.87,4.87,-0.12,-0.08,-1.09
1710,-3.28,5.27,3.46,-0.01,0.27,-1.09
1719,-0.75,5.67,-5.49,-0.02,0.22,-1.08
1728,0.48,4.63,-7.88,-0.12,-0.11,-1.09
1737,-0.44,3.17,1.43,-0.15,-0.20,-1.08
1746,-2.39,3.17,5.40,-0.05,0.16,-1.10
1755,1.47,1.75,-2.57,0.01,0.28,-1.06
1764,0.39,4.06,-7.01,-0.09,0.01,-1.09
1773,1.38,3.80,-2.66,-0.18,-0.23,-1.10
1782,-0.30,2.16,3.63,-0.09,-0.05,-1.08
1791,-1.86,5.21,4.36,-0.01,0.26,-1.07
