timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
927,-2.02,4.41,0.75,-0.07,-0.00,-1.08
936,-3.08,4.46,1.37,-0.05,0.17,-1.08
945,-0.23,3.46,-4.75,-0.06,0.11,-1.09
954,-0.68,4.12,-3.39,-0.09,-0.05,-1.07
963,-2.97,6.12,1.28,-0.12,-0.03,-1.11
972,-0.12,4.22,-0.30,-0.05,0.10,-1.07
981,-2.01,5.78,-1.77,-0.03,0.15,-1.08
990,-1.47,4.28,-3.56,-0.09,0.02,-1.10
999,-0.02,4.39,-3.14,-0.10,-0.05,-1.09
1008,-2.27,4.45,1.89,-0.07,0.03,-1.09
1017,-2.11,5.05,0.61,-0.05,0.17,-1.10
1026,1.15,3.04,-5.25,-0.05,0.09,-1.07
1035,-1.57,4.81,-2.72,-0.10,-0.04,-1.09
1044,-1.92,6.14,1.31,-0.12,-0.03,-1.10
1053,0.92,2.94,-0.46,-0.03,0.11,-1.06
1062,-1.87,4.87,-0.85,-0.04,0.15,-1.09
1071,-0.68,4.31,-3.99,-0.10,0.01,-1.10
1080,0.49,3.85,-2.35,-0.09,-0.08,-1.09
1089,-2.70,4.53,3.31,-0.08,0.05,-1.09
1098,-0.28,4.13,-1.02,-0.05,0.17,-1.10
1107,1.28,3.41,-4.94,-0.05,0.06,-1.06
1116,-1.94,4.55,-1.33,-0.12,-0.05,-1.10
1125,0.42,3.68,0.12,-0.10,-0.01,-1.11
1134,0.68,2.65,0.26,-0.03,0.11,-1.05
1143,-1.76,4.27,-0.80,-0.06,0.13,-1.09
1152,0.36,4.68,-4.68,-0.10,-0.00,-1.09
1161,0.48,3.20,-1.08,-0.09,-0.09,-1.07
1170,-2.20,4.37,3.39,-0.09,0.06,-1.07
1179,0.89,3.52,-2.10,-0.04,0.15,-1.09
1188,0.35,4.22,-3.95,-0.06,0.04,-1.09
1197,-1.24,3.98,-0.76,-0.13,-0.07,-1.10
1206,1.61,1.76,-0.38,-0.09,-0.01,-1.08
1215,-0.74,3.10,1.45,-0.04,0.11,-1.06
1224,-1.52,4.02,-1.61,-0.07,0.13,-1.08
1233,1.57,3.53,-5.35,-0.09,-0.05,-1.08
1242,-0.43,3.01,-0.25,-0.10,-0.06,-1.08
1251,-1.53,4.58,2.22,-0.09,0.06,-1.09
1260,0.56,3.40,-2.82,-0.03,0.15,-1.07
1269,-1.09,5.23,-3.45,-0.07,0.03,-1.09
1278,-0.61,3.83,-1.71,-0.13,-0.07,-1.09
1287,0.71,2.16,-0.44,-0.07,-0.01,-1.06
1296,-2.53,4.17,1.68,-0.05,0.16,-1.09
1305,-1.03,3.62,-2.88,-0.07,0.11,-1.09
1314,0.41,3.72,-4.53,-0.09,-0.05,-1.09
1323,-1.23,3.30,0.07,-0.11,-0.05,-1.08
1332,-1.53,5.10,0.86,-0.05,0.11,-1.09
1341,-0.67,4.66,-2.51,-0.03,0.14,-1.07
1350,-1.85,4.95,-3.36,-0.09,0.03,-1.08
1359,-0.58,4.24,-2.55,-0.11,-0.06,-1.10
1368,-1.84,4.05,0.75,-0.07,0.02,-1.07
1377,-2.72,4.80,1.08,-0.05,0.18,-1.10
1386,-0.20,3.55,-4.50,-0.06,0.10,-1.09
1395,-0.87,4.88,-3.53,-0.10,-0.04,-1.10
1404,-2.34,5.42,1.02,-0.11,-0.04,-1.09
1413,-0.73,4.72,-0.04,-0.03,0.13,-1.07
1422,-1.68,5.45,-1.83,-0.04,0.14,-1.07
1431,-1.22,3.96,-3.68,-0.10,0.01,-1.09
1440,-0.25,4.34,-2.90,-0.10,-0.06,-1.09
1449,-2.22,4.20,1.75,-0.07,0.05,-1.09
1458,0.52,3.77,-1.45,-0.04,0.17,-1.08
1467,0.54,3.94,-4.43,-0.05,0.07,-1.07
1476,-1.30,4.52,-1.24,-0.12,-0.04,-1.10
1485,1.14,2.72,-0.17,-0.11,-0.03,-1.09
1494,-0.28,3.12,1.10,-0.03,0.10,-1.06
1503,-0.88,3.61,-1.51,-0.05,0.13,-1.07
1512,0.98,3.73,-5.04,-0.10,0.01,-1.12
1521,-0.33,2.72,-0.11,-0.11,-0.10,-1.08
1530,-2.21,5.23,2.61,-0.09,0.06,-1.10
1539,1.06,3.15,-2.51,-0.03,0.15,-1.07
1548,-1.02,5.14,-3.48,-0.06,0.06,-1.06
1557,-0.58,4.30,-1.59,-0.14,-0.08,-1.11
1566,0.94,2.34,-0.55,-0.09,-0.02,-1.08
1575,-1.99,3.75,2.23,-0.04,0.11,-1.07
1584,-0.89,3.68,-2.64,-0.06,0.13,-1.08
1593,1.51,2.84,-5.09,-0.09,-0.03,-1.08
1602,-1.40,2.96,0.73,-0.11,-0.07,-1.08
1611,-1.46,4.98,1.48,-0.09,0.08,-1.10
1620,0.20,4.06,-2.70,-0.03,0.14,-1.07
1629,-2.25,5.37,-3.02,-0.08,0.04,-1.08
1638,0.08,4.13,-2.44,-0.13,-0.08,-1.09
1647,-0.66,3.90,-0.36,-0.07,-0.01,-1.06
1656,-2.92,4.42,2.01,-0.05,0.14,-1.07
1665,-0.45,3.70,-4.29,-0.06,0.12,-1.09
1674,0.95,2.89,-4.53,-0.09,-0.07,-1.07
1683,-3.28,5.32,1.50,-0.12,-0.05,-1.09
1692,-0.66,4.62,0.14,-0.07,0.10,-1.11
1701,-0.94,4.87,-2.57,-0.02,0.13,-1.06
1710,-2.39,4.58,-2.80,-0.09,0.03,-1.10
1719,-0.23,4.38,-2.98,-0.12,-0.07,-1.08
1728,-1.99,4.72,0.78,-0.06,0.02,-1.07
1737,-3.05,5.18,1.78,-0.06,0.16,-1.10
1746,0.43,3.65,-5.10,-0.06,0.11,-1.09
1755,-0.71,4.45,-3.65,-0.09,-0.05,-1.09
1764,-3.60,6.79,2.09,-0.12,-0.03,-1.10
1773,0.51,3.60,-0.99,-0.04,0.13,-1.07
1782,-1.63,5.22,-1.77,-0.03,0.14,-1.08
1791,-1.53,4.08,-3.26,-0.10,0.02,-1.11
