timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1395,-1.11,3.64,0.90,-0.05,0.14,-1.08
1404,0.65,4.37,-4.57,-0.05,0.11,-1.09
1413,-0.74,5.39,-2.94,-0.11,-0.07,-1.10
1422,-3.32,6.61,1.09,-0.11,-0.03,-1.11
1431,0.12,2.98,0.41,-0.05,0.09,-1.08
1440,-1.20,4.11,-1.31,-0.03,0.15,-1.10
1449,-0.16,3.59,-3.53,-0.10,0.01,-1.11
1458,-0.66,4.05,-2.18,-0.12,-0.07,-1.10
1467,-1.61,3.61,2.43,-0.09,0.02,-1.09
1476,-1.11,4.04,-0.22,-0.04,0.16,-1.09
1485,0.74,4.15,-4.53,-0.05,0.08,-1.10
1494,-0.80,5.10,-2.78,-0.11,-0.06,-1.11
1503,-1.07,4.05,0.37,-0.11,-0.03,-1.11
1512,-1.00,3.55,0.90,-0.05,0.09,-1.08
1521,-1.35,4.25,-1.60,-0.05,0.16,-1.10
1530,0.12,3.89,-4.00,-0.09,-0.00,-1.11
1539,-0.96,4.58,-1.35,-0.12,-0.05,-1.10
1548,-1.24,3.76,2.26,-0.09,0.03,-1.10
1557,-1.07,4.08,-1.38,-0.04,0.17,-1.10
1566,0.24,4.21,-3.97,-0.06,0.06,-1.08
1575,-0.61,4.33,-2.71,-0.11,-0.05,-1.11
1584,0.25,2.26,0.52,-0.10,-0.04,-1.10
1593,-1.62,4.32,1.21,-0.04,0.13,-1.10
1602,-0.99,3.53,-2.12,-0.06,0.13,-1.10
1611,-0.18,4.47,-4.37,-0.09,-0.01,-1.09
1620,-0.33,3.41,-1.24,-0.10,-0.07,-1.11
1629,-1.89,4.97,2.17,-0.08,0.07,-1.10
1638,-0.83,5.37,-1.48,-0.04,0.16,-1.08
1647,0.13,3.90,-4.19,-0.07,0.04,-1.11
1656,-0.58,3.51,-2.02,-0.11,-0.06,-1.11
1665,0.31,1.80,0.15,-0.08,-0.01,-1.09
1674,-1.96,4.29,0.89,-0.05,0.15,-1.09
1683,-0.65,3.74,-2.32,-0.06,0.11,-1.10
1692,-0.15,4.66,-4.42,-0.10,-0.03,-1.10
1701,-0.33,3.02,-1.19,-0.10,-0.07,-1.09
1710,-2.70,6.22,1.68,-0.06,0.11,-1.10
1719,-0.20,4.51,-1.67,-0.03,0.13,-1.09
1728,-0.67,4.00,-3.68,-0.08,0.04,-1.10
1737,-0.58,3.22,-1.82,-0.12,-0.09,-1.10
1746,-1.13,3.44,0.02,-0.08,0.03,-1.10
1755,-1.61,4.19,0.85,-0.04,0.15,-1.12
1764,-0.15,4.08,-3.33,-0.06,0.11,-1.10
1773,-0.26,5.11,-3.72,-0.10,-0.06,-1.11
1784,0.34,1.75,0.47,-0.11,-0.05,-1.08
1793,-2.24,4.59,1.18,-0.05,0.12,-1.09
