timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
297,-0.90,2.95,-0.50,-0.10,-0.05,-1.10
306,-2.64,6.30,0.90,-0.06,0.11,-1.09
315,0.03,4.39,-2.85,-0.03,0.14,-1.09
324,-0.79,4.26,-3.51,-0.09,0.03,-1.10
333,-0.41,3.56,-1.70,-0.12,-0.08,-1.11
342,-2.41,4.76,0.89,-0.06,0.01,-1.08
351,-2.00,3.50,0.75,-0.04,0.18,-1.09
360,0.40,3.33,-4.44,-0.07,0.10,-1.10
369,-0.12,4.72,-3.50,-0.10,-0.06,-1.09
378,-4.07,7.33,1.73,-0.11,-0.05,-1.12
387,-0.88,4.63,-0.04,-0.04,0.15,-1.10
396,-0.01,4.00,-2.66,-0.03,0.13,-1.08
405,-0.35,3.53,-3.48,-0.10,0.02,-1.11
414,0.23,3.32,-1.89,-0.12,-0.08,-1.11
423,-2.14,4.11,2.28,-0.06,0.05,-1.09
432,-0.72,2.90,0.39,-0.04,0.15,-1.09
441,1.19,3.35,-4.82,-0.05,0.10,-1.09
450,-0.42,4.64,-2.89,-0.11,-0.07,-1.09
459,-3.48,8.14,1.88,-0.12,-0.01,-1.13
468,0.75,3.29,0.23,-0.04,0.10,-1.07
477,-0.78,4.21,-1.90,-0.03,0.14,-1.09
486,-0.59,4.22,-3.60,-0.10,-0.00,-1.12
495,0.20,3.49,-1.86,-0.11,-0.06,-1.11
504,-0.86,2.14,3.17,-0.08,0.04,-1.11
513,-1.04,3.08,-0.28,-0.05,0.16,-1.09
522,0.91,4.39,-4.72,-0.05,0.06,-1.09
531,-0.49,4.14,-2.71,-0.10,-0.06,-1.09
540,-0.95,4.81,0.95,-0.12,-0.00,-1.12
549,0.15,3.74,0.44,-0.05,0.09,-1.08
558,-0.90,4.36,-1.92,-0.04,0.13,-1.09
567,-0.40,4.71,-3.66,-0.10,-0.01,-1.10
576,0.57,2.85,-1.95,-0.10,-0.06,-1.11
585,-0.29,1.56,2.95,-0.09,0.04,-1.10
594,-0.94,4.55,-0.93,-0.05,0.16,-1.10
603,0.15,5.28,-4.43,-0.06,0.04,-1.09
612,-1.04,4.24,-1.75,-0.11,-0.07,-1.11
621,0.92,0.98,0.72,-0.10,-0.02,-1.10
630,-1.30,5.15,0.50,-0.05,0.13,-1.09
639,-1.65,4.68,-1.86,-0.06,0.11,-1.10
648,-0.34,4.70,-3.77,-0.11,-0.02,-1.12
657,0.39,1.83,-1.15,-0.10,-0.06,-1.09
666,-2.31,4.75,2.38,-0.08,0.08,-1.10
675,-0.66,4.96,-2.03,-0.04,0.15,-1.10
684,-0.58,5.21,-4.01,-0.08,0.03,-1.12
693,-1.11,3.87,-1.20,-0.13,-0.08,-1.13
702,-0.07,2.12,-0.07,-0.07,0.00,-1.09
711,-1.87,4.86,-0.25,-0.04,0.16,-1.10
720,-1.09,4.34,-2.67,-0.07,0.10,-1.10
729,-0.00,4.75,-3.81,-0.11,-0.05,-1.12
738,-0.47,2.71,-0.85,-0.09,-0.07,-1.09
747,-3.22,6.46,1.50,-0.05,0.13,-1.12
756,0.11,4.60,-2.85,-0.03,0.13,-1.09
765,-0.28,3.78,-3.98,-0.09,0.03,-1.11
774,-0.93,3.41,-1.25,-0.13,-0.08,-1.12
783,-2.41,4.90,0.73,-0.07,0.05,-1.09
792,-1.43,3.42,0.47,-0.03,0.16,-1.09
801,0.18,3.26,-4.30,-0.06,0.10,-1.11
810,-0.37,5.08,-3.34,-0.11,-0.06,-1.11
819,-3.93,7.88,1.75,-0.11,-0.03,-1.11
828,-1.02,4.56,0.20,-0.04,0.13,-1.10
837,-0.35,4.11,-2.70,-0.03,0.14,-1.08
846,0.06,3.02,-3.89,-0.09,0.01,-1.11
855,-0.20,3.57,-1.38,-0.12,-0.07,-1.11
864,-2.33,4.08,1.87,-0.08,0.05,-1.10
873,-0.60,3.41,0.25,-0.05,0.15,-1.09
882,1.09,3.38,-5.09,-0.05,0.08,-1.09
891,-0.72,4.90,-2.93,-0.11,-0.07,-1.11
900,-3.37,8.17,1.77,-0.12,-0.01,-1.11
909,0.74,2.89,0.29,-0.05,0.08,-1.08
918,-1.04,4.15,-1.66,-0.05,0.14,-1.10
927,-0.19,3.80,-3.78,-0.10,-0.01,-1.12
936,-0.08,3.52,-1.70,-0.10,-0.06,-1.12
945,-0.98,2.23,3.28,-0.09,0.03,-1.10
954,-0.35,3.76,-1.07,-0.05,0.17,-1.09
963,0.81,4.33,-4.87,-0.06,0.04,-1.09
972,-1.23,4.74,-2.38,-0.11,-0.05,-1.12
981,0.33,2.93,0.32,-0.10,-0.02,-1.10
990,-0.85,4.42,0.65,-0.04,0.12,-1.08
999,-1.46,4.71,-1.51,-0.06,0.12,-1.10
1008,0.14,4.30,-4.24,-0.10,-0.02,-1.09
1017,-0.44,1.81,-0.77,-0.10,-0.06,-1.10
1026,-3.19,5.86,1.83,-0.08,0.07,-1.11
1035,-0.17,5.00,-2.44,-0.04,0.15,-1.09
1044,-0.96,4.39,-3.64,-0.07,0.03,-1.11
1053,-1.10,4.53,-1.43,-0.12,-0.06,-1.10
1062,-0.61,3.78,-0.31,-0.08,-0.02,-1.08
1071,-2.20,4.28,-0.07,-0.04,0.16,-1.09
1080,-0.80,4.17,-3.38,-0.07,0.10,-1.13
1089,0.19,4.41,-4.06,-0.10,-0.05,-1.10
1098,-2.04,4.05,0.37,-0.10,-0.07,-1.09
1107,-2.77,5.76,0.67,-0.06,0.13,-1.10
1116,0.46,4.72,-2.94,-0.03,0.14,-1.09
1125,-0.76,3.39,-3.57,-0.09,0.02,-1.10
1134,-1.17,4.31,-0.82,-0.13,-0.08,-1.12
1143,-2.33,5.44,0.20,-0.06,0.03,-1.09
1152,-1.40,3.39,0.75,-0.03,0.17,-1.09
1161,0.24,3.52,-4.20,-0.06,0.11,-1.10
1170,0.24,4.41,-4.13,-0.11,-0.06,-1.10
1179,-5.03,8.79,2.44,-0.11,-0.05,-1.10
1188,-0.38,3.66,0.21,-0.05,0.14,-1.08
1197,0.31,3.58,-2.59,-0.02,0.14,-1.07
1206,-0.38,3.15,-3.55,-0.09,0.01,-1.10
1215,-0.60,3.75,-1.55,-0.13,-0.07,-1.13
1224,-1.75,4.26,1.84,-0.07,0.05,-1.09
1233,-1.20,3.33,0.52,-0.04,0.15,-1.09
1242,0.80,4.08,-4.85,-0.06,0.10,-1.10
1251,0.18,4.58,-3.81,-0.10,-0.07,-1.10
1260,-3.25,7.78,1.82,-0.12,-0.01,-1.14
1269,0.34,2.66,0.65,-0.05,0.10,-1.08
1278,-0.32,3.48,-2.34,-0.03,0.14,-1.09
1287,-0.35,3.71,-3.60,-0.09,-0.01,-1.11
1296,-0.28,3.44,-1.47,-0.11,-0.05,-1.11
1305,-0.46,2.14,2.77,-0.09,0.04,-1.10
1314,-0.91,4.00,-0.86,-0.05,0.15,-1.10
1323,-0.09,5.60,-4.13,-0.06,0.06,-1.10
1332,-0.70,4.70,-2.87,-0.10,-0.05,-1.11
1341,0.25,2.57,0.62,-0.11,-0.02,-1.13
1350,-0.92,4.17,1.04,-0.06,0.09,-1.08
1359,-0.89,4.17,-2.08,-0.05,0.13,-1.09
1368,-0.09,3.77,-3.89,-0.09,-0.01,-1.12
1377,-0.41,2.85,-1.20,-0.10,-0.06,-1.10
1386,-0.85,3.17,2.35,-0.08,0.05,-1.10
1395,-0.79,4.85,-1.83,-0.04,0.16,-1.10
1404,-0.70,5.99,-3.67,-0.07,0.03,-1.09
1413,-0.87,4.46,-1.77,-0.12,-0.06,-1.11
1422,1.09,1.26,0.12,-0.08,-0.02,-1.09
1431,-2.24,4.84,0.59,-0.05,0.15,-1.10
1440,-0.96,4.38,-2.12,-0.07,0.10,-1.09
1449,0.11,4.01,-4.01,-0.10,-0.03,-1.11
1458,-0.79,2.32,-0.32,-0.10,-0.06,-1.08
1467,-2.74,5.94,1.45,-0.07,0.11,-1.09
1476,0.03,4.40,-2.62,-0.03,0.14,-1.08
1485,-1.21,4.98,-3.49,-0.09,0.03,-1.11
1494,-0.63,3.80,-1.73,-0.13,-0.08,-1.12
1503,-1.56,4.34,-0.08,-0.06,0.02,-1.09
1512,-1.90,3.67,1.00,-0.04,0.17,-1.10
1521,0.14,3.20,-3.71,-0.07,0.11,-1.09
1530,0.29,4.19,-3.90,-0.10,-0.06,-1.10
1539,-3.48,6.00,1.36,-0.12,-0.05,-1.12
1548,-1.60,5.17,0.35,-0.05,0.14,-1.10
1557,0.45,4.42,-2.98,-0.03,0.12,-1.08
1566,-0.75,3.81,-3.55,-0.09,0.02,-1.12
1575,-0.23,3.98,-1.77,-0.13,-0.08,-1.11
1584,-2.51,5.28,1.16,-0.06,0.05,-1.10
1593,-1.23,3.01,0.73,-0.05,0.15,-1.10
1602,0.72,3.30,-4.60,-0.06,0.10,-1.11
1611,-0.15,4.32,-3.54,-0.10,-0.07,-1.10
1620,-5.43,8.99,2.77,-0.12,-0.01,-1.13
1629,0.08,3.37,-0.05,-0.05,0.10,-1.09
1638,0.20,3.94,-2.89,-0.02,0.14,-1.09
1647,-0.56,3.97,-3.45,-0.10,0.00,-1.11
1656,-0.13,3.69,-2.04,-0.11,-0.06,-1.12
1665,-1.59,3.60,2.47,-0.08,0.04,-1.09
1674,-1.13,3.19,0.22,-0.05,0.16,-1.10
1683,0.94,4.14,-4.73,-0.06,0.06,-1.09
1692,-0.17,4.09,-3.38,-0.10,-0.06,-1.11
1701,-2.62,6.80,1.48,-0.12,-0.01,-1.12
1710,0.64,2.94,0.18,-0.05,0.09,-1.08
1719,-1.00,3.88,-2.19,-0.05,0.13,-1.09
1728,-0.73,4.44,-3.38,-0.10,-0.01,-1.11
1737,0.49,3.58,-2.00,-0.10,-0.06,-1.11
1746,-0.31,1.96,2.85,-0.08,0.04,-1.10
1755,-1.29,3.88,-0.89,-0.06,0.17,-1.10
1764,0.25,5.46,-4.36,-0.06,0.04,-1.10
1773,-0.51,4.30,-2.42,-0.11,-0.06,-1.11
1782,0.32,2.20,0.71,-0.10,-0.03,-1.08
1791,-0.86,4.36,0.93,-0.04,0.12,-1.09
