timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1611,-0.45,5.13,-4.13,-0.09,-0.03,-1.07
1620,0.31,2.86,-1.47,-0.10,-0.06,-1.07
1629,-2.18,5.21,1.11,-0.05,0.12,-1.10
1638,-1.32,4.85,-1.61,-0.04,0.14,-1.09
1647,-1.19,3.76,-4.01,-0.08,0.05,-1.10
1656,-0.15,3.21,-1.45,-0.11,-0.08,-1.09
1665,-2.47,4.46,0.37,-0.07,0.04,-1.08
1674,-1.80,4.39,0.45,-0.04,0.16,-1.08
1683,-1.28,4.84,-4.01,-0.06,0.12,-1.08
1692,-0.68,5.16,-3.40,-0.11,-0.06,-1.09
1701,-2.40,6.83,0.46,-0.11,-0.04,-1.08
1710,-0.45,3.89,0.11,-0.04,0.12,-1.08
1719,-1.36,4.77,-1.64,-0.04,0.15,-1.08
1728,-0.40,2.89,-3.60,-0.10,0.01,-1.09
1737,0.07,3.28,-1.72,-0.12,-0.07,-1.09
1746,-1.96,4.88,1.62,-0.07,0.04,-1.09
1755,-0.46,4.12,0.08,-0.04,0.15,-1.08
1764,0.12,4.09,-4.30,-0.06,0.08,-1.08
1773,-1.09,4.98,-2.71,-0.12,-0.07,-1.09
1782,-2.36,7.56,1.04,-0.11,-0.02,-1.10
1791,0.77,2.96,0.64,-0.04,0.08,-1.06
