timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
576,-0.31,5.47,-1.87,-0.03,0.19,-1.06
585,-0.49,5.46,-4.81,-0.07,0.03,-1.07
594,-1.42,4.80,-2.01,-0.13,-0.11,-1.08
603,1.04,1.44,1.29,-0.09,-0.02,-1.07
612,-1.34,3.67,2.01,-0.03,0.16,-1.05
621,-1.49,3.96,-2.99,-0.07,0.14,-1.10
630,0.05,4.43,-4.98,-0.11,-0.07,-1.08
639,-0.54,2.46,0.62,-0.11,-0.08,-1.08
648,-0.34,2.53,3.30,-0.06,0.09,-1.07
657,-0.11,5.54,-2.63,-0.03,0.18,-1.07
666,-0.64,5.18,-4.78,-0.09,0.01,-1.08
675,-1.32,4.31,-1.47,-0.14,-0.13,-1.09
684,0.68,0.88,1.06,-0.07,0.00,-1.05
693,-1.33,4.08,0.65,-0.02,0.21,-1.06
702,-0.25,3.44,-4.24,-0.07,0.12,-1.07
711,-0.20,5.06,-4.18,-0.13,-0.10,-1.10
720,0.22,1.73,0.42,-0.11,-0.09,-1.07
729,-2.53,6.38,2.27,-0.04,0.14,-1.07
738,0.38,3.80,-3.54,-0.01,0.19,-1.06
747,-0.37,3.92,-5.35,-0.10,-0.01,-1.09
756,-1.06,3.77,-0.68,-0.15,-0.14,-1.10
765,-2.61,4.82,1.85,-0.07,0.03,-1.07
774,-1.43,3.62,-0.08,-0.01,0.23,-1.06
783,-0.32,3.97,-5.59,-0.05,0.12,-1.07
792,-0.33,4.94,-4.02,-0.13,-0.11,-1.09
801,-2.29,5.10,1.39,-0.12,-0.08,-1.07
810,-2.62,5.69,1.62,-0.02,0.18,-1.08
819,0.06,3.94,-3.37,-0.01,0.19,-1.08
828,0.35,2.47,-5.79,-0.10,-0.01,-1.08
837,-0.99,3.50,-0.68,-0.14,-0.12,-1.09
846,-4.77,6.97,3.69,-0.07,0.08,-1.08
855,-0.91,4.42,-0.57,-0.02,0.20,-1.06
864,-0.09,4.73,-5.92,-0.05,0.09,-1.07
873,-0.48,5.21,-3.51,-0.13,-0.12,-1.10
882,-3.37,7.95,2.66,-0.11,-0.02,-1.08
891,0.18,2.26,1.22,-0.03,0.16,-1.07
900,-0.57,3.64,-2.73,-0.03,0.17,-1.08
909,0.62,2.47,-5.44,-0.10,-0.05,-1.08
918,-0.62,3.14,-0.51,-0.13,-0.11,-1.09
927,-3.51,5.36,4.59,-0.08,0.09,-1.08
936,-0.28,5.26,-1.36,-0.02,0.20,-1.07
945,0.10,5.55,-5.43,-0.07,0.03,-1.07
954,-1.18,5.44,-2.73,-0.13,-0.12,-1.09
963,-0.18,3.94,1.11,-0.09,-0.02,-1.08
972,0.04,1.82,2.25,-0.04,0.16,-1.07
981,-0.26,3.14,-2.81,-0.06,0.14,-1.08
990,0.69,3.37,-5.27,-0.11,-0.07,-1.08
999,-0.90,3.21,0.92,-0.12,-0.09,-1.07
1008,-0.05,2.72,2.62,-0.07,0.09,-1.08
1017,0.12,5.17,-2.21,-0.02,0.18,-1.07
1026,-0.98,6.10,-4.51,-0.09,0.01,-1.07
1035,-0.78,4.66,-2.38,-0.14,-0.12,-1.09
1044,1.11,1.14,1.50,-0.07,-0.01,-1.07
1053,-2.26,4.33,1.03,-0.03,0.20,-1.07
1062,0.67,3.03,-5.89,-0.07,0.13,-1.09
1071,-0.29,4.08,-4.29,-0.11,-0.10,-1.08
1080,-1.36,3.36,1.68,-0.12,-0.08,-1.07
1089,-1.42,6.17,1.07,-0.04,0.14,-1.06
1098,-0.48,4.31,-3.00,-0.01,0.19,-1.06
1107,-1.12,3.69,-4.65,-0.10,-0.00,-1.09
1116,0.13,3.26,-1.66,-0.14,-0.13,-1.08
1125,-2.55,4.90,2.01,-0.06,0.05,-1.06
1134,-2.28,4.43,0.57,-0.03,0.23,-1.08
1143,1.03,3.73,-6.12,-0.05,0.11,-1.07
1152,-0.05,4.13,-4.03,-0.12,-0.11,-1.09
1161,-4.43,7.65,3.48,-0.12,-0.07,-1.09
1170,-0.89,3.79,0.54,-0.02,0.17,-1.07
1179,-0.42,3.48,-2.69,-0.00,0.19,-1.07
1188,-0.56,2.99,-5.09,-0.10,-0.02,-1.08
1197,-0.15,3.58,-1.65,-0.13,-0.12,-1.09
1206,-4.60,7.20,4.30,-0.07,0.05,-1.07
1215,-1.17,4.72,-0.22,-0.02,0.22,-1.05
1224,0.83,4.60,-6.46,-0.04,0.08,-1.07
1233,-0.37,4.41,-3.63,-0.12,-0.12,-1.07
1242,-3.21,7.58,2.90,-0.12,-0.02,-1.10
1251,0.84,1.35,1.63,-0.03,0.16,-1.07
1260,-0.87,3.71,-2.87,-0.03,0.17,-1.07
1269,-0.63,3.71,-4.69,-0.10,-0.04,-1.08
1278,-0.05,3.72,-0.93,-0.13,-0.10,-1.09
1287,-0.59,3.44,3.21,-0.07,0.09,-1.09
1296,-1.15,5.85,-0.68,-0.04,0.20,-1.07
1305,0.01,5.69,-5.40,-0.06,0.05,-1.08
1314,-0.57,4.49,-3.00,-0.11,-0.11,-1.09
1323,-0.45,3.48,2.07,-0.11,-0.01,-1.10
1332,-0.05,2.42,1.77,-0.04,0.15,-1.06
1341,-0.56,3.23,-2.96,-0.05,0.14,-1.07
1350,-0.85,4.36,-4.04,-0.11,-0.06,-1.08
1359,-0.02,3.34,0.06,-0.12,-0.08,-1.09
1368,0.74,1.89,3.02,-0.07,0.06,-1.06
1377,-0.66,5.65,-1.68,-0.04,0.18,-1.09
1386,-0.57,6.09,-5.02,-0.08,0.01,-1.07
1395,-0.65,3.96,-2.57,-0.12,-0.12,-1.10
1404,0.47,0.86,2.41,-0.08,-0.01,-1.07
1413,-1.38,3.98,1.34,-0.03,0.19,-1.06
1422,-0.48,3.05,-3.86,-0.07,0.12,-1.07
1431,-0.59,4.42,-3.81,-0.12,-0.09,-1.08
1440,-0.03,1.91,0.37,-0.12,-0.08,-1.08
1449,-1.15,4.85,2.18,-0.04,0.13,-1.07
1458,-0.64,5.27,-2.80,-0.02,0.19,-1.08
1467,-1.23,5.16,-5.08,-0.10,0.01,-1.10
1476,-0.47,4.20,-1.86,-0.13,-0.13,-1.07
1485,-1.82,3.24,1.96,-0.06,0.02,-1.06
1494,-1.81,3.92,0.62,-0.03,0.23,-1.07
1503,0.11,2.99,-5.96,-0.06,0.12,-1.09
1512,-0.62,4.39,-3.89,-0.13,-0.11,-1.08
1521,-1.94,4.76,1.49,-0.12,-0.08,-1.06
1530,-1.57,6.44,1.00,-0.02,0.17,-1.06
1539,-1.02,4.92,-2.96,-0.01,0.18,-1.08
1548,-0.75,3.39,-5.23,-0.11,-0.02,-1.10
1557,-0.16,3.29,-1.52,-0.13,-0.13,-1.09
1566,-2.99,5.48,2.63,-0.07,0.05,-1.06
1575,-1.56,4.16,0.10,-0.02,0.23,-1.08
1584,1.00,3.56,-6.12,-0.04,0.09,-1.07
1593,-0.65,4.57,-3.04,-0.13,-0.11,-1.08
1602,-4.02,8.23,3.13,-0.12,-0.03,-1.08
1611,-0.02,3.02,0.71,-0.02,0.16,-1.07
1620,-0.93,3.65,-2.33,-0.03,0.17,-1.07
1629,-0.05,3.21,-5.35,-0.11,-0.04,-1.09
1638,-0.20,3.39,-1.72,-0.12,-0.11,-1.08
1647,-4.06,5.98,5.19,-0.08,0.07,-1.09
1656,0.16,4.47,-1.26,-0.03,0.21,-1.07
1665,1.12,4.47,-6.22,-0.05,0.04,-1.06
1674,-1.47,4.88,-2.23,-0.13,-0.11,-1.08
1683,-1.55,6.04,1.73,-0.11,-0.01,-1.09
1692,1.33,1.02,1.19,-0.03,0.15,-1.05
1701,-1.33,3.78,-2.28,-0.05,0.15,-1.08
1710,0.06,4.29,-5.02,-0.11,-0.05,-1.08
1719,0.00,3.60,-0.71,-0.11,-0.10,-1.07
1728,-0.86,3.54,3.67,-0.08,0.08,-1.09
1737,-0.49,5.34,-1.28,-0.03,0.18,-1.07
1746,0.01,5.37,-5.20,-0.08,0.02,-1.07
1755,-1.37,4.41,-1.85,-0.13,-0.12,-1.09
1764,0.81,1.19,1.75,-0.09,-0.01,-1.07
1773,-0.80,3.89,1.76,-0.03,0.17,-1.06
1782,-1.57,4.13,-2.80,-0.07,0.13,-1.08
1791,-0.13,4.83,-4.55,-0.12,-0.09,-1.07
