timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1189,0.35,3.04,1.51,-0.11,-0.02,-1.10
1198,0.27,2.03,1.42,-0.03,0.16,-1.06
1207,-0.96,3.98,-2.45,-0.05,0.15,-1.10
1216,1.52,2.97,-5.66,-0.11,-0.05,-1.09
1225,-0.40,2.73,-0.03,-0.12,-0.12,-1.08
1234,-0.92,3.62,2.90,-0.08,0.10,-1.09
1243,0.47,4.35,-2.85,-0.03,0.19,-1.07
1252,-0.30,5.53,-4.96,-0.07,0.03,-1.08
1261,-0.09,3.76,-2.28,-0.14,-0.13,-1.10
1270,0.79,1.88,0.92,-0.08,-0.01,-1.09
1279,-2.14,3.92,1.76,-0.03,0.16,-1.07
1288,-0.90,3.25,-3.73,-0.07,0.14,-1.09
1297,1.13,2.25,-5.18,-0.11,-0.11,-1.07
1306,-1.65,2.66,1.18,-0.12,-0.06,-1.10
1315,-1.98,5.07,2.15,-0.05,0.13,-1.08
1324,-0.07,4.86,-3.45,-0.01,0.19,-1.07
1333,-1.83,5.48,-4.29,-0.09,0.00,-1.09
1342,-0.95,5.08,-2.66,-0.13,-0.11,-1.10
1351,-1.90,4.30,1.98,-0.06,0.02,-1.08
1360,-2.18,4.01,1.47,-0.03,0.21,-1.08
1369,0.62,2.40,-5.60,-0.06,0.12,-1.11
1378,-0.61,3.51,-4.02,-0.11,-0.11,-1.08
1387,-3.51,5.76,2.51,-0.13,-0.05,-1.11
1396,0.17,4.97,0.46,-0.03,0.13,-1.08
1405,-1.13,5.90,-2.81,-0.01,0.19,-1.07
1414,-1.48,4.70,-4.46,-0.11,-0.02,-1.10
1423,-0.51,4.75,-3.26,-0.11,-0.09,-1.09
1432,-2.03,4.63,2.83,-0.07,0.02,-1.06
1441,-2.05,3.82,0.97,-0.03,0.23,-1.09
1450,1.61,2.54,-6.25,-0.05,0.08,-1.09
1459,-2.01,5.08,-3.21,-0.12,-0.07,-1.13
1468,-2.61,6.47,2.46,-0.13,-0.04,-1.11
1477,0.10,3.42,0.47,-0.02,0.14,-1.06
1486,-1.93,6.10,-1.41,-0.03,0.16,-1.09
1495,-0.71,5.21,-5.08,-0.11,-0.02,-1.10
1504,0.06,3.64,-1.94,-0.11,-0.12,-1.08
1513,-3.68,3.96,5.31,-0.09,0.07,-1.09
1522,-0.11,3.73,-0.89,-0.04,0.21,-1.08
1531,1.29,3.94,-5.77,-0.05,0.05,-1.08
1540,-1.99,5.05,-1.39,-0.14,-0.10,-1.10
1549,0.31,3.72,1.17,-0.10,-0.02,-1.10
1558,0.29,2.98,0.60,-0.03,0.16,-1.07
1567,-2.03,4.99,-1.79,-0.06,0.15,-1.10
1576,0.62,4.55,-5.34,-0.10,-0.03,-1.09
1585,0.31,2.86,-0.11,-0.11,-0.13,-1.08
1594,-1.68,3.45,3.74,-0.08,0.10,-1.10
1603,0.90,3.34,-2.73,-0.03,0.18,-1.07
1612,0.19,4.72,-5.34,-0.07,0.03,-1.08
1621,-0.43,4.15,-1.40,-0.15,-0.13,-1.10
1630,1.90,1.49,0.54,-0.07,-0.01,-1.08
1639,-1.67,4.06,1.73,-0.03,0.18,-1.08
1648,-1.35,3.35,-2.65,-0.07,0.13,-1.09
1657,2.09,2.42,-5.85,-0.11,-0.11,-1.08
1666,-0.46,2.05,0.53,-0.11,-0.08,-1.10
1675,-2.00,4.13,3.34,-0.06,0.13,-1.09
1684,1.41,3.73,-3.92,-0.01,0.18,-1.07
1693,-0.92,5.17,-4.52,-0.09,0.00,-1.09
1702,-0.84,4.42,-1.27,-0.14,-0.12,-1.11
1711,-0.30,3.12,0.99,-0.06,0.02,-1.08
1720,-1.91,4.13,1.37,-0.03,0.21,-1.07
1729,0.63,3.41,-5.64,-0.06,0.12,-1.10
1738,-1.25,5.34,-4.03,-0.11,-0.10,-1.11
1747,-3.38,6.62,2.91,-0.12,-0.06,-1.10
1756,-0.83,4.62,0.50,-0.03,0.15,-1.08
1765,-0.62,4.69,-2.27,-0.01,0.18,-1.07
1774,-1.13,4.37,-4.66,-0.11,-0.01,-1.10
1783,-0.47,4.02,-2.22,-0.12,-0.09,-1.10
1792,-3.35,4.90,4.27,-0.07,0.03,-1.08
