timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
630,-0.48,4.58,0.99,-0.01,0.20,-1.07
639,-1.07,3.97,-3.64,-0.06,0.15,-1.09
648,-0.23,4.29,-4.29,-0.14,-0.11,-1.12
657,0.47,1.74,-0.17,-0.11,-0.10,-1.09
666,-0.65,4.16,3.93,-0.05,0.10,-1.06
675,-0.43,4.85,-2.67,-0.01,0.24,-1.10
684,0.14,5.48,-5.45,-0.10,-0.02,-1.10
693,-1.22,3.51,-1.65,-0.15,-0.15,-1.10
702,0.15,1.71,1.63,-0.08,-0.00,-1.08
711,-1.98,5.13,0.60,-0.00,0.27,-1.09
720,0.43,3.43,-4.40,-0.06,0.10,-1.08
729,0.60,3.50,-4.64,-0.14,-0.12,-1.12
738,-0.44,2.18,0.86,-0.13,-0.12,-1.09
747,-3.20,5.58,2.80,-0.03,0.19,-1.08
756,1.09,3.35,-3.10,-0.00,0.18,-1.06
765,0.38,4.62,-5.73,-0.10,-0.00,-1.10
774,-0.79,4.11,-1.37,-0.15,-0.16,-1.10
783,-3.83,5.56,3.64,-0.08,0.04,-1.08
792,-0.91,3.20,0.45,-0.02,0.22,-1.08
801,1.10,3.54,-5.79,-0.04,0.11,-1.08
810,0.19,4.17,-3.76,-0.13,-0.12,-1.10
819,-3.66,6.74,2.95,-0.13,-0.06,-1.11
828,-1.16,2.86,1.57,-0.03,0.18,-1.09
837,-1.70,4.72,-2.89,-0.02,0.18,-1.07
846,0.28,3.70,-5.82,-0.10,-0.03,-1.10
855,-0.69,3.85,-0.62,-0.14,-0.13,-1.10
864,-1.17,3.17,4.08,-0.09,0.09,-1.10
873,-0.72,4.99,-1.36,-0.03,0.21,-1.08
882,-0.31,5.20,-5.75,-0.05,0.09,-1.07
891,-1.10,5.13,-2.82,-0.13,-0.12,-1.10
900,0.17,2.87,1.86,-0.12,-0.03,-1.12
909,-0.64,3.49,2.13,-0.04,0.15,-1.07
918,-2.00,4.68,-3.28,-0.05,0.18,-1.09
927,0.39,4.15,-5.56,-0.10,-0.07,-1.10
936,-0.46,3.19,0.23,-0.12,-0.10,-1.10
945,-0.08,2.06,3.89,-0.07,0.08,-1.09
954,-0.83,5.24,-2.26,-0.03,0.21,-1.08
963,-0.38,4.85,-5.21,-0.07,0.03,-1.09
972,-1.35,4.22,-2.30,-0.13,-0.13,-1.11
981,1.17,0.93,1.64,-0.09,-0.02,-1.09
990,-1.71,5.46,1.48,-0.02,0.19,-1.07
999,-0.20,3.79,-3.74,-0.06,0.16,-1.10
1008,0.56,4.28,-4.97,-0.13,-0.10,-1.10
1017,-0.01,0.87,0.62,-0.11,-0.09,-1.10
1026,-1.37,4.60,3.75,-0.05,0.11,-1.07
1035,1.34,3.44,-3.25,-0.01,0.24,-1.09
1044,0.58,3.41,-5.20,-0.09,-0.00,-1.10
1053,-1.86,5.04,-0.82,-0.15,-0.14,-1.10
1062,-0.21,2.91,1.02,-0.07,-0.00,-1.06
1071,-2.05,5.03,0.86,-0.00,0.24,-1.07
1080,0.81,3.37,-5.22,-0.06,0.12,-1.09
1089,0.92,3.97,-5.03,-0.14,-0.12,-1.09
1098,-1.01,2.45,1.27,-0.12,-0.12,-1.10
1107,-3.62,5.59,3.14,-0.04,0.15,-1.09
1116,2.01,2.59,-4.08,0.00,0.21,-1.06
1125,0.82,2.03,-5.94,-0.10,-0.03,-1.09
1134,-2.22,5.49,-0.28,-0.16,-0.14,-1.12
1143,-2.63,5.40,2.33,-0.07,0.00,-1.06
1152,-1.56,4.24,0.69,-0.00,0.25,-1.07
1161,1.07,3.64,-6.08,-0.05,0.10,-1.07
1170,0.66,4.69,-5.13,-0.13,-0.12,-1.09
1179,-4.15,6.64,3.69,-0.13,-0.10,-1.10
1188,-1.75,3.21,1.68,-0.03,0.23,-1.09
1197,0.50,3.22,-3.34,-0.00,0.17,-1.05
1206,-0.02,2.60,-5.69,-0.10,-0.02,-1.09
1215,-0.77,4.56,-0.86,-0.15,-0.14,-1.11
1224,-4.34,6.66,3.89,-0.07,0.07,-1.09
1233,-1.97,4.16,0.56,-0.02,0.21,-1.07
1242,0.35,4.72,-6.50,-0.05,0.10,-1.08
1251,0.15,5.13,-4.73,-0.12,-0.13,-1.09
1260,-3.83,7.75,3.70,-0.13,-0.04,-1.12
1269,-0.47,1.67,2.19,-0.04,0.17,-1.08
1278,-1.32,4.59,-3.10,-0.03,0.18,-1.09
1287,-0.32,3.62,-5.48,-0.10,-0.05,-1.10
1296,-0.60,4.03,-0.77,-0.13,-0.12,-1.11
1305,-0.54,3.03,3.72,-0.07,0.08,-1.10
1314,-1.25,4.91,-1.29,-0.03,0.21,-1.08
1323,-0.66,5.37,-5.64,-0.07,0.06,-1.09
1332,-0.27,4.49,-3.39,-0.12,-0.12,-1.10
1341,-0.12,2.99,2.48,-0.10,-0.03,-1.10
1350,-1.00,4.09,2.19,-0.03,0.17,-1.08
1359,-1.51,4.16,-3.86,-0.05,0.18,-1.10
1368,-0.32,4.43,-5.03,-0.11,-0.07,-1.10
1377,0.08,2.44,-0.20,-0.12,-0.10,-1.09
1386,-0.19,2.20,3.89,-0.06,0.10,-1.08
1395,-0.99,5.44,-2.20,-0.02,0.23,-1.09
1404,-0.58,5.33,-5.63,-0.09,0.01,-1.10
1413,-0.84,4.08,-2.72,-0.14,-0.14,-1.10
1422,0.77,1.00,1.64,-0.07,-0.01,-1.06
1431,-1.76,5.43,1.68,-0.02,0.22,-1.07
1440,-0.36,3.83,-4.11,-0.06,0.13,-1.10
1449,0.10,4.03,-5.10,-0.13,-0.10,-1.10
1458,-0.16,1.16,1.01,-0.12,-0.12,-1.08
1467,-1.41,5.08,3.26,-0.04,0.13,-1.06
1476,0.75,3.80,-3.32,0.00,0.22,-1.07
1485,-0.69,4.79,-4.78,-0.11,-0.01,-1.10
1494,-0.26,3.73,-2.27,-0.15,-0.15,-1.11
1503,-0.60,3.03,1.34,-0.07,0.01,-1.07
1512,-2.55,5.05,0.99,-0.01,0.26,-1.09
1521,1.19,3.14,-5.32,-0.05,0.10,-1.07
1530,0.71,3.75,-4.80,-0.13,-0.12,-1.09
1539,-1.33,2.72,1.66,-0.13,-0.11,-1.09
1548,-2.85,5.62,2.21,-0.03,0.20,-1.09
1557,0.98,2.96,-3.12,-0.00,0.18,-1.06
1566,-0.54,3.60,-5.34,-0.10,-0.01,-1.09
1575,-1.09,4.98,-1.25,-0.15,-0.15,-1.11
1584,-2.88,6.07,2.44,-0.07,0.04,-1.09
1593,-1.51,4.01,0.87,-0.02,0.23,-1.08
1602,1.67,3.23,-6.67,-0.04,0.10,-1.07
1611,0.40,4.12,-4.53,-0.12,-0.13,-1.10
1620,-5.33,7.76,4.47,-0.14,-0.05,-1.11
1629,-0.15,1.84,1.74,-0.03,0.19,-1.09
1638,-1.79,4.99,-3.25,-0.02,0.18,-1.07
1647,-1.44,5.71,-4.96,-0.10,-0.02,-1.09
1656,0.33,3.88,-1.04,-0.14,-0.14,-1.12
1665,-0.69,3.00,3.93,-0.07,0.09,-1.09
1674,-1.68,5.42,-1.07,-0.03,0.20,-1.08
1683,-0.27,6.13,-6.09,-0.06,0.08,-1.09
1692,-0.28,3.49,-2.47,-0.11,-0.13,-1.09
1701,-0.58,3.04,2.83,-0.13,-0.01,-1.12
1710,0.13,3.28,1.24,-0.03,0.15,-1.08
1719,-1.94,4.55,-3.54,-0.04,0.18,-1.08
1728,-0.53,4.80,-4.33,-0.12,-0.05,-1.11
1737,0.62,2.57,-0.95,-0.12,-0.11,-1.09
1746,-0.27,2.47,4.17,-0.06,0.09,-1.09
1755,-1.55,5.71,-1.88,-0.04,0.22,-1.08
1764,0.03,5.57,-5.76,-0.08,0.04,-1.10
1773,-0.93,3.39,-2.06,-0.13,-0.15,-1.09
1782,0.53,0.88,1.91,-0.10,-0.01,-1.10
1791,-1.35,5.08,1.05,-0.01,0.18,-1.05
