timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1107,0.59,4.11,-4.57,-0.10,-0.02,-1.11
1116,0.38,2.72,0.45,-0.11,-0.09,-1.09
1125,-1.51,3.92,1.86,-0.09,0.06,-1.09
1134,1.07,3.05,-2.29,-0.03,0.16,-1.08
1143,-0.23,4.33,-3.92,-0.07,0.04,-1.07
1152,0.89,2.86,-1.73,-0.13,-0.07,-1.07
1161,1.19,1.53,-0.32,-0.09,-0.03,-1.07
1170,-2.07,4.22,1.36,-0.05,0.13,-1.08
1179,-0.39,3.49,-2.85,-0.06,0.11,-1.08
1188,1.72,2.43,-5.39,-0.09,-0.01,-1.07
1197,-0.51,2.48,-0.17,-0.11,-0.08,-1.07
1206,-2.00,5.54,1.04,-0.08,0.09,-1.10
1215,0.06,4.06,-2.27,-0.03,0.13,-1.06
1224,-1.85,5.14,-3.56,-0.07,0.04,-1.08
1233,0.39,3.10,-2.05,-0.13,-0.11,-1.08
1242,-2.35,5.10,0.75,-0.07,0.02,-1.06
1251,-1.98,3.62,1.00,-0.05,0.14,-1.08
1260,-0.56,3.98,-4.48,-0.06,0.11,-1.08
1269,0.25,2.81,-3.79,-0.10,-0.08,-1.06
1278,-3.46,6.89,1.68,-0.12,-0.03,-1.11
1287,-0.21,4.33,-0.05,-0.05,0.10,-1.07
1296,-1.98,5.29,-1.91,-0.03,0.14,-1.07
1305,-1.54,4.71,-3.48,-0.09,0.02,-1.11
1314,0.02,3.48,-3.39,-0.11,-0.06,-1.08
1323,-2.11,4.70,2.45,-0.08,0.04,-1.09
1332,-1.89,4.63,0.62,-0.06,0.14,-1.08
1341,0.18,3.88,-4.50,-0.05,0.08,-1.09
1350,-2.86,5.47,-1.90,-0.10,-0.07,-1.08
1359,-2.08,5.77,0.15,-0.11,-0.00,-1.13
1368,0.74,3.66,-0.35,-0.04,0.08,-1.07
1377,-2.52,5.44,-0.75,-0.05,0.15,-1.09
1386,-0.81,4.79,-3.93,-0.10,-0.01,-1.09
1395,-0.85,3.99,-2.78,-0.08,-0.03,-1.09
1404,-1.47,3.39,2.87,-0.08,0.03,-1.07
1413,-0.20,4.24,-1.38,-0.04,0.18,-1.09
1422,0.46,3.53,-4.23,-0.06,0.05,-1.08
1431,-3.22,6.64,-1.69,-0.12,-0.01,-1.11
1440,0.64,2.84,-0.42,-0.10,-0.04,-1.10
1449,-0.45,3.83,0.24,-0.03,0.12,-1.07
1458,-1.46,4.46,-1.25,-0.06,0.13,-1.10
1467,0.15,5.21,-4.65,-0.11,-0.03,-1.09
1476,-0.94,3.60,-0.99,-0.09,-0.06,-1.07
1485,-2.67,4.12,2.92,-0.08,0.07,-1.08
1494,1.30,2.80,-2.58,-0.02,0.17,-1.08
1503,0.17,3.46,-3.84,-0.07,0.05,-1.07
1512,-2.63,5.79,-0.58,-0.13,-0.03,-1.12
1521,1.53,1.86,-0.57,-0.08,-0.04,-1.06
1530,-1.75,4.48,0.92,-0.03,0.17,-1.08
1539,-0.74,3.82,-2.10,-0.06,0.11,-1.08
1548,0.39,4.89,-4.83,-0.09,0.00,-1.09
1557,0.04,3.12,0.43,-0.11,-0.12,-1.07
1566,-3.00,5.10,2.07,-0.08,0.12,-1.09
1575,1.45,2.47,-2.45,-0.02,0.13,-1.06
1584,-0.64,4.12,-4.13,-0.07,0.05,-1.08
1593,0.35,3.62,-1.22,-0.14,-0.11,-1.09
1602,0.33,2.83,-0.68,-0.07,0.01,-1.06
1611,-2.29,4.16,1.38,-0.05,0.15,-1.07
1620,-0.45,3.86,-3.25,-0.06,0.12,-1.09
1629,2.04,2.39,-5.82,-0.08,-0.03,-1.06
1638,-1.65,4.19,0.95,-0.12,-0.07,-1.10
1647,-1.86,4.85,0.90,-0.07,0.11,-1.10
1656,0.29,3.74,-2.44,-0.03,0.12,-1.06
1665,-1.85,4.70,-3.55,-0.08,0.05,-1.09
1674,0.72,2.85,-2.20,-0.12,-0.10,-1.09
1683,-2.29,5.31,0.81,-0.06,0.04,-1.07
1692,-2.13,3.89,1.14,-0.05,0.15,-1.10
1701,-0.81,4.33,-4.58,-0.06,0.12,-1.10
1710,-0.24,3.37,-3.73,-0.10,-0.10,-1.07
1719,-3.55,6.38,1.39,-0.11,-0.00,-1.11
1728,-1.02,5.18,-0.00,-0.04,0.11,-1.07
1737,-1.65,5.27,-2.28,-0.03,0.16,-1.08
1746,-1.90,4.66,-3.46,-0.10,0.01,-1.10
1755,-0.23,3.79,-2.96,-0.10,-0.03,-1.10
1764,-2.76,5.53,1.82,-0.08,0.04,-1.09
1773,-2.04,4.22,0.73,-0.05,0.16,-1.09
1782,-0.39,4.13,-4.64,-0.06,0.09,-1.08
1791,-2.47,5.31,-2.11,-0.11,-0.05,-1.10
